[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,209,-89.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.030000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.790000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.230000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.960000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.760000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.710000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.990000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.010000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.550000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.070000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.020000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.500000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.690000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.130000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.630000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.240000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.970000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.240000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.700000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-83.670000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,,O_Fail (Unknown),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-92.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.620000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.100000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,209,-91.010000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.750000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-95.640000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.030000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.820000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.210000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.330000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.160000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.380000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.460000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-87.130000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.150000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-89.340000,,,,,,65.836,NR SA,,,,,,,,,,,,,,,,
,209,-89.800000,,,,,,112.523,NR SA,,,,,,,,,,,,,,,,
,209,-93.900000,,,,,,0.107,NR SA,,,,,,,,,,,,,,,,
,209,-93.930000,,,,,,0.748,NR SA,,,,,,,,,,,,,,,,
,209,-94.300000,,,,,,5.141,NR SA,,,,,,,,,,,,,,,,
,209,-92.740000,,,,,,62.503,NR SA,,,,,,,,,,,,,,,,
,209,-93.020000,,,,,,156.508,NR SA,,,,,,,,,,,,,,,,
,209,-93.840000,,,,,,180.648,NR SA,,,,,,,,,,,,,,,,
,209,-96.420000,,,,,,155.953,NR SA,,,,,,,,,,,,,,,,
,209,-99.950000,,,,,,157.121,NR SA,,,,,,,,,,,,,,,,
,209,-100.720000,,,,,,147.559,NR SA,,,,,,,,,,,,,,,,
,209,-99.540000,,,,,,144.555,NR SA,,,,,,,,,,,,,,,,
,209,-100.360000,,,,,,135.663,NR SA,,,,,,,,,,,,,,,,
,209,-99.230000,,,,,,154.196,NR SA,,,,,,,,,,,,,,,,
,209,-97.070000,,,,,,161.977,NR SA,,,,,,,,,,,,,,,,
,209,-96.460000,,,,,,110.788,NR SA,,,,,,,,,,,,,,,,
,209,-97.160000,,,,,,3.570,NR SA,,,,,,,,,,,,,,,,
,209,-96.530000,,,,,,1.658,NR SA,,,,,,,,,,,,,,,,
,209,-95.350000,,,,,,15.604,NR SA,,,,,,,,,,,,,,,,
,209,-97.540000,,,,,,138.528,NR SA,,,,,,,,,,,,,,,,
,209,-95.520000,,,,,,146.540,NR SA,,,,,,,,,,,,,,,,
,209,-94.720000,,,,,,122.933,NR SA,,,,,,,,,,,,,,,,
,209,-91.790000,,,,,,130.287,NR SA,,,,,,,,,,,,,,,,
,209,-90.500000,,,,,,124.690,NR SA,,,,,,,,,,,,,,,,
,209,-90.140000,,,,,,70.890,NR SA,,,,,,,,,,,,,,,,
,209,-92.280000,,,,,,72.080,NR SA,,,,,,,,,,,,,,,,
,209,-95.320000,,,,,,80.227,NR SA,,,,,,,,,,,,,,,,
,209,-93.620000,,,,,,73.082,NR SA,,,,,,,,,,,,,,,,
,209,-91.590000,,,,,,65.977,NR SA,,,,,,,,,,,,,,,,
,209,-89.860000,,,,,,55.022,NR SA,,,,,,,,,,,,,,,,
,209,-90.600000,,,,,,60.131,NR SA,,,,,,,,,,,,,,,,
,209,-94.160000,,,,,,60.056,NR SA,,,,,,,,,,,,,,,,
,209,-88.940000,,,,,,61.496,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Fail,,,,,
,,,,,,,,,,,,,,,,,,,Orig. Fail,[Tool] Voice - Call Result : Orig. Fail,,,,,
,209,-90.080000,,,,,,62.792,NR SA,,,,,,,,,,,,,1,,,
,209,-92.360000,,,,,,59.169,NR SA,,,,,,,,,,,,,,,,
,209,-93.100000,,,,,,59.778,NR SA,,,,,,,,,,,,,,,,
,209,-93.470000,,,,,,66.308,NR SA,,,,,,,,,,,,,,,,
,209,-93.720000,,,,,,65.827,NR SA,,,,,,,,,,,,,,,,
,209,-89.380000,,,,,,66.693,NR SA,,,,,,,,,,,,,,,,
,209,-90.170000,,,,,,71.631,NR SA,,,,,,,,,,,,,,,,
,209,-91.320000,,,,,,75.072,NR SA,,,,,,,,,,,,,,,,
,209,-91.040000,,,,,,85.237,NR SA,,,,,,,,,,,,,,,,
,209,-91.480000,,,,,,87.729,NR SA,,,,,,,,,,,,,,,,
,209,-92.670000,,,,,,110.201,NR SA,,,,,,,,,,,,,,,,
,209,-90.890000,,,,,,119.376,NR SA,,,,,,,,,,,,,,,,
,209,-89.920000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-89.790000,,,,,,101.782,NR SA,,,,,,,,,,,,,,,,
,209,-92.720000,,,,,,116.821,NR SA,,,,,,,,,,,,,,,,
,209,-90.360000,,,,,,114.522,NR SA,,,,,,,,,,,,,,,,
,209,-88.660000,,,,,,116.380,NR SA,,,,,,,,,,,,,,,,
,209,-89.560000,,,,,,106.367,NR SA,,,,,,,,,,,,,,,,
,209,-88.050000,,,,,,92.348,NR SA,,,,,,,,,,,,,,,,
,209,-90.570000,,,,,,82.744,NR SA,,,,,,,,,,,,,,,,
,209,-92.610000,,,,,,83.260,NR SA,,,,,,,,,,,,,,,,
,209,-90.540000,,,,,,68.756,NR SA,,,,,,,,,,,,,,,,
,209,-94.560000,,,,,,59.297,NR SA,,,,,,,,,,,,,,,,
,209,-97.320000,,,,,,61.563,NR SA,,,,,,,,,,,,,,,,
,209,-91.500000,,,,,,60.761,NR SA,,,,,,,,,,,,,,,,
,209,-91.240000,,,,,,67.270,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,209,-96.030000,,,,,,59.853,NR SA,,,,,,,,,,,,,,,,
,209,-91.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.550000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.190000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.010000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-93.580000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.350000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.440000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.500000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.310000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.560000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.690000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.830000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.660000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.660000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.660000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.950000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.410000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.400000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.570000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.650000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.950000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.420000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.500000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.980000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.990000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.260000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.080000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.780000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.770000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.370000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.410000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.040000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.010000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.830000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.390000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.630000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.460000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.920000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.350000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.820000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.130000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.830000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.960000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.740000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.090000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.180000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.310000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.010000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.090000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.070000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.070000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.730000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.030000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.070000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.430000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.960000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.740000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.440000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.320000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.280000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-95.560000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.170000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,,O_Fail (Unknown),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-94.270000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,569,-94.400000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,569,-94.510000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,569,-94.440000,432,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,432,-80.330000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.250000,,,,15.175,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.670000,,,,28.334,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,28.013,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-77.000000,,,,27.281,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-77.670000,,,,20.702,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.330000,,,,27.222,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-77.000000,,,,18.405,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,8.787,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,25.249,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,28.633,LTE 2CA,,,,,,,,,,,,,,,,
,,,432,-78.170000,,,,25.764,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,26.325,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.250000,,,,20.574,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,20.574,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.750000,,,,22.370,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,22.348,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.500000,,,,21.216,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,21.814,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.750000,,,,19.719,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,20.596,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.750000,,,,20.693,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,19.033,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.750000,,,,4.976,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.750000,,,,13.873,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-79.750000,,,,14.668,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-79.750000,,,,17.742,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-79.750000,,,,17.628,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-79.250000,,,,14.433,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.750000,,,,15.305,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.750000,,,,15.743,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,18.234,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,18.255,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,20.179,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.750000,,,,20.350,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,21.793,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,26.458,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.750000,,,,28.961,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.250000,,,,23.460,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.250000,,,,24.294,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,22.359,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.750000,,,,21.387,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,25.865,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,25.897,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-77.750000,,,,22.701,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.250000,,,,22.894,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-79.250000,,,,21.269,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.250000,,,,21.804,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-77.750000,,,,21.087,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,16.994,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,432,-79.000000,,,,10.677,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,432,-77.830000,,,,18.437,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,432,-78.000000,,,,34.157,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-77.750000,,,,52.884,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,63.829,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,59.383,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.250000,,,,65.217,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-77.750000,,,,62.416,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.250000,,,,63.839,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-77.750000,,,,68.702,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,432,-76.500000,,,,,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-76.250000,,,,,,,,,,,,,,,,,,,,,
,,,432,-76.500000,,,,,,,,,,,,,,,,,,,,,
,,,432,-77.250000,,,,,,,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,,,,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,,,,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,,,,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,,,,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,,,432,-79.000000,,,,,,,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,,,,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,,,,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,,,,,,,,,,,,,,,,,,
,744,-94.780000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.700000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.250000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.210000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.750000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.560000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.170000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.960000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.150000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.840000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.250000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.210000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.750000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.060000,,,,,,,,,,,,,,,,,,,,,,,
