[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,422,-88.000000,,,,28.109,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-94.750000,,,,8.871,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-95.500000,,,,21.173,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-95.750000,,,,12.261,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-95.250000,,,,5.355,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-96.000000,,,,12.206,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-95.750000,,,,15.711,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-95.500000,,,,21.718,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-97.000000,,,,18.928,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-96.000000,,,,19.283,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-93.750000,,,,19.172,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-92.750000,,,,22.123,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-91.750000,,,,25.827,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-88.500000,,,,24.743,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-88.750000,,,,24.390,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-92.000000,,,,21.344,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-89.500000,,,,23.245,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-86.000000,,,,24.286,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-84.000000,,,,19.826,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-85.750000,,,,20.874,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-89.500000,,,,21.397,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-92.250000,,,,18.298,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-93.250000,,,,9.149,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-92.750000,,,,28.633,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-95.500000,,,,17.486,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-97.500000,,,,17.079,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,422,-97.750000,,,,18.307,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,678,-99.790000,,,,,,4.310,NR SA,,,,,,,,,,,,,,,,
,678,-101.860000,,,,,,7.001,NR SA,,,,,,,,,,,,,,,,
,678,-102.960000,,,,,,7.250,NR SA,,,,,,,,,,,,,,,,
,678,-105.620000,,,,,,5.943,NR SA,,,,,,,,,,,,,,,,
,678,-106.820000,,,,,,2.086,NR SA,,,,,,,,,,,,,,,,
,678,-107.100000,,,,,,6.855,NR SA,,,,,,,,,,,,,,,,
,678,-107.220000,,,,,,6.655,NR SA,,,,,,,,,,,,,,,,
,678,-107.270000,,,,,,3.588,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,678,-106.250000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,558,-109.080000,,,,,,,,,,,,,,,,,,,,,,,
,558,-100.770000,,,,,,,,,,,,,,,,,,,,,,,
,558,-100.700000,,,,,,,,,,,,,,,,,,,,,,,
,558,-100.150000,,,,,,,,,,,,,,,,,,,,,,,
,558,-100.150000,,,,,,,,,,,,,,,,,,,,,,,
,558,-99.400000,,,,,,,,,,,,,,,,,,,,,,,
,558,-101.730000,,,,,,,,,,,,,,,,,,,,,,,
,558,-100.410000,,,,,,,,,,,,,,,,,,,,,,,
,558,-98.560000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,558,-95.410000,,,,,,,,,,,,,,,,,,,,,,,
,558,-95.800000,,,,,,,,,,,,,,,,,,,,,,,
,556,-96.290000,,,,,,,,,,,,,,,,,,,,,,,
,556,-99.440000,,,,,,,,,,,,,,,,,,,,,,,
,556,-97.130000,,,,,,,,,,,,,,,,,,,,,,,
,556,-96.880000,,,,,,,,,,,,,,,,,,,,,,,
,556,-97.010000,,,,,,,,,,,,,,,,,,,,,,,
,556,-92.980000,,,,,,,,,,,,,,,,,,,,,,,
,556,-92.270000,,,,,,,,,,,,,,,,,,,,,,,
,556,-91.290000,,,,,,,,,,,,,,,,,,,,,,,
,556,-97.150000,,,,,,,,,,,,,,,,,,,,,,,
,556,-100.490000,,,,,,,,,,,,,,,,,,,,,,,
,556,-90.320000,,,,,,,,,,,,,,,,,,,,,,,
,556,-91.000000,,,,,,,,,,,,,,,,,,,,,,,
,556,-96.490000,,,,,,,,,,,,,,,,,,,,,,,
,556,-101.700000,,,,,,,,,,,,,,,,,,,,,,,
,556,-96.270000,,,,,,,,,,,,,,,,,,,,,,,
,556,-88.480000,,,,,,,,,,,,,,,,,,,,,,,
,556,-87.860000,,,,,,,,,,,,,,,,,,,,,,,
,556,-89.220000,,,,,,,,,,,,,,,,,,,,,,,
,556,-94.090000,,,,,,,,,,,,,,,,,,,,,,,
,556,-94.940000,,,,,,,,,,,,,,,,,,,,,,,
,556,-88.880000,,,,,,,,,,,,,,,,,,,,,,,
,556,-90.580000,,,,,,,,,,,,,,,,,,,,,,,
,556,-97.650000,,,,,,,,,,,,,,,,,,,,,,,
,556,-99.900000,,,,,,,,,,,,,,,,,,,,,,,
,556,-90.480000,,,,,,,,,,,,,,,,,,,,,,,
,556,-84.710000,,,,,,,,,,,,,,,,,,,,,,,
,556,-82.760000,,,,,,,,,,,,,,,,,,,,,,,
,556,-79.810000,,,,,,,,,,,,,,,,,,,,,,,
,556,-79.650000,,,,,,,,,,,,,,,,,,,,,,,
,556,-86.780000,,,,,,,,,,,,,,,,,,,,,,,
,556,-81.050000,,,,,,,,,,,,,,,,,,,,,,,
,556,-88.740000,,,,,,,,,,,,,,,,,,,,,,,
,556,-83.550000,,,,,,,,,,,,,,,,,,,,,,,
,556,-84.160000,,,,,,,,,,,,,,,,,,,,,,,
,556,-91.730000,,,,,,,,,,,,,,,,,,,,,,,
,556,-82.090000,,,,,,,,,,,,,,,,,,,,,,,
,556,-100.810000,,,,,,,,,,,,,,,,,,,,,,,
,556,-81.230000,,,,,,,,,,,,,,,,,,,,,,,
,556,-79.800000,,,,,,,,,,,,,,,,,,,,,,,
,556,-87.440000,,,,,,,,,,,,,,,,,,,,,,,
,556,-76.780000,,,,,,,,,,,,,,,,,,,,,,,
,556,-91.960000,,,,,,,,,,,,,,,,,,,,,,,
,556,-78.660000,,,,,,,,,,,,,,,,,,,,,,,
,556,-88.450000,,,,,,,,,,,,,,,,,,,,,,,
,557,-81.370000,,,,,,,,,,,,,,,,,,,,,,,
,557,-63.830000,,,,,,,,,,,,,,,,,,,,,,,
,557,-61.060000,,,,,,,,,,,,,,,,,,,,,,,
,557,-70.120000,,,,,,,,,,,,,,,,,,,,,,,
,557,-72.030000,,,,,,,,,,,,,,,,,,,,,,,
,557,-69.110000,,,,,,,,,,,,,,,,,,,,,,,
,557,-77.360000,,,,,,,,,,,,,,,,,,,,,,,
,557,-77.360000,,,,,,,,,,,,,,,,,,,,,,,
,557,-75.930000,,,,,,,,,,,,,,,,,,,,,,,
,557,-74.180000,,,,,,,,,,,,,,,,,,,,,,,
,557,-78.030000,,,,,,,,,,,,,,,,,,,,,,,
,557,-80.670000,,,,,,,,,,,,,,,,,,,,,,,
,557,-83.270000,,,,,,,,,,,,,,,,,,,,,,,
,557,-88.420000,,,,,,,,,,,,,,,,,,,,,,,
,557,-89.910000,,,,,,,,,,,,,,,,,,,,,,,
,557,-89.540000,,,,,,,,,,,,,,,,,,,,,,,
,557,-91.880000,,,,,,,,,,,,,,,,,,,,,,,
,557,-93.500000,,,,,,,,,,,,,,,,,,,,,,,
,557,-92.830000,,,,,,,,,,,,,,,,,,,,,,,
,557,-98.640000,,,,,,,,,,,,,,,,,,,,,,,
,557,-100.000000,,,,,,,,,,,,,,,,,,,,,,,
,557,-99.800000,,,,,,,,,,,,,,,,,,,,,,,
,557,-100.200000,,,,,,,,,,,,,,,,,,,,,,,
,557,-102.830000,,,,,,,,,,,,,,,,,,,,,,,
,557,-102.700000,,,,,,,,,,,,,,,,,,,,,,,
,557,-102.610000,,,,,,,,,,,,,,,,,,,,,,,
,557,-107.030000,,,,,,,,,,,,,,,,,,,,,,,
,557,-107.370000,,,,,,,,,,,,,,,,,,,,,,,
,557,-107.980000,,,,,,,,,,,,,,,,,,,,,,,
,557,-110.790000,,,,,,,,,,,,,,,,,,,,,,,
,557,-114.570000,,,,,,,,,,,,,,,,,,,,,,,
,557,-116.300000,,,,,,,,,,,,,,,,,,,,,,,
,557,-116.050000,,,,,,,,,,,,,,,,,,,,,,,
,557,-117.850000,,,,,,,,,,,,,,,,,,,,,,,
,557,-97.980000,,,,,,,,,,,,,,,,,,,,,,,
,557,-98.870000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,557,-98.460000,,,,,,,,,,,,,,,,,,,,,,,
,557,-99.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.162500,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.047000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,557,-99.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,557,-102.940000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,688,-98.580000,,,,,,,,,,,,,,,,,,,,,,,
,688,-96.630000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,688,-95.890000,,,,,,,,,,,,,,,,,,,,,,,
,688,-96.240000,,,,,,,,,,,,,,,,,,,,,,,
,688,-96.930000,,,,,,,,,,,,,,,,,,,,,,,
,688,-92.460000,,,,,,,,,,,,,,,,,,,,,,,
,688,-92.620000,,,,,,,,,,,,,,,,,,,,,,,
,688,-90.380000,,,,,,,,,,,,,,,,,,,,,,,
,688,-90.920000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,688,-92.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,688,-89.910000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,688,-87.820000,,,,,,7.982,NR SA,,,,,,,,,,,,,,,,
,688,-87.580000,,,,,,10.421,NR SA,,,,,,,,,,,,,,,,
,688,-87.980000,,,,,,9.363,NR SA,,,,,,,,,,,,,,,,
,688,-87.830000,,,,,,9.063,NR SA,,,,,,,,,,,,,,,,
,688,-86.440000,,,,,,9.054,NR SA,,,,,,,,,,,,,,,,
,688,-84.620000,,,,,,10.271,NR SA,,,,,,,,,,,,,,,,
,688,-86.220000,,,,,,10.325,NR SA,,,,,,,,,,,,,,,,
,688,-86.130000,,,,,,11.254,NR SA,,,,,,,,,,,,,,,,
,688,-82.020000,,,,,,11.329,NR SA,,,,,,,,,,,,,,,,
,688,-77.850000,,,,,,11.992,NR SA,,,,,,,,,,,,,,,,
,688,-78.680000,,,,,,13.168,NR SA,,,,,,,,,,,,,,,,
,688,-78.060000,,,,,,19.108,NR SA,,,,,,,,,,,,,,,,
,688,-82.910000,,,,,,25.106,NR SA,,,,,,,,,,,,,,,,
,688,-85.290000,,,,,,33.453,NR SA,,,,,,,,,,,,,,,,
,688,-86.620000,,,,,,42.378,NR SA,,,,,,,,,,,,,,,,
,688,-88.290000,,,,,,40.360,NR SA,,,,,,,,,,,,,,,,
,688,-89.220000,,,,,,40.914,NR SA,,,,,,,,,,,,,,,,
,688,-85.010000,,,,,,41.211,NR SA,,,,,,,,,,,,,,,,
,688,-83.310000,,,,,,45.173,NR SA,,,,,,,,,,,,,,,,
,688,-83.160000,,,,,,49.582,NR SA,,,,,,,,,,,,,,,,
,688,-84.100000,,,,,,40.996,NR SA,,,,,,,,,,,,,,,,
,688,-86.530000,,,,,,38.776,NR SA,,,,,,,,,,,,,,,,
,688,-86.790000,,,,,,15.754,NR SA,,,,,,,,,,,,,,,,
,688,-84.210000,,,,,,61.670,NR SA,,,,,,,,,,,,,,,,
,688,-83.960000,,,,,,107.072,NR SA,,,,,,,,,,,,,,,,
,688,-88.170000,,,,,,160.982,NR SA,,,,,,,,,,,,,,,,
,688,-86.250000,,,,,,43.522,NR SA,,,,,,,,,,,,,,,,
,688,-87.210000,,,,,,5.023,NR SA,,,,,,,,,,,,,,,,
,688,-86.230000,,,,,,32.716,NR SA,,,,,,,,,,,,,,,,
,688,-84.240000,,,,,,0.096,NR SA,,,,,,,,,,,,,,,,
,688,-83.210000,,,,,,1.562,NR SA,,,,,,,,,,,,,,,,
,688,-84.690000,,,,,,15.091,NR SA,,,,,,,,,,,,,,,,
,688,-85.700000,,,,,,113.611,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Fail,,,,,
,,,,,,,,,,,,,,,,,,,Orig. Fail,[Tool] Voice - Call Result : Orig. Fail,,,,,
,688,-86.880000,,,,,,106.438,NR SA,,,,,,,,,,,,,1,,,
,688,-87.170000,,,,,,112.359,NR SA,,,,,,,,,,,,,,,,
,688,-85.960000,,,,,,116.116,NR SA,,,,,,,,,,,,,,,,
,688,-87.010000,,,,,,123.735,NR SA,,,,,,,,,,,,,,,,
,688,-86.710000,,,,,,103.542,NR SA,,,,,,,,,,,,,,,,
,688,-87.020000,,,,,,103.684,NR SA,,,,,,,,,,,,,,,,
,688,-86.770000,,,,,,120.443,NR SA,,,,,,,,,,,,,,,,
,688,-86.160000,,,,,,128.032,NR SA,,,,,,,,,,,,,,,,
,688,-85.440000,,,,,,121.939,NR SA,,,,,,,,,,,,,,,,
,688,-87.520000,,,,,,127.968,NR SA,,,,,,,,,,,,,,,,
,688,-84.350000,,,,,,123.720,NR SA,,,,,,,,,,,,,,,,
,688,-82.880000,,,,,,129.838,NR SA,,,,,,,,,,,,,,,,
,688,-82.800000,,,,,,122.634,NR SA,,,,,,,,,,,,,,,,
,688,-82.150000,,,,,,134.658,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,,Etc (DM Disconnected),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,688,-81.820000,,,,,,141.902,NR SA,,,,,,,,,,,,,,,,
,693,-96.720000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,693,-98.450000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,693,-99.270000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,693,-100.020000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,693,-100.450000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,693,-100.380000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,693,-100.200000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,693,-99.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,693,-100.830000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,693,-101.240000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,693,-101.420000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,693,-101.240000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,693,-99.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,408,-93.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,408,-91.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,408,-92.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,408,-90.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,408,-90.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,408,-92.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,408,-91.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,4.765,LTE 3CA,,,,,,,,,,,,,,,,
,,,408,-90.670000,,,,8.422,LTE 3CA,,,,,,,,,,,,,,,,
,,,408,-90.830000,,,,0.331,LTE 3CA,,,,,,,,,,,,,,,,
,,,408,-90.830000,,,,5.472,LTE 3CA,,,,,,,,,,,,,,,,
,,,408,-90.830000,,,,9.651,LTE 3CA,,,,,,,,,,,,,,,,
,,,408,-90.670000,,,,11.318,LTE 3CA,,,,,,,,,,,,,,,,
,,,408,-90.500000,,,,11.416,LTE 3CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,11.991,LTE 3CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,11.501,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.830000,,,,12.633,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.330000,,,,12.954,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,14.489,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,15.711,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.500000,,,,16.316,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.500000,,,,23.054,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.330000,,,,20.757,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.330000,,,,18.691,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.330000,,,,16.983,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.330000,,,,17.863,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.000000,,,,24.550,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.000000,,,,22.703,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.330000,,,,22.434,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.330000,,,,9.844,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.830000,,,,34.279,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,21.237,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.330000,,,,26.656,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,26.645,LTE 3CA,,,,,,,,,,,,,,,,
,,,408,-90.670000,,,,25.213,LTE 3CA,,,,,,,,,,,,,,,,
,,,408,-90.670000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,408,-90.670000,,,,26.367,LTE 3CA,,,,,,,,,,,,,,,,
,,,408,-90.330000,,,,26.928,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.000000,,,,25.812,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.830000,,,,21.922,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,17.560,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,23.642,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.330000,,,,24.614,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.330000,,,,25.170,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.330000,,,,22.359,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,20.906,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.330000,,,,22.914,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.670000,,,,23.441,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.170000,,,,23.981,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,20.413,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,21.547,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,23.751,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.670000,,,,21.483,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.670000,,,,24.707,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-90.670000,,,,19.493,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,18.159,LTE 2CA,,,,,,,,,,,,,,,,
,,,408,-91.000000,,,,15.861,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,408,-90.670000,,,,17.400,LTE 2CA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,183,-102.400000,408,-90.670000,,,,18.156,NR NSA,,,,,,,,,,,,,,,,
,183,-101.870000,408,-90.830000,,,,65.464,NR NSA,,,,,,,,,,,,,,,,
,183,-102.580000,408,-93.500000,,,,100.378,NR NSA,,,,,,,,,,,,,,,,
,183,-102.900000,408,-93.250000,,,,106.880,NR NSA,,,,,,,,,,,,,,,,
,183,-103.300000,408,-94.500000,,,,107.211,NR NSA,,,,,,,,,,,,,,,,
,183,-103.540000,408,-94.000000,,,,104.237,NR NSA,,,,,,,,,,,,,,,,
,183,-103.180000,408,-94.000000,,,,114.725,NR NSA,,,,,,,,,,,,,,,,
,183,-103.770000,408,-94.000000,,,,112.481,NR NSA,,,,,,,,,,,,,,,,
,183,-104.050000,408,-94.000000,,,,120.867,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,183,-104.160000,408,-94.000000,,,,,NR NSA,,,,,,,,,,,,,,,,
,183,-105.000000,408,-94.000000,,,,,,,,,,,,,,,,,,,,,
,183,-103.770000,408,-94.000000,,,,,,,,,,,,,,,,,,,,,
,183,-104.810000,408,-93.500000,,,,,,,,,,,,,,,,,,,,,
,183,-106.080000,408,-93.500000,,,,,,,,,,,,,,,,,,,,,
,183,-103.600000,408,-93.000000,,,,,,,,,,,,,,,,,,,,,
,183,-102.500000,408,-93.000000,,,,,,,,,,,,,,,,,,,,,
,183,-102.980000,408,-92.500000,,,,,,,,,,,,,,,,,,,,,
,183,-102.820000,408,-93.500000,,,,,,,,,,,,,,,,,,,,,
,183,-101.840000,408,-93.500000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,183,-101.660000,408,-93.500000,,,,,,,,,,,,,,,,,,,,,
,183,-101.500000,408,-94.000000,,,,,,,,,,,,,,,,,,,,,
,183,-101.930000,408,-92.500000,,,,,,,,,,,,,,,,,,,,,
,183,-102.060000,408,-92.000000,,,,,,,,,,,,,,,,,,,,,
,,,408,-93.000000,,,,,,,,,,,,,,,,,,,,,
,,,408,-93.000000,,,,,,,,,,,,,,,,,,,,,
,,,408,-92.000000,,,,,,,,,,,,,,,,,,,,,
,,,408,-93.000000,,,,,,,,,,,,,,,,,,,,,
,,,408,-93.000000,,,,,,,,,,,,,,,,,,,,,
,,,408,-93.000000,,,,,,,,,,,,,,,,,,,,,
,183,-97.190000,,,,,,,,,,,,,,,,,,,,,,,
,183,-97.930000,,,,,,,,,,,,,,,,,,,,,,,
,183,-97.940000,,,,,,,,,,,,,,,,,,,,,,,
,183,-98.270000,,,,,,,,,,,,,,,,,,,,,,,
,183,-99.040000,,,,,,,,,,,,,,,,,,,,,,,
,183,-98.030000,,,,,,,,,,,,,,,,,,,,,,,
,183,-96.840000,,,,,,,,,,,,,,,,,,,,,,,
,183,-97.120000,,,,,,,,,,,,,,,,,,,,,,,
,183,-96.950000,,,,,,,,,,,,,,,,,,,,,,,
,183,-96.630000,,,,,,,,,,,,,,,,,,,,,,,
,183,-96.480000,,,,,,,,,,,,,,,,,,,,,,,
,183,-96.770000,,,,,,,,,,,,,,,,,,,,,,,
,183,-96.460000,,,,,,,,,,,,,,,,,,,,,,,
,183,-96.970000,,,,,,,,,,,,,,,,,,,,,,,
,183,-99.390000,,,,,,,,,,,,,,,,,,,,,,,
,183,-103.640000,,,,,,,,,,,,,,,,,,,,,,,
,183,-103.700000,,,,,,,,,,,,,,,,,,,,,,,
,183,-103.200000,,,,,,,,,,,,,,,,,,,,,,,
