IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
106,1,,,-73.9879067,40.7622517,2026-01-27 22:43:42.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-73.000000,6.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
107,1,,,-73.9879067,40.7622517,2026-01-27 22:43:43.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,8.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
108,1,,,-73.9879067,40.7622517,2026-01-27 22:43:44.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
109,1,,,-73.9879067,40.7622517,2026-01-27 22:43:45.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,13.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
110,1,,,-73.9879067,40.7622517,2026-01-27 22:43:46.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,13.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
111,1,,,-73.9879067,40.7622517,2026-01-27 22:43:47.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,15.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
112,1,,,-73.9879067,40.7622517,2026-01-27 22:43:48.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,15.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
113,1,,,-73.9879067,40.7622517,2026-01-27 22:43:49.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
114,1,,,-73.9879067,40.7622517,2026-01-27 22:43:50.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
115,1,,,-73.9879067,40.7622517,2026-01-27 22:43:51.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,11.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
116,1,,,-73.9879067,40.7622517,2026-01-27 22:43:52.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,15.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
117,1,,,-73.9879067,40.7622517,2026-01-27 22:43:53.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,14.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
118,1,,,-73.9879067,40.7622517,2026-01-27 22:43:55.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,9.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
119,1,,,-73.9879067,40.7622517,2026-01-27 22:43:56.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
120,1,,,-73.9879067,40.7622517,2026-01-27 22:43:57.153,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
121,1,,,-73.9879067,40.7622517,2026-01-27 22:43:57.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,10.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
122,1,,,-73.9879067,40.7622517,2026-01-27 22:43:58.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.670000,16.670000,B2(10)+B4(20)+N41(100),NR NSA,371,-74.000000,20.000000,,,,,,,,,,,,,,,,,
123,1,,,-73.9879067,40.7622517,2026-01-27 22:43:58.840,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
124,1,,,-73.9879067,40.7622517,2026-01-27 22:43:58.840,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
125,1,,,-73.9879067,40.7622517,2026-01-27 22:43:59.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.170000,14.520000,B2(10)+N41(100),NR NSA,371,-73.920000,19.850000,,,,,,,,,,,,,0.504,,,,
126,1,,,-73.9879067,40.7622517,2026-01-27 22:44:00.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,14.520000,B2(10)+N41(100),NR NSA,371,-73.410000,19.100000,,,,,,,,,,,,,1.312,,,,
127,1,,,-73.9879067,40.7622517,2026-01-27 22:44:01.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.640000,12.880000,B2(10)+N41(100),NR NSA,371,-73.000000,19.510000,,,,,,,,196.712,,,,,1.664,,,,
128,1,,,-73.9879067,40.7622517,2026-01-27 22:44:02.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.880000,13.880000,B2(10)+N41(100),NR NSA,371,-73.130000,19.150000,,,,,,,,265.041,,,,,1.496,,,,
129,1,,,-73.9879067,40.7622517,2026-01-27 22:44:03.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.680000,13.600000,B2(10)+N41(100),NR NSA,371,-73.270000,19.020000,,,,,,,,420.713,,,,,1.496,,,,
130,1,,,-73.9879067,40.7622517,2026-01-27 22:44:04.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,12.200000,B2(10)+N41(100),NR NSA,371,-73.240000,19.690000,,,,,,,,540.142,,,,,1.056,,,,
131,1,,,-73.9879067,40.7622517,2026-01-27 22:44:05.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.040000,12.840000,B2(10)+N41(100),NR NSA,371,-73.200000,20.080000,,,,,,,,517.131,,,,,1.048,,,,
132,1,,,-73.9879067,40.7622517,2026-01-27 22:44:06.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.000000,11.560000,B2(10)+N41(100),NR NSA,371,-73.780000,19.910000,,,,,,,,589.454,,,,,1.312,,,,
133,1,,,-73.9879067,40.7622517,2026-01-27 22:44:07.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.800000,11.800000,B2(10)+N41(100),NR NSA,371,-73.770000,19.810000,,,,,,,,489.797,,,,,1.248,,,,
134,1,,,-73.9879067,40.7622517,2026-01-27 22:44:08.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.720000,12.640000,B2(10)+N41(100),NR NSA,371,-74.000000,19.520000,,,,,,,,539.691,,,,,1.280,,,,
135,1,,,-73.9878967,40.7622500,2026-01-27 22:44:09.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.000000,12.200000,B2(10)+N41(100),NR NSA,371,-73.930000,19.910000,,,,,,,,513.754,,,,,1.272,,,,
136,1,,,-73.9878967,40.7622500,2026-01-27 22:44:10.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.000000,12.440000,B2(10)+N41(100),NR NSA,371,-73.270000,21.130000,,,,,,,,471.630,,,,,1.352,,,,
137,1,,,-73.9878950,40.7622517,2026-01-27 22:44:11.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.560000,12.520000,B2(10)+N41(100),NR NSA,371,-73.460000,20.540000,,,,,,,,521.732,,,,,1.176,,,,
138,1,,,-73.9878950,40.7622517,2026-01-27 22:44:12.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.000000,12.960000,B2(10)+N41(100),NR NSA,371,-72.890000,20.260000,,,,,,,,434.946,,,,,1.376,,,,
139,1,,,-73.9878950,40.7622517,2026-01-27 22:44:13.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.360000,15.720000,B2(10)+N41(100),NR NSA,371,-71.960000,20.270000,,,,,,,,615.397,,,,,1.520,,,,
140,1,,,-73.9878950,40.7622517,2026-01-27 22:44:14.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,15.040000,B2(10)+N41(100),NR NSA,371,-72.080000,19.140000,,,,,,,,637.013,,,,,1.472,,,,
141,1,,,-73.9878950,40.7622517,2026-01-27 22:44:15.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.280000,15.080000,B2(10)+N41(100),NR NSA,371,-72.000000,20.080000,,,,,,,,528.222,,,,,1.504,,,,
142,1,,,-73.9878950,40.7622517,2026-01-27 22:44:16.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.040000,15.320000,B2(10)+N41(100),NR NSA,371,-72.300000,20.390000,,,,,,,,488.502,,,,,1.520,,,,
143,1,,,-73.9878950,40.7622517,2026-01-27 22:44:17.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.600000,16.800000,B2(10)+N41(100),NR NSA,371,-72.480000,20.330000,,,,,,,,500.008,,,,,1.424,,,,
144,1,,,-73.9878950,40.7622517,2026-01-27 22:44:18.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.480000,16.200000,B2(10)+N41(100),NR NSA,371,-72.310000,20.000000,,,,,,,,519.267,,,,,1.320,,,,
145,1,,,-73.9878950,40.7622517,2026-01-27 22:44:19.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,15.520000,B2(10)+N41(100),NR NSA,371,-72.200000,20.490000,,,,,,,,517.470,,,,,1.272,,,,
146,1,,,-73.9878950,40.7622517,2026-01-27 22:44:20.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.240000,16.000000,B2(10)+N41(100),NR NSA,371,-73.000000,19.590000,,,,,,,,512.800,,,,,1.432,,,,
147,1,,,-73.9878950,40.7622517,2026-01-27 22:44:21.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.120000,15.540000,B2(10)+N41(100),NR NSA,371,-72.650000,20.800000,,,,,,,,530.339,,,,,1.632,,,,
148,1,,,-73.9878950,40.7622517,2026-01-27 22:44:22.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.160000,15.560000,B2(10)+N41(100),NR NSA,371,-72.250000,20.520000,,,,,,,,644.360,,,,,1.352,,,,
149,1,,,-73.9878950,40.7622517,2026-01-27 22:44:23.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.400000,15.320000,B2(10)+N41(100),NR NSA,371,-73.240000,19.590000,,,,,,,,531.075,,,,,1.232,,,,
150,1,,,-73.9878950,40.7622517,2026-01-27 22:44:24.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,14.280000,B2(10)+N41(100),NR NSA,371,-73.400000,19.600000,,,,,,,,557.315,,,,,1.304,,,,
151,1,,,-73.9878950,40.7622517,2026-01-27 22:44:25.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,14.200000,B2(10)+N41(100),NR NSA,371,-72.830000,20.290000,,,,,,,,537.435,,,,,1.304,,,,
152,1,,,-73.9878950,40.7622517,2026-01-27 22:44:26.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,14.520000,B2(10)+N41(100),NR NSA,371,-72.910000,20.650000,,,,,,,,574.195,,,,,1.392,,,,
153,1,,,-73.9878950,40.7622517,2026-01-27 22:44:27.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,15.320000,B2(10)+N41(100),NR NSA,371,-72.860000,20.220000,,,,,,,,583.731,,,,,1.320,,,,
154,1,,,-73.9879000,40.7622550,2026-01-27 22:44:28.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,15.160000,B2(10)+N41(100),NR NSA,371,-72.870000,20.620000,,,,,,,,476.889,,,,,1.536,,,,
155,1,,,-73.9878983,40.7622550,2026-01-27 22:44:29.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,15.120000,B2(10)+N41(100),NR NSA,371,-72.410000,20.840000,,,,,,,,554.734,,,,,1.512,,,,
156,1,,,-73.9878967,40.7622550,2026-01-27 22:44:29.840,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
157,1,,,-73.9878967,40.7622550,2026-01-27 22:44:29.902,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
158,1,,,-73.9878967,40.7622550,2026-01-27 22:44:30.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.400000,15.440000,B2(10)+N41(100),NR NSA,371,-73.070000,20.200000,,,,,,,,542.129,,,,,1.632,,,,
159,1,,,-73.9879000,40.7622550,2026-01-27 22:44:31.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,14.800000,B2(10)+N41(100),,371,-73.820000,20.180000,,,,,,,,,,,,,,,,,
160,1,,,-73.9879000,40.7622550,2026-01-27 22:44:32.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.670000,15.670000,B2(10)+N41(100),,371,-73.000000,21.330000,,,,,,,,,,,,,0.480,,,,
161,1,,,-73.9879000,40.7622550,2026-01-27 22:44:33.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.750000,14.000000,B2(10)+N41(100),,371,-73.250000,22.000000,,,,,,,,,,,,,0.000,,,,
162,1,,,-73.9879000,40.7622550,2026-01-27 22:44:34.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,14.750000,B2(10)+N41(100),,371,-74.000000,21.330000,,,,,,,,,,,,,0.048,,,,
163,1,,,-73.9879000,40.7622550,2026-01-27 22:44:35.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,14.330000,B2(10)+N41(100),,371,-73.670000,21.670000,,,,,,,,,,,,,0.000,,,,
164,1,,,-73.9879000,40.7622550,2026-01-27 22:44:36.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,14.330000,B2(10)+N41(100),,371,-73.750000,21.250000,,,,,,,,,,,,,,,,,
165,1,,,-73.9879000,40.7622550,2026-01-27 22:44:37.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.250000,15.750000,B2(10)+N41(100),,371,-73.250000,21.000000,,,,,,,,,,,,,0.000,,,,
166,1,,,-73.9879000,40.7622550,2026-01-27 22:44:38.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,15.250000,B2(10)+N41(100),,371,-73.170000,20.500000,,,,,,,,,,,,,0.000,,,,
167,1,,,-73.9879000,40.7622550,2026-01-27 22:44:39.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.330000,15.330000,B2(10)+N41(100),,371,-73.000000,21.000000,,,,,,,,,,,,,0.000,,,,
168,1,,,-73.9879000,40.7622550,2026-01-27 22:44:40.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,16.330000,B2(10)+N41(100),,371,-73.670000,21.000000,,,,,,,,,,,,,0.000,,,,
169,1,,,-73.9879000,40.7622550,2026-01-27 22:44:41.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,14.750000,B2(10)+N41(100),,371,-73.710000,20.430000,,,,,,,,,,,,,0.000,,,,
170,1,,,-73.9879000,40.7622550,2026-01-27 22:44:42.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.670000,15.670000,B2(10)+N41(100),,371,-74.000000,20.600000,,,,,,,,,,,,,,,,,
171,1,,,-73.9879000,40.7622550,2026-01-27 22:44:43.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,16.330000,B2(10)+N41(x),,371,-74.000000,21.000000,,,,,,,,,,,,,0.000,,,,
172,1,,,-73.9879000,40.7622550,2026-01-27 22:44:45.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-78.210000,13.710000,B2(10),,,,,,,,,,,,,,,,,,,,,
173,1,,,-73.9879000,40.7622550,2026-01-27 22:44:46.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-77.000000,12.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
174,1,,,-73.9879000,40.7622550,2026-01-27 22:44:47.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
175,1,,,-73.9879000,40.7622550,2026-01-27 22:44:48.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
176,1,,,-73.9879000,40.7622550,2026-01-27 22:44:49.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
177,1,,,-73.9879000,40.7622550,2026-01-27 22:44:50.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,13.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
178,1,,,-73.9879000,40.7622550,2026-01-27 22:44:51.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,12.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
179,1,,,-73.9879000,40.7622550,2026-01-27 22:44:52.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,14.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
180,1,,,-73.9879000,40.7622550,2026-01-27 22:44:54.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
181,1,,,-73.9879000,40.7622550,2026-01-27 22:44:55.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,9.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
182,1,,,-73.9878933,40.7622600,2026-01-27 22:44:56.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
183,1,,,-73.9878950,40.7622600,2026-01-27 22:44:57.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
184,1,,,-73.9878817,40.7622617,2026-01-27 22:44:59.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,11.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
185,1,,,-73.9878800,40.7622617,2026-01-27 22:45:00.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,12.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
186,1,,,-73.9878800,40.7622617,2026-01-27 22:45:01.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,12.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
187,1,,,-73.9878750,40.7622583,2026-01-27 22:45:03.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-74.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
188,1,,,-73.9878750,40.7622583,2026-01-27 22:45:04.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
189,1,,,-73.9878683,40.7622617,2026-01-27 22:45:05.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,10.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
190,1,,,-73.9878700,40.7622617,2026-01-27 22:45:06.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,11.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
191,1,,,-73.9878717,40.7622617,2026-01-27 22:45:08.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,9.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
192,1,,,-73.9878717,40.7622617,2026-01-27 22:45:09.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,14.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
193,1,,,-73.9878717,40.7622617,2026-01-27 22:45:10.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.000000,12.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
194,1,,,-73.9878717,40.7622617,2026-01-27 22:45:10.856,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
195,1,,,-73.9878717,40.7622617,2026-01-27 22:45:11.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
196,1,,,-73.9878717,40.7622617,2026-01-27 22:45:12.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-77.880000,14.750000,B2(10)+B4(20)+N41(100),NR NSA,371,-73.000000,20.560000,,,,,,,,,,,,,,,,,
197,1,,,-73.9878717,40.7622617,2026-01-27 22:45:12.168,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
198,1,,,-73.9878717,40.7622617,2026-01-27 22:45:12.168,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
199,1,,,-73.9878717,40.7622617,2026-01-27 22:45:13.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.130000,11.200000,B2(10)+N41(100),NR NSA,371,-72.810000,20.210000,,,,,,,,,,,,,0.672,,,,
200,1,,,-73.9878717,40.7622617,2026-01-27 22:45:14.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.960000,10.580000,B2(10)+N41(100),NR NSA,371,-73.000000,20.150000,,,,,,,,,,,,,1.256,,,,
201,1,,,-73.9878717,40.7622617,2026-01-27 22:45:15.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-77.000000,11.560000,B2(10)+N41(100),NR NSA,371,-73.000000,19.600000,,,,,,,,145.763,,,,,0.856,,,,
202,1,,,-73.9878717,40.7622617,2026-01-27 22:45:16.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-75.720000,11.560000,B2(10)+N41(100),NR NSA,371,-73.800000,18.740000,,,,,,,,172.686,,,,,1.240,,,,
203,1,,,-73.9878717,40.7622617,2026-01-27 22:45:17.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.080000,12.400000,B2(10)+N41(100),NR NSA,371,-73.240000,19.840000,,,,,,,,232.904,,,,,1.376,,,,
204,1,,,-73.9878717,40.7622617,2026-01-27 22:45:18.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.000000,12.640000,B2(10)+N41(100),NR NSA,371,-73.480000,19.700000,,,,,,,,302.608,,,,,1.464,,,,
205,1,,,-73.9878717,40.7622617,2026-01-27 22:45:19.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.760000,12.440000,B2(10)+N41(100),NR NSA,371,-73.430000,19.370000,,,,,,,,394.311,,,,,1.328,,,,
206,1,,,-73.9878717,40.7622617,2026-01-27 22:45:20.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.240000,10.720000,B2(10)+N41(100),NR NSA,371,-72.780000,19.120000,,,,,,,,509.520,,,,,1.296,,,,
207,1,,,-73.9878583,40.7622667,2026-01-27 22:45:21.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,356,-76.040000,11.880000,B2(10)+N41(100),NR NSA,371,-72.100000,19.510000,,,,,,,,494.735,,,,,1.008,,,,
