IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
370,1,,,-73.9598450,40.8174633,2026-01-24 20:45:32.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.480000,-0.400000,B66(20)+N41(50),NR NSA,378,-92.760000,0.600000,0.771000,63.139587,,,,,,64.534,,,,,0.048,,,,
371,1,,,-73.9598450,40.8174633,2026-01-24 20:45:32.634,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
372,1,,,-73.9598450,40.8174633,2026-01-24 20:45:33.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.080000,-0.080000,B66(20)+N41(50),NR NSA,378,-92.660000,1.180000,0.355000,62.452488,,,,,,96.319,,,,,0.056,,,,
373,1,,,-73.9598450,40.8174633,2026-01-24 20:45:34.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-1.760000,B66(20)+N41(50),,378,-92.860000,4.430000,,,,,,,,,,,,,0.072,,,,
374,1,,,-73.9598450,40.8174633,2026-01-24 20:45:35.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-2.000000,B66(20)+N41(50),,378,-93.200000,2.000000,,,,,,,,,,,,,,,,,
375,1,,,-73.9598450,40.8174633,2026-01-24 20:45:36.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.330000,-4.330000,B66(20)+N41(50),,378,-91.500000,3.000000,,,,,,,,,,,,,0.000,,,,
376,1,,,-73.9598450,40.8174633,2026-01-24 20:45:37.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-1.670000,B66(20)+N41(50),,378,-92.620000,0.880000,,,,,,,,,,,,,0.000,,,,
377,1,,,-73.9598450,40.8174633,2026-01-24 20:45:38.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.500000,-2.250000,B66(20)+N41(50),,378,-91.120000,2.000000,,,,,,,,,,,,,0.000,,,,
378,1,,,-73.9598450,40.8174633,2026-01-24 20:45:39.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-3.000000,B66(20)+N41(50),,378,-92.670000,0.440000,,,,,,,,,,,,,0.000,,,,
379,1,,,-73.9598450,40.8174633,2026-01-24 20:45:40.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-1.670000,B66(20)+N41(50),,378,-92.380000,0.230000,,,,,,,,,,,,,0.000,,,,
380,1,,,-73.9598450,40.8174633,2026-01-24 20:45:41.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.750000,-3.250000,B66(20)+N41(50),,378,-92.400000,0.000000,,,,,,,,,,,,,,,,,
381,1,,,-73.9598450,40.8174633,2026-01-24 20:45:42.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.600000,-3.200000,B66(20)+N41(50),,378,-92.000000,1.890000,,,,,,,,,,,,,0.000,,,,
382,1,,,-73.9598450,40.8174633,2026-01-24 20:45:43.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-3.000000,B66(20)+N41(50),,378,-92.000000,0.880000,,,,,,,,,,,,,0.000,,,,
383,1,,,-73.9598450,40.8174633,2026-01-24 20:45:44.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.780000,-2.960000,B66(20)+N41(x),,378,-92.380000,0.380000,,,,,,,,,,,,,0.000,,,,
384,1,,,-73.9598450,40.8174633,2026-01-24 20:45:45.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
385,1,,,-73.9598450,40.8174633,2026-01-24 20:45:46.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
386,1,,,-73.9598450,40.8174633,2026-01-24 20:45:47.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
387,1,,,-73.9598450,40.8174633,2026-01-24 20:45:48.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
388,1,,,-73.9598450,40.8174633,2026-01-24 20:45:49.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
389,1,,,-73.9598450,40.8174633,2026-01-24 20:45:50.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
390,1,,,-73.9598450,40.8174633,2026-01-24 20:45:51.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
391,1,,,-73.9598450,40.8174633,2026-01-24 20:45:52.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
392,1,,,-73.9598450,40.8174633,2026-01-24 20:45:52.650,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
393,1,,,-73.9598450,40.8174633,2026-01-24 20:45:52.650,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
394,1,,,-73.9598450,40.8174633,2026-01-24 20:45:52.650,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,82.512058,,,,,,,
395,1,,,-73.9598450,40.8174633,2026-01-24 20:45:52.650,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
396,1,,,-73.9598450,40.8174633,2026-01-24 20:45:52.650,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
397,1,,,-73.9598450,40.8174633,2026-01-24 20:45:52.650,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
398,1,,,-73.9598450,40.8174633,2026-01-24 20:45:53.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.000000,-2.000000,B3(20),,,,,,,,,,,,,,,,,,,,,
399,1,,,-73.9598450,40.8174633,2026-01-24 20:45:53.431,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
400,1,,,-73.9598450,40.8174633,2026-01-24 20:45:54.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.190000,-1.100000,B66(20)+N41(40),NR NSA,652,-100.110000,5.460000,,,,,,,,,,,,,,,,,
401,1,,,-73.9598450,40.8174633,2026-01-24 20:45:55.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.520000,-2.520000,B66(20)+N41(100),NR NSA,378,-93.440000,3.900000,0.742000,86.167801,,,,,,0.661,,,,,,,,,
402,1,,,-73.9598450,40.8174633,2026-01-24 20:45:56.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.890000,-1.580000,B66(20)+N41(100),NR NSA,378,-92.370000,2.450000,0.270000,70.003342,,,,,,18.810,,,,,0.112,,,,
403,1,,,-73.9598450,40.8174633,2026-01-24 20:45:57.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.120000,-1.760000,B66(20)+N41(100),NR NSA,378,-92.550000,3.260000,0.530000,89.282639,,,,,,49.325,,,,,0.104,,,,
404,1,,,-73.9598450,40.8174633,2026-01-24 20:45:58.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.920000,-2.000000,B66(20)+N41(100),NR NSA,378,-94.100000,2.200000,0.902000,87.941193,,,,,,34.865,,,,,0.112,,,,
405,1,,,-73.9598450,40.8174633,2026-01-24 20:45:59.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.440000,-3.280000,B66(20)+N41(100),NR NSA,378,-94.240000,1.460000,0.134000,86.926903,,,,,,37.479,,,,,0.128,,,,
406,1,,,-73.9598450,40.8174633,2026-01-24 20:46:00.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.620000,-2.150000,B66(20)+N41(100),NR NSA,378,-91.690000,4.370000,0.524000,86.545784,,,,,,34.811,,,,,0.112,,,,
407,1,,,-73.9598450,40.8174633,2026-01-24 20:46:01.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-2.000000,B66(20)+N41(100),NR NSA,378,-90.980000,4.220000,0.405000,85.410561,,,,,,45.876,,,,,0.120,,,,
408,1,,,-73.9598450,40.8174633,2026-01-24 20:46:02.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.200000,-1.360000,B66(20)+N41(100),NR NSA,378,-92.200000,3.240000,0.204000,85.176376,,,,,,38.380,,,,,0.112,,,,
409,1,,,-73.9598450,40.8174633,2026-01-24 20:46:03.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.550000,-3.140000,B66(20)+N41(100),NR NSA,378,-91.500000,4.110000,0.377000,84.571739,,,,,,45.962,,,,,0.112,,,,
410,1,,,-73.9598450,40.8174633,2026-01-24 20:46:03.447,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
411,1,,,-73.9598450,40.8174633,2026-01-24 20:46:04.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-3.400000,B66(20)+N41(100),NR NSA,378,-91.240000,4.760000,0.156000,84.168449,,,,,,43.565,,,,,0.104,,,,
412,1,,,-73.9598450,40.8174633,2026-01-24 20:46:05.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.500000,-3.330000,B66(20)+N41(100),,378,-91.230000,6.050000,,,,,,,,,,,,,0.112,,,,
413,1,,,-73.9598450,40.8174633,2026-01-24 20:46:06.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-3.330000,B66(20)+N41(100),,378,-91.500000,4.000000,,,,,,,,,,,,,0.016,,,,
414,1,,,-73.9598450,40.8174633,2026-01-24 20:46:07.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.670000,-3.670000,B66(20)+N41(100),,378,-91.750000,3.250000,,,,,,,,,,,,,0.000,,,,
415,1,,,-73.9598450,40.8174633,2026-01-24 20:46:08.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-3.250000,B66(20)+N41(100),,378,-91.500000,5.000000,,,,,,,,,,,,,0.000,,,,
416,1,,,-73.9598450,40.8174633,2026-01-24 20:46:09.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-4.000000,B66(20)+N41(100),,378,-91.000000,4.500000,,,,,,,,,,,,,,,,,
417,1,,,-73.9598450,40.8174633,2026-01-24 20:46:10.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-4.000000,B66(20)+N41(100),,378,-92.000000,3.000000,,,,,,,,,,,,,0.000,,,,
418,1,,,-73.9598450,40.8174633,2026-01-24 20:46:11.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.500000,-4.000000,B66(20)+N41(100),,378,-91.890000,4.000000,,,,,,,,,,,,,0.000,,,,
419,1,,,-73.9598450,40.8174633,2026-01-24 20:46:12.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-4.250000,B66(20)+N41(100),,378,-92.000000,5.000000,,,,,,,,,,,,,0.000,,,,
420,1,,,-73.9598450,40.8174633,2026-01-24 20:46:13.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.140000,-4.000000,B66(20)+N41(100),,378,-91.330000,4.000000,,,,,,,,,,,,,,,,,
421,1,,,-73.9598450,40.8174633,2026-01-24 20:46:14.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-3.000000,B66(20)+N41(100),,378,-92.250000,3.250000,,,,,,,,,,,,,0.000,,,,
422,1,,,-73.9598450,40.8174633,2026-01-24 20:46:15.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-3.500000,B66(20)+N41(x),,378,-91.000000,3.330000,,,,,,,,,,,,,0.000,,,,
423,1,,,-73.9598450,40.8174633,2026-01-24 20:46:16.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.440000,-4.560000,B66(20),,,,,,,,,,,,,,,,,,,,,
424,1,,,-73.9598450,40.8174633,2026-01-24 20:46:17.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
425,1,,,-73.9598450,40.8174633,2026-01-24 20:46:18.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
426,1,,,-73.9598450,40.8174633,2026-01-24 20:46:19.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-94.670000,-2.330000,B66(20),,,,,,,,,,,,,,,,,,,,,
427,1,,,-73.9598450,40.8174633,2026-01-24 20:46:20.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.690000,-0.690000,B66(20)+N41(40),,652,-101.740000,5.000000,,,,,,,,,,,,,,,,,
428,1,,,-73.9598450,40.8174633,2026-01-24 20:46:21.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-1.570000,B66(20)+N41(100),,378,-92.560000,2.730000,,,,,,,,,,,,,,,,,
429,1,,,-73.9598450,40.8174633,2026-01-24 20:46:22.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-1.670000,B66(20)+N41(100),,378,-91.830000,2.500000,,,,,,,,,,,,,,,,,
430,1,,,-73.9598450,40.8174633,2026-01-24 20:46:23.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.330000,-1.000000,B66(20)+N41(100),,378,-91.540000,3.230000,,,,,,,,,,,,,0.000,,,,
431,1,,,-73.9598450,40.8174633,2026-01-24 20:46:23.448,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
432,1,,,-73.9598450,40.8174633,2026-01-24 20:46:23.448,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
433,1,,,-73.9598450,40.8174633,2026-01-24 20:46:23.448,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,34.973952,,,,,,,
434,1,,,-73.9598450,40.8174633,2026-01-24 20:46:23.448,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
435,1,,,-73.9598450,40.8174633,2026-01-24 20:46:23.448,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
436,1,,,-73.9598450,40.8174633,2026-01-24 20:46:23.448,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
437,1,,,-73.9598450,40.8174633,2026-01-24 20:46:24.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-1.000000,B66(20)+N41(100),,378,-92.000000,2.420000,,,,,,,,,,,,,0.000,,,,
438,1,,,-73.9598450,40.8174633,2026-01-24 20:46:23.947,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
439,1,,,-73.9598450,40.8174633,2026-01-24 20:46:25.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-2.080000,B66(20)+N41(100),NR NSA,378,-91.250000,3.730000,,,,,,,,,,,,,0.080,,,,
440,1,,,-73.9598450,40.8174633,2026-01-24 20:46:26.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-2.320000,B66(20)+N41(100),NR NSA,378,-92.040000,2.540000,0.835000,37.852577,,,,,,79.114,,,,,0.056,,,,
441,1,,,-73.9598450,40.8174633,2026-01-24 20:46:27.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.520000,-2.080000,B66(20)+N41(100),NR NSA,378,-91.100000,3.140000,0.254000,65.086441,,,,,,61.095,,,,,0.072,,,,
442,1,,,-73.9598450,40.8174633,2026-01-24 20:46:28.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.220000,-2.390000,B66(20)+N41(100),NR NSA,378,-91.040000,3.520000,5.409000,69.117348,,,,,,39.508,,,,,0.072,,,,
443,1,,,-73.9598450,40.8174633,2026-01-24 20:46:29.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.720000,-2.960000,B66(20)+N41(100),NR NSA,378,-91.330000,3.060000,0.301000,71.076157,,,,,,66.650,,,,,0.072,,,,
444,1,,,-73.9598450,40.8174633,2026-01-24 20:46:30.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.160000,-1.880000,B66(20)+N41(100),NR NSA,378,-91.560000,3.660000,0.271000,72.216454,,,,,,52.558,,,,,0.080,,,,
445,1,,,-73.9598450,40.8174633,2026-01-24 20:46:31.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-2.260000,B66(20)+N41(100),NR NSA,378,-90.900000,4.220000,0.702000,72.580643,,,,,,57.917,,,,,0.072,,,,
446,1,,,-73.9598450,40.8174633,2026-01-24 20:46:32.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.590000,-2.770000,B66(20)+N41(100),NR NSA,378,-91.500000,3.980000,0.013000,72.524338,,,,,,62.278,,,,,0.064,,,,
447,1,,,-73.9598450,40.8174633,2026-01-24 20:46:33.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.600000,-2.880000,B66(20)+N41(100),NR NSA,378,-91.620000,3.720000,0.246000,72.856537,,,,,,53.643,,,,,0.064,,,,
448,1,,,-73.9598450,40.8174633,2026-01-24 20:46:33.947,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
449,1,,,-73.9598450,40.8174633,2026-01-24 20:46:34.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-2.620000,B66(20)+N41(100),NR NSA,378,-92.260000,4.080000,0.908000,72.823700,,,,,,59.501,,,,,0.056,,,,
450,1,,,-73.9598450,40.8174633,2026-01-24 20:46:35.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-3.120000,B66(20)+N41(100),NR NSA,378,-92.160000,3.760000,0.242000,73.728638,,,,,,41.309,,,,,,,,,
451,1,,,-73.9598450,40.8174633,2026-01-24 20:46:36.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.330000,-4.000000,B66(20)+N41(100),,378,-92.670000,4.000000,,,,,,,,,,,,,0.072,,,,
452,1,,,-73.9598450,40.8174633,2026-01-24 20:46:37.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.750000,-4.000000,B66(20)+N41(100),,378,-93.380000,4.000000,,,,,,,,,,,,,0.000,,,,
453,1,,,-73.9598450,40.8174633,2026-01-24 20:46:38.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.670000,-4.670000,B66(20)+N41(100),,378,-92.710000,4.430000,,,,,,,,,,,,,,,,,
454,1,,,-73.9598450,40.8174633,2026-01-24 20:46:39.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.670000,-3.330000,B66(20)+N41(100),,378,-92.380000,5.880000,,,,,,,,,,,,,0.000,,,,
455,1,,,-73.9598450,40.8174633,2026-01-24 20:46:40.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-2.670000,B66(20)+N41(100),,378,-91.790000,5.430000,,,,,,,,,,,,,,,,,
456,1,,,-73.9598450,40.8174633,2026-01-24 20:46:41.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-2.600000,B66(20)+N41(100),,378,-95.000000,2.250000,,,,,,,,,,,,,0.000,,,,
457,1,,,-73.9598450,40.8174633,2026-01-24 20:46:42.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-3.600000,B66(20)+N41(100),,378,-91.500000,5.900000,,,,,,,,,,,,,0.000,,,,
458,1,,,-73.9598450,40.8174633,2026-01-24 20:46:43.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.670000,-4.670000,B66(20)+N41(100),,378,-91.000000,6.000000,,,,,,,,,,,,,0.000,,,,
459,1,,,-73.9598450,40.8174633,2026-01-24 20:46:44.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.250000,-3.500000,B66(20)+N41(100),,378,-91.400000,6.200000,,,,,,,,,,,,,,,,,
460,1,,,-73.9598450,40.8174633,2026-01-24 20:46:45.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-4.000000,B66(20)+N41(100),,378,-91.670000,5.830000,,,,,,,,,,,,,0.000,,,,
461,1,,,-73.9598450,40.8174633,2026-01-24 20:46:46.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.780000,-2.440000,B66(20),,,,,,,,,,,,,,,,,,,,,
462,1,,,-73.9598450,40.8174633,2026-01-24 20:46:48.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
463,1,,,-73.9598450,40.8174633,2026-01-24 20:46:49.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
