IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
207,1,,,-73.9599667,40.8174800,2026-01-24 21:09:10.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.560000,3.700000,,,,,,,,,,,,,12.472,,,,
208,1,,,-73.9599667,40.8174800,2026-01-24 21:09:10.426,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
209,1,,,-73.9599667,40.8174800,2026-01-24 21:09:11.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.980000,3.640000,,,,,,,,,,,,,12.256,,,,
210,1,,,-73.9599667,40.8174800,2026-01-24 21:09:12.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.760000,3.180000,,,,,,,,,,,,,4.400,,,,
211,1,,,-73.9599667,40.8174800,2026-01-24 21:09:13.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.500000,3.540000,,,,,,,,,,,,,0.000,,,,
212,1,,,-73.9599667,40.8174800,2026-01-24 21:09:14.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.340000,3.540000,,,,,,,,,,,,,0.000,,,,
213,1,,,-73.9599667,40.8174800,2026-01-24 21:09:15.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.860000,3.880000,,,,,,,,,,,,,0.000,,,,
214,1,,,-73.9599667,40.8174800,2026-01-24 21:09:15.442,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
215,1,,,-73.9599667,40.8174800,2026-01-24 21:09:15.442,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
216,1,,,-73.9599667,40.8174800,2026-01-24 21:09:15.442,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,1.795000,0.000000,,,,,9.922476,,,,,,,,
217,1,,,-73.9599667,40.8174800,2026-01-24 21:09:15.442,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
218,1,,,-73.9599667,40.8174800,2026-01-24 21:09:15.442,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
219,1,,,-73.9599667,40.8174800,2026-01-24 21:09:16.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.800000,4.820000,,,,,,,,,,,,,0.000,,,,
220,1,,,-73.9599667,40.8174800,2026-01-24 21:09:17.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.840000,4.460000,,,,,,,,,,,,,0.000,,,,
221,1,,,-73.9599667,40.8174800,2026-01-24 21:09:18.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.600000,4.980000,,,,,,,,,,,,,0.000,,,,
222,1,,,-73.9599667,40.8174800,2026-01-24 21:09:19.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.880000,4.640000,,,,,,,,,,,,,0.000,,,,
223,1,,,-73.9599667,40.8174800,2026-01-24 21:09:20.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.000000,4.440000,,,,,,,,,,,,,0.000,,,,
224,1,,,-73.9599667,40.8174800,2026-01-24 21:09:20.457,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
225,1,,,-73.9599667,40.8174800,2026-01-24 21:09:20.457,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
226,1,,,-73.9599667,40.8174800,2026-01-24 21:09:20.879,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
227,1,,,-73.9599667,40.8174800,2026-01-24 21:09:21.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.060000,3.900000,,,,,,,,,,,,,0.016,,,,
228,1,,,-73.9599667,40.8174800,2026-01-24 21:09:22.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,4.140000,,,,,,,,,,,,,10.448,,,,
229,1,,,-73.9599667,40.8174800,2026-01-24 21:09:23.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.330000,3.310000,,,,,,,,,,,,,12.296,,,,
230,1,,,-73.9599667,40.8174800,2026-01-24 21:09:24.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,3.160000,,,,,,,,,,,,,12.032,,,,
231,1,,,-73.9599667,40.8174800,2026-01-24 21:09:25.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,3.660000,,,,,,,,,,,,,12.064,,,,
232,1,,,-73.9599667,40.8174800,2026-01-24 21:09:26.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.860000,3.260000,,,,,,,,,,,,,12.128,,,,
233,1,,,-73.9599667,40.8174800,2026-01-24 21:09:27.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.420000,3.180000,,,,,,,,,,,,,12.160,,,,
234,1,,,-73.9599667,40.8174800,2026-01-24 21:09:28.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.880000,1.840000,,,,,,,,,,,,,12.320,,,,
235,1,,,-73.9599667,40.8174800,2026-01-24 21:09:29.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.300000,3.500000,,,,,,,,,,,,,12.288,,,,
236,1,,,-73.9599667,40.8174800,2026-01-24 21:09:30.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.690000,3.290000,,,,,,,,,,,,,12.048,,,,
237,1,,,-73.9599667,40.8174800,2026-01-24 21:09:30.895,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
238,1,,,-73.9599667,40.8174800,2026-01-24 21:09:31.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.980000,3.290000,,,,,,,,,,,,,11.968,,,,
239,1,,,-73.9599667,40.8174800,2026-01-24 21:09:32.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.140000,1.980000,,,,,,,,,,,,,1.688,,,,
240,1,,,-73.9599667,40.8174800,2026-01-24 21:09:33.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.780000,2.620000,,,,,,,,,,,,,0.000,,,,
241,1,,,-73.9599667,40.8174800,2026-01-24 21:09:34.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.480000,3.820000,,,,,,,,,,,,,0.000,,,,
242,1,,,-73.9599667,40.8174800,2026-01-24 21:09:35.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.280000,2.860000,,,,,,,,,,,,,,,,,
243,1,,,-73.9599667,40.8174800,2026-01-24 21:09:35.895,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
244,1,,,-73.9599667,40.8174800,2026-01-24 21:09:35.895,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
245,1,,,-73.9599667,40.8174800,2026-01-24 21:09:35.895,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,2.058000,0.000000,,,,,9.921400,,,,,,,,
246,1,,,-73.9599667,40.8174800,2026-01-24 21:09:35.895,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
247,1,,,-73.9599667,40.8174800,2026-01-24 21:09:35.895,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
248,1,,,-73.9599667,40.8174800,2026-01-24 21:09:36.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.000000,3.620000,,,,,,,,,,,,,0.000,,,,
249,1,,,-73.9599667,40.8174800,2026-01-24 21:09:37.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.740000,4.640000,,,,,,,,,,,,,0.000,,,,
250,1,,,-73.9599667,40.8174800,2026-01-24 21:09:38.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.260000,3.320000,,,,,,,,,,,,,,,,,
251,1,,,-73.9599667,40.8174800,2026-01-24 21:09:39.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.780000,3.000000,,,,,,,,,,,,,0.000,,,,
252,1,,,-73.9599667,40.8174800,2026-01-24 21:09:40.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.600000,2.760000,,,,,,,,,,,,,0.000,,,,
253,1,,,-73.9599667,40.8174800,2026-01-24 21:09:40.911,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
254,1,,,-73.9599667,40.8174800,2026-01-24 21:09:40.911,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
255,1,,,-73.9599667,40.8174800,2026-01-24 21:09:41.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,3.440000,,,,,,,,,,,,,0.000,,,,
256,1,,,-73.9599667,40.8174800,2026-01-24 21:09:41.347,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
257,1,,,-73.9599667,40.8174800,2026-01-24 21:09:42.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,3.260000,,,,,,,,,,,,,0.008,,,,
258,1,,,-73.9599667,40.8174800,2026-01-24 21:09:43.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.560000,2.860000,,,,,,,,,,,,,8.736,,,,
259,1,,,-73.9599667,40.8174800,2026-01-24 21:09:44.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.360000,2.860000,,,,,,,,,,,,,12.128,,,,
260,1,,,-73.9599667,40.8174800,2026-01-24 21:09:45.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.040000,2.620000,,,,,,,,,,,,,12.248,,,,
261,1,,,-73.9599667,40.8174800,2026-01-24 21:09:46.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.440000,3.640000,,,,,,,,,,,,,12.104,,,,
262,1,,,-73.9599667,40.8174800,2026-01-24 21:09:47.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,3.300000,,,,,,,,,,,,,12.640,,,,
263,1,,,-73.9599667,40.8174800,2026-01-24 21:09:48.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.580000,2.940000,,,,,,,,,,,,,11.824,,,,
264,1,,,-73.9599667,40.8174800,2026-01-24 21:09:49.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.280000,,,,,,,,,,,,,12.456,,,,
265,1,,,-73.9599667,40.8174800,2026-01-24 21:09:50.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.380000,,,,,,,,,,,,,12.512,,,,
266,1,,,-73.9599667,40.8174800,2026-01-24 21:09:51.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.820000,3.120000,,,,,,,,,,,,,12.152,,,,
267,1,,,-73.9599667,40.8174800,2026-01-24 21:09:51.364,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
268,1,,,-73.9599667,40.8174800,2026-01-24 21:09:52.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.700000,2.960000,,,,,,,,,,,,,12.088,,,,
269,1,,,-73.9599667,40.8174800,2026-01-24 21:09:53.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.800000,2.880000,,,,,,,,,,,,,3.400,,,,
270,1,,,-73.9599667,40.8174800,2026-01-24 21:09:54.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.980000,3.040000,,,,,,,,,,,,,0.000,,,,
271,1,,,-73.9599667,40.8174800,2026-01-24 21:09:55.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.960000,1.720000,,,,,,,,,,,,,0.000,,,,
272,1,,,-73.9599667,40.8174800,2026-01-24 21:09:56.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.860000,1.720000,,,,,,,,,,,,,0.000,,,,
273,1,,,-73.9599667,40.8174800,2026-01-24 21:09:56.379,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
274,1,,,-73.9599667,40.8174800,2026-01-24 21:09:56.379,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
275,1,,,-73.9599667,40.8174800,2026-01-24 21:09:56.379,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,1.614000,0.000000,,,,,9.922476,,,,,,,,
276,1,,,-73.9599667,40.8174800,2026-01-24 21:09:56.379,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
277,1,,,-73.9599667,40.8174800,2026-01-24 21:09:56.379,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
278,1,,,-73.9599667,40.8174800,2026-01-24 21:09:57.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.940000,2.540000,,,,,,,,,,,,,0.000,,,,
279,1,,,-73.9599667,40.8174800,2026-01-24 21:09:58.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.300000,3.480000,,,,,,,,,,,,,0.000,,,,
280,1,,,-73.9599667,40.8174800,2026-01-24 21:09:59.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.880000,3.600000,,,,,,,,,,,,,0.000,,,,
281,1,,,-73.9599667,40.8174800,2026-01-24 21:10:00.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.440000,3.580000,,,,,,,,,,,,,0.000,,,,
282,1,,,-73.9599667,40.8174800,2026-01-24 21:10:01.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.480000,2.660000,,,,,,,,,,,,,0.000,,,,
283,1,,,-73.9599667,40.8174800,2026-01-24 21:10:01.395,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
284,1,,,-73.9599667,40.8174800,2026-01-24 21:10:01.395,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
285,1,,,-73.9599667,40.8174800,2026-01-24 21:10:01.817,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
286,1,,,-73.9599667,40.8174800,2026-01-24 21:10:02.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.380000,2.660000,,,,,,,,,,,,,0.000,,,,
287,1,,,-73.9599667,40.8174800,2026-01-24 21:10:03.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.320000,2.640000,,,,,,,,,,,,,5.544,,,,
288,1,,,-73.9599667,40.8174800,2026-01-24 21:10:04.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.600000,2.760000,,,,,,,,,,,,,11.984,,,,
289,1,,,-73.9599667,40.8174800,2026-01-24 21:10:05.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.180000,2.660000,,,,,,,,,,,,,12.104,,,,
290,1,,,-73.9599667,40.8174800,2026-01-24 21:10:06.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.780000,2.040000,,,,,,,,,,,,,12.024,,,,
291,1,,,-73.9599667,40.8174800,2026-01-24 21:10:07.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.050000,3.160000,,,,,,,,,,,,,11.976,,,,
292,1,,,-73.9599667,40.8174800,2026-01-24 21:10:08.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.400000,3.540000,,,,,,,,,,,,,12.008,,,,
293,1,,,-73.9599667,40.8174800,2026-01-24 21:10:09.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.720000,2.040000,,,,,,,,,,,,,11.968,,,,
294,1,,,-73.9599667,40.8174800,2026-01-24 21:10:10.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.820000,3.960000,,,,,,,,,,,,,11.832,,,,
295,1,,,-73.9599667,40.8174800,2026-01-24 21:10:11.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.140000,3.720000,,,,,,,,,,,,,12.440,,,,
296,1,,,-73.9600583,40.8175400,2026-01-24 21:10:11.832,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
297,1,,,-73.9600583,40.8175400,2026-01-24 21:10:12.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.880000,3.360000,,,,,,,,,,,,,12.120,,,,
298,1,,,-73.9600567,40.8175400,2026-01-24 21:10:13.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.060000,3.400000,,,,,,,,,,,,,6.088,,,,
299,1,,,-73.9600583,40.8175417,2026-01-24 21:10:14.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-97.260000,1.000000,,,,,,,,,,,,,0.000,,,,
300,1,,,-73.9600583,40.8175400,2026-01-24 21:10:15.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.700000,3.430000,,,,,,,,,,,,,,,,,
301,1,,,-73.9600583,40.8175400,2026-01-24 21:10:16.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.790000,3.470000,,,,,,,,,,,,,0.000,,,,
302,1,,,-73.9600583,40.8175400,2026-01-24 21:10:16.847,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
303,1,,,-73.9600583,40.8175400,2026-01-24 21:10:16.847,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
304,1,,,-73.9600583,40.8175400,2026-01-24 21:10:16.847,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,1.592000,0.000000,,,,,9.931252,,,,,,,,
305,1,,,-73.9600583,40.8175400,2026-01-24 21:10:16.847,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
306,1,,,-73.9600583,40.8175400,2026-01-24 21:10:16.847,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
307,1,,,-73.9600583,40.8175400,2026-01-24 21:10:17.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.460000,2.800000,,,,,,,,,,,,,0.000,,,,
308,1,,,-73.9600583,40.8175400,2026-01-24 21:10:18.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.200000,3.060000,,,,,,,,,,,,,,,,,
309,1,,,-73.9600583,40.8175400,2026-01-24 21:10:19.000,_20260124_160640_CH03_REF_TMO-NSA_UDP UPLINK 10MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.220000,3.900000,,,,,,,,,,,,,0.000,,,,
