IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
468,1,,,-73.9881100,40.7625233,2026-01-27 22:23:24.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.440000,12.640000,B2(10)+N41(100),NR NSA,371,-77.000000,16.700000,0.054000,16.137945,,,,,,183.005,,,,,0.168,,,,
469,1,,,-73.9881117,40.7625283,2026-01-27 22:23:25.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.560000,12.880000,B2(10)+N41(100),NR NSA,371,-76.180000,16.920000,0.046000,14.817097,,,,,,176.269,,,,,0.160,,,,
470,1,,,-73.9881117,40.7625300,2026-01-27 22:23:26.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.720000,14.160000,B2(10)+N41(100),NR NSA,371,-76.220000,17.160000,0.051000,14.463372,,,,,,175.639,,,,,0.104,,,,
471,1,,,-73.9881117,40.7625283,2026-01-27 22:23:27.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-73.000000,14.000000,B2(10)+N41(100),NR NSA,371,-76.000000,16.760000,0.150000,13.679466,,,,,,175.314,,,,,0.112,,,,
472,1,,,-73.9881117,40.7625283,2026-01-27 22:23:28.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-73.120000,15.000000,B2(10)+N41(100),NR NSA,371,-75.840000,17.140000,0.049000,13.796270,,,,,,170.769,,,,,0.120,,,,
473,1,,,-73.9881117,40.7625283,2026-01-27 22:23:29.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-73.000000,13.440000,B2(10)+N41(100),NR NSA,371,-75.880000,17.020000,0.066000,12.949495,,,,,,192.009,,,,,0.104,,,,
474,1,,,-73.9881117,40.7625283,2026-01-27 22:23:30.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-73.000000,14.480000,B2(10)+N41(100),NR NSA,371,-75.720000,17.720000,0.080000,12.951071,,,,,,172.743,,,,,0.128,,,,
475,1,,,-73.9881250,40.7625250,2026-01-27 22:23:30.465,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
476,1,,,-73.9881250,40.7625250,2026-01-27 22:23:31.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.470000,15.320000,B2(10)+N41(100),NR NSA,371,-76.370000,17.700000,0.071000,12.713724,,,,,,179.707,,,,,0.152,,,,
477,1,,,-73.9881250,40.7625250,2026-01-27 22:23:32.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.500000,15.250000,B2(10)+N41(100),,371,-75.670000,19.330000,,,,,,,,,,,,,,,,,
478,1,,,-73.9881250,40.7625250,2026-01-27 22:23:33.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.500000,14.750000,B2(10)+N41(100),,371,-76.000000,19.000000,,,,,,,,,,,,,0.032,,,,
479,1,,,-73.9881250,40.7625250,2026-01-27 22:23:34.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,13.670000,B2(10)+N41(100),,371,-76.000000,17.000000,,,,,,,,,,,,,0.000,,,,
480,1,,,-73.9881233,40.7625250,2026-01-27 22:23:35.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,15.000000,B2(10)+N41(100),,371,-77.000000,16.000000,,,,,,,,,,,,,0.000,,,,
481,1,,,-73.9881233,40.7625250,2026-01-27 22:23:35.465,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
482,1,,,-73.9881233,40.7625250,2026-01-27 22:23:35.465,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
483,1,,,-73.9881233,40.7625250,2026-01-27 22:23:35.465,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,175.606339,,,,,,,
484,1,,,-73.9881233,40.7625250,2026-01-27 22:23:35.465,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
485,1,,,-73.9881233,40.7625250,2026-01-27 22:23:35.465,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
486,1,,,-73.9881233,40.7625250,2026-01-27 22:23:36.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,15.330000,B2(10)+N41(100),,371,-76.400000,17.600000,,,,,,,,,,,,,0.000,,,,
487,1,,,-73.9881233,40.7625250,2026-01-27 22:23:37.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,15.430000,B2(10)+N41(100),,371,-77.400000,16.000000,,,,,,,,,,,,,0.000,,,,
488,1,,,-73.9881233,40.7625250,2026-01-27 22:23:38.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,14.500000,B2(10)+N41(100),,371,-77.000000,17.000000,,,,,,,,,,,,,0.000,,,,
489,1,,,-73.9881233,40.7625250,2026-01-27 22:23:39.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.250000,14.000000,B2(10)+N41(100),,371,-75.500000,17.500000,,,,,,,,,,,,,,,,,
490,1,,,-73.9881233,40.7625250,2026-01-27 22:23:40.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.330000,12.670000,B2(10)+N41(100),,371,-76.000000,17.000000,,,,,,,,,,,,,,,,,
491,1,,,-73.9881400,40.7625183,2026-01-27 22:23:41.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-73.000000,13.500000,B2(10)+N41(x),,371,-78.000000,16.000000,,,,,,,,,,,,,0.000,,,,
492,1,,,-73.9881450,40.7625167,2026-01-27 22:23:42.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,B2(10),,,,,,,,,,,,,,,,,,,,,
493,1,,,-73.9881533,40.7625167,2026-01-27 22:23:43.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.820000,11.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
494,1,,,-73.9881533,40.7625167,2026-01-27 22:23:44.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,13.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
495,1,,,-73.9881533,40.7625167,2026-01-27 22:23:45.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,16.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
496,1,,,-73.9881533,40.7625167,2026-01-27 22:23:46.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-73.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
497,1,,,-73.9881400,40.7625183,2026-01-27 22:23:47.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
498,1,,,-73.9881317,40.7625200,2026-01-27 22:23:48.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-73.000000,17.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
499,1,,,-73.9881267,40.7625183,2026-01-27 22:23:49.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,13.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
500,1,,,-73.9881267,40.7625183,2026-01-27 22:23:50.481,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
501,1,,,-73.9881267,40.7625183,2026-01-27 22:23:50.481,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
502,1,,,-73.9881267,40.7625183,2026-01-27 22:23:50.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,14.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
503,1,,,-73.9881267,40.7625183,2026-01-27 22:23:51.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-75.620000,28.250000,B2(10)+B4(20)+B4(20),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
504,1,,,-73.9881217,40.7625200,2026-01-27 22:23:51.325,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
505,1,,,-73.9881217,40.7625200,2026-01-27 22:23:52.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-75.760000,15.090000,B2(10)+B4(20)+N41(100),NR NSA,371,-76.890000,17.140000,,,,,,,,,,,,,,,,,
506,1,,,-73.9881217,40.7625200,2026-01-27 22:23:53.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.640000,16.880000,B2(10)+N41(100),NR NSA,371,-76.460000,16.700000,0.078000,24.830400,,,,,,153.857,,,,,0.088,,,,
507,1,,,-73.9881217,40.7625200,2026-01-27 22:23:54.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.320000,15.560000,B2(10)+N41(100),NR NSA,371,-76.080000,17.020000,0.485000,20.303356,,,,,,168.187,,,,,0.096,,,,
508,1,,,-73.9881217,40.7625200,2026-01-27 22:23:55.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.320000,15.200000,B2(10)+N41(100),NR NSA,371,-76.660000,16.440000,0.050000,18.181004,,,,,,172.927,,,,,0.104,,,,
509,1,,,-73.9881217,40.7625200,2026-01-27 22:23:56.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.440000,15.320000,B2(10)+N41(100),NR NSA,371,-75.320000,17.780000,0.050000,17.481977,,,,,,166.896,,,,,0.120,,,,
510,1,,,-73.9881217,40.7625200,2026-01-27 22:23:57.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,17.000000,B2(10)+N41(100),NR NSA,371,-75.840000,17.400000,0.635000,17.247984,,,,,,163.012,,,,,0.104,,,,
511,1,,,-73.9881217,40.7625200,2026-01-27 22:23:58.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,17.080000,B2(10)+N41(100),NR NSA,371,-75.620000,17.520000,0.065000,16.862444,,,,,,173.991,,,,,0.096,,,,
512,1,,,-73.9881217,40.7625200,2026-01-27 22:23:59.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,15.920000,B2(10)+N41(100),NR NSA,371,-75.600000,17.620000,1.268000,16.416237,,,,,,174.218,,,,,0.104,,,,
513,1,,,-73.9881217,40.7625200,2026-01-27 22:24:00.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.080000,15.680000,B2(10)+N41(100),NR NSA,371,-76.060000,17.280000,0.066000,15.706866,,,,,,180.868,,,,,0.104,,,,
514,1,,,-73.9881217,40.7625200,2026-01-27 22:24:01.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.560000,16.280000,B2(10)+N41(100),NR NSA,371,-76.060000,17.000000,0.147000,15.727708,,,,,,165.855,,,,,0.104,,,,
515,1,,,-73.9881217,40.7625200,2026-01-27 22:24:01.340,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
516,1,,,-73.9881217,40.7625200,2026-01-27 22:24:02.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.610000,13.330000,B2(10)+N41(100),NR NSA,371,-76.380000,16.440000,0.051000,16.271915,,,,,,157.154,,,,,0.112,,,,
517,1,,,-73.9881217,40.7625200,2026-01-27 22:24:03.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,14.000000,B2(10)+N41(100),,371,-75.800000,17.800000,,,,,,,,,,,,,0.040,,,,
518,1,,,-73.9881433,40.7625217,2026-01-27 22:24:04.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,13.500000,B2(10)+N41(100),,371,-76.870000,16.380000,,,,,,,,,,,,,,,,,
519,1,,,-73.9881433,40.7625200,2026-01-27 22:24:05.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.750000,15.500000,B2(10)+N41(100),,371,-76.670000,16.830000,,,,,,,,,,,,,0.000,,,,
520,1,,,-73.9881417,40.7625200,2026-01-27 22:24:06.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,15.670000,B2(10)+N41(100),,371,-76.500000,16.330000,,,,,,,,,,,,,0.000,,,,
521,1,,,-73.9881417,40.7625200,2026-01-27 22:24:06.356,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
522,1,,,-73.9881417,40.7625200,2026-01-27 22:24:06.356,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
523,1,,,-73.9881417,40.7625200,2026-01-27 22:24:06.356,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,167.697062,,,,,,,
524,1,,,-73.9881417,40.7625200,2026-01-27 22:24:06.356,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
525,1,,,-73.9881417,40.7625200,2026-01-27 22:24:06.356,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
526,1,,,-73.9881417,40.7625200,2026-01-27 22:24:07.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,17.000000,B2(10)+N41(100),,371,-77.600000,15.600000,,,,,,,,,,,,,0.000,,,,
527,1,,,-73.9881417,40.7625200,2026-01-27 22:24:08.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.250000,16.500000,B2(10)+N41(100),,371,-77.330000,16.000000,,,,,,,,,,,,,0.000,,,,
528,1,,,-73.9881517,40.7625167,2026-01-27 22:24:09.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.000000,B2(10)+N41(100),,371,-77.600000,15.800000,,,,,,,,,,,,,,,,,
529,1,,,-73.9881533,40.7625167,2026-01-27 22:24:10.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,16.670000,B2(10)+N41(100),,371,-77.000000,16.250000,,,,,,,,,,,,,0.000,,,,
530,1,,,-73.9881517,40.7625183,2026-01-27 22:24:11.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,17.400000,B2(10)+N41(100),,371,-77.860000,15.860000,,,,,,,,,,,,,0.000,,,,
531,1,,,-73.9881517,40.7625183,2026-01-27 22:24:12.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.000000,B2(10)+N41(x),,371,-77.000000,16.000000,,,,,,,,,,,,,0.000,,,,
532,1,,,-73.9881517,40.7625183,2026-01-27 22:24:13.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.080000,17.460000,B2(10),,,,,,,,,,,,,,,,,,,,,
533,1,,,-73.9881517,40.7625183,2026-01-27 22:24:15.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,19.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
534,1,,,-73.9881517,40.7625183,2026-01-27 22:24:16.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,14.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
535,1,,,-73.9881600,40.7625167,2026-01-27 22:24:17.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
536,1,,,-73.9881550,40.7625300,2026-01-27 22:24:18.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,17.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
537,1,,,-73.9881550,40.7625300,2026-01-27 22:24:20.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,17.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
538,1,,,-73.9881500,40.7625517,2026-01-27 22:24:21.371,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
539,1,,,-73.9881500,40.7625517,2026-01-27 22:24:21.371,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
540,1,,,-73.9881500,40.7625517,2026-01-27 22:24:21.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,12.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
541,1,,,-73.9881500,40.7625500,2026-01-27 22:24:22.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-74.290000,16.050000,B2(10)+B4(20)+B4(20),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
542,1,,,-73.9881500,40.7625500,2026-01-27 22:24:22.090,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
543,1,,,-73.9881500,40.7625500,2026-01-27 22:24:23.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-74.940000,12.060000,B2(10)+B4(20)+N41(100),NR NSA,371,-77.580000,15.550000,,,,,,,,,,,,,,,,,
544,1,,,-73.9881483,40.7625533,2026-01-27 22:24:24.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.040000,14.760000,B2(10)+N41(100),NR NSA,371,-78.100000,15.260000,0.103000,21.945795,,,,,,163.707,,,,,0.104,,,,
545,1,,,-73.9881483,40.7625533,2026-01-27 22:24:25.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.920000,15.640000,B2(10)+N41(100),NR NSA,371,-76.300000,16.320000,0.054000,14.146355,,,,,,184.763,,,,,0.104,,,,
546,1,,,-73.9881483,40.7625533,2026-01-27 22:24:26.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.440000,14.600000,B2(10)+N41(100),NR NSA,371,-77.160000,15.820000,0.049000,12.432250,,,,,,186.086,,,,,0.104,,,,
547,1,,,-73.9881483,40.7625533,2026-01-27 22:24:27.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,13.560000,B2(10)+N41(100),NR NSA,371,-77.280000,15.620000,0.047000,10.747043,,,,,,186.444,,,,,0.096,,,,
548,1,,,-73.9881483,40.7625533,2026-01-27 22:24:28.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.040000,B2(10)+N41(100),NR NSA,371,-76.320000,16.660000,0.255000,10.117331,,,,,,184.817,,,,,0.096,,,,
549,1,,,-73.9881600,40.7625450,2026-01-27 22:24:29.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.400000,16.320000,B2(10)+N41(100),NR NSA,371,-76.040000,17.200000,0.056000,10.084864,,,,,,180.337,,,,,0.096,,,,
550,1,,,-73.9881617,40.7625433,2026-01-27 22:24:30.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.040000,B2(10)+N41(100),NR NSA,371,-76.600000,16.360000,0.049000,9.382313,,,,,,190.827,,,,,0.088,,,,
551,1,,,-73.9881617,40.7625433,2026-01-27 22:24:31.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,12.880000,B2(10)+N41(100),NR NSA,371,-76.040000,16.820000,0.052000,8.608634,,,,,,196.207,,,,,0.096,,,,
552,1,,,-73.9881617,40.7625433,2026-01-27 22:24:32.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,13.800000,B2(10)+N41(100),NR NSA,371,-76.420000,16.600000,0.082000,8.111556,,,,,,191.315,,,,,0.096,,,,
553,1,,,-73.9881617,40.7625433,2026-01-27 22:24:32.121,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
554,1,,,-73.9881617,40.7625433,2026-01-27 22:24:33.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.060000,B2(10)+N41(100),NR NSA,371,-77.370000,16.300000,0.085000,7.997714,,,,,,186.639,,,,,0.096,,,,
555,1,,,-73.9881617,40.7625433,2026-01-27 22:24:34.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,14.670000,B2(10)+N41(100),,371,-77.400000,16.000000,,,,,,,,,,,,,0.024,,,,
556,1,,,-73.9881617,40.7625433,2026-01-27 22:24:35.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,14.250000,B2(10)+N41(100),,371,-77.670000,15.170000,,,,,,,,,,,,,0.000,,,,
557,1,,,-73.9881600,40.7625450,2026-01-27 22:24:36.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,14.330000,B2(10)+N41(100),,371,-77.000000,16.170000,,,,,,,,,,,,,0.000,,,,
558,1,,,-73.9881583,40.7625450,2026-01-27 22:24:37.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.670000,14.670000,B2(10)+N41(100),,371,-78.000000,15.400000,,,,,,,,,,,,,,,,,
559,1,,,-73.9881583,40.7625450,2026-01-27 22:24:37.121,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
560,1,,,-73.9881583,40.7625450,2026-01-27 22:24:37.121,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
561,1,,,-73.9881583,40.7625450,2026-01-27 22:24:37.121,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,185.114611,,,,,,,
562,1,,,-73.9881583,40.7625450,2026-01-27 22:24:37.121,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
563,1,,,-73.9881583,40.7625450,2026-01-27 22:24:37.121,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
564,1,,,-73.9881617,40.7625467,2026-01-27 22:24:38.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,17.330000,B2(10)+N41(100),,371,-77.000000,15.500000,,,,,,,,,,,,,0.000,,,,
565,1,,,-73.9881617,40.7625467,2026-01-27 22:24:39.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.200000,B2(10)+N41(100),,371,-77.170000,15.000000,,,,,,,,,,,,,0.000,,,,
566,1,,,-73.9881617,40.7625467,2026-01-27 22:24:40.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.330000,14.000000,B2(10)+N41(100),,371,-77.250000,15.750000,,,,,,,,,,,,,0.000,,,,
