[General] Serving Network (In Traffic),[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] PCI,[Call Test] [Voice Quality] [Per Rx Clip] [RF Quality] 5G RSRP,[Call Test] [Voice Quality] [Per Rx Clip] [RF Quality] 5G SINR,[NR5G] [System] Band,[NR5G] [RF] PCI,[Call Test] [Voice Quality] [UL MOS] MOS,[Call Test] [Voice Quality] [Per Rx Clip] MOS Value,[Call Test] [Voice Quality] [Per Rx Clip] Mouth to Ear Delay (Avg)
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
,,,,,,,,4.064862,0.385995
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
,,,,,,,,4.021584,0.383352
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
,,,,,,,,3.782322,0.386965
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-79.330000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
,,,,,,,,4.113003,0.362354
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
,,,,,,,,4.084018,0.361570
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-78.500000,413,,,,,,,
LTE (20 MHz),-78.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
,,,,,,,,4.029402,0.370457
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-79.830000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.330000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
,,,,,,,,3.202562,0.583397
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-78.670000,413,,,,,,,
LTE (20 MHz),-78.500000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
,,,,,,,,3.974252,0.383281
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.170000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-80.670000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.670000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
,,,,,,,,4.149676,0.380674
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-78.500000,413,,,,,,,
LTE (20 MHz),-78.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
,,,,,,,,4.164641,0.363022
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-82.500000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-80.830000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-83.500000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
,,,,,,,,4.152387,0.404696
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-82.500000,413,,,,,,,
LTE (20 MHz),-83.000000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-78.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
,,,,,,,,3.952394,0.398394
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-78.500000,413,,,,,,,
LTE (20 MHz),-78.500000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-82.500000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
,,,,,,,,4.010339,0.409142
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-83.000000,413,,,,,,,
LTE (20 MHz),-83.500000,413,,,,,,,
LTE (20 MHz),-83.500000,413,,,,,,,
LTE (20 MHz),-83.000000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
LTE (20 MHz),-82.500000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-83.000000,413,,,,,,,
,,,,,,,,4.150686,0.393620
LTE (20 MHz),-83.000000,413,,,,,,,
LTE (20 MHz),-83.500000,413,,,,,,,
LTE (20 MHz),-82.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-83.000000,413,,,,,,,
LTE (20 MHz),-84.000000,413,,,,,,,
LTE (20 MHz),-79.000000,413,,,,,,,
LTE (20 MHz),-77.500000,413,,,,,,,
LTE (20 MHz),-81.500000,413,,,,,,,
,-82.500000,413,,,,,,,
,-80.000000,413,,,,,,,
,-81.500000,413,,,,,,,
,-78.000000,413,,,,,,,
,-80.000000,413,,,,,,,
,-79.500000,413,,,,,,,
,-79.500000,413,,,,,,,
,-77.000000,413,,,,,,,
,-76.500000,413,,,,,,,
LTE (20 MHz),-78.500000,413,,,,,,,
LTE (20 MHz),-78.500000,413,,,,,,,
,,,,,,,,1.786261,0.561533
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-80.500000,413,,,,,,,
LTE (20 MHz),-77.000000,413,,,,,,,
LTE (20 MHz),-77.000000,413,,,,,,,
LTE (20 MHz),-77.000000,413,,,,,,,
LTE (20 MHz),-77.000000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-80.000000,413,,,,,,,
LTE (20 MHz),-77.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-77.000000,413,,,,,,,
LTE (20 MHz),-78.000000,413,,,,,,,
LTE (20 MHz),-78.000000,413,,,,,,,
LTE (20 MHz),-78.000000,413,,,,,,,
LTE (20 MHz),-77.000000,413,,,,,,,
LTE (20 MHz),-74.500000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-77.000000,413,,,,,,,
LTE (20 MHz),-77.000000,413,,,,,,,
,,,,,,,,4.113616,0.418678
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-75.000000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
,-73.500000,413,,,,,,,
,-76.000000,413,,,,,,,
,-78.000000,413,,,,,,,
,-79.500000,413,,,,,,,
,-80.500000,413,,,,,,,
,-77.000000,413,,,,,,,
,-74.500000,413,,,,,,,
,-73.000000,413,,,,,,,
,-72.500000,413,,,,,,,
,-72.500000,413,,,,,,,
LTE (20 MHz),-71.500000,413,,,,,,,
LTE (20 MHz),-65.500000,413,,,,,,,
LTE (20 MHz),-72.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-75.500000,413,,,,,,,
LTE (20 MHz),-72.500000,413,,,,,,,
,,,,,,,,2.476019,0.464114
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-79.500000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-73.500000,413,,,,,,,
LTE (20 MHz),-72.000000,413,,,,,,,
LTE (20 MHz),-76.500000,413,,,,,,,
LTE (20 MHz),-83.000000,413,,,,,,,
LTE (20 MHz),-83.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-85.000000,413,,,,,,,
LTE (20 MHz),-87.000000,413,,,,,,,
LTE (20 MHz),-87.500000,413,,,,,,,
LTE (20 MHz),-89.000000,413,,,,,,,
LTE (20 MHz),-87.500000,413,,,,,,,
LTE (20 MHz),-88.500000,413,,,,,,,
LTE (20 MHz),-87.500000,413,,,,,,,
LTE (20 MHz),-85.500000,413,,,,,,,
LTE (20 MHz),-85.000000,413,,,,,,,
LTE (20 MHz),-85.500000,413,,,,,,,
LTE (20 MHz),-85.000000,413,,,,,,,
,,,,,,,,4.075248,0.416510
LTE (20 MHz),-85.500000,413,,,,,,,
LTE (20 MHz),-85.000000,413,,,,,,,
LTE (20 MHz),-84.500000,413,,,,,,,
LTE (20 MHz),-84.500000,413,,,,,,,
LTE (20 MHz),-84.000000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-84.500000,413,,,,,,,
LTE (20 MHz),-82.000000,413,,,,,,,
LTE (20 MHz),-84.500000,413,,,,,,,
LTE (20 MHz),-87.500000,413,,,,,,,
LTE (20 MHz),-87.500000,413,,,,,,,
LTE (20 MHz),-88.000000,413,,,,,,,
LTE (20 MHz),-81.000000,413,,,,,,,
LTE (20 MHz),-88.000000,413,,,,,,,
LTE (20 MHz),-91.000000,413,,,,,,,
LTE (20 MHz),-87.000000,413,,,,,,,
LTE (20 MHz),-89.000000,413,,,,,,,
LTE (20 MHz),-90.000000,413,,,,,,,
LTE (20 MHz),-88.500000,413,,,,,,,
LTE (20 MHz),-88.000000,413,,,,,,,
,,,,,,,,4.171042,0.424615
LTE (20 MHz),-89.000000,413,,,,,,,
LTE (20 MHz),-86.500000,413,,,,,,,
LTE (20 MHz),-90.000000,413,,,,,,,
LTE (20 MHz),-86.500000,413,,,,,,,
LTE (20 MHz),-87.000000,413,,,,,,,
LTE (20 MHz),-87.000000,413,,,,,,,
LTE (20 MHz),-92.500000,413,,,,,,,
LTE (20 MHz),-91.500000,413,,,,,,,
LTE (20 MHz),-94.000000,413,,,,,,,
LTE (20 MHz),-95.500000,413,,,,,,,
LTE (20 MHz),-96.000000,413,,,,,,,
LTE (20 MHz),-97.000000,413,,,,,,,
LTE (20 MHz),-95.500000,413,,,,,,,
LTE (20 MHz),-96.500000,413,,,,,,,
LTE (20 MHz),-98.000000,413,,,,,,,
LTE (20 MHz),-97.500000,413,,,,,,,
LTE (20 MHz),-101.000000,413,,,,,,,
LTE (20 MHz),-102.500000,413,,,,,,,
LTE (20 MHz),-102.500000,413,,,,,,,
LTE (20 MHz),-102.000000,413,,,,,,,
,,,,,,,,4.126932,0.405694
LTE (20 MHz),-105.500000,413,,,,,,,
LTE (20 MHz),-102.500000,413,,,,,,,
LTE (20 MHz),-105.000000,413,,,,,,,
LTE (20 MHz),-107.000000,413,,,,,,,
LTE (20 MHz),-106.500000,413,,,,,,,
LTE (20 MHz),-107.000000,413,,,,,,,
LTE (20 MHz),-106.500000,413,,,,,,,
LTE (20 MHz),-110.000000,413,,,,,,,
LTE (20 MHz),-108.500000,413,,,,,,,
LTE (20 MHz),-112.000000,413,,,,,,,
LTE (20 MHz),-109.000000,413,,,,,,,
LTE (20 MHz),-109.500000,413,,,,,,,
LTE (20 MHz),-112.000000,413,,,,,,,
LTE (20 MHz),-112.000000,413,,,,,,,
LTE (20 MHz),-114.500000,413,,,,,,,
LTE (20 MHz),-116.000000,413,,,,,,,
LTE (20 MHz),-107.000000,103,,,,,,,
LTE (20 MHz),-113.500000,103,,,,,,,
LTE (20 MHz),-113.000000,103,,,,,,,
LTE (20 MHz),-110.000000,103,,,,,,,
,,,,,,,,4.060478,0.408706
LTE (20 MHz),-109.000000,103,,,,,,,
LTE (20 MHz),-109.500000,103,,,,,,,
LTE (20 MHz),-110.000000,103,,,,,,,
LTE (20 MHz),-108.000000,103,,,,,,,
LTE (20 MHz),-110.000000,103,,,,,,,
LTE (20 MHz),-109.000000,103,,,,,,,
LTE (20 MHz),-107.500000,103,,,,,,,
LTE (20 MHz),-108.500000,103,,,,,,,
LTE (20 MHz),-109.000000,103,,,,,,,
LTE (20 MHz),-108.670000,103,,,,,,,
LTE (20 MHz),-109.000000,103,,,,,,,
LTE (20 MHz),-110.000000,103,,,,,,,
LTE (20 MHz),-109.000000,103,,,,,,,
LTE (20 MHz),-109.500000,103,,,,,,,
LTE (20 MHz),-109.500000,103,,,,,,,
LTE (20 MHz),-108.000000,103,,,,,,,
LTE (20 MHz),-108.000000,103,,,,,,,
LTE (20 MHz),-108.000000,103,,,,,,,
LTE (20 MHz),-107.500000,103,,,,,,,
LTE (20 MHz),-107.000000,103,,,,,,,
,,,,,,,,4.110830,0.419462
LTE (20 MHz),-107.500000,103,,,,,,,
LTE (20 MHz),-111.000000,103,,,,,,,
LTE (20 MHz),-107.000000,103,,,,,,,
LTE (20 MHz),-108.000000,103,,,,,,,
LTE (20 MHz),-109.000000,103,,,,,,,
LTE (20 MHz),-108.500000,103,,,,,,,
LTE (20 MHz),-106.000000,103,,,,,,,
LTE (20 MHz),-106.000000,103,,,,,,,
LTE (20 MHz),-111.000000,103,,,,,,,
LTE (20 MHz),-105.500000,103,,,,,,,
LTE (20 MHz),-110.500000,103,,,,,,,
LTE (20 MHz),-111.500000,103,,,,,,,
LTE (20 MHz),-110.500000,103,,,,,,,
LTE (20 MHz),-109.500000,103,,,,,,,
LTE (20 MHz),-111.000000,103,,,,,,,
LTE (20 MHz),-109.500000,103,,,,,,,
LTE (20 MHz),-109.500000,103,,,,,,,
LTE (20 MHz),-106.500000,103,,,,,,,
LTE (20 MHz),-106.000000,103,,,,,,,
LTE (20 MHz),-106.000000,103,,,,,,,
,,,,,,,,4.111613,0.580401
LTE (20 MHz),-104.000000,103,,,,,,,
LTE (20 MHz),-102.000000,103,,,,,,,
LTE (20 MHz),-105.500000,103,,,,,,,
LTE (20 MHz),-103.500000,103,,,,,,,
LTE (20 MHz),-103.500000,103,,,,,,,
LTE (20 MHz),-104.000000,103,,,,,,,
LTE (20 MHz),-102.000000,103,,,,,,,
LTE (20 MHz),-101.000000,103,,,,,,,
LTE (20 MHz),-98.330000,103,,,,,,,
LTE (20 MHz),-98.500000,103,,,,,,,
LTE (20 MHz),-94.500000,103,,,,,,,
LTE (20 MHz),-93.500000,103,,,,,,,
LTE (20 MHz),-89.000000,103,,,,,,,
LTE (20 MHz),-86.500000,103,,,,,,,
LTE (20 MHz),-85.000000,103,,,,,,,
LTE (20 MHz),-84.500000,103,,,,,,,
LTE (20 MHz),-84.000000,103,,,,,,,
LTE (20 MHz),-81.000000,103,,,,,,,
LTE (20 MHz),-84.000000,103,,,,,,,
LTE (20 MHz),-83.000000,103,,,,,,,
,,,,,,,,4.159522,0.421784
LTE (20 MHz),-81.500000,103,,,,,,,
LTE (20 MHz),-79.500000,103,,,,,,,
LTE (20 MHz),-77.500000,103,,,,,,,
LTE (20 MHz),-75.500000,103,,,,,,,
LTE (20 MHz),-72.000000,103,,,,,,,
LTE (20 MHz),-69.000000,103,,,,,,,
LTE (20 MHz),-75.500000,103,,,,,,,
LTE (20 MHz),-73.500000,103,,,,,,,
LTE (20 MHz),-65.000000,103,,,,,,,
LTE (20 MHz),-62.500000,103,,,,,,,
LTE (20 MHz),-62.500000,103,,,,,,,
LTE (20 MHz),-74.000000,103,,,,,,,
LTE (20 MHz),-72.830000,104,,,,,,,
LTE 3CA,-70.000000,104,,,,,,,
LTE 3CA,-70.000000,104,,,,,,,
LTE 3CA,-71.830000,104,,,,,,,
LTE 3CA,-74.170000,104,,,,,,,
LTE 3CA,-77.500000,104,,,,,,,
LTE 3CA,-79.000000,104,,,,,,,
LTE 3CA,-78.830000,104,,,,,,,
,,,,,,,,4.105291,0.391826
LTE 3CA,-85.000000,104,,,,,,,
LTE 3CA,-85.330000,104,,,,,,,
LTE 3CA,-89.830000,104,,,,,,,
LTE 3CA,-91.170000,104,,,,,,,
LTE 3CA,-92.670000,104,,,,,,,
LTE 3CA,-94.500000,104,,,,,,,
LTE 3CA,-95.670000,104,,,,,,,
LTE 3CA,-97.670000,104,,,,,,,
LTE 3CA,-96.330000,104,,,,,,,
LTE 3CA,-98.000000,104,,,,,,,
LTE 3CA,-99.500000,104,,,,,,,
LTE 3CA,-100.670000,104,,,,,,,
LTE (20 MHz),-98.000000,153,,,,,,,
LTE (20 MHz),-100.000000,153,,,,,,,
LTE 3CA,-101.000000,153,,,,,,,
LTE 3CA,-95.830000,153,,,,,,,
LTE 3CA,-95.330000,153,,,,,,,
LTE 3CA,-94.330000,153,,,,,,,
LTE 3CA,-96.330000,153,,,,,,,
LTE 3CA,-94.390000,153,,,,,,,
,,,,,,,,3.470970,0.375063
LTE 3CA,-94.330000,153,,,,,,,
LTE 3CA,-93.830000,153,,,,,,,
LTE 3CA,-95.000000,153,,,,,,,
LTE 3CA,-94.330000,153,,,,,,,
LTE 3CA,-95.330000,153,,,,,,,
LTE 2CA,-94.000000,153,,,,,,,
LTE 2CA,-94.170000,153,,,,,,,
LTE 2CA,-94.000000,153,,,,,,,
LTE 2CA,-95.670000,153,,,,,,,
LTE 2CA,-95.830000,153,,,,,,,
LTE 2CA,-96.330000,153,,,,,,,
LTE 2CA,-95.330000,153,,,,,,,
LTE 2CA,-95.330000,153,,,,,,,
LTE 2CA,-94.500000,153,,,,,,,
LTE 2CA,-95.330000,153,,,,,,,
LTE 2CA,-94.500000,153,,,,,,,
LTE 2CA,-93.830000,153,,,,,,,
LTE 2CA,-94.170000,153,,,,,,,
LTE 2CA,-94.830000,153,,,,,,,
LTE 2CA,-95.000000,153,,,,,,,
,,,,,,,,3.714254,0.394038
LTE 2CA,-95.330000,153,,,,,,,
LTE 2CA,-94.500000,153,,,,,,,
