IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
519,1,,,-73.9881600,40.7619850,2026-01-23 17:00:00.691,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
520,1,,,-73.9881600,40.7619850,2026-01-23 17:00:01.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.140000,15.200000,,,,,,,,,,,,,,,,,
521,1,,,-73.9881600,40.7619850,2026-01-23 17:00:02.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.240000,14.280000,,,,,,,,,,,,,0.000,,,,
522,1,,,-73.9881600,40.7619850,2026-01-23 17:00:03.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.960000,14.740000,,,,,,,,,,,,,0.000,,,,
523,1,,,-73.9881600,40.7619850,2026-01-23 17:00:03.706,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
524,1,,,-73.9881600,40.7619850,2026-01-23 17:00:03.706,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
525,1,,,-73.9881600,40.7619850,2026-01-23 17:00:03.706,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
526,1,,,-73.9881600,40.7619850,2026-01-23 17:00:04.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-74.840000,15.380000,,,,,,,,,,,,,0.000,,,,
527,1,,,-73.9881600,40.7619850,2026-01-23 17:00:05.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-74.780000,15.360000,,,,,,,,,,,,,0.024,,,,
528,1,,,-73.9881600,40.7619850,2026-01-23 17:00:06.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-74.680000,16.370000,,,,,,,,,,,,,0.000,,,,
529,1,,,-73.9881600,40.7619850,2026-01-23 17:00:06.706,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
530,1,,,-73.9881600,40.7619850,2026-01-23 17:00:06.706,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
531,1,,,-73.9881600,40.7619850,2026-01-23 17:00:06.910,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
532,1,,,-73.9881600,40.7619850,2026-01-23 17:00:07.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.400000,16.600000,,,,,,,,,,,,,0.000,,,,
533,1,,,-73.9881600,40.7619850,2026-01-23 17:00:07.114,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
534,1,,,-73.9881600,40.7619850,2026-01-23 17:00:07.316,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
535,1,,,-73.9881600,40.7619850,2026-01-23 17:00:07.519,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
536,1,,,-73.9881600,40.7619850,2026-01-23 17:00:07.722,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
537,1,,,-73.9881600,40.7619850,2026-01-23 17:00:07.910,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
538,1,,,-73.9881600,40.7619850,2026-01-23 17:00:08.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.330000,16.130000,,,,,,,,,,,,,0.016,,,,
539,1,,,-73.9881600,40.7619850,2026-01-23 17:00:08.114,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
540,1,,,-73.9881600,40.7619850,2026-01-23 17:00:08.316,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
541,1,,,-73.9882150,40.7619767,2026-01-23 17:00:08.519,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
542,1,,,-73.9882150,40.7619767,2026-01-23 17:00:08.706,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
543,1,,,-73.9882150,40.7619767,2026-01-23 17:00:08.910,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
544,1,,,-73.9882150,40.7619767,2026-01-23 17:00:09.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.000000,15.900000,,,,,,,,,,,,,0.016,,,,
545,1,,,-73.9882150,40.7619767,2026-01-23 17:00:09.129,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
546,1,,,-73.9882150,40.7619767,2026-01-23 17:00:09.331,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
547,1,,,-73.9882200,40.7619750,2026-01-23 17:00:09.535,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
548,1,,,-73.9882200,40.7619750,2026-01-23 17:00:09.739,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
549,1,,,-73.9882200,40.7619750,2026-01-23 17:00:09.941,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
550,1,,,-73.9882200,40.7619750,2026-01-23 17:00:10.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.500000,15.440000,,,,,,,,,,,,,0.016,,,,
551,1,,,-73.9882200,40.7619750,2026-01-23 17:00:10.129,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
552,1,,,-73.9882200,40.7619750,2026-01-23 17:00:10.331,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
553,1,,,-73.9882367,40.7619817,2026-01-23 17:00:10.535,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
554,1,,,-73.9882367,40.7619817,2026-01-23 17:00:10.739,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
555,1,,,-73.9882367,40.7619817,2026-01-23 17:00:10.941,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
556,1,,,-73.9882367,40.7619817,2026-01-23 17:00:11.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.580000,16.240000,,,,,,,,,,,,,0.016,,,,
557,1,,,-73.9882367,40.7619817,2026-01-23 17:00:11.129,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
558,1,,,-73.9882367,40.7619817,2026-01-23 17:00:11.331,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
559,1,,,-73.9882333,40.7619767,2026-01-23 17:00:11.535,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
560,1,,,-73.9882333,40.7619767,2026-01-23 17:00:11.739,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
561,1,,,-73.9882333,40.7619767,2026-01-23 17:00:11.769,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
562,1,,,-73.9882333,40.7619767,2026-01-23 17:00:12.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.560000,13.000000,,,,,,,,,,,,,0.016,,,,
563,1,,,-73.9882433,40.7619783,2026-01-23 17:00:13.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.140000,13.570000,,,,,,,,,,,,,0.000,,,,
564,1,,,-73.9882467,40.7619767,2026-01-23 17:00:14.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-74.790000,14.740000,,,,,,,,,,,,,0.008,,,,
565,1,,,-73.9882500,40.7619767,2026-01-23 17:00:14.785,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
566,1,,,-73.9882500,40.7619767,2026-01-23 17:00:14.785,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
567,1,,,-73.9882500,40.7619767,2026-01-23 17:00:14.785,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
568,1,,,-73.9882500,40.7619767,2026-01-23 17:00:15.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.180000,13.940000,,,,,,,,,,,,,0.000,,,,
569,1,,,-73.9882500,40.7619750,2026-01-23 17:00:16.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.720000,13.380000,,,,,,,,,,,,,0.000,,,,
570,1,,,-73.9882500,40.7619717,2026-01-23 17:00:17.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.580000,13.040000,,,,,,,,,,,,,0.000,,,,
571,1,,,-73.9882483,40.7619700,2026-01-23 17:00:17.800,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
572,1,,,-73.9882483,40.7619700,2026-01-23 17:00:17.800,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
573,1,,,-73.9882483,40.7619700,2026-01-23 17:00:18.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.880000,14.300000,,,,,,,,,,,,,0.000,,,,
574,1,,,-73.9882483,40.7619700,2026-01-23 17:00:18.035,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
575,1,,,-73.9882483,40.7619700,2026-01-23 17:00:18.254,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
576,1,,,-73.9882483,40.7619700,2026-01-23 17:00:18.456,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
577,1,,,-73.9882517,40.7619667,2026-01-23 17:00:18.660,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
578,1,,,-73.9882517,40.7619667,2026-01-23 17:00:18.864,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
579,1,,,-73.9882517,40.7619667,2026-01-23 17:00:19.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.380000,17.420000,,,,,,,,,,,,,0.016,,,,
580,1,,,-73.9882517,40.7619667,2026-01-23 17:00:19.066,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
581,1,,,-73.9882517,40.7619667,2026-01-23 17:00:19.254,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
582,1,,,-73.9882517,40.7619667,2026-01-23 17:00:19.473,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
583,1,,,-73.9882500,40.7619667,2026-01-23 17:00:19.660,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
584,1,,,-73.9882500,40.7619667,2026-01-23 17:00:19.864,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
585,1,,,-73.9882500,40.7619667,2026-01-23 17:00:20.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.850000,16.430000,,,,,,,,,,,,,0.016,,,,
586,1,,,-73.9882500,40.7619667,2026-01-23 17:00:20.066,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
587,1,,,-73.9882500,40.7619667,2026-01-23 17:00:20.254,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
588,1,,,-73.9882500,40.7619667,2026-01-23 17:00:20.456,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
589,1,,,-73.9882533,40.7619617,2026-01-23 17:00:20.660,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
590,1,,,-73.9882533,40.7619617,2026-01-23 17:00:20.864,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
591,1,,,-73.9882533,40.7619617,2026-01-23 17:00:21.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.950000,16.640000,,,,,,,,,,,,,0.032,,,,
592,1,,,-73.9882533,40.7619617,2026-01-23 17:00:21.066,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
593,1,,,-73.9882533,40.7619617,2026-01-23 17:00:21.269,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
594,1,,,-73.9882567,40.7619617,2026-01-23 17:00:21.472,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
595,1,,,-73.9882567,40.7619617,2026-01-23 17:00:21.675,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
596,1,,,-73.9882567,40.7619617,2026-01-23 17:00:21.879,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
597,1,,,-73.9882567,40.7619617,2026-01-23 17:00:22.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.520000,15.740000,,,,,,,,,,,,,0.008,,,,
598,1,,,-73.9882567,40.7619617,2026-01-23 17:00:22.081,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
599,1,,,-73.9882567,40.7619617,2026-01-23 17:00:22.285,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
600,1,,,-73.9882567,40.7619617,2026-01-23 17:00:22.473,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
601,1,,,-73.9882567,40.7619617,2026-01-23 17:00:22.675,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
602,1,,,-73.9882567,40.7619617,2026-01-23 17:00:22.879,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
603,1,,,-73.9882567,40.7619617,2026-01-23 17:00:23.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.660000,15.620000,,,,,,,,,,,,,0.008,,,,
604,1,,,-73.9882633,40.7619583,2026-01-23 17:00:23.879,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
605,1,,,-73.9882633,40.7619583,2026-01-23 17:00:24.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.480000,15.120000,,,,,,,,,,,,,0.000,,,,
606,1,,,-73.9882667,40.7619567,2026-01-23 17:00:25.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.820000,15.980000,,,,,,,,,,,,,0.000,,,,
607,1,,,-73.9882683,40.7619567,2026-01-23 17:00:26.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.840000,16.300000,,,,,,,,,,,,,0.000,,,,
608,1,,,-73.9882700,40.7619550,2026-01-23 17:00:26.894,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
609,1,,,-73.9882700,40.7619550,2026-01-23 17:00:26.894,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
610,1,,,-73.9882700,40.7619550,2026-01-23 17:00:26.894,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
611,1,,,-73.9882700,40.7619550,2026-01-23 17:00:27.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-75.180000,15.410000,,,,,,,,,,,,,0.000,,,,
612,1,,,-73.9882700,40.7619550,2026-01-23 17:00:28.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.700000,14.670000,,,,,,,,,,,,,,,,,
613,1,,,-73.9882683,40.7619550,2026-01-23 17:00:29.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.660000,13.040000,,,,,,,,,,,,,0.000,,,,
614,1,,,-73.9882683,40.7619517,2026-01-23 17:00:29.910,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
615,1,,,-73.9882683,40.7619517,2026-01-23 17:00:29.910,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
616,1,,,-73.9882683,40.7619517,2026-01-23 17:00:30.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.920000,15.260000,,,,,,,,,,,,,0.000,,,,
617,1,,,-73.9882683,40.7619517,2026-01-23 17:00:30.114,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
618,1,,,-73.9882683,40.7619517,2026-01-23 17:00:30.316,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
619,1,,,-73.9882683,40.7619517,2026-01-23 17:00:30.504,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
620,1,,,-73.9882683,40.7619517,2026-01-23 17:00:30.739,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
621,1,,,-73.9882683,40.7619517,2026-01-23 17:00:30.941,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
622,1,,,-73.9882683,40.7619517,2026-01-23 17:00:31.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.520000,16.400000,,,,,,,,,,,,,0.008,,,,
623,1,,,-73.9882683,40.7619517,2026-01-23 17:00:31.144,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,61
624,1,,,-73.9882683,40.7619517,2026-01-23 17:00:31.331,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
625,1,,,-73.9882683,40.7619517,2026-01-23 17:00:31.535,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
626,1,,,-73.9882683,40.7619517,2026-01-23 17:00:31.739,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
627,1,,,-73.9882683,40.7619517,2026-01-23 17:00:31.941,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
628,1,,,-73.9882683,40.7619517,2026-01-23 17:00:32.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.800000,14.680000,,,,,,,,,,,,,0.016,,,,
629,1,,,-73.9882683,40.7619517,2026-01-23 17:00:32.144,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
630,1,,,-73.9882683,40.7619517,2026-01-23 17:00:32.348,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
631,1,,,-73.9882683,40.7619517,2026-01-23 17:00:32.550,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
632,1,,,-73.9882683,40.7619517,2026-01-23 17:00:32.739,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
633,1,,,-73.9882683,40.7619517,2026-01-23 17:00:32.956,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
634,1,,,-73.9882683,40.7619517,2026-01-23 17:00:33.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.560000,15.420000,,,,,,,,,,,,,0.016,,,,
635,1,,,-73.9882683,40.7619517,2026-01-23 17:00:33.269,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
636,1,,,-73.9882683,40.7619517,2026-01-23 17:00:33.364,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
637,1,,,-73.9882683,40.7619517,2026-01-23 17:00:33.535,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
638,1,,,-73.9882683,40.7619517,2026-01-23 17:00:33.739,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
639,1,,,-73.9882683,40.7619517,2026-01-23 17:00:33.941,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
640,1,,,-73.9882683,40.7619517,2026-01-23 17:00:34.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.980000,16.260000,,,,,,,,,,,,,0.024,,,,
641,1,,,-73.9882683,40.7619517,2026-01-23 17:00:34.160,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,61
642,1,,,-73.9882683,40.7619517,2026-01-23 17:00:34.379,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,74
643,1,,,-73.9882683,40.7619517,2026-01-23 17:00:34.566,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,62
644,1,,,-73.9882683,40.7619517,2026-01-23 17:00:34.722,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
645,1,,,-73.9882683,40.7619517,2026-01-23 17:00:34.956,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
646,1,,,-73.9882683,40.7619517,2026-01-23 17:00:35.000,_20260123_115728_CH01_REF_TMO_PING_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.680000,20.900000,,,,,,,,,,,,,,,,,
