[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,341,-72.330000,,,,44.612,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-72.000000,,,,43.960,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-72.330000,,,,24.251,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-72.670000,,,,0.021,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,341,-72.830000,,,,0.353,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-72.670000,,,,0.898,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-72.330000,,,,1.422,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,341,-72.830000,,,,2.458,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,623,-86.670000,,,,,,3.922,NR SA,,,,,,,,,,,,1,,,,
,623,-87.100000,,,,,,0.128,NR SA,,,,,,,,,,,,,,,,
,622,-82.750000,,,,,,0.556,NR SA,,,,,,,,,,,,,,,,
,622,-75.790000,,,,,,5.903,NR SA,,,,,,,,,,,,,,,,
,622,-76.320000,,,,,,10.120,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,622,-76.640000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,622,-76.550000,,,,,,,,,,,,,,,,,,,,,,,
,622,-76.490000,,,,,,,,,,,,,,,,,,,,,,,
,622,-77.220000,,,,,,,,,,,,,,,,,,,,,,,
,622,-76.940000,,,,,,,,,,,,,,,,,,,,,,,
,622,-76.600000,,,,,,,,,,,,,,,,,,,,,,,
,622,-77.000000,,,,,,,,,,,,,,,,,,,,,,,
,622,-76.980000,,,,,,,,,,,,,,,,,,,,,,,
,622,-78.700000,,,,,,,,,,,,,,,,,,,,,,,
,622,-77.940000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,622,-76.300000,,,,,,,,,,,,,,,,,,,,,,,
,622,-76.670000,,,,,,,,,,,,,,,,,,,,,,,
,622,-75.390000,,,,,,,,,,,,,,,,,,,,,,,
,622,-74.770000,,,,,,,,,,,,,,,,,,,,,,,
,622,-74.640000,,,,,,,,,,,,,,,,,,,,,,,
,622,-74.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,622,-74.380000,,,,,,,,,,,,,,,,,,,,,,,
,622,-74.320000,,,,,,,,,,,,,,,,,,,,,,,
,622,-75.380000,,,,,,,,,,,,,,,,,,,,,,,
,622,-74.580000,,,,,,,,,,,,,,,,,,,,,,,
,622,-74.930000,,,,,,,,,,,,,,,,,,,,,,,
,622,-75.360000,,,,,,,,,,,,,,,,,,,,,,,
,622,-74.670000,,,,,,,,,,,,,,,,,,,,,,,
,622,-73.260000,,,,,,,,,,,,,,,,,,,,,,,
,622,-75.150000,,,,,,,,,,,,,,,,,,,,,,,
,622,-75.970000,,,,,,,,,,,,,,,,,,,,,,,
,622,-77.050000,,,,,,,,,,,,,,,,,,,,,,,
,622,-73.770000,,,,,,,,,,,,,,,,,,,,,,,
,622,-73.240000,,,,,,,,,,,,,,,,,,,,,,,
,622,-73.400000,,,,,,,,,,,,,,,,,,,,,,,
,622,-73.530000,,,,,,,,,,,,,,,,,,,,,,,
,622,-73.480000,,,,,,,,,,,,,,,,,,,,,,,
,622,-73.400000,,,,,,,,,,,,,,,,,,,,,,,
,622,-73.500000,,,,,,,,,,,,,,,,,,,,,,,
,622,-74.650000,,,,,,,,,,,,,,,,,,,,,,,
,573,-75.970000,,,,,,,,,,,,,,,,,,,,,,,
,573,-75.310000,,,,,,,,,,,,,,,,,,,,,,,
,573,-75.420000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.520000,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.080000,,,,,,,,,,,,,,,,,,,,,,,
,573,-78.840000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.380000,,,,,,,,,,,,,,,,,,,,,,,
,573,-81.000000,,,,,,,,,,,,,,,,,,,,,,,
,573,-80.680000,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.610000,,,,,,,,,,,,,,,,,,,,,,,
,573,-77.300000,,,,,,,,,,,,,,,,,,,,,,,
,573,-75.990000,,,,,,,,,,,,,,,,,,,,,,,
,573,-75.920000,,,,,,,,,,,,,,,,,,,,,,,
,573,-77.580000,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.850000,,,,,,,,,,,,,,,,,,,,,,,
,573,-77.230000,,,,,,,,,,,,,,,,,,,,,,,
,573,-75.700000,,,,,,,,,,,,,,,,,,,,,,,
,573,-75.640000,,,,,,,,,,,,,,,,,,,,,,,
,573,-78.240000,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.890000,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.970000,,,,,,,,,,,,,,,,,,,,,,,
,573,-80.320000,,,,,,,,,,,,,,,,,,,,,,,
,573,-80.490000,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.890000,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.290000,,,,,,,,,,,,,,,,,,,,,,,
,573,-77.760000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-76.510000,,,,,,,,,,,,,,,,,,,,,,,
,573,-81.590000,,,,,,,,,,,,,,,,,,,,,,,
,573,-81.150000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-81.090000,,,,,,,,,,,,,,,,,,,,,,,
,573,-81.400000,,,,,,,,,,,,,,,,,,,,,,,
,573,-81.780000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,573,-81.000000,,,,,,,,,,,,,,,,,,,,,,,
,573,-80.600000,,,,,,,,,,,,,,,,,,,,,,,
,573,-80.970000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,1.770000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.343000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,573,-77.800000,,,,,,,,,,,,,,,,,,,,,,,
,573,-76.360000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,573,-76.120000,,,,,,,,,,,,,,,,,,,,,,,
,573,-76.030000,,,,,,,,,,,,,,,,,,,,,,,
,573,-78.180000,,,,,,,,,,,,,,,,,,,,,,,
,573,-81.280000,,,,,,,,,,,,,,,,,,,,,,,
,573,-81.200000,,,,,,,,,,,,,,,,,,,,,,,
,573,-81.580000,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.410000,,,,,,,,,,,,,,,,,,,,,,,
,573,-76.620000,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.890000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,573,-81.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,573,-81.650000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,573,-77.450000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,573,-78.790000,,,,,,71.340,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,573,-79.810000,341,-72.000000,,,,167.321,LTE,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,341,-73.000000,,,,204.536,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,622,-82.480000,341,-75.900000,,,,0.032,NR NSA,,,,,,,,,,,,,,,,
,,,341,-76.500000,,,,0.610,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,341,-77.000000,,,,2.864,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.330000,,,,4.884,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.170000,,,,8.486,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.500000,,,,14.963,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.330000,,,,21.237,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.170000,,,,35.698,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.500000,,,,49.336,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.170000,,,,47.914,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.330000,,,,41.405,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.330000,,,,40.157,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.170000,,,,43.276,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.330000,,,,48.288,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-69.830000,,,,44.825,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-69.500000,,,,41.140,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-69.830000,,,,40.689,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-69.830000,,,,50.755,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.500000,,,,47.733,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.170000,,,,51.185,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.170000,,,,56.846,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.500000,,,,101.092,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.170000,,,,97.764,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.170000,,,,86.635,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.170000,,,,91.831,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.170000,,,,80.694,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,341,-69.500000,,,,99.847,,,,,,,,,,,,,,,,,
,,,341,-69.330000,,,,,,,,,,,,,,,,,,,,,
,,,341,-69.670000,,,,,,,,,,,,,,,,,,,,,
,,,341,-68.500000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,623,-81.230000,341,-70.500000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,623,-81.870000,,,,,,,,,,,,,,,,,,,1,,,,
,623,-79.850000,,,,,,,,,,,,,,,,,,,,,,,
,623,-78.970000,,,,,,,,,,,,,,,,,,,,,,,
,623,-78.610000,,,,,,,,,,,,,,,,,,,,,,,
,623,-79.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,623,-78.440000,,,,,,,,,,,,,,,,,,,,,,,
,623,-78.240000,,,,,,,,,,,,,,,,,,,,,,,
,623,-78.520000,,,,,,,,,,,,,,,,,,,,,,,
,623,-79.220000,,,,,,,,,,,,,,,,,,,,,,,
,623,-79.040000,,,,,,,,,,,,,,,,,,,,,,,
,623,-81.190000,,,,,,,,,,,,,,,,,,,,,,,
,623,-85.330000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.730000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.700000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.830000,,,,,,,,,,,,,,,,,,,,,,,
,623,-85.280000,,,,,,,,,,,,,,,,,,,,,,,
,623,-85.520000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.480000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.500000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.520000,,,,,,,,,,,,,,,,,,,,,,,
,623,-85.220000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.790000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.430000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.130000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.170000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.360000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.460000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.290000,,,,,,,,,,,,,,,,,,,,,,,
,623,-83.790000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.160000,,,,,,,,,,,,,,,,,,,,,,,
,623,-84.290000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.540000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.030000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.080000,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.630000,,,,,,,,,,,,,,,,,,,,,,,
,573,-80.540000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-78.820000,,,,,,,,,,,,,,,,,,,,,,,
,573,-76.320000,,,,,,,,,,,,,,,,,,,,,,,
,573,-77.410000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.150000,,,,,,,,,,,,,,,,,,,,,,,
,573,-78.660000,,,,,,,,,,,,,,,,,,,,,,,
,573,-78.690000,,,,,,,,,,,,,,,,,,,,,,,
,573,-78.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-78.860000,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.070000,,,,,,,,,,,,,,,,,,,,,,,
,573,-78.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-77.350000,,,,,,,,,,,,,,,,,,,,,,,
,573,-75.660000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.350000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.090000,,,,,,,,,,,,,,,,,,,,,,,
,573,-94.210000,,,,,,,,,,,,,,,,,,,,,,,
,573,-84.090000,,,,,,,,,,,,,,,,,,,,,,,
,573,-77.330000,,,,,,,,,,,,,,,,,,,,,,,
,573,-72.620000,,,,,,,,,,,,,,,,,,,,,,,
,573,-91.860000,,,,,,,,,,,,,,,,,,,,,,,
,573,-77.150000,,,,,,,,,,,,,,,,,,,,,,,
,573,-75.260000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.740000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.120000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.920000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.740000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.810000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.100000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.210000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,573,-73.810000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-72.720000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,1.563750,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.109000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,573,-74.000000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,573,-74.420000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.150000,,,,,,,,,,,,,,,,,,,,,,,
,573,-75.600000,,,,,,,,,,,,,,,,,,,,,,,
,573,-79.010000,,,,,,,,,,,,,,,,,,,,,,,
,573,-75.530000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.500000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.960000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,573,-74.220000,341,,,,,,,,,,,,,,,,,,,,,,
,,,341,-70.000000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,341,-76.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,341,-73.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,341,-70.830000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.170000,,,,54.624,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.500000,,,,141.007,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.500000,,,,149.504,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.670000,,,,161.187,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.830000,,,,129.730,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.830000,,,,122.100,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.330000,,,,124.205,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.000000,,,,130.404,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.000000,,,,114.141,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.330000,,,,80.690,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.170000,,,,84.510,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.170000,,,,83.324,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.170000,,,,64.267,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.170000,,,,59.239,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.830000,,,,60.548,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.830000,,,,54.625,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.500000,,,,56.585,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.170000,,,,48.940,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.830000,,,,51.783,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.170000,,,,47.220,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.170000,,,,49.656,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.000000,,,,52.596,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.000000,,,,50.322,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-70.670000,,,,45.202,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.000000,,,,55.992,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.170000,,,,69.627,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.000000,,,,72.616,LTE 3CA,,,,,,,,,,,,,,,,
,,,341,-71.170000,,,,77.394,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,623,-84.840000,,,,,,75.436,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,623,-83.960000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,622,-82.700000,,,,,,,,,,,,,,,,,,,,,,,
,622,-75.910000,,,,,,,,,,,,,,,,,,,,,,,
,622,-75.840000,,,,,,,,,,,,,,,,,,,,,,,
,622,-75.230000,,,,,,,,,,,,,,,,,,,,,,,
,622,-75.100000,,,,,,,,,,,,,,,,,,,,,,,
,622,-75.620000,,,,,,,,,,,,,,,,,,,,,,,
,622,-76.500000,,,,,,,,,,,,,,,,,,,,,,,
,622,-76.660000,,,,,,,,,,,,,,,,,,,,,,,
,622,-85.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,622,-78.560000,,,,,,,,,,,,,,,,,,,,,,,
,622,-76.740000,,,,,,,,,,,,,,,,,,,,,,,
,622,-76.560000,,,,,,,,,,,,,,,,,,,,,,,
,622,-76.420000,,,,,,,,,,,,,,,,,,,,,,,
,622,-76.550000,,,,,,,,,,,,,,,,,,,,,,,
,622,-76.710000,,,,,,,,,,,,,,,,,,,,,,,
,622,-74.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.930000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.990000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.930000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.180000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.240000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.310000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.500000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.900000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.510000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.840000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.820000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.690000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.660000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.900000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.060000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.080000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.060000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.390000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.060000,,,,,,,,,,,,,,,,,,,,,,,
,573,-72.970000,,,,,,,,,,,,,,,,,,,,,,,
,573,-72.710000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-72.930000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.590000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.570000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.720000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.950000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.680000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.400000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.220000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.480000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.500000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.250000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.710000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.830000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.700000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.440000,,,,,,,,,,,,,,,,,,,,,,,
,573,-72.660000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.230000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.880000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.810000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.590000,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-74.390000,,,,,,,,,,,,,,,,,,,,,,,
,573,-72.830000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.110000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.190000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-72.620000,,,,,,,,,,,,,,,,,,,,,,,
,573,-72.620000,,,,,,,,,,,,,,,,,,,,,,,
,573,-73.680000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,573,-76.170000,,,,,,,,,,,,,,,,,,,,,,,
,573,-76.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,573,-75.480000,,,,,,,,,,,,,,,,,,,,,,,
,573,-75.030000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
