IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
101,1,,,-73.9599900,40.8174383,2026-01-24 21:27:20.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.840000,0.480000,,,,,,,,,,,0.000,,2.408,,,,
102,1,,,-73.9599900,40.8174383,2026-01-24 21:27:21.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.580000,0.480000,,,,,,,,,,,0.000,,2.992,,,,
103,1,,,-73.9599900,40.8174383,2026-01-24 21:27:22.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.780000,0.300000,,,,,,,,,,,0.000,,2.256,,,,
104,1,,,-73.9599900,40.8174383,2026-01-24 21:27:23.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.380000,-1.120000,,,,,,,,,,,0.000,,2.904,,,,
105,1,,,-73.9599900,40.8174383,2026-01-24 21:27:24.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.420000,-0.300000,,,,,,,,,,,6.291,,2.544,,,,
106,1,,,-73.9599900,40.8174383,2026-01-24 21:27:25.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.830000,-0.620000,,,,,,,,,,,0.000,,2.392,,,,
107,1,,,-73.9599900,40.8174383,2026-01-24 21:27:26.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.470000,0.390000,,,,,,,,,,,0.000,,1.832,,,,
108,1,,,-73.9599900,40.8174383,2026-01-24 21:27:27.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.460000,0.300000,,,,,,,,,,,0.000,,2.400,,,,
109,1,,,-73.9599900,40.8174383,2026-01-24 21:27:28.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.820000,-0.060000,,,,,,,,,,,5.243,,2.584,,,,
110,1,,,-73.9599900,40.8174383,2026-01-24 21:27:29.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.480000,0.260000,,,,,,,,,,,0.000,,2.448,,,,
111,1,,,-73.9599900,40.8174383,2026-01-24 21:27:30.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.180000,0.300000,,,,,,,,,,,0.000,,2.312,,,,
112,1,,,-73.9599900,40.8174383,2026-01-24 21:27:31.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.220000,-0.400000,,,,,,,,,,,0.000,,2.552,,,,
113,1,,,-73.9599900,40.8174383,2026-01-24 21:27:32.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.580000,1.200000,,,,,,,,,,,0.000,,2.432,,,,
114,1,,,-73.9599900,40.8174383,2026-01-24 21:27:33.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.160000,0.900000,,,,,,,,,,,6.291,,2.232,,,,
115,1,,,-73.9599900,40.8174383,2026-01-24 21:27:34.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.420000,-0.040000,,,,,,,,,,,0.000,,2.552,,,,
116,1,,,-73.9599900,40.8174383,2026-01-24 21:27:35.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.180000,-0.620000,,,,,,,,,,,0.000,,2.616,,,,
117,1,,,-73.9599900,40.8174383,2026-01-24 21:27:36.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.780000,-0.060000,,,,,,,,,,,5.243,,2.600,,,,
118,1,,,-73.9599900,40.8174383,2026-01-24 21:27:37.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.660000,0.080000,,,,,,,,,,,0.000,,2.352,,,,
119,1,,,-73.9599900,40.8174383,2026-01-24 21:27:38.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.440000,0.340000,,,,,,,,,,,0.000,,2.336,,,,
120,1,,,-73.9599900,40.8174383,2026-01-24 21:27:39.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.760000,-0.540000,,,,,,,,,,,6.291,,1.832,,,,
121,1,,,-73.9599900,40.8174383,2026-01-24 21:27:40.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.480000,-0.560000,,,,,,,,,,,0.000,,1.952,,,,
122,1,,,-73.9599900,40.8174383,2026-01-24 21:27:41.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.180000,-0.140000,,,,,,,,,,,0.000,,2.216,,,,
123,1,,,-73.9599900,40.8174383,2026-01-24 21:27:42.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.160000,0.220000,,,,,,,,,,,0.000,,1.648,,,,
124,1,,,-73.9599900,40.8174383,2026-01-24 21:27:43.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.720000,0.320000,,,,,,,,,,,5.243,,1.768,,,,
125,1,,,-73.9599900,40.8174383,2026-01-24 21:27:44.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.640000,0.300000,,,,,,,,,,,0.000,,2.344,,,,
126,1,,,-73.9599900,40.8174383,2026-01-24 21:27:45.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.560000,0.060000,,,,,,,,,,,0.000,,2.704,,,,
127,1,,,-73.9599900,40.8174383,2026-01-24 21:27:46.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.720000,-1.040000,,,,,,,,,,,0.000,,2.392,,,,
128,1,,,-73.9599900,40.8174383,2026-01-24 21:27:47.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.740000,-0.020000,,,,,,,,,,,0.000,,2.104,,,,
129,1,,,-73.9599900,40.8174383,2026-01-24 21:27:48.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.740000,0.200000,,,,,,,,,,,6.291,,2.592,,,,
130,1,,,-73.9599900,40.8174383,2026-01-24 21:27:49.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.220000,-0.040000,,,,,,,,,,,0.000,,2.576,,,,
131,1,,,-73.9599900,40.8174383,2026-01-24 21:27:50.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.880000,0.760000,,,,,,,,,,,0.000,,2.360,,,,
132,1,,,-73.9599900,40.8174383,2026-01-24 21:27:51.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.380000,0.900000,,,,,,,,,,,5.243,,2.344,,,,
133,1,,,-73.9599900,40.8174383,2026-01-24 21:27:52.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.710000,0.500000,,,,,,,,,,,0.000,,2.344,,,,
134,1,,,-73.9599900,40.8174383,2026-01-24 21:27:53.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.730000,0.880000,,,,,,,,,,,0.000,,2.416,,,,
135,1,,,-73.9599900,40.8174383,2026-01-24 21:27:54.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.400000,0.760000,,,,,,,,,,,6.291,,2.528,,,,
136,1,,,-73.9599900,40.8174383,2026-01-24 21:27:55.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.060000,0.580000,,,,,,,,,,,0.000,,2.240,,,,
137,1,,,-73.9599900,40.8174383,2026-01-24 21:27:56.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.180000,1.000000,,,,,,,,,,,0.000,,2.456,,,,
138,1,,,-73.9599900,40.8174383,2026-01-24 21:27:57.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.580000,0.540000,,,,,,,,,,,0.000,,2.520,,,,
139,1,,,-73.9599900,40.8174383,2026-01-24 21:27:58.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.700000,-0.340000,,,,,,,,,,,5.248,,1.736,,,,
140,1,,,-73.9599900,40.8174383,2026-01-24 21:27:59.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.240000,1.110000,,,,,,,,,,,0.000,,2.096,,,,
141,1,,,-73.9599900,40.8174383,2026-01-24 21:28:00.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.030000,0.420000,,,,,,,,,,,0.000,,2.416,,,,
142,1,,,-73.9599900,40.8174383,2026-01-24 21:28:01.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.640000,0.600000,,,,,,,,,,,0.000,,2.544,,,,
143,1,,,-73.9599900,40.8174383,2026-01-24 21:28:02.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.840000,-0.520000,,,,,,,,,,,6.291,,2.752,,,,
144,1,,,-73.9599900,40.8174383,2026-01-24 21:28:03.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.480000,0.040000,,,,,,,,,,,0.000,,2.312,,,,
145,1,,,-73.9599900,40.8174383,2026-01-24 21:28:04.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.140000,0.040000,,,,,,,,,,,0.000,,2.488,,,,
146,1,,,-73.9599900,40.8174383,2026-01-24 21:28:05.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.580000,-0.680000,,,,,,,,,,,4.194,,2.368,,,,
147,1,,,-73.9599900,40.8174383,2026-01-24 21:28:06.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.980000,1.120000,,,,,,,,,,,1.049,,2.064,,,,
148,1,,,-73.9599900,40.8174383,2026-01-24 21:28:07.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.940000,0.740000,,,,,,,,,,,0.000,,2.008,,,,
149,1,,,-73.9599900,40.8174383,2026-01-24 21:28:08.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.700000,0.200000,,,,,,,,,,,0.000,,3.224,,,,
150,1,,,-73.9599900,40.8174383,2026-01-24 21:28:09.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.340000,-0.140000,,,,,,,,,,,5.243,,2.680,,,,
151,1,,,-73.9599900,40.8174383,2026-01-24 21:28:10.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.140000,-0.780000,,,,,,,,,,,0.000,,2.384,,,,
152,1,,,-73.9599900,40.8174383,2026-01-24 21:28:11.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.720000,0.440000,,,,,,,,,,,0.000,,2.464,,,,
153,1,,,-73.9599900,40.8174383,2026-01-24 21:28:12.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.780000,0.440000,,,,,,,,,,,0.000,,2.528,,,,
154,1,,,-73.9599900,40.8174383,2026-01-24 21:28:13.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.760000,0.160000,,,,,,,,,,,6.291,,2.880,,,,
155,1,,,-73.9599900,40.8174383,2026-01-24 21:28:14.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.380000,-0.480000,,,,,,,,,,,0.000,,2.848,,,,
156,1,,,-73.9599900,40.8174383,2026-01-24 21:28:15.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.500000,-0.540000,,,,,,,,,,,0.000,,2.464,,,,
157,1,,,-73.9599900,40.8174383,2026-01-24 21:28:16.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.900000,0.320000,,,,,,,,,,,5.243,,2.952,,,,
158,1,,,-73.9599900,40.8174383,2026-01-24 21:28:17.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.760000,0.100000,,,,,,,,,,,0.000,,2.584,,,,
159,1,,,-73.9599900,40.8174383,2026-01-24 21:28:18.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.320000,-0.140000,,,,,,,,,,,0.000,,2.328,,,,
160,1,,,-73.9599900,40.8174383,2026-01-24 21:28:19.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.220000,-0.270000,,,,,,,,,,,0.000,,2.672,,,,
161,1,,,-73.9599900,40.8174383,2026-01-24 21:28:20.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.950000,0.710000,,,,,,,,,,,6.291,,2.192,,,,
162,1,,,-73.9599900,40.8174383,2026-01-24 21:28:21.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.500000,-0.700000,,,,,,,,,,,0.000,,2.248,,,,
163,1,,,-73.9599900,40.8174383,2026-01-24 21:28:22.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.880000,-1.380000,,,,,,,,,,,0.000,,2.504,,,,
164,1,,,-73.9599900,40.8174383,2026-01-24 21:28:23.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.240000,0.000000,,,,,,,,,,,0.000,,1.944,,,,
165,1,,,-73.9599900,40.8174383,2026-01-24 21:28:24.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.300000,-0.980000,,,,,,,,,,,0.000,,2.296,,,,
166,1,,,-73.9599900,40.8174383,2026-01-24 21:28:25.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.680000,-1.260000,,,,,,,,,,,5.248,,2.144,,,,
167,1,,,-73.9599900,40.8174383,2026-01-24 21:28:26.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.520000,-0.900000,,,,,,,,,,,0.000,,2.232,,,,
168,1,,,-73.9599900,40.8174383,2026-01-24 21:28:27.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.300000,0.110000,,,,,,,,,,,0.000,,1.960,,,,
169,1,,,-73.9599900,40.8174383,2026-01-24 21:28:28.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.840000,-0.330000,,,,,,,,,,,0.000,,2.152,,,,
170,1,,,-73.9599900,40.8174383,2026-01-24 21:28:29.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.360000,-0.340000,,,,,,,,,,,0.000,,2.080,,,,
171,1,,,-73.9599900,40.8174383,2026-01-24 21:28:30.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.960000,0.200000,,,,,,,,,,,6.298,,2.488,,,,
172,1,,,-73.9599900,40.8174383,2026-01-24 21:28:31.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.840000,0.540000,,,,,,,,,,,0.000,,2.504,,,,
173,1,,,-73.9599900,40.8174383,2026-01-24 21:28:32.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.800000,1.020000,,,,,,,,,,,0.000,,2.264,,,,
174,1,,,-73.9599900,40.8174383,2026-01-24 21:28:32.150,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
175,1,,,-73.9599900,40.8174383,2026-01-24 21:28:33.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.520000,0.420000,,,,,,,,,,,115.584,,2.488,,,,
176,1,,,-73.9599900,40.8174383,2026-01-24 21:28:34.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.520000,0.500000,,,,,,,,,,,,,2.448,,,,
177,1,,,-73.9599900,40.8174383,2026-01-24 21:28:35.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.140000,0.320000,,,,,,,,,,,,,2.288,,,,
178,1,,,-73.9599900,40.8174383,2026-01-24 21:28:36.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.230000,0.890000,,,,,,,,,,,,,2.864,,,,
179,1,,,-73.9599900,40.8174383,2026-01-24 21:28:37.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.080000,0.220000,,,,,,,,,,,,,2.256,,,,
180,1,,,-73.9599900,40.8174383,2026-01-24 21:28:37.479,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
181,1,,,-73.9599900,40.8174383,2026-01-24 21:28:37.713,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
182,1,,,-73.9599900,40.8174383,2026-01-24 21:28:38.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.260000,0.420000,,,,,,,,,,,,,1.952,,,,
183,1,,,-73.9599900,40.8174383,2026-01-24 21:28:39.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.320000,0.340000,,,,,,,,,,,,,2.576,,,,
184,1,,,-73.9599900,40.8174383,2026-01-24 21:28:40.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.600000,0.320000,,,,,,,,,,,15.729,,1.816,,,,
185,1,,,-73.9599900,40.8174383,2026-01-24 21:28:41.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.700000,1.340000,,,,,,,,,,,0.000,,2.464,,,,
186,1,,,-73.9599900,40.8174383,2026-01-24 21:28:42.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.050000,0.650000,,,,,,,,,,,0.000,,1.792,,,,
187,1,,,-73.9599900,40.8174383,2026-01-24 21:28:43.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.840000,0.410000,,,,,,,,,,,0.000,,0.000,,,,
188,1,,,-73.9599900,40.8174383,2026-01-24 21:28:44.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.400000,0.420000,,,,,,,,,,,0.000,,0.096,,,,
189,1,,,-73.9599900,40.8174383,2026-01-24 21:28:45.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.040000,1.120000,,,,,,,,,,,0.000,,1.752,,,,
190,1,,,-73.9599900,40.8174383,2026-01-24 21:28:46.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.500000,1.140000,,,,,,,,,,,0.000,,2.624,,,,
191,1,,,-73.9599900,40.8174383,2026-01-24 21:28:47.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.800000,2.380000,,,,,,,,,,,6.291,,2.888,,,,
192,1,,,-73.9599900,40.8174383,2026-01-24 21:28:48.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.000000,2.280000,,,,,,,,,,,0.000,,3.400,,,,
193,1,,,-73.9599900,40.8174383,2026-01-24 21:28:49.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.960000,2.620000,,,,,,,,,,,0.000,,2.792,,,,
194,1,,,-73.9599900,40.8174383,2026-01-24 21:28:50.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.260000,1.910000,,,,,,,,,,,0.000,,3.064,,,,
195,1,,,-73.9599900,40.8174383,2026-01-24 21:28:51.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.360000,2.580000,,,,,,,,,,,7.340,,2.656,,,,
196,1,,,-73.9599900,40.8174383,2026-01-24 21:28:52.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.840000,3.900000,,,,,,,,,,,0.000,,3.016,,,,
197,1,,,-73.9599900,40.8174383,2026-01-24 21:28:53.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.340000,2.760000,,,,,,,,,,,0.000,,2.496,,,,
198,1,,,-73.9599900,40.8174383,2026-01-24 21:28:54.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.780000,,,,,,,,,,,0.000,,2.744,,,,
