IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
210,1,,,-73.9876917,40.7621867,2026-01-27 23:11:22.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.840000,14.380000,,,,,,,,,,,23.069,,61.904,,,,
211,1,,,-73.9876917,40.7621867,2026-01-27 23:11:23.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.180000,13.340000,,,,,,,,,,,91.226,,60.456,,,,
212,1,,,-73.9876917,40.7621867,2026-01-27 23:11:24.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.200000,12.800000,,,,,,,,,,,22.020,,59.112,,,,
213,1,,,-73.9876917,40.7621867,2026-01-27 23:11:25.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.130000,12.580000,,,,,,,,,,,23.069,,57.360,,,,
214,1,,,-73.9876917,40.7621867,2026-01-27 23:11:26.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.130000,13.440000,,,,,,,,,,,87.992,,58.640,,,,
215,1,,,-73.9876917,40.7621867,2026-01-27 23:11:27.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.240000,13.320000,,,,,,,,,,,23.092,,58.752,,,,
216,1,,,-73.9876917,40.7621867,2026-01-27 23:11:28.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.880000,12.520000,,,,,,,,,,,67.109,,60.672,,,,
217,1,,,-73.9876917,40.7621867,2026-01-27 23:11:29.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.020000,12.840000,,,,,,,,,,,35.652,,60.024,,,,
218,1,,,-73.9876917,40.7621867,2026-01-27 23:11:30.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.480000,12.240000,,,,,,,,,,,78.565,,60.064,,,,
219,1,,,-73.9876917,40.7621867,2026-01-27 23:11:31.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.180000,12.420000,,,,,,,,,,,22.020,,61.456,,,,
220,1,,,-73.9876917,40.7621867,2026-01-27 23:11:32.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.120000,12.490000,,,,,,,,,,,67.176,,57.224,,,,
221,1,,,-73.9876917,40.7621867,2026-01-27 23:11:33.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.920000,11.770000,,,,,,,,,,,67.109,,58.992,,,,
222,1,,,-73.9876917,40.7621867,2026-01-27 23:11:34.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.920000,12.860000,,,,,,,,,,,22.020,,61.040,,,,
223,1,,,-73.9876917,40.7621867,2026-01-27 23:11:35.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.960000,12.720000,,,,,,,,,,,46.137,,62.144,,,,
224,1,,,-73.9876917,40.7621867,2026-01-27 23:11:36.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.000000,12.840000,,,,,,,,,,,68.157,,60.824,,,,
225,1,,,-73.9876917,40.7621867,2026-01-27 23:11:37.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.760000,13.080000,,,,,,,,,,,45.089,,60.544,,,,
226,1,,,-73.9876917,40.7621867,2026-01-27 23:11:38.006,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
227,1,,,-73.9876917,40.7621867,2026-01-27 23:11:38.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.240000,12.800000,,,,,,,,,,,66.060,,61.072,,,,
228,1,,,-73.9876917,40.7621867,2026-01-27 23:11:38.084,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
229,1,,,-73.9876917,40.7621867,2026-01-27 23:11:39.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.690000,13.050000,,,,,,,,,,,,,57.464,,,,
230,1,,,-73.9876917,40.7621867,2026-01-27 23:11:40.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.980000,13.100000,,,,,,,,,,,,,59.824,,,,
231,1,,,-73.9876917,40.7621867,2026-01-27 23:11:41.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.620000,15.040000,,,,,,,,,,,,,63.792,,,,
232,1,,,-73.9876917,40.7621867,2026-01-27 23:11:42.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.050000,14.950000,,,,,,,,,,,,,67.008,,,,
233,1,,,-73.9876917,40.7621867,2026-01-27 23:11:43.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-79.160000,14.600000,,,,,,,,,,,,,68.064,,,,
234,1,,,-73.9876917,40.7621867,2026-01-27 23:11:44.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-79.620000,14.760000,,,,,,,,,,,,,27.672,,,,
235,1,,,-73.9876917,40.7621867,2026-01-27 23:11:45.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-79.680000,14.460000,,,,,,,,,,,,,0.000,,,,
236,1,,,-73.9876917,40.7621867,2026-01-27 23:11:46.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-79.640000,14.810000,,,,,,,,,,,,,,,,,
237,1,,,-73.9876917,40.7621867,2026-01-27 23:11:47.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.700000,14.410000,,,,,,,,,,,,,0.000,,,,
238,1,,,-73.9876917,40.7621867,2026-01-27 23:11:48.006,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
239,1,,,-73.9876917,40.7621867,2026-01-27 23:11:48.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.600000,14.280000,,,,,,,,,,,,,0.000,,,,
240,1,,,-73.9876917,40.7621867,2026-01-27 23:11:48.506,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
241,1,,,-73.9876917,40.7621867,2026-01-27 23:11:49.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.960000,14.260000,,,,,,,,,,,,,0.000,,,,
242,1,,,-73.9876917,40.7621867,2026-01-27 23:11:50.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.020000,14.020000,,,,,,,,,,,,,33.792,,,,
243,1,,,-73.9876917,40.7621867,2026-01-27 23:11:51.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.460000,15.460000,,,,,,,,,,,244.318,,60.440,,,,
244,1,,,-73.9876917,40.7621867,2026-01-27 23:11:52.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.200000,15.420000,,,,,,,,,,,104.858,,59.264,,,,
245,1,,,-73.9876917,40.7621867,2026-01-27 23:11:53.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.430000,14.340000,,,,,,,,,,,50.281,,60.904,,,,
246,1,,,-73.9876917,40.7621867,2026-01-27 23:11:54.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.000000,13.410000,,,,,,,,,,,59.829,,59.496,,,,
247,1,,,-73.9876917,40.7621867,2026-01-27 23:11:55.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.140000,12.460000,,,,,,,,,,,46.137,,58.656,,,,
248,1,,,-73.9876917,40.7621867,2026-01-27 23:11:56.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.480000,13.080000,,,,,,,,,,,67.109,,60.696,,,,
249,1,,,-73.9876917,40.7621867,2026-01-27 23:11:57.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.700000,12.860000,,,,,,,,,,,23.069,,61.672,,,,
250,1,,,-73.9876917,40.7621867,2026-01-27 23:11:58.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.080000,13.860000,,,,,,,,,,,90.178,,60.792,,,,
251,1,,,-73.9876917,40.7621867,2026-01-27 23:11:59.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.140000,14.960000,,,,,,,,,,,31.457,,61.000,,,,
252,1,,,-73.9876917,40.7621867,2026-01-27 23:12:00.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.520000,16.200000,,,,,,,,,,,36.663,,61.840,,,,
253,1,,,-73.9876917,40.7621867,2026-01-27 23:12:01.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.420000,16.180000,,,,,,,,,,,68.157,,59.344,,,,
254,1,,,-73.9876917,40.7621867,2026-01-27 23:12:02.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.700000,17.600000,,,,,,,,,,,44.084,,58.104,,,,
255,1,,,-73.9876917,40.7621867,2026-01-27 23:12:03.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.640000,16.980000,,,,,,,,,,,44.040,,60.328,,,,
256,1,,,-73.9876917,40.7621867,2026-01-27 23:12:04.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.660000,15.680000,,,,,,,,,,,46.091,,62.600,,,,
257,1,,,-73.9876917,40.7621867,2026-01-27 23:12:05.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.120000,14.940000,,,,,,,,,,,60.878,,63.264,,,,
258,1,,,-73.9876917,40.7621867,2026-01-27 23:12:06.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.000000,15.500000,,,,,,,,,,,52.376,,61.568,,,,
259,1,,,-73.9876917,40.7621867,2026-01-27 23:12:07.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.080000,14.650000,,,,,,,,,,,67.176,,60.680,,,,
260,1,,,-73.9876917,40.7621867,2026-01-27 23:12:08.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.730000,15.330000,,,,,,,,,,,44.040,,56.800,,,,
261,1,,,-73.9876917,40.7621867,2026-01-27 23:12:09.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.220000,16.140000,,,,,,,,,,,22.020,,56.248,,,,
262,1,,,-73.9876917,40.7621867,2026-01-27 23:12:10.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.870000,16.400000,,,,,,,,,,,91.226,,61.152,,,,
263,1,,,-73.9876917,40.7621867,2026-01-27 23:12:11.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.550000,16.670000,,,,,,,,,,,46.137,,61.888,,,,
264,1,,,-73.9876917,40.7621867,2026-01-27 23:12:12.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.080000,15.440000,,,,,,,,,,,23.069,,59.680,,,,
265,1,,,-73.9876917,40.7621867,2026-01-27 23:12:13.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.260000,14.780000,,,,,,,,,,,66.060,,60.664,,,,
266,1,,,-73.9876917,40.7621867,2026-01-27 23:12:14.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.320000,13.340000,,,,,,,,,,,45.089,,60.768,,,,
267,1,,,-73.9876917,40.7621867,2026-01-27 23:12:15.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.030000,13.360000,,,,,,,,,,,45.044,,58.792,,,,
268,1,,,-73.9876917,40.7621867,2026-01-27 23:12:16.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.000000,13.670000,,,,,,,,,,,44.084,,56.880,,,,
269,1,,,-73.9876917,40.7621867,2026-01-27 23:12:17.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.940000,13.320000,,,,,,,,,,,45.089,,59.544,,,,
270,1,,,-73.9876917,40.7621867,2026-01-27 23:12:18.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.700000,13.920000,,,,,,,,,,,46.137,,59.536,,,,
271,1,,,-73.9876917,40.7621867,2026-01-27 23:12:19.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.600000,13.920000,,,,,,,,,,,68.157,,60.808,,,,
272,1,,,-73.9876917,40.7621867,2026-01-27 23:12:19.506,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
273,1,,,-73.9876917,40.7621867,2026-01-27 23:12:19.615,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
274,1,,,-73.9876917,40.7621867,2026-01-27 23:12:20.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.980000,14.530000,,,,,,,,,,,22.020,,59.728,,,,
275,1,,,-73.9876917,40.7621867,2026-01-27 23:12:21.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.000000,14.550000,,,,,,,,,,,,,60.008,,,,
276,1,,,-73.9876917,40.7621867,2026-01-27 23:12:22.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.140000,14.510000,,,,,,,,,,,,,62.080,,,,
277,1,,,-73.9876917,40.7621867,2026-01-27 23:12:23.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.910000,13.300000,,,,,,,,,,,,,,,,,
278,1,,,-73.9876917,40.7621867,2026-01-27 23:12:24.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.860000,13.320000,,,,,,,,,,,,,67.936,,,,
279,1,,,-73.9876650,40.7621983,2026-01-27 23:12:25.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.820000,14.320000,,,,,,,,,,,,,69.816,,,,
280,1,,,-73.9876633,40.7621983,2026-01-27 23:12:26.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.040000,15.420000,,,,,,,,,,,,,44.888,,,,
281,1,,,-73.9876633,40.7621983,2026-01-27 23:12:27.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.140000,15.560000,,,,,,,,,,,,,0.000,,,,
282,1,,,-73.9876633,40.7621983,2026-01-27 23:12:28.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.500000,16.380000,,,,,,,,,,,,,0.000,,,,
283,1,,,-73.9876650,40.7621967,2026-01-27 23:12:29.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.740000,15.400000,,,,,,,,,,,,,0.000,,,,
284,1,,,-73.9876633,40.7621983,2026-01-27 23:12:29.506,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
285,1,,,-73.9876633,40.7621983,2026-01-27 23:12:30.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.510000,16.640000,,,,,,,,,,,,,,,,,
286,1,,,-73.9876633,40.7621983,2026-01-27 23:12:30.021,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
287,1,,,-73.9876817,40.7621950,2026-01-27 23:12:31.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.000000,15.620000,,,,,,,,,,,,,10.416,,,,
288,1,,,-73.9876833,40.7621950,2026-01-27 23:12:32.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.820000,15.580000,,,,,,,,,,,,,64.800,,,,
289,1,,,-73.9876833,40.7621950,2026-01-27 23:12:33.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.200000,14.980000,,,,,,,,,,,248.513,,60.768,,,,
290,1,,,-73.9876833,40.7621950,2026-01-27 23:12:34.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.300000,16.240000,,,,,,,,,,,105.906,,59.360,,,,
291,1,,,-73.9876833,40.7621950,2026-01-27 23:12:35.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.460000,14.420000,,,,,,,,,,,66.060,,59.936,,,,
292,1,,,-73.9876833,40.7621950,2026-01-27 23:12:36.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.700000,13.700000,,,,,,,,,,,44.040,,61.096,,,,
293,1,,,-73.9876833,40.7621950,2026-01-27 23:12:37.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-84.330000,13.820000,,,,,,,,,,,69.206,,57.184,,,,
294,1,,,-73.9876833,40.7621950,2026-01-27 23:12:38.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.860000,12.440000,,,,,,,,,,,23.069,,58.152,,,,
295,1,,,-73.9876833,40.7621950,2026-01-27 23:12:39.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.160000,14.000000,,,,,,,,,,,46.137,,59.128,,,,
296,1,,,-73.9876833,40.7621950,2026-01-27 23:12:40.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.900000,14.440000,,,,,,,,,,,68.157,,59.280,,,,
297,1,,,-73.9876833,40.7621950,2026-01-27 23:12:41.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.860000,13.780000,,,,,,,,,,,22.020,,60.912,,,,
298,1,,,-73.9876833,40.7621950,2026-01-27 23:12:42.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.300000,13.060000,,,,,,,,,,,89.129,,60.784,,,,
299,1,,,-73.9876883,40.7622017,2026-01-27 23:12:43.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.950000,13.140000,,,,,,,,,,,45.089,,,,,,
300,1,,,-73.9876883,40.7622017,2026-01-27 23:12:44.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.390000,13.300000,,,,,,,,,,,22.020,,56.616,,,,
301,1,,,-73.9876900,40.7622017,2026-01-27 23:12:45.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.880000,12.800000,,,,,,,,,,,44.040,,61.800,,,,
302,1,,,-73.9876900,40.7622017,2026-01-27 23:12:46.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.520000,13.660000,,,,,,,,,,,68.157,,61.584,,,,
303,1,,,-73.9876900,40.7622017,2026-01-27 23:12:47.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.940000,13.660000,,,,,,,,,,,45.044,,58.416,,,,
304,1,,,-73.9876900,40.7622017,2026-01-27 23:12:48.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.220000,13.420000,,,,,,,,,,,46.137,,57.936,,,,
305,1,,,-73.9876767,40.7621983,2026-01-27 23:12:49.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.000000,13.620000,,,,,,,,,,,68.226,,59.624,,,,
306,1,,,-73.9876750,40.7621983,2026-01-27 23:12:50.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.510000,13.720000,,,,,,,,,,,44.040,,61.864,,,,
307,1,,,-73.9876700,40.7621967,2026-01-27 23:12:51.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.620000,14.790000,,,,,,,,,,,22.020,,55.256,,,,
308,1,,,-73.9876700,40.7621967,2026-01-27 23:12:52.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.940000,14.640000,,,,,,,,,,,67.109,,56.016,,,,
309,1,,,-73.9876700,40.7621967,2026-01-27 23:12:53.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.100000,14.400000,,,,,,,,,,,45.089,,57.696,,,,
310,1,,,-73.9876700,40.7621967,2026-01-27 23:12:54.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.240000,14.940000,,,,,,,,,,,44.040,,61.872,,,,
311,1,,,-73.9876700,40.7621967,2026-01-27 23:12:55.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.060000,13.100000,,,,,,,,,,,46.137,,59.776,,,,
312,1,,,-73.9876700,40.7621967,2026-01-27 23:12:56.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.320000,12.960000,,,,,,,,,,,45.089,,58.632,,,,
