[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,887,-98.770000,,,,,,3.933,NR SA,,,,,,,,,,,,,,,,
,887,-94.820000,,,,,,4.831,NR SA,,,,,,,,,,,,,,,,
,887,-92.350000,,,,,,5.526,NR SA,,,,,,,,,,,,,,,,
,887,-92.480000,,,,,,6.883,NR SA,,,,,,,,,,,,,,,,
,887,-91.770000,,,,,,7.528,NR SA,,,,,,,,,,,,,,,,
,887,-90.420000,,,,,,7.332,NR SA,,,,,,,,,,,,,,,,
,887,-85.840000,,,,,,7.478,NR SA,,,,,,,,,,,,,,,,
,887,-84.200000,,,,,,11.532,NR SA,,,,,,,,,,,,,,,,
,887,-85.390000,,,,,,14.920,NR SA,,,,,,,,,,,,,,,,
,887,-83.550000,,,,,,12.911,NR SA,,,,,,,,,,,,,,,,
,887,-82.030000,,,,,,7.877,NR SA,,,,,,,,,,,,,,,,
,887,-78.360000,,,,,,12.281,NR SA,,,,,,,,,,,,,,,,
,887,-74.680000,,,,,,13.274,NR SA,,,,,,,,,,,,,,,,
,887,-70.280000,,,,,,15.134,NR SA,,,,,,,,,,,,,,,,
,887,-69.740000,,,,,,15.781,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,887,-71.160000,,,,,,16.615,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,887,-73.050000,,,,,,14.835,NR SA,,,,,,,,,,,,,,,,
,887,-70.560000,,,,,,8.155,NR SA,,,,,,,,,,,,,,,,
,887,-71.020000,,,,,,87.716,NR SA,,,,,,,,,,,,,,,,
,887,-70.870000,,,,,,72.999,NR SA,,,,,,,,,,,,,,,,
,887,-68.180000,,,,,,68.414,NR SA,,,,,,,,,,,,,,,,
,887,-70.220000,,,,,,71.545,NR SA,,,,,,,,,,,,,,,,
,887,-77.440000,,,,,,69.333,NR SA,,,,,,,,,,,,,,,,
,887,-83.920000,,,,,,65.785,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,887,-84.140000,,,,,,71.492,NR SA,,,,,,,,,,,,,,,,
,887,-82.580000,,,,,,,,,,,,,,,,,,,,,,,
,887,-80.630000,,,,,,,,,,,,,,,,,,,,,,,
,887,-76.430000,,,,,,,,,,,,,,,,,,,,,,,
,887,-78.700000,,,,,,,,,,,,,,,,,,,,,,,
,887,-71.290000,,,,,,,,,,,,,,,,,,,,,,,
,887,-70.810000,,,,,,,,,,,,,,,,,,,,,,,
,887,-76.150000,,,,,,,,,,,,,,,,,,,,,,,
,887,-76.530000,,,,,,,,,,,,,,,,,,,,,,,
,887,-71.700000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,887,-72.520000,,,,,,,,,,,,,,,,,,,,,,,
,887,-78.910000,,,,,,,,,,,,,,,,,,,,,,,
,887,-78.400000,,,,,,,,,,,,,,,,,,,,,,,
,887,-75.580000,,,,,,,,,,,,,,,,,,,,,,,
,887,-77.570000,,,,,,,,,,,,,,,,,,,,,,,
,887,-84.060000,,,,,,,,,,,,,,,,,,,,,,,
,887,-84.480000,,,,,,,,,,,,,,,,,,,,,,,
,887,-82.660000,,,,,,,,,,,,,,,,,,,,,,,
,887,-77.020000,,,,,,,,,,,,,,,,,,,,,,,
,887,-73.350000,,,,,,,,,,,,,,,,,,,,,,,
,887,-77.930000,,,,,,,,,,,,,,,,,,,,,,,
,887,-76.560000,,,,,,,,,,,,,,,,,,,,,,,
,887,-84.250000,,,,,,,,,,,,,,,,,,,,,,,
,887,-84.030000,,,,,,,,,,,,,,,,,,,,,,,
,887,-88.700000,,,,,,,,,,,,,,,,,,,,,,,
,887,-88.080000,,,,,,,,,,,,,,,,,,,,,,,
,887,-80.960000,,,,,,,,,,,,,,,,,,,,,,,
,887,-84.980000,,,,,,,,,,,,,,,,,,,,,,,
,887,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,887,-96.370000,,,,,,,,,,,,,,,,,,,,,,,
,887,-92.580000,,,,,,,,,,,,,,,,,,,,,,,
,887,-95.510000,,,,,,,,,,,,,,,,,,,,,,,
,887,-97.560000,,,,,,,,,,,,,,,,,,,,,,,
,887,-99.250000,,,,,,,,,,,,,,,,,,,,,,,
,887,-94.880000,,,,,,,,,,,,,,,,,,,,,,,
,887,-89.640000,,,,,,,,,,,,,,,,,,,,,,,
,887,-94.260000,,,,,,,,,,,,,,,,,,,,,,,
,887,-96.810000,,,,,,,,,,,,,,,,,,,,,,,
,887,-96.970000,,,,,,,,,,,,,,,,,,,,,,,
,614,-98.100000,,,,,,,,,,,,,,,,,,,,,,,
,614,-92.260000,,,,,,,,,,,,,,,,,,,,,,,
,614,-98.470000,,,,,,,,,,,,,,,,,,,,,,,
,614,-100.000000,,,,,,,,,,,,,,,,,,,,,,,
,614,-101.110000,,,,,,,,,,,,,,,,,,,,,,,
,269,-97.280000,,,,,,,,,,,,,,,,,,,,,,,
,269,-95.670000,,,,,,,,,,,,,,,,,,,,,,,
,269,-98.000000,,,,,,,,,,,,,,,,,,,,,,,
,269,-97.750000,,,,,,,,,,,,,,,,,,,,,,,
,269,-94.600000,,,,,,,,,,,,,,,,,,,,,,,
,269,-92.110000,,,,,,,,,,,,,,,,,,,,,,,
,269,-91.700000,,,,,,,,,,,,,,,,,,,,,,,
,269,-90.660000,,,,,,,,,,,,,,,,,,,,,,,
,269,-89.030000,,,,,,,,,,,,,,,,,,,,,,,
,269,-88.900000,,,,,,,,,,,,,,,,,,,,,,,
,269,-87.680000,,,,,,,,,,,,,,,,,,,,,,,
,269,-87.050000,,,,,,,,,,,,,,,,,,,,,,,
,188,-87.150000,,,,,,,,,,,,,,,,,,,,,,,
,188,-79.220000,,,,,,,,,,,,,,,,,,,,,,,
,188,-81.520000,,,,,,,,,,,,,,,,,,,,,,,
,188,-80.320000,,,,,,,,,,,,,,,,,,,,,,,
,188,-76.320000,,,,,,,,,,,,,,,,,,,,,,,
,188,-78.720000,,,,,,,,,,,,,,,,,,,,,,,
,188,-78.120000,,,,,,,,,,,,,,,,,,,,,,,
,188,-66.470000,,,,,,,,,,,,,,,,,,,,,,,
,188,-63.670000,,,,,,,,,,,,,,,,,,,,,,,
,188,-64.310000,,,,,,,,,,,,,,,,,,,,,,,
,188,-65.470000,,,,,,,,,,,,,,,,,,,,,,,
,188,-67.950000,,,,,,,,,,,,,,,,,,,,,,,
,188,-69.770000,,,,,,,,,,,,,,,,,,,,,,,
,188,-71.920000,,,,,,,,,,,,,,,,,,,,,,,
,188,-71.440000,,,,,,,,,,,,,,,,,,,,,,,
,188,-70.040000,,,,,,,,,,,,,,,,,,,,,,,
,188,-72.310000,,,,,,,,,,,,,,,,,,,,,,,
,188,-76.390000,,,,,,,,,,,,,,,,,,,,,,,
,188,-73.290000,,,,,,,,,,,,,,,,,,,,,,,
,188,-73.240000,,,,,,,,,,,,,,,,,,,,,,,
,188,-71.830000,,,,,,,,,,,,,,,,,,,,,,,
,188,-72.410000,,,,,,,,,,,,,,,,,,,,,,,
,188,-75.320000,,,,,,,,,,,,,,,,,,,,,,,
,188,-71.440000,,,,,,,,,,,,,,,,,,,,,,,
,188,-71.140000,,,,,,,,,,,,,,,,,,,,,,,
,188,-71.540000,,,,,,,,,,,,,,,,,,,,,,,
,188,-73.780000,,,,,,,,,,,,,,,,,,,,,,,
,188,-78.500000,,,,,,,,,,,,,,,,,,,,,,,
,188,-86.030000,,,,,,,,,,,,,,,,,,,,,,,
,188,-84.810000,,,,,,,,,,,,,,,,,,,,,,,
,188,-86.460000,,,,,,,,,,,,,,,,,,,,,,,
,188,-83.870000,,,,,,,,,,,,,,,,,,,,,,,
,188,-81.090000,,,,,,,,,,,,,,,,,,,,,,,
,188,-81.570000,,,,,,,,,,,,,,,,,,,,,,,
,188,-82.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,188,-86.940000,,,,,,,,,,,,,,,,,,,,,,,
,188,-89.530000,,,,,,,,,,,,,,,,,,,,,,,
,188,-88.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.335000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.000000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,188,-89.600000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.140000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,753,-79.980000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,753,-80.890000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,753,-83.850000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,753,-84.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,753,-88.090000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,753,-84.520000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,753,-84.920000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,753,-86.980000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,753,-85.390000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,753,-85.640000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,753,-85.620000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,753,-85.110000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,753,-81.280000,,,,,,1.441,NR SA,,,,,,,,,,,,,,,,
,753,-76.480000,,,,,,2.779,NR SA,,,,,,,,,,,,,,,,
,753,-77.680000,,,,,,1.699,NR SA,,,,,,,,,,,,,,,,
,753,-79.380000,,,,,,1.079,NR SA,,,,,,,,,,,,,,,,
,753,-82.700000,,,,,,1.657,NR SA,,,,,,,,,,,,,,,,
,753,-87.300000,,,,,,0.609,NR SA,,,,,,,,,,,,,,,,
,753,-89.350000,,,,,,0.705,NR SA,,,,,,,,,,,,,,,,
,751,-79.710000,,,,,,1.776,NR SA,,,,,,,,,,,,,,,,
,751,-73.570000,,,,,,0.748,NR SA,,,,,,,,,,,,,,,,
,751,-73.560000,,,,,,3.121,NR SA,,,,,,,,,,,,,,,,
,751,-68.850000,,,,,,6.103,NR SA,,,,,,,,,,,,,,,,
,751,-69.750000,,,,,,6.456,NR SA,,,,,,,,,,,,,,,,
,751,-71.750000,,,,,,7.289,NR SA,,,,,,,,,,,,,,,,
,751,-74.910000,,,,,,9.033,NR SA,,,,,,,,,,,,,,,,
,751,-78.970000,,,,,,7.553,NR SA,,,,,,,,,,,,,,,,
,751,-79.270000,,,,,,11.116,NR SA,,,,,,,,,,,,,,,,
,751,-81.330000,,,,,,8.882,NR SA,,,,,,,,,,,,,,,,
,751,-77.620000,,,,,,9.983,NR SA,,,,,,,,,,,,,,,,
,751,-71.810000,,,,,,7.321,NR SA,,,,,,,,,,,,,,,,
,751,-68.200000,,,,,,8.882,NR SA,,,,,,,,,,,,,,,,
,751,-65.750000,,,,,,8.347,NR SA,,,,,,,,,,,,,,,,
,751,-65.950000,,,,,,10.399,NR SA,,,,,,,,,,,,,,,,
,751,-67.690000,,,,,,1.708,NR SA,,,,,,,,,,,,,,,,
,751,-66.230000,,,,,,13.930,NR SA,,,,,,,,,,,,,,,,
,751,-66.570000,,,,,,7.546,NR SA,,,,,,,,,,,,,,,,
,751,-66.480000,,,,,,9.395,NR SA,,,,,,,,,,,,,,,,
,751,-66.020000,,,,,,9.245,NR SA,,,,,,,,,,,,,,,,
,751,-68.760000,,,,,,9.747,NR SA,,,,,,,,,,,,,,,,
,751,-67.550000,,,,,,11.639,NR SA,,,,,,,,,,,,,,,,
,751,-66.170000,,,,,,9.683,NR SA,,,,,,,,,,,,,,,,
,751,-65.130000,,,,,,10.560,NR SA,,,,,,,,,,,,,,,,
,751,-64.900000,,,,,,3.876,NR SA,,,,,,,,,,,,,,,,
,751,-65.040000,,,,,,11.746,NR SA,,,,,,,,,,,,,,,,
,751,-64.760000,,,,,,8.655,NR SA,,,,,,,,,,,,,,,,
,751,-64.990000,,,,,,9.630,NR SA,,,,,,,,,,,,,,,,
,751,-65.030000,,,,,,10.015,NR SA,,,,,,,,,,,,,,,,
,751,-64.780000,,,,,,6.502,NR SA,,,,,,,,,,,,,,,,
,751,-64.780000,,,,,,12.657,NR SA,,,,,,,,,,,,,,,,
,751,-64.590000,,,,,,8.732,NR SA,,,,,,,,,,,,,,,,
,751,-64.910000,,,,,,9.715,NR SA,,,,,,,,,,,,,,,,
,751,-65.410000,,,,,,8.807,NR SA,,,,,,,,,,,,,,,,
,751,-65.700000,,,,,,9.491,NR SA,,,,,,,,,,,,,,,,
,751,-66.620000,,,,,,11.126,NR SA,,,,,,,,,,,,,,,,
,751,-67.390000,,,,,,7.621,NR SA,,,,,,,,,,,,,,,,
,751,-66.700000,,,,,,8.326,NR SA,,,,,,,,,,,,,,,,
,751,-67.670000,,,,,,9.022,NR SA,,,,,,,,,,,,,,,,
,751,-70.220000,,,,,,9.789,NR SA,,,,,,,,,,,,,,,,
,751,-71.820000,,,,,,8.572,NR SA,,,,,,,,,,,,,,,,
,751,-73.490000,,,,,,9.140,NR SA,,,,,,,,,,,,,,,,
,751,-73.190000,,,,,,11.062,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,751,-77.370000,,,,,,8.465,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,751,-82.610000,,,,,,7.182,NR SA,,,,,,,,,,,,,,,,
,760,-75.740000,,,,,,1.186,NR SA,,,,,,,,,,,,,,,,
,760,-77.360000,,,,,,2.755,NR SA,,,,,,,,,,,,,,,,
,760,-78.270000,,,,,,5.039,NR SA,,,,,,,,,,,,,,,,
,760,-80.190000,,,,,,5.601,NR SA,,,,,,,,,,,,,,,,
,760,-80.870000,,,,,,7.770,NR SA,,,,,,,,,,,,,,,,
,760,-79.330000,,,,,,5.376,NR SA,,,,,,,,,,,,,,,,
,760,-75.150000,,,,,,6.915,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,760,-78.080000,,,,,,4.724,NR SA,,,,,,,,,,,,,,,,
,760,-78.200000,,,,,,,,,,,,,,,,,,,,,,,
,760,-74.580000,,,,,,,,,,,,,,,,,,,,,,,
,760,-75.240000,,,,,,,,,,,,,,,,,,,,,,,
,760,-78.880000,,,,,,,,,,,,,,,,,,,,,,,
,760,-76.730000,,,,,,,,,,,,,,,,,,,,,,,
,760,-76.270000,,,,,,,,,,,,,,,,,,,,,,,
,760,-76.560000,,,,,,,,,,,,,,,,,,,,,,,
,760,-76.470000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,760,-75.590000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.930000,,,,,,,,,,,,,,,,,,,,,,,
,760,-78.320000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.350000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.120000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.650000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.130000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.700000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.990000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.280000,,,,,,,,,,,,,,,,,,,,,,,
,760,-75.940000,,,,,,,,,,,,,,,,,,,,,,,
,760,-75.540000,,,,,,,,,,,,,,,,,,,,,,,
,760,-76.470000,,,,,,,,,,,,,,,,,,,,,,,
,760,-75.730000,,,,,,,,,,,,,,,,,,,,,,,
,760,-75.830000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.020000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.290000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.710000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.670000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.510000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.730000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.540000,,,,,,,,,,,,,,,,,,,,,,,
,760,-78.000000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.910000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.940000,,,,,,,,,,,,,,,,,,,,,,,
,760,-78.000000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.770000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.720000,,,,,,,,,,,,,,,,,,,,,,,
,760,-78.110000,,,,,,,,,,,,,,,,,,,,,,,
,760,-78.230000,,,,,,,,,,,,,,,,,,,,,,,
,760,-78.460000,,,,,,,,,,,,,,,,,,,,,,,
,760,-78.170000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.480000,,,,,,,,,,,,,,,,,,,,,,,
,760,-78.000000,,,,,,,,,,,,,,,,,,,,,,,
,4,-78.080000,,,,,,,,,,,,,,,,,,,,,,,
,4,-77.230000,,,,,,,,,,,,,,,,,,,,,,,
,4,-77.740000,,,,,,,,,,,,,,,,,,,,,,,
,4,-78.680000,,,,,,,,,,,,,,,,,,,,,,,
,4,-78.070000,,,,,,,,,,,,,,,,,,,,,,,
,4,-77.830000,,,,,,,,,,,,,,,,,,,,,,,
,4,-77.950000,,,,,,,,,,,,,,,,,,,,,,,
,4,-78.150000,,,,,,,,,,,,,,,,,,,,,,,
,4,-78.640000,,,,,,,,,,,,,,,,,,,,,,,
,4,-79.370000,,,,,,,,,,,,,,,,,,,,,,,
,4,-80.590000,,,,,,,,,,,,,,,,,,,,,,,
,4,-80.480000,,,,,,,,,,,,,,,,,,,,,,,
,4,-81.380000,,,,,,,,,,,,,,,,,,,,,,,
,4,-80.140000,,,,,,,,,,,,,,,,,,,,,,,
,4,-77.100000,,,,,,,,,,,,,,,,,,,,,,,
,4,-76.750000,,,,,,,,,,,,,,,,,,,,,,,
,4,-76.030000,,,,,,,,,,,,,,,,,,,,,,,
,4,-77.270000,,,,,,,,,,,,,,,,,,,,,,,
,4,-81.940000,,,,,,,,,,,,,,,,,,,,,,,
,4,-83.260000,,,,,,,,,,,,,,,,,,,,,,,
,4,-81.500000,,,,,,,,,,,,,,,,,,,,,,,
,4,-80.150000,,,,,,,,,,,,,,,,,,,,,,,
,4,-83.220000,,,,,,,,,,,,,,,,,,,,,,,
,4,-84.450000,,,,,,,,,,,,,,,,,,,,,,,
,4,-87.650000,,,,,,,,,,,,,,,,,,,,,,,
,4,-90.090000,,,,,,,,,,,,,,,,,,,,,,,
,4,-92.800000,,,,,,,,,,,,,,,,,,,,,,,
,4,-94.980000,,,,,,,,,,,,,,,,,,,,,,,
,4,-96.470000,,,,,,,,,,,,,,,,,,,,,,,
,4,-97.440000,,,,,,,,,,,,,,,,,,,,,,,
,4,-100.000000,,,,,,,,,,,,,,,,,,,,,,,
,4,-101.090000,,,,,,,,,,,,,,,,,,,,,,,
,4,-102.490000,,,,,,,,,,,,,,,,,,,,,,,
,4,-101.680000,,,,,,,,,,,,,,,,,,,,,,,
,4,-101.450000,,,,,,,,,,,,,,,,,,,,,,,
,4,-101.960000,,,,,,,,,,,,,,,,,,,,,,,
,4,-100.900000,,,,,,,,,,,,,,,,,,,,,,,
,4,-99.090000,,,,,,,,,,,,,,,,,,,,,,,
,4,-99.200000,,,,,,,,,,,,,,,,,,,,,,,
,4,-97.020000,,,,,,,,,,,,,,,,,,,,,,,
,4,-91.230000,,,,,,,,,,,,,,,,,,,,,,,
,4,-99.390000,,,,,,,,,,,,,,,,,,,,,,,
,4,-100.430000,,,,,,,,,,,,,,,,,,,,,,,
,4,-100.270000,,,,,,,,,,,,,,,,,,,,,,,
,4,-99.960000,,,,,,,,,,,,,,,,,,,,,,,
,4,-100.130000,,,,,,,,,,,,,,,,,,,,,,,
,4,-100.290000,,,,,,,,,,,,,,,,,,,,,,,
,4,-100.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,4,-97.620000,,,,,,,,,,,,,,,,,,,,,,,
,4,-95.630000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.396250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.297000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,4,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,4,-92.280000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,4,-89.210000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,4,-90.930000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-91.310000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-93.710000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-93.350000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-91.790000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-92.530000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-97.680000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-96.450000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,4,-92.920000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,4,-92.930000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-93.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,4,-92.020000,,,,,,14.395,NR SA,,,,,,,,,,,,,,,,
,4,-92.260000,,,,,,18.533,NR SA,,,,,,,,,,,,,,,,
,4,-94.320000,,,,,,19.345,NR SA,,,,,,,,,,,,,,,,
,4,-101.560000,,,,,,21.013,NR SA,,,,,,,,,,,,,,,,
,4,-101.830000,,,,,,21.611,NR SA,,,,,,,,,,,,,,,,
,4,-102.360000,,,,,,22.573,NR SA,,,,,,,,,,,,,,,,
,4,-101.750000,,,,,,19.294,NR SA,,,,,,,,,,,,,,,,
,4,-100.930000,,,,,,30.224,NR SA,,,,,,,,,,,,,,,,
,4,-101.440000,,,,,,42.100,NR SA,,,,,,,,,,,,,,,,
,4,-101.020000,,,,,,54.668,NR SA,,,,,,,,,,,,,,,,
,4,-100.030000,,,,,,53.996,NR SA,,,,,,,,,,,,,,,,
,4,-100.330000,,,,,,71.679,NR SA,,,,,,,,,,,,,,,,
,4,-102.560000,,,,,,94.928,NR SA,,,,,,,,,,,,,,,,
,4,-104.370000,,,,,,97.229,NR SA,,,,,,,,,,,,,,,,
,760,-92.430000,,,,,,87.159,NR SA,,,,,,,,,,,,,,,,
,760,-90.660000,,,,,,82.305,NR SA,,,,,,,,,,,,,,,,
,760,-90.580000,,,,,,5.248,NR SA,,,,,,,,,,,,,,,,
,760,-91.810000,,,,,,0.086,NR SA,,,,,,,,,,,,,,,,
,760,-90.940000,,,,,,0.428,NR SA,,,,,,,,,,,,,,,,
,760,-92.420000,,,,,,0.224,NR SA,,,,,,,,,,,,,,,,
,760,-96.450000,,,,,,1.325,NR SA,,,,,,,,,,,,,,,,
,760,-97.050000,,,,,,3.709,NR SA,,,,,,,,,,,,,,,,
,760,-98.300000,,,,,,0.834,NR SA,,,,,,,,,,,,,,,,
,760,-94.610000,,,,,,0.064,NR SA,,,,,,,,,,,,,,,,
,760,-91.190000,,,,,,0.374,NR SA,,,,,,,,,,,,,,,,
,760,-92.390000,,,,,,3.598,NR SA,,,,,,,,,,,,,,,,
,760,-92.830000,,,,,,1.797,NR SA,,,,,,,,,,,,,,,,
,760,-95.580000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,864,-91.520000,,,,,,5.611,NR SA,,,,,,,,,,,,,,,,
,864,-87.940000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,864,-84.020000,,,,,,1.945,NR SA,,,,,,,,,,,,,,,,
,864,-83.980000,,,,,,0.748,NR SA,,,,,,,,,,,,,,,,
,864,-85.530000,,,,,,5.045,NR SA,,,,,,,,,,,,,,,,
,864,-85.870000,,,,,,9.578,NR SA,,,,,,,,,,,,,,,,
,864,-83.590000,,,,,,11.865,NR SA,,,,,,,,,,,,,,,,
,864,-85.900000,,,,,,9.747,NR SA,,,,,,,,,,,,,,,,
,864,-82.360000,,,,,,4.403,NR SA,,,,,,,,,,,,,,,,
,864,-83.340000,,,,,,16.827,NR SA,,,,,,,,,,,,,,,,
,864,-87.580000,,,,,,12.978,NR SA,,,,,,,,,,,,,,,,
,864,-88.710000,,,,,,9.694,NR SA,,,,,,,,,,,,,,,,
