[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,209,-83.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.000000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.690000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.280000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.560000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-83.100000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.170000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.450000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.266000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-85.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,209,-87.070000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,209,-87.370000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,209,-91.290000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-90.520000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-88.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-88.510000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.080000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-85.890000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-86.290000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.080000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-90.230000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.220000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.190000,,,,,,29.785,NR SA,,,,,,,,,,,,,,,,
,209,-87.610000,,,,,,35.933,NR SA,,,,,,,,,,,,,,,,
,209,-88.580000,,,,,,72.058,NR SA,,,,,,,,,,,,,,,,
,209,-88.890000,,,,,,52.136,NR SA,,,,,,,,,,,,,,,,
,209,-94.590000,,,,,,84.767,NR SA,,,,,,,,,,,,,,,,
,209,-88.200000,,,,,,47.310,NR SA,,,,,,,,,,,,,,,,
,209,-87.540000,,,,,,84.018,NR SA,,,,,,,,,,,,,,,,
,209,-87.560000,,,,,,87.118,NR SA,,,,,,,,,,,,,,,,
,209,-87.120000,,,,,,65.560,NR SA,,,,,,,,,,,,,,,,
,209,-86.740000,,,,,,7.225,NR SA,,,,,,,,,,,,,,,,
,209,-87.020000,,,,,,3.623,NR SA,,,,,,,,,,,,,,,,
,209,-87.070000,,,,,,11.778,NR SA,,,,,,,,,,,,,,,,
,209,-86.860000,,,,,,21.643,NR SA,,,,,,,,,,,,,,,,
,209,-86.890000,,,,,,40.465,NR SA,,,,,,,,,,,,,,,,
,209,-87.080000,,,,,,85.162,NR SA,,,,,,,,,,,,,,,,
,209,-87.190000,,,,,,88.675,NR SA,,,,,,,,,,,,,,,,
,209,-87.440000,,,,,,96.288,NR SA,,,,,,,,,,,,,,,,
,209,-87.390000,,,,,,70.071,NR SA,,,,,,,,,,,,,,,,
,569,-84.050000,,,,,,11.864,NR SA,,,,,,,,,,,,,,,,
,569,-77.360000,,,,,,27.041,NR SA,,,,,,,,,,,,,,,,
,569,-78.080000,,,,,,11.554,NR SA,,,,,,,,,,,,,,,,
,569,-82.710000,,,,,,79.936,NR SA,,,,,,,,,,,,,,,,
,569,-90.180000,,,,,,68.735,NR SA,,,,,,,,,,,,,,,,
,569,-89.190000,,,,,,38.648,NR SA,,,,,,,,,,,,,,,,
,569,-89.270000,,,,,,37.953,NR SA,,,,,,,,,,,,,,,,
,569,-91.640000,,,,,,34.650,NR SA,,,,,,,,,,,,,,,,
,209,-91.230000,,,,,,22.978,NR SA,,,,,,,,,,,,,,,,
,209,-87.950000,,,,,,23.172,NR SA,,,,,,,,,,,,,,,,
,209,-87.760000,,,,,,28.223,NR SA,,,,,,,,,,,,,,,,
,209,-88.040000,,,,,,99.527,NR SA,,,,,,,,,,,,,,,,
,209,-88.010000,,,,,,123.072,NR SA,,,,,,,,,,,,,,,,
,209,-87.800000,,,,,,126.685,NR SA,,,,,,,,,,,,,,,,
,209,-87.570000,,,,,,150.369,NR SA,,,,,,,,,,,,,,,,
,209,-87.660000,,,,,,147.965,NR SA,,,,,,,,,,,,,,,,
,209,-87.580000,,,,,,131.794,NR SA,,,,,,,,,,,,,,,,
,209,-87.760000,,,,,,148.809,NR SA,,,,,,,,,,,,,,,,
,209,-88.140000,,,,,,131.420,NR SA,,,,,,,,,,,,,,,,
,209,-88.450000,,,,,,81.261,NR SA,,,,,,,,,,,,,,,,
,209,-88.470000,,,,,,129.261,NR SA,,,,,,,,,,,,,,,,
,209,-88.530000,,,,,,87.887,NR SA,,,,,,,,,,,,,,,,
,209,-87.840000,,,,,,78.610,NR SA,,,,,,,,,,,,,,,,
,209,-88.010000,,,,,,66.458,NR SA,,,,,,,,,,,,,,,,
,209,-87.980000,,,,,,72.358,NR SA,,,,,,,,,,,,,,,,
,209,-87.800000,,,,,,46.051,NR SA,,,,,,,,,,,,,,,,
,209,-88.110000,,,,,,43.148,NR SA,,,,,,,,,,,,,,,,
,209,-89.470000,,,,,,46.108,NR SA,,,,,,,,,,,,,,,,
,209,-87.080000,,,,,,46.745,NR SA,,,,,,,,,,,,,,,,
,209,-87.600000,,,,,,50.127,NR SA,,,,,,,,,,,,,,,,
,209,-87.370000,,,,,,49.550,NR SA,,,,,,,,,,,,,,,,
,209,-87.310000,,,,,,49.101,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-88.110000,,,,,,50.123,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-88.110000,,,,,,50.237,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-88.410000,,,,,,54.872,NR SA,,,,,,,,,,,,,,,,
,209,-87.950000,,,,,,51.910,NR SA,,,,,,,,,,,,,,,,
,209,-87.150000,,,,,,60.115,NR SA,,,,,,,,,,,,,,,,
,209,-86.920000,,,,,,64.159,NR SA,,,,,,,,,,,,,,,,
,209,-86.770000,,,,,,63.422,NR SA,,,,,,,,,,,,,,,,
,209,-87.130000,,,,,,45.413,NR SA,,,,,,,,,,,,,,,,
,209,-87.260000,,,,,,42.506,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,209,-87.040000,,,,,,46.290,NR SA,,,,,,,,,,,,,,,,
,209,-86.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.920000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.120000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.620000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.250000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,209,-84.880000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.880000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.280000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.960000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.070000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.670000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.880000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.780000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.640000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.210000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.820000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.000000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.630000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.290000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.190000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.460000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.430000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.910000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.600000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.110000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.500000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.770000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.820000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.870000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.210000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.420000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.930000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.350000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.100000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.950000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.310000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.880000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.780000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.880000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.280000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.990000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.880000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.380000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.960000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.820000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.570000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.100000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.990000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.590000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.160000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.140000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.370000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.810000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.880000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.830000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.550000,,,,,,,,,,,,,,,,,,,,,,,
,209,-84.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-83.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.420000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.970000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,0.968750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.375000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-86.400000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,209,-88.740000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,209,-89.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,209,-89.140000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.290000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-87.040000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-88.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-91.000000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-91.000000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-88.220000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-88.850000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-89.090000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-89.780000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-89.370000,,,,,,27.936,NR SA,,,,,,,,,,,,,,,,
,209,-89.250000,,,,,,70.295,NR SA,,,,,,,,,,,,,,,,
,209,-88.290000,,,,,,42.399,NR SA,,,,,,,,,,,,,,,,
,209,-87.880000,,,,,,57.523,NR SA,,,,,,,,,,,,,,,,
,209,-88.970000,,,,,,40.401,NR SA,,,,,,,,,,,,,,,,
,209,-88.850000,,,,,,49.308,NR SA,,,,,,,,,,,,,,,,
,209,-88.750000,,,,,,58.854,NR SA,,,,,,,,,,,,,,,,
,209,-88.620000,,,,,,51.313,NR SA,,,,,,,,,,,,,,,,
,209,-88.320000,,,,,,45.948,NR SA,,,,,,,,,,,,,,,,
,209,-87.860000,,,,,,51.078,NR SA,,,,,,,,,,,,,,,,
,209,-87.090000,,,,,,50.650,NR SA,,,,,,,,,,,,,,,,
,209,-86.430000,,,,,,41.982,NR SA,,,,,,,,,,,,,,,,
,209,-86.640000,,,,,,57.085,NR SA,,,,,,,,,,,,,,,,
,209,-86.750000,,,,,,68.008,NR SA,,,,,,,,,,,,,,,,
,209,-86.670000,,,,,,51.965,NR SA,,,,,,,,,,,,,,,,
,209,-86.860000,,,,,,42.795,NR SA,,,,,,,,,,,,,,,,
,209,-86.570000,,,,,,40.272,NR SA,,,,,,,,,,,,,,,,
,209,-86.030000,,,,,,38.109,NR SA,,,,,,,,,,,,,,,,
,209,-85.830000,,,,,,53.419,NR SA,,,,,,,,,,,,,,,,
,209,-86.150000,,,,,,27.276,NR SA,,,,,,,,,,,,,,,,
,209,-86.090000,,,,,,58.971,NR SA,,,,,,,,,,,,,,,,
,209,-85.490000,,,,,,42.763,NR SA,,,,,,,,,,,,,,,,
,209,-85.210000,,,,,,55.962,NR SA,,,,,,,,,,,,,,,,
,209,-85.580000,,,,,,70.605,NR SA,,,,,,,,,,,,,,,,
,209,-85.930000,,,,,,74.666,NR SA,,,,,,,,,,,,,,,,
,209,-86.810000,,,,,,47.476,NR SA,,,,,,,,,,,,,,,,
,209,-86.840000,,,,,,42.955,NR SA,,,,,,,,,,,,,,,,
,209,-86.420000,,,,,,20.286,NR SA,,,,,,,,,,,,,,,,
,209,-86.710000,,,,,,47.797,NR SA,,,,,,,,,,,,,,,,
,209,-86.660000,,,,,,38.883,NR SA,,,,,,,,,,,,,,,,
,209,-87.030000,,,,,,69.739,NR SA,,,,,,,,,,,,,,,,
,209,-87.210000,,,,,,55.084,NR SA,,,,,,,,,,,,,,,,
,209,-87.770000,,,,,,33.016,NR SA,,,,,,,,,,,,,,,,
,209,-87.220000,,,,,,47.391,NR SA,,,,,,,,,,,,,,,,
,209,-86.610000,,,,,,39.417,NR SA,,,,,,,,,,,,,,,,
,209,-87.560000,,,,,,59.233,NR SA,,,,,,,,,,,,,,,,
,209,-88.410000,,,,,,62.065,NR SA,,,,,,,,,,,,,,,,
,209,-88.280000,,,,,,15.466,NR SA,,,,,,,,,,,,,,,,
,209,-88.740000,,,,,,49.810,NR SA,,,,,,,,,,,,,,,,
,209,-88.030000,,,,,,44.902,NR SA,,,,,,,,,,,,,,,,
,209,-88.890000,,,,,,43.917,NR SA,,,,,,,,,,,,,,,,
,209,-88.510000,,,,,,30.429,NR SA,,,,,,,,,,,,,,,,
,209,-89.310000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-89.480000,,,,,,54.764,NR SA,,,,,,,,,,,,,,,,
,209,-89.330000,,,,,,61.785,NR SA,,,,,,,,,,,,,,,,
,209,-89.710000,,,,,,57.566,NR SA,,,,,,,,,,,,,,,,
,209,-89.100000,,,,,,43.778,NR SA,,,,,,,,,,,,,,,,
,209,-90.290000,,,,,,43.415,NR SA,,,,,,,,,,,,,,,,
,209,-90.460000,,,,,,47.006,NR SA,,,,,,,,,,,,,,,,
,209,-90.480000,,,,,,40.604,NR SA,,,,,,,,,,,,,,,,
,209,-89.700000,,,,,,36.980,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-90.770000,,,,,,50.266,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-91.630000,,,,,,55.150,NR SA,,,,,,,,,,,,,,,,
,209,-92.970000,,,,,,65.838,NR SA,,,,,,,,,,,,,,,,
,209,-94.550000,,,,,,49.189,NR SA,,,,,,,,,,,,,,,,
,209,-98.200000,,,,,,55.780,NR SA,,,,,,,,,,,,,,,,
,209,-94.120000,,,,,,63.284,NR SA,,,,,,,,,,,,,,,,
,209,-92.900000,,,,,,59.489,NR SA,,,,,,,,,,,,,,,,
,209,-92.000000,,,,,,52.008,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,209,-91.150000,,,,,,60.494,NR SA,,,,,,,,,,,,,,,,
,209,-91.350000,,,,,,,,,,,,,,,,,,,,,,,
,209,-99.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.770000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.010000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.020000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-81.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.590000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.610000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.470000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.750000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.170000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.190000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.620000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.560000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.240000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.560000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.020000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.650000,,,,,,,,,,,,,,,,,,,,,,,
