[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,272,-91.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.340000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.190000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.470000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.220000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-91.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.370000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,,O_Fail (Unknown),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-91.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-91.530000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,272,-91.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,272,-92.190000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-92.140000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-91.990000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-92.380000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-92.120000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-91.670000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-91.510000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-91.500000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,272,-91.860000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-91.030000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-91.090000,,,,,,30.288,NR SA,,,,,,,,,,,,,,,,
,272,-91.390000,,,,,,54.594,NR SA,,,,,,,,,,,,,,,,
,272,-91.650000,,,,,,94.770,NR SA,,,,,,,,,,,,,,,,
,272,-91.420000,,,,,,84.499,NR SA,,,,,,,,,,,,,,,,
,272,-92.910000,,,,,,55.171,NR SA,,,,,,,,,,,,,,,,
,272,-92.050000,,,,,,47.615,NR SA,,,,,,,,,,,,,,,,
,272,-91.150000,,,,,,100.082,NR SA,,,,,,,,,,,,,,,,
,272,-91.530000,,,,,,103.748,NR SA,,,,,,,,,,,,,,,,
,272,-91.680000,,,,,,16.353,NR SA,,,,,,,,,,,,,,,,
,272,-91.260000,,,,,,82.768,NR SA,,,,,,,,,,,,,,,,
,272,-90.960000,,,,,,48.705,NR SA,,,,,,,,,,,,,,,,
,272,-90.870000,,,,,,45.745,NR SA,,,,,,,,,,,,,,,,
,272,-90.730000,,,,,,55.225,NR SA,,,,,,,,,,,,,,,,
,272,-91.390000,,,,,,59.308,NR SA,,,,,,,,,,,,,,,,
,272,-91.490000,,,,,,98.308,NR SA,,,,,,,,,,,,,,,,
,272,-90.370000,,,,,,57.950,NR SA,,,,,,,,,,,,,,,,
,272,-89.920000,,,,,,26.725,NR SA,,,,,,,,,,,,,,,,
,272,-90.330000,,,,,,40.409,NR SA,,,,,,,,,,,,,,,,
,744,-86.380000,,,,,,25.106,NR SA,,,,,,,,,,,,,,,,
,744,-81.090000,,,,,,2.843,NR SA,,,,,,,,,,,,,,,,
,744,-82.410000,,,,,,28.964,NR SA,,,,,,,,,,,,,,,,
,744,-86.760000,,,,,,67.762,NR SA,,,,,,,,,,,,,,,,
,744,-90.690000,,,,,,48.983,NR SA,,,,,,,,,,,,,,,,
,744,-91.520000,,,,,,23.193,NR SA,,,,,,,,,,,,,,,,
,744,-89.870000,,,,,,20.649,NR SA,,,,,,,,,,,,,,,,
,744,-92.100000,,,,,,9.683,NR SA,,,,,,,,,,,,,,,,
,272,-93.750000,,,,,,21.280,NR SA,,,,,,,,,,,,,,,,
,272,-89.930000,,,,,,9.021,NR SA,,,,,,,,,,,,,,,,
,272,-89.930000,,,,,,16.866,NR SA,,,,,,,,,,,,,,,,
,272,-89.950000,,,,,,70.011,NR SA,,,,,,,,,,,,,,,,
,272,-89.910000,,,,,,71.949,NR SA,,,,,,,,,,,,,,,,
,272,-90.430000,,,,,,79.455,NR SA,,,,,,,,,,,,,,,,
,272,-90.790000,,,,,,71.367,NR SA,,,,,,,,,,,,,,,,
,272,-90.740000,,,,,,75.043,NR SA,,,,,,,,,,,,,,,,
,272,-90.220000,,,,,,72.838,NR SA,,,,,,,,,,,,,,,,
,272,-90.750000,,,,,,87.018,NR SA,,,,,,,,,,,,,,,,
,272,-92.090000,,,,,,85.344,NR SA,,,,,,,,,,,,,,,,
,272,-91.180000,,,,,,60.462,NR SA,,,,,,,,,,,,,,,,
,272,-91.290000,,,,,,96.032,NR SA,,,,,,,,,,,,,,,,
,272,-91.180000,,,,,,90.704,NR SA,,,,,,,,,,,,,,,,
,272,-90.560000,,,,,,92.212,NR SA,,,,,,,,,,,,,,,,
,272,-88.990000,,,,,,84.179,NR SA,,,,,,,,,,,,,,,,
,272,-88.830000,,,,,,84.382,NR SA,,,,,,,,,,,,,,,,
,272,-88.640000,,,,,,47.882,NR SA,,,,,,,,,,,,,,,,
,272,-89.280000,,,,,,45.627,NR SA,,,,,,,,,,,,,,,,
,272,-91.670000,,,,,,38.573,NR SA,,,,,,,,,,,,,,,,
,272,-89.700000,,,,,,23.204,NR SA,,,,,,,,,,,,,,,,
,272,-89.060000,,,,,,62.610,NR SA,,,,,,,,,,,,,,,,
,272,-89.010000,,,,,,62.172,NR SA,,,,,,,,,,,,,,,,
,272,-89.110000,,,,,,53.151,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-89.350000,,,,,,44.291,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-89.600000,,,,,,46.322,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-90.310000,,,,,,55.920,NR SA,,,,,,,,,,,,,,,,
,272,-90.520000,,,,,,74.057,NR SA,,,,,,,,,,,,,,,,
,272,-91.050000,,,,,,81.625,NR SA,,,,,,,,,,,,,,,,
,272,-91.220000,,,,,,90.089,NR SA,,,,,,,,,,,,,,,,
,272,-90.770000,,,,,,85.739,NR SA,,,,,,,,,,,,,,,,
,272,-90.610000,,,,,,84.681,NR SA,,,,,,,,,,,,,,,,
,272,-90.670000,,,,,,87.154,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,272,-90.240000,,,,,,82.852,NR SA,,,,,,,,,,,,,,,,
,272,-90.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.350000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-88.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.900000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.150000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.450000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.280000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.700000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.420000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.150000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.750000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.020000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.450000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.980000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-86.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.372500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.329000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-88.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-88.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,272,-90.020000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,272,-90.180000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,272,-89.850000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-88.940000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-89.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-91.930000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-92.960000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-88.710000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-88.860000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,272,-89.670000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-89.480000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-89.670000,,,,,,71.928,NR SA,,,,,,,,,,,,,,,,
,272,-89.770000,,,,,,104.764,NR SA,,,,,,,,,,,,,,,,
,272,-89.230000,,,,,,110.311,NR SA,,,,,,,,,,,,,,,,
,272,-88.560000,,,,,,108.077,NR SA,,,,,,,,,,,,,,,,
,272,-89.040000,,,,,,135.460,NR SA,,,,,,,,,,,,,,,,
,272,-88.910000,,,,,,107.222,NR SA,,,,,,,,,,,,,,,,
,272,-88.640000,,,,,,97.142,NR SA,,,,,,,,,,,,,,,,
,272,-88.820000,,,,,,94.683,NR SA,,,,,,,,,,,,,,,,
,272,-89.420000,,,,,,79.209,NR SA,,,,,,,,,,,,,,,,
,272,-88.580000,,,,,,74.432,NR SA,,,,,,,,,,,,,,,,
,272,-88.050000,,,,,,62.791,NR SA,,,,,,,,,,,,,,,,
,272,-87.360000,,,,,,70.327,NR SA,,,,,,,,,,,,,,,,
,272,-87.310000,,,,,,58.795,NR SA,,,,,,,,,,,,,,,,
,272,-87.520000,,,,,,60.195,NR SA,,,,,,,,,,,,,,,,
,272,-87.650000,,,,,,58.282,NR SA,,,,,,,,,,,,,,,,
,272,-87.780000,,,,,,59.105,NR SA,,,,,,,,,,,,,,,,
,272,-87.590000,,,,,,62.462,NR SA,,,,,,,,,,,,,,,,
,272,-87.320000,,,,,,66.856,NR SA,,,,,,,,,,,,,,,,
,272,-87.230000,,,,,,62.279,NR SA,,,,,,,,,,,,,,,,
,272,-87.390000,,,,,,45.325,NR SA,,,,,,,,,,,,,,,,
,272,-87.660000,,,,,,73.136,NR SA,,,,,,,,,,,,,,,,
,272,-87.260000,,,,,,70.755,NR SA,,,,,,,,,,,,,,,,
,272,-86.980000,,,,,,68.820,NR SA,,,,,,,,,,,,,,,,
,272,-86.970000,,,,,,81.090,NR SA,,,,,,,,,,,,,,,,
,272,-86.800000,,,,,,73.213,NR SA,,,,,,,,,,,,,,,,
,272,-87.180000,,,,,,71.556,NR SA,,,,,,,,,,,,,,,,
,272,-86.540000,,,,,,73.866,NR SA,,,,,,,,,,,,,,,,
,272,-86.530000,,,,,,85.440,NR SA,,,,,,,,,,,,,,,,
,272,-86.910000,,,,,,58.656,NR SA,,,,,,,,,,,,,,,,
,272,-87.810000,,,,,,65.143,NR SA,,,,,,,,,,,,,,,,
,272,-88.520000,,,,,,45.809,NR SA,,,,,,,,,,,,,,,,
,272,-88.430000,,,,,,94.281,NR SA,,,,,,,,,,,,,,,,
,272,-88.870000,,,,,,116.017,NR SA,,,,,,,,,,,,,,,,
,272,-88.940000,,,,,,109.261,NR SA,,,,,,,,,,,,,,,,
,272,-88.610000,,,,,,65.533,NR SA,,,,,,,,,,,,,,,,
,272,-88.520000,,,,,,69.536,NR SA,,,,,,,,,,,,,,,,
,272,-88.780000,,,,,,58.073,NR SA,,,,,,,,,,,,,,,,
,272,-89.270000,,,,,,43.960,NR SA,,,,,,,,,,,,,,,,
,272,-89.980000,,,,,,43.928,NR SA,,,,,,,,,,,,,,,,
,272,-89.810000,,,,,,74.966,NR SA,,,,,,,,,,,,,,,,
,272,-89.790000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-89.130000,,,,,,60.740,NR SA,,,,,,,,,,,,,,,,
,272,-89.300000,,,,,,66.276,NR SA,,,,,,,,,,,,,,,,
,272,-90.320000,,,,,,71.599,NR SA,,,,,,,,,,,,,,,,
,272,-89.530000,,,,,,73.181,NR SA,,,,,,,,,,,,,,,,
,272,-89.880000,,,,,,61.170,NR SA,,,,,,,,,,,,,,,,
,272,-89.130000,,,,,,65.915,NR SA,,,,,,,,,,,,,,,,
,272,-89.170000,,,,,,68.863,NR SA,,,,,,,,,,,,,,,,
,272,-89.340000,,,,,,72.721,NR SA,,,,,,,,,,,,,,,,
,272,-89.620000,,,,,,79.059,NR SA,,,,,,,,,,,,,,,,
,272,-88.770000,,,,,,69.312,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-89.070000,,,,,,78.617,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-88.830000,,,,,,74.410,NR SA,,,,,,,,,,,,,,,,
,272,-89.810000,,,,,,98.792,NR SA,,,,,,,,,,,,,,,,
,272,-91.550000,,,,,,98.650,NR SA,,,,,,,,,,,,,,,,
,272,-94.610000,,,,,,88.016,NR SA,,,,,,,,,,,,,,,,
,272,-92.370000,,,,,,88.475,NR SA,,,,,,,,,,,,,,,,
,272,-90.380000,,,,,,86.840,NR SA,,,,,,,,,,,,,,,,
,272,-90.690000,,,,,,65.133,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,272,-89.960000,,,,,,84.179,NR SA,,,,,,,,,,,,,,,,
,272,-89.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.560000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.540000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-88.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.280000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.670000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.090000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.390000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.600000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.620000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.670000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.170000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.450000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.390000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.700000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.700000,,,,,,,,,,,,,,,,,,,,,,,
