IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
112,1,,,-73.9263133,40.7602650,2026-01-22 17:42:46.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,,,-73.9263133,40.7602650,2026-01-22 17:42:47.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,,,-73.9263133,40.7602650,2026-01-22 17:42:48.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,,,-73.9263133,40.7602650,2026-01-22 17:42:49.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,,,-73.9263133,40.7602650,2026-01-22 17:42:50.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,,,-73.9263133,40.7602650,2026-01-22 17:42:51.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,,,-73.9263133,40.7602650,2026-01-22 17:42:52.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,,,-73.9263133,40.7602650,2026-01-22 17:42:53.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,,,-73.9263133,40.7602650,2026-01-22 17:42:54.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
121,1,,,-73.9263133,40.7602650,2026-01-22 17:42:55.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
122,1,,,-73.9263133,40.7602650,2026-01-22 17:42:56.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
123,1,,,-73.9263133,40.7602650,2026-01-22 17:42:57.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
124,1,,,-73.9263133,40.7602650,2026-01-22 17:42:58.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(x),,429,-70.000000,23.000000,,,,,,,,,,,,,,,,,
125,1,,,-73.9263133,40.7602650,2026-01-22 17:42:58.729,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
126,1,,,-73.9263133,40.7602650,2026-01-22 17:42:59.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
127,1,,,-73.9263133,40.7602650,2026-01-22 17:43:00.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(x),NR SA,429,-72.000000,22.500000,,,,,,,,,,,,,,,,,
128,1,,,-73.9263133,40.7602650,2026-01-22 17:43:00.119,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
129,1,,,-73.9263133,40.7602650,2026-01-22 17:43:00.119,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
130,1,,,-73.9263133,40.7602650,2026-01-22 17:43:01.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.770000,22.150000,,,,,,,,,,,,,0.456,,,,
131,1,,,-73.9263133,40.7602650,2026-01-22 17:43:02.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.870000,21.870000,,,,,,,,,,,,,1.352,,,,
132,1,,,-73.9263133,40.7602650,2026-01-22 17:43:03.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.940000,22.360000,,,,,,,,325.255,,,,,1.168,,,,
133,1,,,-73.9263133,40.7602650,2026-01-22 17:43:04.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.790000,22.020000,,,,,,,,586.856,,,,,1.424,,,,
134,1,,,-73.9263133,40.7602650,2026-01-22 17:43:05.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.000000,22.000000,,,,,,,,676.264,,,,,1.512,,,,
135,1,,,-73.9263133,40.7602650,2026-01-22 17:43:06.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.000000,21.580000,,,,,,,,726.891,,,,,1.168,,,,
136,1,,,-73.9263133,40.7602650,2026-01-22 17:43:07.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.000000,21.720000,,,,,,,,728.232,,,,,0.976,,,,
137,1,,,-73.9263133,40.7602650,2026-01-22 17:43:08.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.310000,21.060000,,,,,,,,557.140,,,,,0.944,,,,
138,1,,,-73.9263133,40.7602650,2026-01-22 17:43:09.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.850000,20.790000,,,,,,,,578.602,,,,,0.920,,,,
139,1,,,-73.9263133,40.7602650,2026-01-22 17:43:10.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.000000,21.060000,,,,,,,,575.790,,,,,1.248,,,,
140,1,,,-73.9263133,40.7602650,2026-01-22 17:43:11.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.000000,21.130000,,,,,,,,578.202,,,,,1.144,,,,
141,1,,,-73.9263133,40.7602650,2026-01-22 17:43:12.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.000000,20.480000,,,,,,,,738.203,,,,,1.112,,,,
142,1,,,-73.9263133,40.7602650,2026-01-22 17:43:13.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.000000,20.530000,,,,,,,,681.074,,,,,1.008,,,,
143,1,,,-73.9263133,40.7602650,2026-01-22 17:43:14.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.500000,20.730000,,,,,,,,682.896,,,,,0.960,,,,
144,1,,,-73.9263133,40.7602650,2026-01-22 17:43:15.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.450000,21.170000,,,,,,,,632.491,,,,,0.960,,,,
145,1,,,-73.9263133,40.7602650,2026-01-22 17:43:16.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.190000,21.120000,,,,,,,,570.714,,,,,1.208,,,,
146,1,,,-73.9263133,40.7602650,2026-01-22 17:43:17.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.920000,21.100000,,,,,,,,788.285,,,,,1.280,,,,
147,1,,,-73.9263133,40.7602650,2026-01-22 17:43:18.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.510000,21.530000,,,,,,,,614.611,,,,,1.144,,,,
148,1,,,-73.9263133,40.7602650,2026-01-22 17:43:19.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.190000,21.810000,,,,,,,,616.106,,,,,1.160,,,,
149,1,,,-73.9263133,40.7602650,2026-01-22 17:43:20.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.130000,21.570000,,,,,,,,675.789,,,,,1.128,,,,
150,1,,,-73.9263133,40.7602650,2026-01-22 17:43:21.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.770000,21.260000,,,,,,,,665.038,,,,,1.272,,,,
151,1,,,-73.9263133,40.7602650,2026-01-22 17:43:22.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.590000,21.310000,,,,,,,,731.521,,,,,1.512,,,,
152,1,,,-73.9263133,40.7602650,2026-01-22 17:43:23.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.020000,21.060000,,,,,,,,682.567,,,,,1.216,,,,
153,1,,,-73.9263133,40.7602650,2026-01-22 17:43:24.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.570000,21.040000,,,,,,,,684.783,,,,,1.144,,,,
154,1,,,-73.9263133,40.7602650,2026-01-22 17:43:25.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.000000,20.360000,,,,,,,,597.228,,,,,1.192,,,,
155,1,,,-73.9263133,40.7602650,2026-01-22 17:43:26.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.000000,20.790000,,,,,,,,582.214,,,,,1.280,,,,
156,1,,,-73.9263133,40.7602650,2026-01-22 17:43:27.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.220000,21.420000,,,,,,,,704.581,,,,,1.336,,,,
157,1,,,-73.9263133,40.7602650,2026-01-22 17:43:28.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.120000,21.790000,,,,,,,,659.902,,,,,1.152,,,,
158,1,,,-73.9263133,40.7602650,2026-01-22 17:43:29.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.390000,22.090000,,,,,,,,,,,,,1.584,,,,
159,1,,,-73.9263133,40.7602650,2026-01-22 17:43:30.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-73.470000,20.510000,,,,,,,,,,,,,1.480,,,,
160,1,,,-73.9263133,40.7602650,2026-01-22 17:43:31.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.360000,21.470000,,,,,,,,,,,,,1.272,,,,
161,1,,,-73.9263133,40.7602650,2026-01-22 17:43:31.119,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
162,1,,,-73.9263133,40.7602650,2026-01-22 17:43:31.244,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
163,1,,,-73.9263133,40.7602650,2026-01-22 17:43:32.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.700000,22.300000,,,,,,,,,,,,,1.304,,,,
164,1,,,-73.9263133,40.7602650,2026-01-22 17:43:33.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.000000,22.000000,,,,,,,,,,,,,0.288,,,,
165,1,,,-73.9263133,40.7602650,2026-01-22 17:43:34.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.000000,21.900000,,,,,,,,,,,,,0.000,,,,
166,1,,,-73.9263133,40.7602650,2026-01-22 17:43:35.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.120000,21.000000,,,,,,,,,,,,,,,,,
167,1,,,-73.9263133,40.7602650,2026-01-22 17:43:36.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.000000,21.550000,,,,,,,,,,,,,0.032,,,,
168,1,,,-73.9263133,40.7602650,2026-01-22 17:43:37.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.000000,22.750000,,,,,,,,,,,,,0.000,,,,
169,1,,,-73.9263133,40.7602650,2026-01-22 17:43:38.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.670000,22.780000,,,,,,,,,,,,,,,,,
170,1,,,-73.9263133,40.7602650,2026-01-22 17:43:39.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.000000,22.860000,,,,,,,,,,,,,0.000,,,,
171,1,,,-73.9263133,40.7602650,2026-01-22 17:43:40.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-71.000000,23.380000,,,,,,,,,,,,,0.000,,,,
172,1,,,-73.9263133,40.7602650,2026-01-22 17:43:41.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.900000,23.000000,,,,,,,,,,,,,0.000,,,,
173,1,,,-73.9263133,40.7602650,2026-01-22 17:43:42.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.760000,22.950000,,,,,,,,,,,,,0.008,,,,
174,1,,,-73.9263133,40.7602650,2026-01-22 17:43:43.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-70.710000,22.000000,,,,,,,,,,,,,,,,,
175,1,,,-73.9263133,40.7602650,2026-01-22 17:43:44.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-73.620000,20.380000,,,,,,,,,,,,,0.008,,,,
176,1,,,-73.9263133,40.7602650,2026-01-22 17:43:45.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,0.000,,,,
177,1,,,-73.9263133,40.7602650,2026-01-22 17:43:46.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(x),,429,-74.000000,20.000000,,,,,,,,,,,,,,,,,
178,1,,,-73.9263133,40.7602650,2026-01-22 17:43:47.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
179,1,,,-73.9263133,40.7602650,2026-01-22 17:43:48.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
180,1,,,-73.9263133,40.7602650,2026-01-22 17:43:49.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
181,1,,,-73.9263133,40.7602650,2026-01-22 17:43:50.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
182,1,,,-73.9263133,40.7602650,2026-01-22 17:43:51.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
183,1,,,-73.9263133,40.7602650,2026-01-22 17:43:52.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
184,1,,,-73.9263133,40.7602650,2026-01-22 17:43:53.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
185,1,,,-73.9263133,40.7602650,2026-01-22 17:43:54.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
186,1,,,-73.9263133,40.7602650,2026-01-22 17:43:55.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
187,1,,,-73.9263133,40.7602650,2026-01-22 17:43:56.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
188,1,,,-73.9263133,40.7602650,2026-01-22 17:43:57.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(x),,429,-71.000000,20.000000,,,,,,,,,,,,,,,,,
189,1,,,-73.9263133,40.7602650,2026-01-22 17:43:58.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
190,1,,,-73.9263133,40.7602650,2026-01-22 17:43:59.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
191,1,,,-73.9263133,40.7602650,2026-01-22 17:44:00.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
192,1,,,-73.9263133,40.7602650,2026-01-22 17:44:01.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
193,1,,,-73.9263133,40.7602650,2026-01-22 17:44:02.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
194,1,,,-73.9263133,40.7602650,2026-01-22 17:44:03.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
195,1,,,-73.9263133,40.7602650,2026-01-22 17:44:04.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
196,1,,,-73.9263133,40.7602650,2026-01-22 17:44:05.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
197,1,,,-73.9263133,40.7602650,2026-01-22 17:44:06.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
198,1,,,-73.9263133,40.7602650,2026-01-22 17:44:07.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
199,1,,,-73.9263133,40.7602650,2026-01-22 17:44:08.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
200,1,,,-73.9263133,40.7602650,2026-01-22 17:44:09.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
201,1,,,-73.9263133,40.7602650,2026-01-22 17:44:10.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(x),,429,-69.000000,22.000000,,,,,,,,,,,,,,,,,
202,1,,,-73.9263133,40.7602650,2026-01-22 17:44:11.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
203,1,,,-73.9263133,40.7602650,2026-01-22 17:44:12.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
204,1,,,-73.9263133,40.7602650,2026-01-22 17:44:12.135,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
205,1,,,-73.9263133,40.7602650,2026-01-22 17:44:13.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(x),NR SA,429,-71.000000,20.600000,,,,,,,,,,,,,,,,,
206,1,,,-73.9263133,40.7602650,2026-01-22 17:44:13.510,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
207,1,,,-73.9263133,40.7602650,2026-01-22 17:44:13.525,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
208,1,,,-73.9263133,40.7602650,2026-01-22 17:44:14.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.430000,18.980000,,,,,,,,,,,,,0.504,,,,
209,1,,,-73.9263133,40.7602650,2026-01-22 17:44:15.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.530000,20.270000,,,,,,,,,,,,,1.384,,,,
210,1,,,-73.9263133,40.7602650,2026-01-22 17:44:16.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.150000,17.960000,,,,,,,,237.394,,,,,1.328,,,,
211,1,,,-73.9263133,40.7602650,2026-01-22 17:44:17.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.460000,19.750000,,,,,,,,341.839,,,,,1.392,,,,
212,1,,,-73.9263133,40.7602650,2026-01-22 17:44:18.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.980000,19.880000,,,,,,,,460.382,,,,,1.160,,,,
213,1,,,-73.9263133,40.7602650,2026-01-22 17:44:19.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-70.530000,21.360000,,,,,,,,501.320,,,,,0.872,,,,
214,1,,,-73.9263133,40.7602650,2026-01-22 17:44:20.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.210000,20.890000,,,,,,,,601.975,,,,,0.736,,,,
215,1,,,-73.9263133,40.7602650,2026-01-22 17:44:21.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.860000,21.400000,,,,,,,,166.465,,,,,1.256,,,,
216,1,,,-73.9263133,40.7602650,2026-01-22 17:44:22.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.640000,20.490000,,,,,,,,296.499,,,,,0.952,,,,
217,1,,,-73.9263133,40.7602650,2026-01-22 17:44:23.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.210000,20.150000,,,,,,,,395.990,,,,,0.864,,,,
218,1,,,-73.9263133,40.7602650,2026-01-22 17:44:24.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.210000,20.110000,,,,,,,,498.045,,,,,1.192,,,,
219,1,,,-73.9263133,40.7602650,2026-01-22 17:44:25.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.870000,19.750000,,,,,,,,602.239,,,,,0.712,,,,
220,1,,,-73.9263133,40.7602650,2026-01-22 17:44:26.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.600000,19.690000,,,,,,,,240.353,,,,,1.152,,,,
221,1,,,-73.9263133,40.7602650,2026-01-22 17:44:27.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-72.110000,19.170000,,,,,,,,333.145,,,,,1.064,,,,
222,1,,,-73.9263133,40.7602650,2026-01-22 17:44:28.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.950000,19.840000,,,,,,,,474.454,,,,,1.552,,,,
223,1,,,-73.9263133,40.7602650,2026-01-22 17:44:29.000,_20260122_124053_CH02_DUT_TMO_HTTP MS DL_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-71.790000,20.130000,,,,,,,,617.311,,,,,1.736,,,,
