IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
579,1,,,-73.9598750,40.8174467,2026-01-24 22:04:30.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.680000,-0.380000,,,,,,,,,,,0.000,,4.160,,,,
580,1,,,-73.9598750,40.8174467,2026-01-24 22:04:31.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.400000,-0.080000,,,,,,,,,,,0.000,,4.768,,,,
581,1,,,-73.9598750,40.8174467,2026-01-24 22:04:32.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.160000,-0.640000,,,,,,,,,,,0.000,,5.496,,,,
582,1,,,-73.9598750,40.8174467,2026-01-24 22:04:32.434,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
583,1,,,-73.9598750,40.8174467,2026-01-24 22:04:33.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.560000,-0.380000,,,,,,,,,,,14.431,,5.352,,,,
584,1,,,-73.9598750,40.8174467,2026-01-24 22:04:34.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.700000,-0.580000,,,,,,,,,,,,,4.616,,,,
585,1,,,-73.9598750,40.8174467,2026-01-24 22:04:35.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.380000,-0.120000,,,,,,,,,,,,,4.480,,,,
586,1,,,-73.9598750,40.8174467,2026-01-24 22:04:36.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.220000,-0.710000,,,,,,,,,,,,,4.384,,,,
587,1,,,-73.9598750,40.8174467,2026-01-24 22:04:37.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.280000,-0.220000,,,,,,,,,,,,,4.584,,,,
588,1,,,-73.9598750,40.8174467,2026-01-24 22:04:37.559,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
589,1,,,-73.9598750,40.8174467,2026-01-24 22:04:37.761,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
590,1,,,-73.9598750,40.8174467,2026-01-24 22:04:38.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.900000,-0.440000,,,,,,,,,,,,,4.768,,,,
591,1,,,-73.9598750,40.8174467,2026-01-24 22:04:39.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.240000,-0.040000,,,,,,,,,,,,,4.800,,,,
592,1,,,-73.9598750,40.8174467,2026-01-24 22:04:40.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.950000,-0.490000,,,,,,,,,,,15.713,,3.392,,,,
593,1,,,-73.9598750,40.8174467,2026-01-24 22:04:41.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.640000,-0.360000,,,,,,,,,,,0.000,,3.896,,,,
594,1,,,-73.9598750,40.8174467,2026-01-24 22:04:42.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.160000,-0.590000,,,,,,,,,,,0.000,,4.032,,,,
595,1,,,-73.9598750,40.8174467,2026-01-24 22:04:43.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.210000,-0.970000,,,,,,,,,,,0.000,,3.320,,,,
596,1,,,-73.9598750,40.8174467,2026-01-24 22:04:44.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.680000,-0.560000,,,,,,,,,,,0.000,,4.008,,,,
597,1,,,-73.9598750,40.8174467,2026-01-24 22:04:45.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.760000,-0.500000,,,,,,,,,,,0.000,,5.048,,,,
598,1,,,-73.9598750,40.8174467,2026-01-24 22:04:46.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.420000,-0.160000,,,,,,,,,,,0.000,,4.168,,,,
599,1,,,-73.9598750,40.8174467,2026-01-24 22:04:47.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.060000,-0.400000,,,,,,,,,,,0.000,,2.504,,,,
600,1,,,-73.9598750,40.8174467,2026-01-24 22:04:48.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.260000,-0.820000,,,,,,,,,,,0.000,,3.680,,,,
601,1,,,-73.9598750,40.8174467,2026-01-24 22:04:49.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.650000,-0.100000,,,,,,,,,,,0.000,,5.288,,,,
602,1,,,-73.9598750,40.8174467,2026-01-24 22:04:50.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.680000,-0.240000,,,,,,,,,,,6.291,,4.512,,,,
603,1,,,-73.9598750,40.8174467,2026-01-24 22:04:51.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.660000,-0.340000,,,,,,,,,,,0.000,,4.344,,,,
604,1,,,-73.9598750,40.8174467,2026-01-24 22:04:52.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.960000,-0.460000,,,,,,,,,,,5.243,,5.232,,,,
605,1,,,-73.9598750,40.8174467,2026-01-24 22:04:53.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.620000,-0.720000,,,,,,,,,,,6.291,,5.560,,,,
606,1,,,-73.9598750,40.8174467,2026-01-24 22:04:54.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.540000,-1.080000,,,,,,,,,,,0.000,,4.360,,,,
607,1,,,-73.9598750,40.8174467,2026-01-24 22:04:55.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.880000,-0.580000,,,,,,,,,,,5.248,,2.560,,,,
608,1,,,-73.9598750,40.8174467,2026-01-24 22:04:56.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.900000,-0.840000,,,,,,,,,,,0.000,,0.032,,,,
609,1,,,-73.9598750,40.8174467,2026-01-24 22:04:57.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.200000,-0.080000,,,,,,,,,,,0.000,,1.048,,,,
610,1,,,-73.9598750,40.8174467,2026-01-24 22:04:58.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.920000,-0.400000,,,,,,,,,,,0.000,,1.952,,,,
611,1,,,-73.9598750,40.8174467,2026-01-24 22:04:59.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.620000,-1.220000,,,,,,,,,,,0.000,,3.184,,,,
612,1,,,-73.9598750,40.8174467,2026-01-24 22:05:00.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.300000,-1.000000,,,,,,,,,,,6.291,,3.560,,,,
613,1,,,-73.9598750,40.8174467,2026-01-24 22:05:01.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.940000,-0.960000,,,,,,,,,,,0.000,,3.224,,,,
614,1,,,-73.9598750,40.8174467,2026-01-24 22:05:02.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.260000,-0.420000,,,,,,,,,,,0.000,,3.712,,,,
615,1,,,-73.9598750,40.8174467,2026-01-24 22:05:03.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.000000,-0.040000,,,,,,,,,,,0.000,,4.904,,,,
616,1,,,-73.9598750,40.8174467,2026-01-24 22:05:04.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.980000,0.140000,,,,,,,,,,,7.340,,5.368,,,,
617,1,,,-73.9598750,40.8174467,2026-01-24 22:05:05.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.920000,-0.540000,,,,,,,,,,,0.000,,4.184,,,,
618,1,,,-73.9598750,40.8174467,2026-01-24 22:05:06.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.180000,-0.820000,,,,,,,,,,,6.291,,5.040,,,,
619,1,,,-73.9598750,40.8174467,2026-01-24 22:05:07.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.420000,-0.820000,,,,,,,,,,,7.340,,5.176,,,,
620,1,,,-73.9598750,40.8174467,2026-01-24 22:05:08.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.040000,0.180000,,,,,,,,,,,0.000,,4.480,,,,
621,1,,,-73.9598750,40.8174467,2026-01-24 22:05:09.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.260000,0.000000,,,,,,,,,,,10.486,,5.200,,,,
622,1,,,-73.9598750,40.8174467,2026-01-24 22:05:10.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.740000,-0.820000,,,,,,,,,,,0.000,,5.192,,,,
623,1,,,-73.9598750,40.8174467,2026-01-24 22:05:11.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.420000,-1.320000,,,,,,,,,,,7.347,,4.840,,,,
624,1,,,-73.9598750,40.8174467,2026-01-24 22:05:12.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.920000,-0.980000,,,,,,,,,,,0.000,,5.016,,,,
625,1,,,-73.9598750,40.8174467,2026-01-24 22:05:13.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.480000,-0.640000,,,,,,,,,,,0.000,,5.560,,,,
626,1,,,-73.9598750,40.8174467,2026-01-24 22:05:14.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.040000,-0.160000,,,,,,,,,,,8.380,,5.368,,,,
627,1,,,-73.9598750,40.8174467,2026-01-24 22:05:15.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.340000,-0.300000,,,,,,,,,,,0.000,,4.680,,,,
628,1,,,-73.9598750,40.8174467,2026-01-24 22:05:16.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.000000,-0.940000,,,,,,,,,,,8.389,,3.800,,,,
629,1,,,-73.9598750,40.8174467,2026-01-24 22:05:17.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.600000,-0.800000,,,,,,,,,,,0.000,,5.472,,,,
630,1,,,-73.9598750,40.8174467,2026-01-24 22:05:18.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.260000,-0.260000,,,,,,,,,,,0.000,,3.888,,,,
631,1,,,-73.9598750,40.8174467,2026-01-24 22:05:19.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.400000,0.060000,,,,,,,,,,,9.437,,3.512,,,,
632,1,,,-73.9598750,40.8174467,2026-01-24 22:05:20.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.500000,-0.120000,,,,,,,,,,,0.000,,4.672,,,,
633,1,,,-73.9598750,40.8174467,2026-01-24 22:05:21.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.060000,-1.200000,,,,,,,,,,,0.000,,4.512,,,,
634,1,,,-73.9598750,40.8174467,2026-01-24 22:05:21.215,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
635,1,,,-73.9598750,40.8174467,2026-01-24 22:05:22.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.380000,-0.220000,,,,,,,,,,,8.998,,4.896,,,,
636,1,,,-73.9598750,40.8174467,2026-01-24 22:05:23.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.180000,-0.960000,,,,,,,,,,,,,4.896,,,,
637,1,,,-73.9598750,40.8174467,2026-01-24 22:05:24.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.080000,-0.960000,,,,,,,,,,,,,5.128,,,,
638,1,,,-73.9598750,40.8174467,2026-01-24 22:05:25.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.820000,-0.100000,,,,,,,,,,,,,4.152,,,,
639,1,,,-73.9598750,40.8174467,2026-01-24 22:05:26.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.120000,-0.280000,,,,,,,,,,,,,5.784,,,,
640,1,,,-73.9598750,40.8174467,2026-01-24 22:05:26.965,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
641,1,,,-73.9598750,40.8174467,2026-01-24 22:05:27.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.180000,-0.280000,,,,,,,,,,,,,1.696,,,,
642,1,,,-73.9598750,40.8174467,2026-01-24 22:05:27.169,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
643,1,,,-73.9598750,40.8174467,2026-01-24 22:05:28.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.460000,-0.260000,,,,,,,,,,,,,2.032,,,,
644,1,,,-73.9598750,40.8174467,2026-01-24 22:05:29.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.680000,-0.960000,,,,,,,,,,,,,3.880,,,,
645,1,,,-73.9598750,40.8174467,2026-01-24 22:05:30.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.100000,-0.760000,,,,,,,,,,,15.729,,5.136,,,,
646,1,,,-73.9598750,40.8174467,2026-01-24 22:05:31.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.360000,-0.800000,,,,,,,,,,,7.340,,2.008,,,,
647,1,,,-73.9598750,40.8174467,2026-01-24 22:05:32.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.560000,-0.800000,,,,,,,,,,,10.486,,0.144,,,,
648,1,,,-73.9598750,40.8174467,2026-01-24 22:05:33.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.380000,-1.020000,,,,,,,,,,,0.000,,1.504,,,,
649,1,,,-73.9598750,40.8174467,2026-01-24 22:05:34.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.400000,-0.260000,,,,,,,,,,,0.000,,2.360,,,,
650,1,,,-73.9598750,40.8174467,2026-01-24 22:05:35.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.960000,-0.460000,,,,,,,,,,,0.000,,4.104,,,,
651,1,,,-73.9598750,40.8174467,2026-01-24 22:05:36.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.620000,-1.320000,,,,,,,,,,,0.000,,3.952,,,,
652,1,,,-73.9598750,40.8174467,2026-01-24 22:05:37.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.980000,-1.540000,,,,,,,,,,,0.000,,4.520,,,,
653,1,,,-73.9598750,40.8174467,2026-01-24 22:05:38.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.040000,-0.660000,,,,,,,,,,,11.534,,3.920,,,,
654,1,,,-73.9598750,40.8174467,2026-01-24 22:05:39.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.140000,-1.100000,,,,,,,,,,,0.000,,4.416,,,,
655,1,,,-73.9598750,40.8174467,2026-01-24 22:05:40.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.870000,-0.780000,,,,,,,,,,,0.000,,4.104,,,,
656,1,,,-73.9598750,40.8174467,2026-01-24 22:05:41.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.650000,-0.510000,,,,,,,,,,,0.000,,3.808,,,,
657,1,,,-73.9598750,40.8174467,2026-01-24 22:05:42.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.140000,-0.660000,,,,,,,,,,,10.486,,4.424,,,,
658,1,,,-73.9598750,40.8174467,2026-01-24 22:05:43.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.300000,-0.220000,,,,,,,,,,,0.000,,4.064,,,,
659,1,,,-73.9598750,40.8174467,2026-01-24 22:05:44.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.600000,-1.160000,,,,,,,,,,,0.000,,3.584,,,,
660,1,,,-73.9598750,40.8174467,2026-01-24 22:05:45.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.340000,-1.100000,,,,,,,,,,,0.000,,4.016,,,,
661,1,,,-73.9598750,40.8174467,2026-01-24 22:05:46.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.840000,-0.660000,,,,,,,,,,,11.534,,3.960,,,,
662,1,,,-73.9598750,40.8174467,2026-01-24 22:05:47.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.240000,-1.080000,,,,,,,,,,,0.000,,3.568,,,,
663,1,,,-73.9598750,40.8174467,2026-01-24 22:05:48.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.470000,-0.930000,,,,,,,,,,,0.000,,3.856,,,,
664,1,,,-73.9598750,40.8174467,2026-01-24 22:05:49.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.600000,0.110000,,,,,,,,,,,0.000,,3.744,,,,
665,1,,,-73.9598750,40.8174467,2026-01-24 22:05:50.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.560000,-1.040000,,,,,,,,,,,10.486,,3.560,,,,
666,1,,,-73.9598750,40.8174467,2026-01-24 22:05:51.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.320000,-0.540000,,,,,,,,,,,0.000,,4.392,,,,
667,1,,,-73.9598750,40.8174467,2026-01-24 22:05:52.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.160000,-0.500000,,,,,,,,,,,0.000,,3.768,,,,
668,1,,,-73.9598750,40.8174467,2026-01-24 22:05:53.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.920000,-0.280000,,,,,,,,,,,0.000,,4.968,,,,
669,1,,,-73.9598750,40.8174467,2026-01-24 22:05:54.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.640000,-0.340000,,,,,,,,,,,0.000,,4.440,,,,
670,1,,,-73.9598750,40.8174467,2026-01-24 22:05:55.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.620000,-1.000000,,,,,,,,,,,0.000,,3.976,,,,
671,1,,,-73.9598750,40.8174467,2026-01-24 22:05:56.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.820000,-0.930000,,,,,,,,,,,0.000,,3.568,,,,
672,1,,,-73.9598750,40.8174467,2026-01-24 22:05:57.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.400000,-0.510000,,,,,,,,,,,13.631,,3.904,,,,
673,1,,,-73.9598750,40.8174467,2026-01-24 22:05:58.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.760000,0.200000,,,,,,,,,,,0.000,,4.016,,,,
674,1,,,-73.9598750,40.8174467,2026-01-24 22:05:59.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.800000,-0.120000,,,,,,,,,,,0.000,,4.304,,,,
675,1,,,-73.9598750,40.8174467,2026-01-24 22:06:00.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.240000,-0.500000,,,,,,,,,,,0.000,,4.696,,,,
676,1,,,-73.9598750,40.8174467,2026-01-24 22:06:01.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.800000,-0.860000,,,,,,,,,,,10.486,,5.144,,,,
677,1,,,-73.9598750,40.8174467,2026-01-24 22:06:02.000,_20260124_165528_CH03_REF_TMO-NSA_HTTP MS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.800000,-0.880000,,,,,,,,,,,0.000,,4.864,,,,
