IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
108,1,,,-73.9877167,40.7623633,2026-01-27 23:25:39.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
109,1,,,-73.9877200,40.7623633,2026-01-27 23:25:40.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100),,371,-83.000000,12.000000,,,,,,,,,,,,,,,,,
110,1,,,-73.9877217,40.7623633,2026-01-27 23:25:41.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
111,1,,,-73.9877200,40.7623633,2026-01-27 23:25:42.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,,,-73.9877200,40.7623633,2026-01-27 23:25:43.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
113,1,,,-73.9877200,40.7623633,2026-01-27 23:25:45.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,,,-73.9877200,40.7623633,2026-01-27 23:25:46.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,,,-73.9877200,40.7623633,2026-01-27 23:25:47.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,,,-73.9877200,40.7623633,2026-01-27 23:25:48.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100),,371,-81.000000,14.000000,,,,,,,,,,,,,,,,,
117,1,,,-73.9877200,40.7623633,2026-01-27 23:25:49.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(x),,371,-81.280000,14.200000,,,,,,,,,,,,,,,,,
118,1,,,-73.9877200,40.7623633,2026-01-27 23:25:50.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-80.890000,13.800000,,,,,,,,,,,,,0.024,,,,
119,1,,,-73.9877200,40.7623633,2026-01-27 23:25:51.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-80.220000,14.760000,,,,,,,,,,,,,0.000,,,,
120,1,,,-73.9877200,40.7623633,2026-01-27 23:25:52.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-78.960000,15.820000,,,,,,,,,,,,,0.000,,,,
121,1,,,-73.9877200,40.7623633,2026-01-27 23:25:53.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.960000,15.070000,,,,,,,,,,,,,0.000,,,,
122,1,,,-73.9877217,40.7623700,2026-01-27 23:25:54.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.980000,15.180000,,,,,,,,,,,,,0.000,,,,
123,1,,,-73.9877217,40.7623717,2026-01-27 23:25:55.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-80.260000,14.920000,,,,,,,,,,,,,0.000,,,,
124,1,,,-73.9877217,40.7623717,2026-01-27 23:25:56.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.860000,15.050000,,,,,,,,,,,,,0.000,,,,
125,1,,,-73.9877200,40.7623700,2026-01-27 23:25:57.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.910000,15.420000,,,,,,,,,,,,,0.000,,,,
126,1,,,-73.9877200,40.7623700,2026-01-27 23:25:58.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.750000,15.310000,,,,,,,,,,,,,0.000,,,,
127,1,,,-73.9877200,40.7623700,2026-01-27 23:25:59.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.510000,15.960000,,,,,,,,,,,,,0.000,,,,
128,1,,,-73.9877200,40.7623700,2026-01-27 23:26:00.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-80.090000,15.250000,,,,,,,,,,,,,0.000,,,,
129,1,,,-73.9877200,40.7623700,2026-01-27 23:26:01.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.490000,15.580000,,,,,,,,,,,,,0.000,,,,
130,1,,,-73.9877200,40.7623700,2026-01-27 23:26:02.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-80.080000,14.640000,,,,,,,,,,,,,0.000,,,,
131,1,,,-73.9877200,40.7623700,2026-01-27 23:26:03.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.230000,16.230000,,,,,,,,,,,,,0.000,,,,
132,1,,,-73.9877200,40.7623700,2026-01-27 23:26:04.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(x)+N25(x),,371,-79.530000,15.530000,,,,,,,,,,,,,,,,,
133,1,,,-73.9877200,40.7623700,2026-01-27 23:26:05.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(x),,371,-78.750000,15.750000,,,,,,,,,,,,,,,,,
134,1,,,-73.9877200,40.7623700,2026-01-27 23:26:06.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
135,1,,,-73.9877200,40.7623700,2026-01-27 23:26:07.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
136,1,,,-73.9877200,40.7623700,2026-01-27 23:26:08.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
137,1,,,-73.9877200,40.7623700,2026-01-27 23:26:09.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
138,1,,,-73.9877200,40.7623700,2026-01-27 23:26:10.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
139,1,,,-73.9877200,40.7623700,2026-01-27 23:26:11.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
140,1,,,-73.9877200,40.7623700,2026-01-27 23:26:12.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
141,1,,,-73.9877200,40.7623700,2026-01-27 23:26:13.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
142,1,,,-73.9877200,40.7623700,2026-01-27 23:26:14.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
143,1,,,-73.9877200,40.7623700,2026-01-27 23:26:15.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
144,1,,,-73.9877200,40.7623700,2026-01-27 23:26:16.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
145,1,,,-73.9877200,40.7623700,2026-01-27 23:26:17.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
146,1,,,-73.9877200,40.7623700,2026-01-27 23:26:18.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100),,371,-79.000000,15.000000,,,,,,,,,,,,,,,,,
147,1,,,-73.9877200,40.7623700,2026-01-27 23:26:19.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
148,1,,,-73.9877333,40.7623600,2026-01-27 23:26:20.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
149,1,,,-73.9877333,40.7623600,2026-01-27 23:26:21.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
150,1,,,-73.9877333,40.7623600,2026-01-27 23:26:22.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
151,1,,,-73.9877333,40.7623600,2026-01-27 23:26:23.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
152,1,,,-73.9877367,40.7623617,2026-01-27 23:26:24.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
153,1,,,-73.9877383,40.7623617,2026-01-27 23:26:25.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
154,1,,,-73.9877367,40.7623617,2026-01-27 23:26:26.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
155,1,,,-73.9877450,40.7623617,2026-01-27 23:26:27.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
156,1,,,-73.9877450,40.7623617,2026-01-27 23:26:28.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
157,1,,,-73.9877450,40.7623617,2026-01-27 23:26:29.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
158,1,,,-73.9877450,40.7623617,2026-01-27 23:26:30.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
159,1,,,-73.9877450,40.7623617,2026-01-27 23:26:31.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100),,371,-81.000000,13.000000,,,,,,,,,,,,,,,,,
160,1,,,-73.9877450,40.7623617,2026-01-27 23:26:32.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
161,1,,,-73.9877450,40.7623617,2026-01-27 23:26:33.115,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
162,1,,,-73.9877450,40.7623617,2026-01-27 23:26:33.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
163,1,,,-73.9877450,40.7623617,2026-01-27 23:26:33.631,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
164,1,,,-73.9877450,40.7623617,2026-01-27 23:26:33.631,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
165,1,,,-73.9877450,40.7623617,2026-01-27 23:26:34.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.880000,15.040000,,,,,,,,,,,,,,,,,
166,1,,,-73.9877450,40.7623617,2026-01-27 23:26:35.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.280000,15.360000,,,,,,,,,,,,,0.432,,,,
167,1,,,-73.9877450,40.7623617,2026-01-27 23:26:36.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.080000,16.540000,,,,,,,,86.751,,,,,0.272,,,,
168,1,,,-73.9877450,40.7623617,2026-01-27 23:26:37.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.160000,16.120000,,,,,,,,5.981,,,,,0.512,,,,
169,1,,,-73.9877450,40.7623617,2026-01-27 23:26:38.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.840000,15.580000,,,,,,,,33.325,,,,,1.088,,,,
170,1,,,-73.9877450,40.7623617,2026-01-27 23:26:39.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.260000,15.560000,,,,,,,,30.600,,,,,0.848,,,,
171,1,,,-73.9877450,40.7623617,2026-01-27 23:26:40.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.940000,15.380000,,,,,,,,296.474,,,,,0.752,,,,
172,1,,,-73.9877267,40.7623617,2026-01-27 23:26:41.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.700000,15.790000,,,,,,,,321.494,,,,,0.744,,,,
173,1,,,-73.9877100,40.7623617,2026-01-27 23:26:42.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-78.120000,16.650000,,,,,,,,307.479,,,,,0.672,,,,
174,1,,,-73.9876800,40.7623650,2026-01-27 23:26:43.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-76.000000,19.560000,,,,,,,,254.869,,,,,0.080,,,,
175,1,,,-73.9876917,40.7623650,2026-01-27 23:26:44.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-75.880000,19.540000,,,,,,,,0.824,,,,,0.392,,,,
176,1,,,-73.9876600,40.7623683,2026-01-27 23:26:45.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-76.100000,18.800000,,,,,,,,19.164,,,,,0.472,,,,
177,1,,,-73.9876633,40.7623683,2026-01-27 23:26:46.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-77.860000,18.400000,,,,,,,,162.852,,,,,0.712,,,,
178,1,,,-73.9876617,40.7623683,2026-01-27 23:26:47.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-78.340000,17.220000,,,,,,,,242.234,,,,,0.680,,,,
179,1,,,-73.9876633,40.7623683,2026-01-27 23:26:48.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-77.460000,18.220000,,,,,,,,216.246,,,,,0.736,,,,
180,1,,,-73.9876400,40.7623683,2026-01-27 23:26:49.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-77.790000,18.140000,,,,,,,,217.740,,,,,0.656,,,,
181,1,,,-73.9876367,40.7623700,2026-01-27 23:26:50.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-77.580000,18.760000,,,,,,,,217.693,,,,,0.672,,,,
182,1,,,-73.9876367,40.7623700,2026-01-27 23:26:51.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-77.480000,18.080000,,,,,,,,229.125,,,,,0.728,,,,
183,1,,,-73.9876383,40.7623700,2026-01-27 23:26:52.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-76.500000,19.400000,,,,,,,,247.953,,,,,0.608,,,,
184,1,,,-73.9876400,40.7623683,2026-01-27 23:26:53.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-76.400000,19.960000,,,,,,,,252.636,,,,,0.784,,,,
185,1,,,-73.9876383,40.7623667,2026-01-27 23:26:54.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-75.040000,20.720000,,,,,,,,271.270,,,,,0.720,,,,
186,1,,,-73.9876383,40.7623667,2026-01-27 23:26:55.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-74.000000,21.910000,,,,,,,,271.898,,,,,0.728,,,,
187,1,,,-73.9876383,40.7623667,2026-01-27 23:26:56.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-76.650000,18.970000,,,,,,,,257.797,,,,,0.608,,,,
188,1,,,-73.9876300,40.7623700,2026-01-27 23:26:57.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.800000,16.080000,,,,,,,,214.164,,,,,0.856,,,,
189,1,,,-73.9876283,40.7623683,2026-01-27 23:26:58.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.300000,16.580000,,,,,,,,203.418,,,,,0.712,,,,
190,1,,,-73.9876300,40.7623700,2026-01-27 23:26:59.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.500000,15.220000,,,,,,,,223.309,,,,,,,,,
191,1,,,-73.9876300,40.7623700,2026-01-27 23:27:00.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.180000,14.620000,,,,,,,,259.064,,,,,0.804,,,,
192,1,,,-73.9876300,40.7623700,2026-01-27 23:27:01.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.520000,15.760000,,,,,,,,269.498,,,,,0.632,,,,
193,1,,,-73.9876300,40.7623700,2026-01-27 23:27:02.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.300000,14.740000,,,,,,,,266.719,,,,,0.656,,,,
194,1,,,-73.9876300,40.7623700,2026-01-27 23:27:03.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.690000,16.030000,,,,,,,,291.060,,,,,0.680,,,,
195,1,,,-73.9876300,40.7623700,2026-01-27 23:27:04.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.560000,15.080000,,,,,,,,249.122,,,,,0.792,,,,
196,1,,,-73.9876300,40.7623700,2026-01-27 23:27:05.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.300000,14.980000,,,,,,,,298.026,,,,,0.736,,,,
197,1,,,-73.9876300,40.7623700,2026-01-27 23:27:06.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.820000,15.660000,,,,,,,,307.759,,,,,0.664,,,,
198,1,,,-73.9876300,40.7623700,2026-01-27 23:27:07.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.940000,15.180000,,,,,,,,303.648,,,,,0.800,,,,
199,1,,,-73.9876300,40.7623700,2026-01-27 23:27:08.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.780000,14.580000,,,,,,,,252.190,,,,,0.584,,,,
200,1,,,-73.9876300,40.7623700,2026-01-27 23:27:09.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.130000,14.410000,,,,,,,,267.713,,,,,0.744,,,,
201,1,,,-73.9876300,40.7623700,2026-01-27 23:27:10.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.000000,14.020000,,,,,,,,292.694,,,,,0.696,,,,
202,1,,,-73.9876300,40.7623700,2026-01-27 23:27:11.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.920000,14.620000,,,,,,,,271.895,,,,,0.736,,,,
203,1,,,-73.9876300,40.7623700,2026-01-27 23:27:12.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.100000,15.540000,,,,,,,,308.016,,,,,0.728,,,,
204,1,,,-73.9876300,40.7623700,2026-01-27 23:27:13.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.000000,15.400000,,,,,,,,275.464,,,,,0.800,,,,
205,1,,,-73.9876300,40.7623700,2026-01-27 23:27:14.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.740000,14.980000,,,,,,,,282.901,,,,,0.792,,,,
206,1,,,-73.9876300,40.7623700,2026-01-27 23:27:15.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.920000,14.820000,,,,,,,,304.121,,,,,0.720,,,,
207,1,,,-73.9876300,40.7623700,2026-01-27 23:27:16.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.450000,15.910000,,,,,,,,283.553,,,,,0.840,,,,
208,1,,,-73.9876300,40.7623700,2026-01-27 23:27:17.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.210000,15.640000,,,,,,,,300.108,,,,,0.688,,,,
209,1,,,-73.9875733,40.7623633,2026-01-27 23:27:18.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.000000,15.780000,,,,,,,,267.292,,,,,,,,,
210,1,,,-73.9875750,40.7623650,2026-01-27 23:27:19.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.620000,16.780000,,,,,,,,254.646,,,,,0.352,,,,
211,1,,,-73.9875750,40.7623750,2026-01-27 23:27:20.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.080000,14.460000,,,,,,,,0.021,,,,,0.024,,,,
212,1,,,-73.9875750,40.7623733,2026-01-27 23:27:21.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.600000,15.040000,,,,,,,,0.973,,,,,0.120,,,,
213,1,,,-73.9875750,40.7623733,2026-01-27 23:27:22.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.130000,16.000000,,,,,,,,2.341,,,,,0.152,,,,
214,1,,,-73.9875750,40.7623733,2026-01-27 23:27:23.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.500000,15.650000,,,,,,,,5.045,,,,,0.352,,,,
215,1,,,-73.9875750,40.7623733,2026-01-27 23:27:24.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.900000,14.900000,,,,,,,,10.859,,,,,0.144,,,,
216,1,,,-73.9875983,40.7623883,2026-01-27 23:27:25.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.760000,15.360000,,,,,,,,44.184,,,,,0.352,,,,
217,1,,,-73.9876350,40.7623800,2026-01-27 23:27:26.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.760000,16.700000,,,,,,,,87.321,,,,,0.328,,,,
