IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
600,1,,,-73.9599517,40.8175867,2026-01-24 23:46:06.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.190000,0.000000,,,,,,,,12.644,,,,,0.256,,,,
601,1,,,-73.9599517,40.8175867,2026-01-24 23:46:07.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.270000,0.580000,,,,,,,,13.641,,,,,0.208,,,,
602,1,,,-73.9599517,40.8175867,2026-01-24 23:46:08.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.820000,0.020000,,,,,,,,10.741,,,,,0.216,,,,
603,1,,,-73.9599517,40.8175867,2026-01-24 23:46:09.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.320000,0.800000,,,,,,,,10.464,,,,,0.176,,,,
604,1,,,-73.9599517,40.8175867,2026-01-24 23:46:10.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.060000,0.360000,,,,,,,,7.118,,,,,0.144,,,,
605,1,,,-73.9599517,40.8175867,2026-01-24 23:46:11.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.970000,0.770000,,,,,,,,5.804,,,,,0.160,,,,
606,1,,,-73.9599517,40.8175867,2026-01-24 23:46:12.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.780000,0.780000,,,,,,,,8.240,,,,,0.168,,,,
607,1,,,-73.9599517,40.8175867,2026-01-24 23:46:13.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.290000,0.220000,,,,,,,,8.830,,,,,0.176,,,,
608,1,,,-73.9599517,40.8175867,2026-01-24 23:46:14.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.730000,0.160000,,,,,,,,7.532,,,,,0.160,,,,
609,1,,,-73.9599517,40.8175867,2026-01-24 23:46:15.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.900000,-0.260000,,,,,,,,,,,,,0.192,,,,
610,1,,,-73.9599517,40.8175867,2026-01-24 23:46:16.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.120000,0.280000,,,,,,,,7.834,,,,,0.136,,,,
611,1,,,-73.9599517,40.8175867,2026-01-24 23:46:17.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.340000,0.240000,,,,,,,,6.915,,,,,0.224,,,,
612,1,,,-73.9599600,40.8176083,2026-01-24 23:46:18.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.340000,0.000000,,,,,,,,9.288,,,,,0.240,,,,
613,1,,,-73.9599583,40.8176300,2026-01-24 23:46:19.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.760000,0.440000,,,,,,,,10.795,,,,,0.168,,,,
614,1,,,-73.9599583,40.8176300,2026-01-24 23:46:20.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.100000,0.420000,,,,,,,,8.414,,,,,0.192,,,,
615,1,,,-73.9599583,40.8176383,2026-01-24 23:46:21.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.490000,0.260000,,,,,,,,9.147,,,,,0.224,,,,
616,1,,,-73.9599583,40.8176383,2026-01-24 23:46:22.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.490000,-0.260000,,,,,,,,10.998,,,,,0.192,,,,
617,1,,,-73.9599583,40.8176450,2026-01-24 23:46:23.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.320000,0.040000,,,,,,,,6.231,,,,,0.320,,,,
618,1,,,-73.9599567,40.8176583,2026-01-24 23:46:24.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.920000,0.240000,,,,,,,,9.780,,,,,0.232,,,,
619,1,,,-73.9599567,40.8176600,2026-01-24 23:46:25.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.200000,-0.220000,,,,,,,,12.152,,,,,0.344,,,,
620,1,,,-73.9599567,40.8176633,2026-01-24 23:46:26.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.880000,-0.340000,,,,,,,,13.360,,,,,0.296,,,,
621,1,,,-73.9599550,40.8176650,2026-01-24 23:46:27.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.320000,-0.860000,,,,,,,,12.174,,,,,0.264,,,,
622,1,,,-73.9599533,40.8176667,2026-01-24 23:46:28.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.630000,-0.710000,,,,,,,,11.905,,,,,0.200,,,,
623,1,,,-73.9599533,40.8176667,2026-01-24 23:46:29.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.530000,-1.950000,,,,,,,,10.977,,,,,0.552,,,,
624,1,,,-73.9599533,40.8176683,2026-01-24 23:46:30.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.800000,-1.680000,,,,,,,,12.398,,,,,0.288,,,,
625,1,,,-73.9599517,40.8176683,2026-01-24 23:46:31.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.960000,-1.440000,,,,,,,,10.335,,,,,0.152,,,,
626,1,,,-73.9599517,40.8176700,2026-01-24 23:46:32.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.140000,-1.380000,,,,,,,,7.588,,,,,0.208,,,,
627,1,,,-73.9599500,40.8176700,2026-01-24 23:46:33.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.980000,-0.520000,,,,,,,,10.581,,,,,0.200,,,,
628,1,,,-73.9599500,40.8176700,2026-01-24 23:46:34.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.940000,-0.900000,,,,,,,,12.001,,,,,0.168,,,,
629,1,,,-73.9599500,40.8176700,2026-01-24 23:46:35.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.680000,-1.080000,,,,,,,,6.338,,,,,0.152,,,,
630,1,,,-73.9599500,40.8176700,2026-01-24 23:46:36.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.400000,-0.860000,,,,,,,,5.446,,,,,0.168,,,,
631,1,,,-73.9599500,40.8176700,2026-01-24 23:46:37.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.080000,-0.610000,,,,,,,,6.049,,,,,0.176,,,,
632,1,,,-73.9599500,40.8176700,2026-01-24 23:46:38.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.400000,0.120000,,,,,,,,6.423,,,,,0.160,,,,
633,1,,,-73.9599500,40.8176700,2026-01-24 23:46:39.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.840000,-0.260000,,,,,,,,4.382,,,,,0.136,,,,
634,1,,,-73.9599317,40.8176650,2026-01-24 23:46:40.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.080000,-0.560000,,,,,,,,5.953,,,,,0.224,,,,
635,1,,,-73.9599300,40.8176633,2026-01-24 23:46:41.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.580000,-2.320000,,,,,,,,7.674,,,,,0.144,,,,
636,1,,,-73.9599267,40.8176633,2026-01-24 23:46:42.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.300000,-1.360000,,,,,,,,6.840,,,,,0.144,,,,
637,1,,,-73.9599250,40.8176617,2026-01-24 23:46:43.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.620000,-2.700000,,,,,,,,5.910,,,,,0.216,,,,
638,1,,,-73.9599250,40.8176617,2026-01-24 23:46:44.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.170000,-1.240000,,,,,,,,8.208,,,,,0.200,,,,
639,1,,,-73.9599250,40.8176617,2026-01-24 23:46:45.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.390000,-0.710000,,,,,,,,6.381,,,,,0.176,,,,
640,1,,,-73.9599250,40.8176617,2026-01-24 23:46:46.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.550000,0.450000,,,,,,,,5.509,,,,,0.136,,,,
641,1,,,-73.9599167,40.8176633,2026-01-24 23:46:47.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.040000,1.040000,,,,,,,,4.740,,,,,0.224,,,,
642,1,,,-73.9599150,40.8176700,2026-01-24 23:46:48.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.120000,0.640000,,,,,,,,5.387,,,,,0.168,,,,
643,1,,,-73.9599150,40.8176717,2026-01-24 23:46:49.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.460000,2.140000,,,,,,,,6.691,,,,,0.216,,,,
644,1,,,-73.9599150,40.8176733,2026-01-24 23:46:50.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.180000,1.620000,,,,,,,,6.937,,,,,0.152,,,,
645,1,,,-73.9599150,40.8176733,2026-01-24 23:46:51.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.620000,2.090000,,,,,,,,5.504,,,,,0.168,,,,
646,1,,,-73.9599150,40.8176733,2026-01-24 23:46:52.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.410000,1.940000,,,,,,,,7.043,,,,,0.168,,,,
647,1,,,-73.9599133,40.8176733,2026-01-24 23:46:53.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.680000,2.110000,,,,,,,,7.225,,,,,0.184,,,,
648,1,,,-73.9599100,40.8176750,2026-01-24 23:46:54.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.660000,1.980000,,,,,,,,7.364,,,,,0.192,,,,
649,1,,,-73.9599083,40.8176750,2026-01-24 23:46:55.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.690000,1.960000,,,,,,,,6.755,,,,,0.200,,,,
650,1,,,-73.9599067,40.8176767,2026-01-24 23:46:56.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-99.650000,2.360000,,,,,,,,5.194,,,,,0.176,,,,
651,1,,,-73.9599067,40.8176767,2026-01-24 23:46:57.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.100000,2.100000,,,,,,,,6.225,,,,,0.128,,,,
652,1,,,-73.9599067,40.8176767,2026-01-24 23:46:58.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.660000,0.620000,,,,,,,,7.104,,,,,0.176,,,,
653,1,,,-73.9599067,40.8176767,2026-01-24 23:46:58.677,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
654,1,,,-73.9599067,40.8176767,2026-01-24 23:46:58.739,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
655,1,,,-73.9599067,40.8176767,2026-01-24 23:46:59.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.260000,1.540000,,,,,,,,,,,,,0.200,,,,
656,1,,,-73.9599067,40.8176767,2026-01-24 23:47:00.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.860000,0.890000,,,,,,,,,,,,,0.056,,,,
657,1,,,-73.9599067,40.8176767,2026-01-24 23:47:01.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.500000,0.530000,,,,,,,,,,,,,0.000,,,,
658,1,,,-73.9599067,40.8176767,2026-01-24 23:47:02.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.000000,0.910000,,,,,,,,,,,,,0.000,,,,
659,1,,,-73.9599067,40.8176767,2026-01-24 23:47:03.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.680000,1.440000,,,,,,,,,,,,,0.000,,,,
660,1,,,-73.9599067,40.8176767,2026-01-24 23:47:04.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.140000,0.500000,,,,,,,,,,,,,0.176,,,,
661,1,,,-73.9599067,40.8176767,2026-01-24 23:47:05.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.500000,1.340000,,,,,,,,,,,,,0.000,,,,
662,1,,,-73.9599067,40.8176767,2026-01-24 23:47:06.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.880000,1.080000,,,,,,,,,,,,,0.000,,,,
663,1,,,-73.9599067,40.8176767,2026-01-24 23:47:07.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.620000,1.180000,,,,,,,,,,,,,0.000,,,,
664,1,,,-73.9599067,40.8176767,2026-01-24 23:47:08.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.450000,1.180000,,,,,,,,,,,,,,,,,
665,1,,,-73.9599067,40.8176767,2026-01-24 23:47:09.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.680000,0.970000,,,,,,,,,,,,,0.000,,,,
666,1,,,-73.9599067,40.8176767,2026-01-24 23:47:10.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.610000,1.180000,,,,,,,,,,,,,0.000,,,,
667,1,,,-73.9599067,40.8176767,2026-01-24 23:47:11.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-101.000000,1.560000,,,,,,,,,,,,,0.000,,,,
668,1,,,-73.9599067,40.8176767,2026-01-24 23:47:12.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.800000,1.380000,,,,,,,,,,,,,0.000,,,,
669,1,,,-73.9599067,40.8176767,2026-01-24 23:47:13.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-100.620000,1.760000,,,,,,,,,,,,,0.000,,,,
670,1,,,-73.9599117,40.8176950,2026-01-24 23:47:14.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),,440,-100.300000,1.000000,,,,,,,,,,,,,0.000,,,,
671,1,,,-73.9599117,40.8176983,2026-01-24 23:47:15.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,440,-99.500000,0.750000,,,,,,,,,,,,,,,,,
672,1,,,-73.9599133,40.8177000,2026-01-24 23:47:16.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
673,1,,,-73.9599117,40.8177017,2026-01-24 23:47:17.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,0.000000,,,,,,,,,,,,,,,,,
674,1,,,-73.9599117,40.8177017,2026-01-24 23:47:18.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,0.000000,,,,,,,,,,,,,,,,,
675,1,,,-73.9599117,40.8177017,2026-01-24 23:47:19.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-97.000000,0.000000,,,,,,,,,,,,,,,,,
676,1,,,-73.9599050,40.8176983,2026-01-24 23:47:20.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-97.000000,1.000000,,,,,,,,,,,,,,,,,
677,1,,,-73.9599017,40.8176917,2026-01-24 23:47:22.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-96.000000,2.000000,,,,,,,,,,,,,,,,,
678,1,,,-73.9598983,40.8176900,2026-01-24 23:47:23.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-96.000000,1.000000,,,,,,,,,,,,,,,,,
679,1,,,-73.9598967,40.8176883,2026-01-24 23:47:24.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-96.000000,1.000000,,,,,,,,,,,,,,,,,
680,1,,,-73.9598933,40.8176883,2026-01-24 23:47:25.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-97.000000,0.000000,,,,,,,,,,,,,,,,,
681,1,,,-73.9598917,40.8176917,2026-01-24 23:47:27.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-97.000000,1.000000,,,,,,,,,,,,,,,,,
682,1,,,-73.9598900,40.8176900,2026-01-24 23:47:28.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
683,1,,,-73.9598883,40.8176900,2026-01-24 23:47:29.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-96.000000,1.500000,,,,,,,,,,,,,,,,,
684,1,,,-73.9598833,40.8176867,2026-01-24 23:47:31.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-96.000000,2.000000,,,,,,,,,,,,,,,,,
685,1,,,-73.9598800,40.8176817,2026-01-24 23:47:32.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-96.000000,1.000000,,,,,,,,,,,,,,,,,
686,1,,,-73.9598767,40.8176800,2026-01-24 23:47:33.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-96.000000,2.000000,,,,,,,,,,,,,,,,,
687,1,,,-73.9598767,40.8176767,2026-01-24 23:47:34.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
688,1,,,-73.9598750,40.8176733,2026-01-24 23:47:35.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-96.000000,1.000000,,,,,,,,,,,,,,,,,
689,1,,,-73.9598783,40.8176717,2026-01-24 23:47:36.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-96.000000,1.000000,,,,,,,,,,,,,,,,,
690,1,,,-73.9598783,40.8176717,2026-01-24 23:47:37.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-97.000000,0.000000,,,,,,,,,,,,,,,,,
691,1,,,-73.9598783,40.8176717,2026-01-24 23:47:38.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-97.000000,0.000000,,,,,,,,,,,,,,,,,
692,1,,,-73.9598817,40.8176733,2026-01-24 23:47:39.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
693,1,,,-73.9598883,40.8176733,2026-01-24 23:47:40.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,0.000000,,,,,,,,,,,,,,,,,
694,1,,,-73.9598900,40.8176750,2026-01-24 23:47:41.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,0.000000,,,,,,,,,,,,,,,,,
695,1,,,-73.9598933,40.8176750,2026-01-24 23:47:42.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-1.000000,,,,,,,,,,,,,,,,,
696,1,,,-73.9598967,40.8176767,2026-01-24 23:47:43.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-1.000000,,,,,,,,,,,,,,,,,
697,1,,,-73.9598967,40.8176767,2026-01-24 23:47:44.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
698,1,,,-73.9598967,40.8176767,2026-01-24 23:47:45.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
699,1,,,-73.9598967,40.8176767,2026-01-24 23:47:46.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.500000,-1.500000,,,,,,,,,,,,,,,,,
700,1,,,-73.9598967,40.8176767,2026-01-24 23:47:47.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
701,1,,,-73.9598967,40.8176767,2026-01-24 23:47:48.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-2.000000,,,,,,,,,,,,,,,,,
702,1,,,-73.9598967,40.8176767,2026-01-24 23:47:49.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-1.000000,,,,,,,,,,,,,,,,,
703,1,,,-73.9598967,40.8176767,2026-01-24 23:47:50.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-1.000000,,,,,,,,,,,,,,,,,
