IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
393,1,,,-73.9600717,40.8175400,2026-01-25 00:47:14.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.270000,-0.190000,,,,,,,,,,,,,0.048,,,,
394,1,,,-73.9600700,40.8175383,2026-01-25 00:47:15.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.560000,-2.460000,,,,,,,,,,,,,,,,,
395,1,,,-73.9600717,40.8175383,2026-01-25 00:47:16.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.160000,-3.530000,,,,,,,,,,,,,0.000,,,,
396,1,,,-73.9600733,40.8175367,2026-01-25 00:47:17.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.370000,-3.540000,,,,,,,,,,,,,0.000,,,,
397,1,,,-73.9600750,40.8175367,2026-01-25 00:47:18.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-98.180000,-1.220000,,,,,,,,,,,,,0.072,,,,
398,1,,,-73.9600800,40.8175350,2026-01-25 00:47:19.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-98.320000,-1.860000,,,,,,,,,,,,,,,,,
399,1,,,-73.9600800,40.8175350,2026-01-25 00:47:20.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.300000,-1.060000,,,,,,,,,,,,,0.232,,,,
400,1,,,-73.9600883,40.8175317,2026-01-25 00:47:21.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.200000,-0.870000,,,,,,,,,,,,,0.008,,,,
401,1,,,-73.9600917,40.8175300,2026-01-25 00:47:22.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-98.310000,-1.440000,,,,,,,,,,,,,0.160,,,,
402,1,,,-73.9600917,40.8175317,2026-01-25 00:47:23.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.370000,-0.760000,,,,,,,,,,,,,0.552,,,,
403,1,,,-73.9600917,40.8175317,2026-01-25 00:47:24.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.000000,-0.240000,,,,,,,,,,,,,0.376,,,,
404,1,,,-73.9600933,40.8175317,2026-01-25 00:47:25.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.760000,0.240000,,,,,,,,,,,,,0.536,,,,
405,1,,,-73.9600967,40.8175300,2026-01-25 00:47:26.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-93.510000,1.690000,,,,,,,,,,,,,0.568,,,,
406,1,,,-73.9601000,40.8175300,2026-01-25 00:47:27.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-93.400000,1.710000,,,,,,,,,,,,,0.680,,,,
407,1,,,-73.9601050,40.8175317,2026-01-25 00:47:28.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-93.020000,2.500000,,,,,,,,,,,,,0.656,,,,
408,1,,,-73.9601083,40.8175317,2026-01-25 00:47:29.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-93.200000,1.960000,,,,,,,,,,,,,0.608,,,,
409,1,,,-73.9601133,40.8175317,2026-01-25 00:47:30.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-93.000000,2.250000,,,,,,,,,,,,,0.728,,,,
410,1,,,-73.9601167,40.8175333,2026-01-25 00:47:31.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-93.000000,1.950000,,,,,,,,,,,,,0.888,,,,
411,1,,,-73.9601200,40.8175333,2026-01-25 00:47:32.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-93.160000,1.030000,,,,,,,,,,,,,0.664,,,,
412,1,,,-73.9601267,40.8175333,2026-01-25 00:47:33.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-100.980000,-2.400000,,,,,,,,,,,,,,,,,
413,1,,,-73.9601300,40.8175317,2026-01-25 00:47:34.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.520000,-1.800000,,,,,,,,,,,,,1.024,,,,
414,1,,,-73.9601333,40.8175333,2026-01-25 00:47:35.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.020000,-1.130000,,,,,,,,,,,,,0.592,,,,
415,1,,,-73.9601350,40.8175333,2026-01-25 00:47:36.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.720000,-2.000000,,,,,,,,,,,,,0.968,,,,
416,1,,,-73.9601350,40.8175333,2026-01-25 00:47:54.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-98.730000,0.280000,,,,,,,,,,,,,0.128,,,,
417,1,,,-73.9601350,40.8175333,2026-01-25 00:47:55.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.060000,4.570000,,,,,,,,,,,,,0.014,,,,
418,1,,,-73.9601350,40.8175333,2026-01-25 00:47:56.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
419,1,,,-73.9601350,40.8175333,2026-01-25 00:47:57.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
420,1,,,-73.9600533,40.8175133,2026-01-25 00:47:58.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.000000,4.000000,,,,,,,,,,,,,,,,,
421,1,,,-73.9600500,40.8175183,2026-01-25 00:47:59.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
422,1,,,-73.9600517,40.8175217,2026-01-25 00:48:00.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
423,1,,,-73.9600517,40.8175217,2026-01-25 00:48:01.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
424,1,,,-73.9600550,40.8175250,2026-01-25 00:48:02.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,0.000000,,,,,,,,,,,,,,,,,
425,1,,,-73.9600633,40.8175317,2026-01-25 00:48:03.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.000000,-2.000000,,,,,,,,,,,,,,,,,
426,1,,,-73.9600633,40.8175317,2026-01-25 00:48:04.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
427,1,,,-73.9600633,40.8175333,2026-01-25 00:48:05.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.000000,-2.000000,,,,,,,,,,,,,,,,,
428,1,,,-73.9600650,40.8175400,2026-01-25 00:48:06.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.000000,-2.000000,,,,,,,,,,,,,,,,,
429,1,,,-73.9600650,40.8175517,2026-01-25 00:48:07.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.000000,-2.000000,,,,,,,,,,,,,,,,,
430,1,,,-73.9600633,40.8175600,2026-01-25 00:48:08.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,-1.000000,,,,,,,,,,,,,,,,,
431,1,,,-73.9600667,40.8175650,2026-01-25 00:48:10.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,-1.000000,,,,,,,,,,,,,,,,,
432,1,,,-73.9600667,40.8175650,2026-01-25 00:48:11.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.330000,-0.330000,,,,,,,,,,,,,,,,,
433,1,,,-73.9600667,40.8175650,2026-01-25 00:48:12.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,0.000000,,,,,,,,,,,,,,,,,
434,1,,,-73.9600667,40.8175650,2026-01-25 00:48:13.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,0.000000,,,,,,,,,,,,,,,,,
435,1,,,-73.9600667,40.8175650,2026-01-25 00:48:14.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
436,1,,,-73.9600667,40.8175650,2026-01-25 00:48:15.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,0.000000,,,,,,,,,,,,,,,,,
437,1,,,-73.9600883,40.8175733,2026-01-25 00:48:16.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,0.000000,,,,,,,,,,,,,,,,,
438,1,,,-73.9600867,40.8175717,2026-01-25 00:48:17.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
439,1,,,-73.9600917,40.8175767,2026-01-25 00:48:19.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,0.000000,,,,,,,,,,,,,,,,,
440,1,,,-73.9600933,40.8175783,2026-01-25 00:48:20.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
441,1,,,-73.9601017,40.8175883,2026-01-25 00:48:21.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
442,1,,,-73.9601050,40.8175917,2026-01-25 00:48:22.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.000000,0.000000,,,,,,,,,,,,,,,,,
443,1,,,-73.9601067,40.8175950,2026-01-25 00:48:23.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
444,1,,,-73.9601067,40.8175950,2026-01-25 00:48:24.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.000000,0.000000,,,,,,,,,,,,,,,,,
445,1,,,-73.9601083,40.8175967,2026-01-25 00:48:25.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),NR SA,440,-92.200000,0.900000,,,,,,,,,,,,,,,,,
446,1,,,-73.9601100,40.8175967,2026-01-25 00:48:26.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-91.980000,1.400000,,,,,,,,,,,,,0.008,,,,
447,1,,,-73.9601117,40.8175983,2026-01-25 00:48:27.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.930000,-0.200000,,,,,,,,,,,,,0.000,,,,
448,1,,,-73.9601100,40.8176000,2026-01-25 00:48:28.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.760000,0.640000,,,,,,,,,,,,,0.008,,,,
449,1,,,-73.9601100,40.8176000,2026-01-25 00:48:29.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.380000,-0.420000,,,,,,,,,,,,,0.000,,,,
450,1,,,-73.9601150,40.8175983,2026-01-25 00:48:30.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.020000,-1.660000,,,,,,,,,,,,,0.000,,,,
451,1,,,-73.9601217,40.8175933,2026-01-25 00:48:31.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.840000,-0.920000,,,,,,,,,,,,,0.000,,,,
452,1,,,-73.9601300,40.8175883,2026-01-25 00:48:32.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-92.930000,0.230000,,,,,,,,,,,,,0.000,,,,
453,1,,,-73.9601300,40.8175867,2026-01-25 00:48:33.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.000000,-0.100000,,,,,,,,,,,,,0.000,,,,
454,1,,,-73.9601300,40.8175867,2026-01-25 00:48:34.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.720000,-0.360000,,,,,,,,,,,,,0.000,,,,
455,1,,,-73.9601300,40.8175850,2026-01-25 00:48:35.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.040000,-0.240000,,,,,,,,,,,,,,,,,
456,1,,,-73.9601300,40.8175817,2026-01-25 00:48:36.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.600000,0.040000,,,,,,,,,,,,,0.000,,,,
457,1,,,-73.9601300,40.8175800,2026-01-25 00:48:37.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.040000,-0.620000,,,,,,,,,,,,,0.000,,,,
458,1,,,-73.9601300,40.8175767,2026-01-25 00:48:38.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.500000,0.120000,,,,,,,,,,,,,0.000,,,,
459,1,,,-73.9601300,40.8175750,2026-01-25 00:48:39.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.020000,-0.130000,,,,,,,,,,,,,0.000,,,,
460,1,,,-73.9601283,40.8175733,2026-01-25 00:48:40.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.610000,-0.420000,,,,,,,,,,,,,0.000,,,,
461,1,,,-73.9601283,40.8175733,2026-01-25 00:48:41.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
462,1,,,-73.9601283,40.8175733,2026-01-25 00:48:42.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),NR SA,440,-95.000000,-0.600000,,,,,,,,,,,,,,,,,
463,1,,,-73.9601283,40.8175733,2026-01-25 00:48:43.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-95.000000,-1.000000,,,,,,,,,,,,,,,,,
464,1,,,-73.9601283,40.8175733,2026-01-25 00:48:44.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-95.000000,-1.000000,,,,,,,,,,,,,,,,,
465,1,,,-73.9601283,40.8175733,2026-01-25 00:48:45.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-94.000000,0.000000,,,,,,,,,,,,,,,,,
466,1,,,-73.9601283,40.8175733,2026-01-25 00:48:46.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
467,1,,,-73.9601350,40.8175650,2026-01-25 00:48:47.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-94.000000,0.000000,,,,,,,,,,,,,,,,,
468,1,,,-73.9601333,40.8175617,2026-01-25 00:48:48.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-94.000000,0.000000,,,,,,,,,,,,,,,,,
469,1,,,-73.9601300,40.8175583,2026-01-25 00:48:49.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-94.000000,-1.000000,,,,,,,,,,,,,,,,,
470,1,,,-73.9601300,40.8175583,2026-01-25 00:48:50.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
471,1,,,-73.9601300,40.8175583,2026-01-25 00:48:51.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-95.000000,-1.000000,,,,,,,,,,,,,,,,,
472,1,,,-73.9601300,40.8175583,2026-01-25 00:48:52.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-95.000000,-1.000000,,,,,,,,,,,,,,,,,
473,1,,,-73.9601300,40.8175583,2026-01-25 00:48:53.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-95.000000,-1.330000,,,,,,,,,,,,,,,,,
474,1,,,-73.9601300,40.8175583,2026-01-25 00:48:54.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-95.000000,-1.000000,,,,,,,,,,,,,,,,,
475,1,,,-73.9601300,40.8175583,2026-01-25 00:48:56.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-95.330000,-1.330000,,,,,,,,,,,,,,,,,
476,1,,,-73.9601300,40.8175583,2026-01-25 00:48:57.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-95.000000,-1.000000,,,,,,,,,,,,,,,,,
477,1,,,-73.9601300,40.8175583,2026-01-25 00:48:58.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-94.330000,0.330000,,,,,,,,,,,,,,,,,
478,1,,,-73.9601300,40.8175583,2026-01-25 00:48:59.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
479,1,,,-73.9601300,40.8175583,2026-01-25 00:49:00.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-94.000000,0.000000,,,,,,,,,,,,,,,,,
480,1,,,-73.9601300,40.8175583,2026-01-25 00:49:01.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-94.000000,0.000000,,,,,,,,,,,,,,,,,
481,1,,,-73.9601300,40.8175583,2026-01-25 00:49:02.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-95.330000,-1.330000,,,,,,,,,,,,,,,,,
482,1,,,-73.9601300,40.8175583,2026-01-25 00:49:03.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-95.330000,-2.000000,,,,,,,,,,,,,,,,,
483,1,,,-73.9601300,40.8175583,2026-01-25 00:49:04.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
484,1,,,-73.9601300,40.8175583,2026-01-25 00:49:05.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-95.000000,-2.000000,,,,,,,,,,,,,,,,,
485,1,,,-73.9601300,40.8175583,2026-01-25 00:49:06.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-96.000000,-1.000000,,,,,,,,,,,,,,,,,
486,1,,,-73.9601300,40.8175583,2026-01-25 00:49:07.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-94.000000,0.000000,,,,,,,,,,,,,,,,,
487,1,,,-73.9601300,40.8175583,2026-01-25 00:49:08.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
488,1,,,-73.9601300,40.8175583,2026-01-25 00:49:09.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-94.000000,0.000000,,,,,,,,,,,,,,,,,
489,1,,,-73.9601300,40.8175583,2026-01-25 00:49:10.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-91.670000,1.330000,,,,,,,,,,,,,,,,,
490,1,,,-73.9601300,40.8175583,2026-01-25 00:49:11.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-91.000000,3.000000,,,,,,,,,,,,,,,,,
491,1,,,-73.9601300,40.8175383,2026-01-25 00:49:12.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-92.000000,1.000000,,,,,,,,,,,,,,,,,
492,1,,,-73.9601317,40.8175400,2026-01-25 00:49:13.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
493,1,,,-73.9601317,40.8175400,2026-01-25 00:49:14.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100),NR SA,440,-92.000000,0.330000,,,,,,,,,,,,,,,,,
