IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
197,1,,,-73.9600983,40.8174767,2026-01-25 01:15:57.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.330000,4.000000,,,,,,,,,,,,,,,,,
198,1,,,-73.9600983,40.8174767,2026-01-25 01:15:58.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.830000,3.330000,,,,,,,,,,,,,0.000,,,,
199,1,,,-73.9600983,40.8174767,2026-01-25 01:15:59.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.330000,3.000000,,,,,,,,,,,,,0.000,,,,
200,1,,,-73.9600983,40.8174767,2026-01-25 01:16:00.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.450000,3.720000,,,,,,,,,,,,,0.176,,,,
201,1,,,-73.9600983,40.8174767,2026-01-25 01:16:01.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.550000,3.550000,,,,,,,,,,,,,0.008,,,,
202,1,,,-73.9601067,40.8174917,2026-01-25 01:16:02.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.430000,4.290000,,,,,,,,,,,,,0.232,,,,
203,1,,,-73.9601050,40.8174950,2026-01-25 01:16:03.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,4.250000,,,,,,,,,,,,,,,,,
204,1,,,-73.9601050,40.8174950,2026-01-25 01:16:04.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.800000,3.200000,,,,,,,,,,,,,0.000,,,,
205,1,,,-73.9601017,40.8174967,2026-01-25 01:16:05.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.220000,2.090000,,,,,,,,,,,,,0.084,,,,
206,1,,,-73.9601000,40.8175000,2026-01-25 01:16:06.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.040000,3.730000,,,,,,,,,,,,,0.840,,,,
207,1,,,-73.9601000,40.8175000,2026-01-25 01:16:07.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.520000,3.820000,,,,,,,,,,,,,0.768,,,,
208,1,,,-73.9601000,40.8175000,2026-01-25 01:16:08.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.210000,3.110000,,,,,,,,,,,,,,,,,
209,1,,,-73.9601000,40.8175000,2026-01-25 01:16:09.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.440000,2.390000,,,,,,,,,,,,,0.528,,,,
210,1,,,-73.9601000,40.8175000,2026-01-25 01:16:10.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.140000,2.500000,,,,,,,,,,,,,0.400,,,,
211,1,,,-73.9601067,40.8175150,2026-01-25 01:16:11.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.780000,2.960000,,,,,,,,,,,,,0.416,,,,
212,1,,,-73.9601083,40.8175167,2026-01-25 01:16:12.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.840000,2.810000,,,,,,,,,,,,,0.304,,,,
213,1,,,-73.9601083,40.8175167,2026-01-25 01:16:13.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.710000,3.290000,,,,,,,,,,,,,0.496,,,,
214,1,,,-73.9601083,40.8175183,2026-01-25 01:16:14.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.480000,3.550000,,,,,,,,,,,,,,,,,
215,1,,,-73.9601083,40.8175183,2026-01-25 01:16:15.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.100000,3.900000,,,,,,,,,,,,,0.008,,,,
216,1,,,-73.9600983,40.8175233,2026-01-25 01:16:16.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.750000,3.750000,,,,,,,,,,,,,0.000,,,,
217,1,,,-73.9600983,40.8175233,2026-01-25 01:16:17.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.710000,2.710000,,,,,,,,,,,,,0.000,,,,
218,1,,,-73.9600950,40.8175250,2026-01-25 01:16:18.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.400000,3.200000,,,,,,,,,,,,,,,,,
219,1,,,-73.9600933,40.8175250,2026-01-25 01:16:19.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,3.860000,,,,,,,,,,,,,0.000,,,,
220,1,,,-73.9600933,40.8175250,2026-01-25 01:16:20.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.290000,3.860000,,,,,,,,,,,,,0.000,,,,
221,1,,,-73.9601000,40.8175267,2026-01-25 01:16:21.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.360000,3.550000,,,,,,,,,,,,,0.000,,,,
222,1,,,-73.9601000,40.8175267,2026-01-25 01:16:22.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.130000,3.870000,,,,,,,,,,,,,,,,,
223,1,,,-73.9601067,40.8175283,2026-01-25 01:16:23.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.170000,3.830000,,,,,,,,,,,,,0.008,,,,
224,1,,,-73.9601067,40.8175283,2026-01-25 01:16:24.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.150000,4.310000,,,,,,,,,,,,,,,,,
225,1,,,-73.9601133,40.8175300,2026-01-25 01:16:25.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.110000,4.110000,,,,,,,,,,,,,0.064,,,,
226,1,,,-73.9601133,40.8175300,2026-01-25 01:16:26.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.130000,3.430000,,,,,,,,,,,,,0.336,,,,
227,1,,,-73.9601133,40.8175300,2026-01-25 01:16:27.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.960000,3.570000,,,,,,,,,,,,,0.848,,,,
228,1,,,-73.9601133,40.8175300,2026-01-25 01:16:28.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.450000,3.930000,,,,,,,,,,,,,0.832,,,,
229,1,,,-73.9601133,40.8175300,2026-01-25 01:16:29.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.570000,3.530000,,,,,,,,,,,,,,,,,
230,1,,,-73.9601133,40.8175300,2026-01-25 01:16:30.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.060000,3.310000,,,,,,,,,,,,,0.232,,,,
231,1,,,-73.9601133,40.8175300,2026-01-25 01:16:31.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.330000,3.500000,,,,,,,,,,,,,0.000,,,,
232,1,,,-73.9601133,40.8175300,2026-01-25 01:16:32.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.410000,3.690000,,,,,,,,,,,,,0.048,,,,
233,1,,,-73.9601133,40.8175300,2026-01-25 01:16:33.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.290000,2.930000,,,,,,,,,,,,,0.144,,,,
234,1,,,-73.9601183,40.8175217,2026-01-25 01:16:34.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.310000,3.540000,,,,,,,,,,,,,,,,,
235,1,,,-73.9601150,40.8175183,2026-01-25 01:16:35.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.270000,3.270000,,,,,,,,,,,,,0.000,,,,
236,1,,,-73.9601150,40.8175167,2026-01-25 01:16:36.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.270000,3.130000,,,,,,,,,,,,,0.000,,,,
237,1,,,-73.9601150,40.8175167,2026-01-25 01:16:37.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.430000,3.000000,,,,,,,,,,,,,0.008,,,,
238,1,,,-73.9601133,40.8175150,2026-01-25 01:16:38.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.800000,2.600000,,,,,,,,,,,,,0.000,,,,
239,1,,,-73.9601150,40.8175150,2026-01-25 01:16:39.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.000000,2.710000,,,,,,,,,,,,,0.000,,,,
240,1,,,-73.9601150,40.8175150,2026-01-25 01:16:40.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.250000,3.000000,,,,,,,,,,,,,,,,,
241,1,,,-73.9601150,40.8175150,2026-01-25 01:16:41.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.710000,2.430000,,,,,,,,,,,,,0.104,,,,
242,1,,,-73.9601233,40.8175267,2026-01-25 01:16:42.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.140000,2.140000,,,,,,,,,,,,,,,,,
243,1,,,-73.9601233,40.8175267,2026-01-25 01:16:43.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.900000,1.950000,,,,,,,,,,,,,0.016,,,,
244,1,,,-73.9601250,40.8175300,2026-01-25 01:16:44.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.000000,2.250000,,,,,,,,,,,,,0.080,,,,
245,1,,,-73.9601217,40.8175317,2026-01-25 01:16:45.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.000000,2.000000,,,,,,,,,,,,,0.056,,,,
246,1,,,-73.9601217,40.8175317,2026-01-25 01:16:46.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.130000,2.250000,,,,,,,,,,,,,0.000,,,,
247,1,,,-73.9601167,40.8175317,2026-01-25 01:16:47.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.670000,4.000000,,,,,,,,,,,,,,,,,
248,1,,,-73.9601000,40.8175333,2026-01-25 01:16:48.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.400000,4.200000,,,,,,,,,,,,,0.000,,,,
249,1,,,-73.9601000,40.8175333,2026-01-25 01:16:49.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.480000,3.830000,,,,,,,,,,,,,0.000,,,,
250,1,,,-73.9600900,40.8175333,2026-01-25 01:16:50.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.420000,3.440000,,,,,,,,,,,,,0.032,,,,
251,1,,,-73.9600867,40.8175317,2026-01-25 01:16:51.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.760000,3.860000,,,,,,,,,,,,,0.448,,,,
252,1,,,-73.9600850,40.8175317,2026-01-25 01:16:52.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.510000,4.580000,,,,,,,,,,,,,0.712,,,,
253,1,,,-73.9600817,40.8175300,2026-01-25 01:16:53.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.370000,3.720000,,,,,,,,,,,,,0.496,,,,
254,1,,,-73.9600850,40.8175300,2026-01-25 01:16:54.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.300000,4.200000,,,,,,,,,,,,,0.464,,,,
255,1,,,-73.9600850,40.8175300,2026-01-25 01:16:55.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.170000,3.830000,,,,,,,,,,,,,0.000,,,,
256,1,,,-73.9600883,40.8175300,2026-01-25 01:16:56.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.260000,2.510000,,,,,,,,,,,,,0.088,,,,
257,1,,,-73.9600933,40.8175283,2026-01-25 01:16:57.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.430000,2.430000,,,,,,,,,,,,,,,,,
258,1,,,-73.9601050,40.8175267,2026-01-25 01:16:58.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.380000,3.500000,,,,,,,,,,,,,0.112,,,,
259,1,,,-73.9601050,40.8175267,2026-01-25 01:16:59.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.750000,3.000000,,,,,,,,,,,,,0.048,,,,
260,1,,,-73.9601217,40.8175283,2026-01-25 01:17:00.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.080000,2.540000,,,,,,,,,,,,,0.000,,,,
261,1,,,-73.9601217,40.8175283,2026-01-25 01:17:01.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.000000,3.330000,,,,,,,,,,,,,0.000,,,,
262,1,,,-73.9601283,40.8175283,2026-01-25 01:17:02.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.000000,3.440000,,,,,,,,,,,,,0.000,,,,
263,1,,,-73.9601333,40.8175300,2026-01-25 01:17:03.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.250000,3.830000,,,,,,,,,,,,,,,,,
264,1,,,-73.9601350,40.8175283,2026-01-25 01:17:04.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,4.130000,,,,,,,,,,,,,0.000,,,,
265,1,,,-73.9601367,40.8175250,2026-01-25 01:17:05.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,4.500000,,,,,,,,,,,,,0.000,,,,
266,1,,,-73.9601350,40.8175233,2026-01-25 01:17:06.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-87.750000,4.000000,,,,,,,,,,,,,0.000,,,,
267,1,,,-73.9601300,40.8175217,2026-01-25 01:17:07.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.500000,4.170000,,,,,,,,,,,,,,,,,
268,1,,,-73.9601283,40.8175217,2026-01-25 01:17:08.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),NR SA,378,-89.000000,3.000000,,,,,,,,,,,,,0.000,,,,
269,1,,,-73.9601233,40.8175217,2026-01-25 01:17:09.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
270,1,,,-73.9601217,40.8175217,2026-01-25 01:17:10.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
271,1,,,-73.9601217,40.8175217,2026-01-25 01:17:11.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
272,1,,,-73.9601183,40.8175217,2026-01-25 01:17:12.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(x),NR SA,378,-89.000000,3.000000,,,,,,,,,,,,,,,,,
273,1,,,-73.9601117,40.8175250,2026-01-25 01:17:13.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
274,1,,,-73.9601083,40.8175250,2026-01-25 01:17:14.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
275,1,,,-73.9601067,40.8175267,2026-01-25 01:17:15.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(40)+N71(x),NR SA,378,-87.960000,5.570000,,,,,,,,,,,,,,,,,
276,1,,,-73.9601067,40.8175267,2026-01-25 01:17:16.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.170000,5.500000,,,,,,,,,,,,,0.080,,,,
277,1,,,-73.9601067,40.8175267,2026-01-25 01:17:17.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,5.920000,,,,,,,,,,,,,0.048,,,,
278,1,,,-73.9601067,40.8175267,2026-01-25 01:17:18.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.600000,5.050000,,,,,,,,,,,,,0.072,,,,
279,1,,,-73.9600867,40.8175250,2026-01-25 01:17:19.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.450000,4.680000,,,,,,,,,,,,,0.288,,,,
280,1,,,-73.9600750,40.8175250,2026-01-25 01:17:20.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.420000,4.530000,,,,,,,,,,,,,1.016,,,,
281,1,,,-73.9600683,40.8175250,2026-01-25 01:17:21.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.290000,4.910000,,,,,,,,,,,,,1.096,,,,
282,1,,,-73.9600633,40.8175250,2026-01-25 01:17:22.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.150000,4.910000,,,,,,,,,,,,,0.120,,,,
283,1,,,-73.9600633,40.8175267,2026-01-25 01:17:23.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,5.170000,,,,,,,,,,,,,0.008,,,,
284,1,,,-73.9600667,40.8175250,2026-01-25 01:17:24.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.420000,4.920000,,,,,,,,,,,,,0.072,,,,
285,1,,,-73.9600683,40.8175233,2026-01-25 01:17:25.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.380000,3.150000,,,,,,,,,,,,,,,,,
286,1,,,-73.9600700,40.8175233,2026-01-25 01:17:26.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.290000,3.290000,,,,,,,,,,,,,0.160,,,,
287,1,,,-73.9600717,40.8175250,2026-01-25 01:17:27.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.000000,3.250000,,,,,,,,,,,,,0.000,,,,
288,1,,,-73.9600717,40.8175250,2026-01-25 01:17:28.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.170000,2.830000,,,,,,,,,,,,,,,,,
289,1,,,-73.9600733,40.8175267,2026-01-25 01:17:29.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.570000,2.930000,,,,,,,,,,,,,0.000,,,,
290,1,,,-73.9600750,40.8175283,2026-01-25 01:17:30.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.150000,2.250000,,,,,,,,,,,,,0.104,,,,
291,1,,,-73.9600750,40.8175283,2026-01-25 01:17:31.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.000000,2.800000,,,,,,,,,,,,,0.064,,,,
292,1,,,-73.9600800,40.8175283,2026-01-25 01:17:32.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.640000,3.730000,,,,,,,,,,,,,,,,,
293,1,,,-73.9600833,40.8175300,2026-01-25 01:17:33.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,4.450000,,,,,,,,,,,,,0.008,,,,
