IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
304,1,,,-73.9599267,40.8175133,2026-01-24 21:18:55.510,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,19.263000,88.411621,,,,,2.056100,,,,,,,,
305,1,,,-73.9599267,40.8175133,2026-01-24 21:18:55.510,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
306,1,,,-73.9599267,40.8175133,2026-01-24 21:18:55.510,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
307,1,,,-73.9599267,40.8175133,2026-01-24 21:18:56.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.100000,2.690000,,,,,,,,,,,,,,,,,
308,1,,,-73.9599267,40.8175133,2026-01-24 21:18:57.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.000000,3.000000,,,,,,,,,,,,,0.000,,,,
309,1,,,-73.9599267,40.8175133,2026-01-24 21:18:58.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.000000,2.670000,,,,,,,,,,,,,0.000,,,,
310,1,,,-73.9599267,40.8175133,2026-01-24 21:18:59.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.960000,3.100000,,,,,,,,,,,,,0.000,,,,
311,1,,,-73.9599267,40.8175133,2026-01-24 21:19:00.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.940000,2.620000,,,,,,,,,,,,,0.000,,,,
312,1,,,-73.9599267,40.8175133,2026-01-24 21:19:00.525,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
313,1,,,-73.9599267,40.8175133,2026-01-24 21:19:00.525,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
314,1,,,-73.9599267,40.8175133,2026-01-24 21:19:00.979,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
315,1,,,-73.9599267,40.8175133,2026-01-24 21:19:01.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.360000,2.520000,,,,,,,,,,,,,0.000,,,,
316,1,,,-73.9599267,40.8175133,2026-01-24 21:19:02.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.180000,2.040000,,,,,,,,,,,,,1.056,,,,
317,1,,,-73.9599267,40.8175133,2026-01-24 21:19:03.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.100000,2.900000,,,,,,,,,,,,,2.872,,,,
318,1,,,-73.9599267,40.8175133,2026-01-24 21:19:04.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.790000,2.580000,,,,,,,,,,,,,2.656,,,,
319,1,,,-73.9599267,40.8175133,2026-01-24 21:19:05.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.050000,2.890000,,,,,,,,,,,,,2.200,,,,
320,1,,,-73.9599267,40.8175133,2026-01-24 21:19:06.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.200000,2.860000,,,,,,,,,,,,,2.656,,,,
321,1,,,-73.9599267,40.8175133,2026-01-24 21:19:07.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.380000,3.360000,,,,,,,,,,,,,3.096,,,,
322,1,,,-73.9599267,40.8175133,2026-01-24 21:19:08.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.320000,3.280000,,,,,,,,,,,,,2.920,,,,
323,1,,,-73.9599267,40.8175133,2026-01-24 21:19:09.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.100000,2.760000,,,,,,,,,,,,,2.872,,,,
324,1,,,-73.9599267,40.8175133,2026-01-24 21:19:10.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.220000,2.560000,,,,,,,,,,,,,3.296,,,,
325,1,,,-73.9599267,40.8175133,2026-01-24 21:19:10.979,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
326,1,,,-73.9599267,40.8175133,2026-01-24 21:19:11.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.870000,2.780000,,,,,,,,,,,,,3.168,,,,
327,1,,,-73.9599267,40.8175133,2026-01-24 21:19:12.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.230000,2.210000,,,,,,,,,,,,,3.312,,,,
328,1,,,-73.9599267,40.8175133,2026-01-24 21:19:13.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.530000,3.000000,,,,,,,,,,,,,1.832,,,,
329,1,,,-73.9599267,40.8175133,2026-01-24 21:19:14.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.840000,2.100000,,,,,,,,,,,,,0.008,,,,
330,1,,,-73.9599267,40.8175133,2026-01-24 21:19:15.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.720000,2.940000,,,,,,,,,,,,,0.000,,,,
331,1,,,-73.9599267,40.8175133,2026-01-24 21:19:15.995,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
332,1,,,-73.9599267,40.8175133,2026-01-24 21:19:15.995,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
333,1,,,-73.9599267,40.8175133,2026-01-24 21:19:15.995,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,29.894000,88.710465,,,,,1.966436,,,,,,,,
334,1,,,-73.9599267,40.8175133,2026-01-24 21:19:15.995,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
335,1,,,-73.9599267,40.8175133,2026-01-24 21:19:15.995,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
336,1,,,-73.9599267,40.8175133,2026-01-24 21:19:16.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.240000,2.560000,,,,,,,,,,,,,0.000,,,,
337,1,,,-73.9599267,40.8175133,2026-01-24 21:19:17.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.180000,1.900000,,,,,,,,,,,,,0.000,,,,
338,1,,,-73.9599933,40.8174383,2026-01-24 21:19:18.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.860000,1.800000,,,,,,,,,,,,,0.000,,,,
339,1,,,-73.9599950,40.8174383,2026-01-24 21:19:19.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.000000,1.670000,,,,,,,,,,,,,0.000,,,,
340,1,,,-73.9599917,40.8174383,2026-01-24 21:19:20.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.920000,2.300000,,,,,,,,,,,,,0.000,,,,
341,1,,,-73.9599900,40.8174383,2026-01-24 21:19:21.010,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
342,1,,,-73.9599900,40.8174383,2026-01-24 21:19:21.010,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
343,1,,,-73.9599900,40.8174383,2026-01-24 21:19:21.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.000000,2.070000,,,,,,,,,,,,,0.000,,,,
344,1,,,-73.9599900,40.8174383,2026-01-24 21:19:21.525,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
345,1,,,-73.9599900,40.8174383,2026-01-24 21:19:22.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.000000,2.000000,,,,,,,,,,,,,0.064,,,,
346,1,,,-73.9599900,40.8174383,2026-01-24 21:19:23.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.280000,2.300000,,,,,,,,,,,,,2.808,,,,
347,1,,,-73.9599900,40.8174383,2026-01-24 21:19:24.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.270000,2.760000,,,,,,,,,,,,,3.000,,,,
348,1,,,-73.9599900,40.8174383,2026-01-24 21:19:25.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.100000,1.840000,,,,,,,,,,,,,2.904,,,,
349,1,,,-73.9599900,40.8174383,2026-01-24 21:19:26.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.220000,2.050000,,,,,,,,,,,,,2.960,,,,
350,1,,,-73.9599900,40.8174383,2026-01-24 21:19:27.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.740000,2.220000,,,,,,,,,,,,,3.064,,,,
351,1,,,-73.9599900,40.8174383,2026-01-24 21:19:28.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.440000,2.400000,,,,,,,,,,,,,3.416,,,,
352,1,,,-73.9599900,40.8174383,2026-01-24 21:19:29.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.640000,2.600000,,,,,,,,,,,,,3.240,,,,
353,1,,,-73.9599900,40.8174383,2026-01-24 21:19:30.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.920000,3.200000,,,,,,,,,,,,,3.400,,,,
354,1,,,-73.9599900,40.8174383,2026-01-24 21:19:31.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.720000,3.120000,,,,,,,,,,,,,3.480,,,,
355,1,,,-73.9599900,40.8174383,2026-01-24 21:19:31.541,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
356,1,,,-73.9599900,40.8174383,2026-01-24 21:19:32.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.640000,3.440000,,,,,,,,,,,,,3.160,,,,
357,1,,,-73.9599900,40.8174383,2026-01-24 21:19:33.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.660000,3.360000,,,,,,,,,,,,,3.280,,,,
358,1,,,-73.9599900,40.8174383,2026-01-24 21:19:34.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.740000,4.220000,,,,,,,,,,,,,0.000,,,,
359,1,,,-73.9599900,40.8174383,2026-01-24 21:19:35.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.520000,3.440000,,,,,,,,,,,,,0.032,,,,
360,1,,,-73.9599900,40.8174383,2026-01-24 21:19:36.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.600000,3.720000,,,,,,,,,,,,,0.000,,,,
361,1,,,-73.9599900,40.8174383,2026-01-24 21:19:36.556,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
362,1,,,-73.9599900,40.8174383,2026-01-24 21:19:36.556,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
363,1,,,-73.9599900,40.8174383,2026-01-24 21:19:36.556,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,25.172000,87.808717,,,,,2.126057,,,,,,,,
364,1,,,-73.9599900,40.8174383,2026-01-24 21:19:36.556,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
365,1,,,-73.9599900,40.8174383,2026-01-24 21:19:36.556,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
366,1,,,-73.9599900,40.8174383,2026-01-24 21:19:37.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.360000,3.470000,,,,,,,,,,,,,0.000,,,,
367,1,,,-73.9599900,40.8174383,2026-01-24 21:19:38.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-96.000000,3.000000,,,,,,,,,,,,,0.000,,,,
368,1,,,-73.9599900,40.8174383,2026-01-24 21:19:39.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.940000,3.700000,,,,,,,,,,,,,0.000,,,,
369,1,,,-73.9599900,40.8174383,2026-01-24 21:19:40.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.660000,4.140000,,,,,,,,,,,,,0.000,,,,
370,1,,,-73.9599900,40.8174383,2026-01-24 21:19:41.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.670000,3.380000,,,,,,,,,,,,,0.000,,,,
371,1,,,-73.9599900,40.8174383,2026-01-24 21:19:41.556,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
372,1,,,-73.9599900,40.8174383,2026-01-24 21:19:41.556,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
373,1,,,-73.9599900,40.8174383,2026-01-24 21:19:42.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.300000,3.760000,,,,,,,,,,,,,0.000,,,,
374,1,,,-73.9599900,40.8174383,2026-01-24 21:19:42.072,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
375,1,,,-73.9599900,40.8174383,2026-01-24 21:19:43.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.820000,3.330000,,,,,,,,,,,,,2.048,,,,
376,1,,,-73.9599900,40.8174383,2026-01-24 21:19:44.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,3.280000,,,,,,,,,,,,,2.960,,,,
377,1,,,-73.9599900,40.8174383,2026-01-24 21:19:45.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.930000,4.000000,,,,,,,,,,,,,2.880,,,,
378,1,,,-73.9599900,40.8174383,2026-01-24 21:19:46.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.020000,5.490000,,,,,,,,,,,,,2.680,,,,
379,1,,,-73.9599900,40.8174383,2026-01-24 21:19:47.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.980000,2.460000,,,,,,,,,,,,,3.160,,,,
380,1,,,-73.9599900,40.8174383,2026-01-24 21:19:48.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.920000,1.500000,,,,,,,,,,,,,3.552,,,,
381,1,,,-73.9599900,40.8174383,2026-01-24 21:19:49.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.310000,2.290000,,,,,,,,,,,,,3.528,,,,
382,1,,,-73.9599900,40.8174383,2026-01-24 21:19:50.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.150000,3.360000,,,,,,,,,,,,,2.920,,,,
383,1,,,-73.9599900,40.8174383,2026-01-24 21:19:51.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.100000,3.200000,,,,,,,,,,,,,2.248,,,,
384,1,,,-73.9599900,40.8174383,2026-01-24 21:19:52.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-97.120000,1.320000,,,,,,,,,,,,,3.216,,,,
385,1,,,-73.9599900,40.8174383,2026-01-24 21:19:52.073,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
386,1,,,-73.9599900,40.8174383,2026-01-24 21:19:53.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.880000,1.700000,,,,,,,,,,,,,3.728,,,,
387,1,,,-73.9599900,40.8174383,2026-01-24 21:19:54.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.480000,1.280000,,,,,,,,,,,,,0.656,,,,
388,1,,,-73.9599900,40.8174383,2026-01-24 21:19:55.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.730000,3.200000,,,,,,,,,,,,,0.000,,,,
389,1,,,-73.9599900,40.8174383,2026-01-24 21:19:56.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-94.140000,4.180000,,,,,,,,,,,,,0.000,,,,
390,1,,,-73.9599900,40.8174383,2026-01-24 21:19:57.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.550000,2.310000,,,,,,,,,,,,,0.000,,,,
391,1,,,-73.9599900,40.8174383,2026-01-24 21:19:57.073,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
392,1,,,-73.9599900,40.8174383,2026-01-24 21:19:57.073,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
393,1,,,-73.9599900,40.8174383,2026-01-24 21:19:57.073,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,28.482000,87.980247,,,,,2.096712,,,,,,,,
394,1,,,-73.9599900,40.8174383,2026-01-24 21:19:57.073,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
395,1,,,-73.9599900,40.8174383,2026-01-24 21:19:57.073,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
396,1,,,-73.9599900,40.8174383,2026-01-24 21:19:58.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.720000,2.260000,,,,,,,,,,,,,0.000,,,,
397,1,,,-73.9599900,40.8174383,2026-01-24 21:19:59.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.380000,2.780000,,,,,,,,,,,,,0.000,,,,
398,1,,,-73.9599900,40.8174383,2026-01-24 21:20:00.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.690000,2.980000,,,,,,,,,,,,,0.000,,,,
399,1,,,-73.9599900,40.8174383,2026-01-24 21:20:01.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.180000,3.000000,,,,,,,,,,,,,,,,,
400,1,,,-73.9599900,40.8174383,2026-01-24 21:20:02.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.060000,2.700000,,,,,,,,,,,,,0.000,,,,
401,1,,,-73.9599900,40.8174383,2026-01-24 21:20:02.088,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
402,1,,,-73.9599900,40.8174383,2026-01-24 21:20:02.088,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
403,1,,,-73.9599900,40.8174383,2026-01-24 21:20:02.587,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
404,1,,,-73.9599900,40.8174383,2026-01-24 21:20:03.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.980000,2.490000,,,,,,,,,,,,,0.000,,,,
405,1,,,-73.9599900,40.8174383,2026-01-24 21:20:04.000,_20260124_161518_CH01_REF_TMO-AUTO_UDP UPLINK 20MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.780000,2.400000,,,,,,,,,,,,,0.896,,,,
