IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
360,1,,,-73.9598800,40.8175017,2026-01-24 20:34:10.498,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
361,1,,,-73.9598800,40.8175017,2026-01-24 20:34:10.700,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
362,1,,,-73.9598800,40.8175017,2026-01-24 20:34:10.903,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
363,1,,,-73.9598800,40.8175017,2026-01-24 20:34:11.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.400000,0.600000,,,,,,,,,,,,,0.000,,,,
364,1,,,-73.9598800,40.8175017,2026-01-24 20:34:11.075,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
365,1,,,-73.9598800,40.8175017,2026-01-24 20:34:11.294,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
366,1,,,-73.9598800,40.8175017,2026-01-24 20:34:11.497,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
367,1,,,-73.9598800,40.8175017,2026-01-24 20:34:11.684,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
368,1,,,-73.9598800,40.8175017,2026-01-24 20:34:11.888,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
369,1,,,-73.9598800,40.8175017,2026-01-24 20:34:12.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-95.250000,-0.870000,,,,,,,,,,,,,0.016,,,,
370,1,,,-73.9598800,40.8175017,2026-01-24 20:34:12.090,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
371,1,,,-73.9598800,40.8175017,2026-01-24 20:34:12.309,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
372,1,,,-73.9598800,40.8175017,2026-01-24 20:34:12.497,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
373,1,,,-73.9598800,40.8175017,2026-01-24 20:34:12.700,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
374,1,,,-73.9598800,40.8175017,2026-01-24 20:34:12.919,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
375,1,,,-73.9598800,40.8175017,2026-01-24 20:34:13.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.250000,0.250000,,,,,,,,,,,,,0.016,,,,
376,1,,,-73.9598800,40.8175017,2026-01-24 20:34:13.123,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,27
377,1,,,-73.9598800,40.8175017,2026-01-24 20:34:13.309,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
378,1,,,-73.9598800,40.8175017,2026-01-24 20:34:13.528,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
379,1,,,-73.9598800,40.8175017,2026-01-24 20:34:13.700,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
380,1,,,-73.9598800,40.8175017,2026-01-24 20:34:13.919,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
381,1,,,-73.9598800,40.8175017,2026-01-24 20:34:14.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.080000,2.170000,,,,,,,,,,,,,0.016,,,,
382,1,,,-73.9598800,40.8175017,2026-01-24 20:34:14.106,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
383,1,,,-73.9598800,40.8175017,2026-01-24 20:34:14.309,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
384,1,,,-73.9598800,40.8175017,2026-01-24 20:34:14.512,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
385,1,,,-73.9598800,40.8175017,2026-01-24 20:34:14.715,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
386,1,,,-73.9598800,40.8175017,2026-01-24 20:34:14.902,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
387,1,,,-73.9598800,40.8175017,2026-01-24 20:34:15.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.450000,2.000000,,,,,,,,,,,,,0.008,,,,
388,1,,,-73.9598800,40.8175017,2026-01-24 20:34:15.106,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
389,1,,,-73.9598800,40.8175017,2026-01-24 20:34:16.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.250000,1.250000,,,,,,,,,,,,,,,,,
390,1,,,-73.9598800,40.8175017,2026-01-24 20:34:16.122,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
391,1,,,-73.9598800,40.8175017,2026-01-24 20:34:17.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,1.400000,,,,,,,,,,,,,0.016,,,,
392,1,,,-73.9598800,40.8175017,2026-01-24 20:34:18.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.670000,0.890000,,,,,,,,,,,,,0.000,,,,
393,1,,,-73.9598800,40.8175017,2026-01-24 20:34:19.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,0.000000,,,,,,,,,,,,,0.000,,,,
394,1,,,-73.9598800,40.8175017,2026-01-24 20:34:19.137,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
395,1,,,-73.9598800,40.8175017,2026-01-24 20:34:19.137,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
396,1,,,-73.9598800,40.8175017,2026-01-24 20:34:19.137,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
397,1,,,-73.9598800,40.8175017,2026-01-24 20:34:20.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.500000,0.750000,,,,,,,,,,,,,,,,,
398,1,,,-73.9598800,40.8175017,2026-01-24 20:34:21.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.500000,5.000000,,,,,,,,,,,,,0.000,,,,
399,1,,,-73.9598800,40.8175017,2026-01-24 20:34:22.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.380000,0.380000,,,,,,,,,,,,,,,,,
400,1,,,-73.9598800,40.8175017,2026-01-24 20:34:22.152,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
401,1,,,-73.9598800,40.8175017,2026-01-24 20:34:22.152,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
402,1,,,-73.9598800,40.8175017,2026-01-24 20:34:22.372,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
403,1,,,-73.9598800,40.8175017,2026-01-24 20:34:22.575,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
404,1,,,-73.9598800,40.8175017,2026-01-24 20:34:22.731,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,27
405,1,,,-73.9598800,40.8175017,2026-01-24 20:34:22.965,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
406,1,,,-73.9598800,40.8175017,2026-01-24 20:34:23.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.580000,1.670000,,,,,,,,,,,,,0.004,,,,
407,1,,,-73.9598800,40.8175017,2026-01-24 20:34:23.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
408,1,,,-73.9598800,40.8175017,2026-01-24 20:34:23.340,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
409,1,,,-73.9598800,40.8175017,2026-01-24 20:34:23.544,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,23
410,1,,,-73.9598800,40.8175017,2026-01-24 20:34:23.762,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
411,1,,,-73.9598800,40.8175017,2026-01-24 20:34:23.981,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
412,1,,,-73.9598800,40.8175017,2026-01-24 20:34:24.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.670000,0.110000,,,,,,,,,,,,,0.008,,,,
413,1,,,-73.9598800,40.8175017,2026-01-24 20:34:24.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
414,1,,,-73.9598800,40.8175017,2026-01-24 20:34:24.373,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
415,1,,,-73.9598800,40.8175017,2026-01-24 20:34:24.575,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
416,1,,,-73.9598800,40.8175017,2026-01-24 20:34:24.778,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
417,1,,,-73.9598800,40.8175017,2026-01-24 20:34:24.965,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
418,1,,,-73.9598800,40.8175017,2026-01-24 20:34:25.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.110000,0.110000,,,,,,,,,,,,,0.016,,,,
419,1,,,-73.9598800,40.8175017,2026-01-24 20:34:25.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
420,1,,,-73.9598800,40.8175017,2026-01-24 20:34:25.372,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
421,1,,,-73.9598800,40.8175017,2026-01-24 20:34:25.606,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
422,1,,,-73.9598800,40.8175017,2026-01-24 20:34:25.762,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,27
423,1,,,-73.9598800,40.8175017,2026-01-24 20:34:25.965,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
424,1,,,-73.9598800,40.8175017,2026-01-24 20:34:26.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.170000,0.500000,,,,,,,,,,,,,0.016,,,,
425,1,,,-73.9598800,40.8175017,2026-01-24 20:34:26.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
426,1,,,-73.9598800,40.8175017,2026-01-24 20:34:26.388,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
427,1,,,-73.9598800,40.8175017,2026-01-24 20:34:26.590,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
428,1,,,-73.9598800,40.8175017,2026-01-24 20:34:26.825,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,24
429,1,,,-73.9598800,40.8175017,2026-01-24 20:34:26.997,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
430,1,,,-73.9598800,40.8175017,2026-01-24 20:34:27.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.000000,1.880000,,,,,,,,,,,,,,,,,
431,1,,,-73.9598800,40.8175017,2026-01-24 20:34:27.184,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
432,1,,,-73.9598800,40.8175017,2026-01-24 20:34:27.200,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
433,1,,,-73.9598800,40.8175017,2026-01-24 20:34:28.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.120000,1.500000,,,,,,,,,,,,,0.008,,,,
434,1,,,-73.9598800,40.8175017,2026-01-24 20:34:29.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,1.620000,,,,,,,,,,,,,0.000,,,,
435,1,,,-73.9598800,40.8175017,2026-01-24 20:34:30.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.140000,1.430000,,,,,,,,,,,,,0.000,,,,
436,1,,,-73.9598800,40.8175017,2026-01-24 20:34:30.200,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
437,1,,,-73.9598800,40.8175017,2026-01-24 20:34:30.200,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
438,1,,,-73.9598800,40.8175017,2026-01-24 20:34:30.200,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
439,1,,,-73.9598800,40.8175017,2026-01-24 20:34:31.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.400000,1.600000,,,,,,,,,,,,,,,,,
440,1,,,-73.9598800,40.8175017,2026-01-24 20:34:32.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,1.000000,,,,,,,,,,,,,0.000,,,,
441,1,,,-73.9598800,40.8175017,2026-01-24 20:34:33.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,2.000000,,,,,,,,,,,,,0.000,,,,
442,1,,,-73.9598800,40.8175017,2026-01-24 20:34:33.200,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
443,1,,,-73.9598800,40.8175017,2026-01-24 20:34:33.200,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
444,1,,,-73.9598800,40.8175017,2026-01-24 20:34:33.387,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
445,1,,,-73.9598800,40.8175017,2026-01-24 20:34:33.606,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
446,1,,,-73.9598800,40.8175017,2026-01-24 20:34:33.794,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
447,1,,,-73.9598800,40.8175017,2026-01-24 20:34:34.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.600000,1.800000,,,,,,,,,,,,,0.000,,,,
448,1,,,-73.9598800,40.8175017,2026-01-24 20:34:33.998,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
449,1,,,-73.9598800,40.8175017,2026-01-24 20:34:34.184,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
450,1,,,-73.9598800,40.8175017,2026-01-24 20:34:34.403,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
451,1,,,-73.9598800,40.8175017,2026-01-24 20:34:34.590,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
452,1,,,-73.9598800,40.8175017,2026-01-24 20:34:34.794,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
453,1,,,-73.9598800,40.8175017,2026-01-24 20:34:35.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.000000,1.670000,,,,,,,,,,,,,0.008,,,,
454,1,,,-73.9598800,40.8175017,2026-01-24 20:34:35.012,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
455,1,,,-73.9598800,40.8175017,2026-01-24 20:34:35.184,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
456,1,,,-73.9598800,40.8175017,2026-01-24 20:34:35.387,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
457,1,,,-73.9598800,40.8175017,2026-01-24 20:34:35.606,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
458,1,,,-73.9598800,40.8175017,2026-01-24 20:34:35.794,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
459,1,,,-73.9598800,40.8175017,2026-01-24 20:34:36.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.400000,1.500000,,,,,,,,,,,,,0.016,,,,
460,1,,,-73.9598800,40.8175017,2026-01-24 20:34:36.013,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
461,1,,,-73.9598800,40.8175017,2026-01-24 20:34:36.184,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
462,1,,,-73.9598800,40.8175017,2026-01-24 20:34:36.419,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
463,1,,,-73.9598800,40.8175017,2026-01-24 20:34:36.606,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
464,1,,,-73.9598800,40.8175017,2026-01-24 20:34:36.809,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
465,1,,,-73.9598800,40.8175017,2026-01-24 20:34:36.981,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,22
466,1,,,-73.9598800,40.8175017,2026-01-24 20:34:37.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.580000,1.670000,,,,,,,,,,,,,0.008,,,,
467,1,,,-73.9598800,40.8175017,2026-01-24 20:34:37.200,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
468,1,,,-73.9598800,40.8175017,2026-01-24 20:34:37.419,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
469,1,,,-73.9598800,40.8175017,2026-01-24 20:34:37.606,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
470,1,,,-73.9598800,40.8175017,2026-01-24 20:34:37.809,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
471,1,,,-73.9598800,40.8175017,2026-01-24 20:34:38.012,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
472,1,,,-73.9598800,40.8175017,2026-01-24 20:34:38.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.220000,1.830000,,,,,,,,,,,,,0.016,,,,
473,1,,,-73.9598800,40.8175017,2026-01-24 20:34:38.200,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
474,1,,,-73.9598800,40.8175017,2026-01-24 20:34:38.262,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
475,1,,,-73.9598800,40.8175017,2026-01-24 20:34:39.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.110000,0.780000,,,,,,,,,,,,,0.024,,,,
476,1,,,-73.9598800,40.8175017,2026-01-24 20:34:40.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,2.000000,,,,,,,,,,,,,0.000,,,,
477,1,,,-73.9598800,40.8175017,2026-01-24 20:34:41.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-91.500000,4.500000,,,,,,,,,,,,,0.000,,,,
478,1,,,-73.9598800,40.8175017,2026-01-24 20:34:41.262,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
479,1,,,-73.9598800,40.8175017,2026-01-24 20:34:41.262,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
480,1,,,-73.9598800,40.8175017,2026-01-24 20:34:41.262,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
481,1,,,-73.9598800,40.8175017,2026-01-24 20:34:42.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.600000,1.000000,,,,,,,,,,,,,0.000,,,,
