IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
219,1,,,-73.9879850,40.7625217,2026-01-23 17:37:27.222,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
220,1,,,-73.9879850,40.7625217,2026-01-23 17:37:27.222,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
221,1,,,-73.9879850,40.7625217,2026-01-23 17:37:28.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.800000,22.670000,,,,,,,,,,,,,0.496,,,,
222,1,,,-73.9879850,40.7625217,2026-01-23 17:37:29.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.240000,22.240000,,,,,,,,,,,,,0.240,,,,
223,1,,,-73.9879850,40.7625217,2026-01-23 17:37:30.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.080000,22.520000,,,,,,,,,,,,,0.000,,,,
224,1,,,-73.9879850,40.7625217,2026-01-23 17:37:31.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.400000,21.360000,,,,,,,,,,,,,0.000,,,,
225,1,,,-73.9879850,40.7625217,2026-01-23 17:37:32.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.960000,22.870000,,,,,,,,,,,,,0.000,,,,
226,1,,,-73.9879850,40.7625217,2026-01-23 17:37:32.222,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
227,1,,,-73.9879850,40.7625217,2026-01-23 17:37:32.222,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
228,1,,,-73.9879850,40.7625217,2026-01-23 17:37:32.723,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
229,1,,,-73.9879850,40.7625217,2026-01-23 17:37:33.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.980000,22.800000,,,,,,,,,,,,,0.000,,,,
230,1,,,-73.9879850,40.7625217,2026-01-23 17:37:34.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.000000,22.260000,,,,,,,,,,,,,15.624,,,,
231,1,,,-73.9879850,40.7625217,2026-01-23 17:37:35.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.850000,21.560000,,,,,,,,,,,,,24.712,,,,
232,1,,,-73.9879850,40.7625217,2026-01-23 17:37:36.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.930000,21.800000,,,,,,,,,,,,,25.232,,,,
233,1,,,-73.9879850,40.7625217,2026-01-23 17:37:37.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.670000,21.580000,,,,,,,,,,,,,25.912,,,,
234,1,,,-73.9879850,40.7625217,2026-01-23 17:37:38.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.200000,23.100000,,,,,,,,,,,,,25.864,,,,
235,1,,,-73.9879850,40.7625217,2026-01-23 17:37:39.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.200000,22.300000,,,,,,,,,,,,,26.160,,,,
236,1,,,-73.9879850,40.7625217,2026-01-23 17:37:40.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.540000,20.840000,,,,,,,,,,,,,25.304,,,,
237,1,,,-73.9879850,40.7625217,2026-01-23 17:37:41.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.000000,22.600000,,,,,,,,,,,,,25.208,,,,
238,1,,,-73.9877483,40.7621867,2026-01-23 17:37:42.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.180000,22.800000,,,,,,,,,,,,,25.696,,,,
239,1,,,-73.9877433,40.7621833,2026-01-23 17:37:42.739,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
240,1,,,-73.9877433,40.7621833,2026-01-23 17:37:43.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.480000,22.480000,,,,,,,,,,,,,26.032,,,,
241,1,,,-73.9877433,40.7621783,2026-01-23 17:37:44.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.750000,21.980000,,,,,,,,,,,,,11.136,,,,
242,1,,,-73.9877517,40.7621700,2026-01-23 17:37:45.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.620000,22.500000,,,,,,,,,,,,,0.000,,,,
243,1,,,-73.9877667,40.7621617,2026-01-23 17:37:46.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.020000,21.320000,,,,,,,,,,,,,0.000,,,,
244,1,,,-73.9877800,40.7621617,2026-01-23 17:37:47.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.180000,19.940000,,,,,,,,,,,,,0.000,,,,
245,1,,,-73.9877933,40.7621633,2026-01-23 17:37:47.739,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
246,1,,,-73.9877933,40.7621633,2026-01-23 17:37:47.739,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
247,1,,,-73.9877933,40.7621633,2026-01-23 17:37:47.739,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,1.270000,0.000000,,,,,19.846029,,,,,,,,
248,1,,,-73.9877933,40.7621633,2026-01-23 17:37:47.739,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
249,1,,,-73.9877933,40.7621633,2026-01-23 17:37:47.739,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
250,1,,,-73.9877933,40.7621633,2026-01-23 17:37:48.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.600000,20.940000,,,,,,,,,,,,,0.000,,,,
251,1,,,-73.9878033,40.7621633,2026-01-23 17:37:49.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.700000,21.400000,,,,,,,,,,,,,0.000,,,,
252,1,,,-73.9878183,40.7621717,2026-01-23 17:37:50.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.910000,19.740000,,,,,,,,,,,,,0.000,,,,
253,1,,,-73.9878333,40.7621600,2026-01-23 17:37:51.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.940000,21.040000,,,,,,,,,,,,,0.000,,,,
254,1,,,-73.9878383,40.7621500,2026-01-23 17:37:52.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.440000,20.380000,,,,,,,,,,,,,0.000,,,,
255,1,,,-73.9878633,40.7621633,2026-01-23 17:37:52.739,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
256,1,,,-73.9878633,40.7621633,2026-01-23 17:37:52.739,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
257,1,,,-73.9878633,40.7621633,2026-01-23 17:37:53.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.800000,21.400000,,,,,,,,,,,,,0.000,,,,
258,1,,,-73.9878800,40.7621683,2026-01-23 17:37:53.254,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
259,1,,,-73.9878800,40.7621683,2026-01-23 17:37:54.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.940000,20.740000,,,,,,,,,,,,,13.744,,,,
260,1,,,-73.9879033,40.7621833,2026-01-23 17:37:55.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.600000,19.930000,,,,,,,,,,,,,24.840,,,,
261,1,,,-73.9878917,40.7621700,2026-01-23 17:37:56.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.910000,21.120000,,,,,,,,,,,,,24.616,,,,
262,1,,,-73.9879050,40.7621750,2026-01-23 17:37:57.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.290000,21.190000,,,,,,,,,,,,,26.752,,,,
263,1,,,-73.9879083,40.7621700,2026-01-23 17:37:58.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.040000,22.080000,,,,,,,,,,,,,25.744,,,,
264,1,,,-73.9879150,40.7621717,2026-01-23 17:37:59.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.560000,20.760000,,,,,,,,,,,,,25.640,,,,
265,1,,,-73.9879200,40.7621700,2026-01-23 17:38:00.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-72.780000,20.500000,,,,,,,,,,,,,25.424,,,,
266,1,,,-73.9879250,40.7621717,2026-01-23 17:38:01.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.960000,22.180000,,,,,,,,,,,,,25.296,,,,
267,1,,,-73.9879267,40.7621700,2026-01-23 17:38:02.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.440000,21.700000,,,,,,,,,,,,,25.128,,,,
268,1,,,-73.9879283,40.7621700,2026-01-23 17:38:03.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-70.870000,21.080000,,,,,,,,,,,,,25.504,,,,
269,1,,,-73.9879283,40.7621700,2026-01-23 17:38:03.254,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
270,1,,,-73.9879283,40.7621683,2026-01-23 17:38:04.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.530000,21.380000,,,,,,,,,,,,,11.848,,,,
271,1,,,-73.9879250,40.7621683,2026-01-23 17:38:05.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.910000,22.000000,,,,,,,,,,,,,0.000,,,,
272,1,,,-73.9879133,40.7621750,2026-01-23 17:38:06.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.400000,21.840000,,,,,,,,,,,,,0.000,,,,
273,1,,,-73.9879000,40.7621850,2026-01-23 17:38:07.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.490000,21.780000,,,,,,,,,,,,,0.000,,,,
274,1,,,-73.9878950,40.7621817,2026-01-23 17:38:08.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.000000,22.440000,,,,,,,,,,,,,0.000,,,,
275,1,,,-73.9878950,40.7621817,2026-01-23 17:38:08.254,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
276,1,,,-73.9878950,40.7621817,2026-01-23 17:38:08.254,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
277,1,,,-73.9878950,40.7621817,2026-01-23 17:38:08.254,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,0.953000,0.000000,,,,,19.882249,,,,,,,,
278,1,,,-73.9878950,40.7621817,2026-01-23 17:38:08.254,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
279,1,,,-73.9878950,40.7621817,2026-01-23 17:38:08.254,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
280,1,,,-73.9878850,40.7621917,2026-01-23 17:38:09.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.980000,22.640000,,,,,,,,,,,,,0.000,,,,
281,1,,,-73.9878833,40.7621917,2026-01-23 17:38:10.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-70.000000,22.870000,,,,,,,,,,,,,,,,,
282,1,,,-73.9878817,40.7621900,2026-01-23 17:38:11.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.000000,21.600000,,,,,,,,,,,,,0.000,,,,
283,1,,,-73.9878817,40.7621933,2026-01-23 17:38:12.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.000000,22.580000,,,,,,,,,,,,,0.000,,,,
284,1,,,-73.9878833,40.7621917,2026-01-23 17:38:13.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.440000,22.580000,,,,,,,,,,,,,0.000,,,,
285,1,,,-73.9878833,40.7621917,2026-01-23 17:38:13.269,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
286,1,,,-73.9878833,40.7621917,2026-01-23 17:38:13.269,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
287,1,,,-73.9878850,40.7621933,2026-01-23 17:38:13.769,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
288,1,,,-73.9878850,40.7621933,2026-01-23 17:38:14.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.480000,21.820000,,,,,,,,,,,,,4.152,,,,
289,1,,,-73.9878850,40.7621933,2026-01-23 17:38:15.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.000000,22.860000,,,,,,,,,,,,,25.480,,,,
290,1,,,-73.9878883,40.7621950,2026-01-23 17:38:16.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.090000,22.710000,,,,,,,,,,,,,24.904,,,,
291,1,,,-73.9878983,40.7622000,2026-01-23 17:38:17.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.490000,22.310000,,,,,,,,,,,,,25.280,,,,
292,1,,,-73.9878983,40.7622000,2026-01-23 17:38:18.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.800000,21.740000,,,,,,,,,,,,,25.152,,,,
293,1,,,-73.9879067,40.7622033,2026-01-23 17:38:19.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-72.280000,21.820000,,,,,,,,,,,,,,,,,
294,1,,,-73.9879100,40.7622033,2026-01-23 17:38:20.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-72.120000,21.320000,,,,,,,,,,,,,24.992,,,,
295,1,,,-73.9879100,40.7622033,2026-01-23 17:38:21.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.820000,20.480000,,,,,,,,,,,,,24.984,,,,
296,1,,,-73.9879100,40.7622033,2026-01-23 17:38:22.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-72.110000,21.470000,,,,,,,,,,,,,,,,,
297,1,,,-73.9879117,40.7622033,2026-01-23 17:38:23.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),NR SA,371,-71.860000,22.020000,,,,,,,,,,,,,25.332,,,,
298,1,,,-73.9879067,40.7622017,2026-01-23 17:38:23.785,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
299,1,,,-73.9879067,40.7622017,2026-01-23 17:38:24.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-72.000000,21.620000,,,,,,,,,,,,,21.904,,,,
300,1,,,-73.9879000,40.7622033,2026-01-23 17:38:25.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.760000,21.460000,,,,,,,,,,,,,,,,,
301,1,,,-73.9878900,40.7622017,2026-01-23 17:38:26.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.500000,21.880000,,,,,,,,,,,,,0.000,,,,
302,1,,,-73.9878833,40.7621950,2026-01-23 17:38:27.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.820000,22.160000,,,,,,,,,,,,,0.000,,,,
303,1,,,-73.9878833,40.7621950,2026-01-23 17:38:28.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-72.120000,21.040000,,,,,,,,,,,,,0.000,,,,
304,1,,,-73.9878817,40.7621867,2026-01-23 17:38:28.785,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
305,1,,,-73.9878817,40.7621867,2026-01-23 17:38:28.785,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
306,1,,,-73.9878817,40.7621867,2026-01-23 17:38:28.785,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,1.106000,0.000000,,,,,19.844952,,,,,,,,
307,1,,,-73.9878817,40.7621867,2026-01-23 17:38:28.785,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
308,1,,,-73.9878817,40.7621867,2026-01-23 17:38:28.785,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
309,1,,,-73.9878817,40.7621867,2026-01-23 17:38:29.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.960000,21.320000,,,,,,,,,,,,,0.000,,,,
310,1,,,-73.9878817,40.7621717,2026-01-23 17:38:30.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-72.580000,20.090000,,,,,,,,,,,,,0.000,,,,
311,1,,,-73.9878850,40.7621400,2026-01-23 17:38:31.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N25(15),,371,-71.650000,21.600000,,,,,,,,,,,,,0.000,,,,
312,1,,,-73.9878883,40.7621333,2026-01-23 17:38:32.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-74.120000,19.120000,,,,,,,,,,,,,0.008,,,,
313,1,,,-73.9878883,40.7621333,2026-01-23 17:38:33.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-81.020000,10.080000,,,,,,,,,,,,,0.000,,,,
314,1,,,-73.9878933,40.7621233,2026-01-23 17:38:33.785,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
315,1,,,-73.9878933,40.7621233,2026-01-23 17:38:33.785,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
316,1,,,-73.9878933,40.7621233,2026-01-23 17:38:34.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-81.530000,8.870000,,,,,,,,,,,,,0.000,,,,
317,1,,,-73.9878983,40.7621150,2026-01-23 17:38:34.331,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
318,1,,,-73.9878983,40.7621150,2026-01-23 17:38:35.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-79.420000,11.420000,,,,,,,,,,,,,11.960,,,,
319,1,,,-73.9879067,40.7621133,2026-01-23 17:38:36.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-80.700000,9.940000,,,,,,,,,,,,,23.808,,,,
320,1,,,-73.9879100,40.7621150,2026-01-23 17:38:37.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-81.880000,8.900000,,,,,,,,,,,,,23.544,,,,
321,1,,,-73.9879100,40.7621150,2026-01-23 17:38:38.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-83.570000,7.830000,,,,,,,,,,,,,23.160,,,,
322,1,,,-73.9879117,40.7621167,2026-01-23 17:38:39.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-83.310000,9.670000,,,,,,,,,,,,,23.744,,,,
323,1,,,-73.9879100,40.7621183,2026-01-23 17:38:40.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-81.880000,9.580000,,,,,,,,,,,,,23.480,,,,
324,1,,,-73.9879100,40.7621200,2026-01-23 17:38:41.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-82.600000,9.380000,,,,,,,,,,,,,23.408,,,,
325,1,,,-73.9879100,40.7621267,2026-01-23 17:38:42.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-83.580000,7.700000,,,,,,,,,,,,,23.576,,,,
326,1,,,-73.9879083,40.7621267,2026-01-23 17:38:43.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-83.560000,8.580000,,,,,,,,,,,,,24.064,,,,
