IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
112,1,,,-73.9263833,40.7602417,2026-01-22 19:36:29.354,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
113,1,,,-73.9263833,40.7602417,2026-01-22 19:36:29.540,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
114,1,,,-73.9263833,40.7602417,2026-01-22 19:36:29.744,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
115,1,,,-73.9263833,40.7602417,2026-01-22 19:36:30.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.000000,23.120000,,,,,,,,,,,,,0.016,,,,
116,1,,,-73.9263833,40.7602417,2026-01-22 19:36:29.946,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
117,1,,,-73.9263833,40.7602417,2026-01-22 19:36:30.150,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
118,1,,,-73.9263833,40.7602417,2026-01-22 19:36:30.354,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
119,1,,,-73.9263833,40.7602417,2026-01-22 19:36:30.571,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
120,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.650000,22.850000,,,,,,,,,,,,,0.024,,,,
121,1,,,-73.9263833,40.7602417,2026-01-22 19:36:30.775,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
122,1,,,-73.9263833,40.7602417,2026-01-22 19:36:30.946,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
123,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.165,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
124,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.369,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
125,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.571,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
126,1,,,-73.9263833,40.7602417,2026-01-22 19:36:32.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.870000,24.470000,,,,,,,,,,,,,0.016,,,,
127,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.744,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
128,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.979,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
129,1,,,-73.9263833,40.7602417,2026-01-22 19:36:32.165,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
130,1,,,-73.9263833,40.7602417,2026-01-22 19:36:32.400,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
131,1,,,-73.9263833,40.7602417,2026-01-22 19:36:32.556,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
132,1,,,-73.9263833,40.7602417,2026-01-22 19:36:33.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.050000,24.290000,,,,,,,,,,,,,0.016,,,,
133,1,,,-73.9263833,40.7602417,2026-01-22 19:36:32.775,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
134,1,,,-73.9263833,40.7602417,2026-01-22 19:36:32.979,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
135,1,,,-73.9263833,40.7602417,2026-01-22 19:36:34.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.800000,24.400000,,,,,,,,,,,,,0.008,,,,
136,1,,,-73.9263833,40.7602417,2026-01-22 19:36:33.979,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
137,1,,,-73.9263833,40.7602417,2026-01-22 19:36:35.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,24.730000,,,,,,,,,,,,,,,,,
138,1,,,-73.9263833,40.7602417,2026-01-22 19:36:36.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.800000,23.900000,,,,,,,,,,,,,0.000,,,,
139,1,,,-73.9263833,40.7602417,2026-01-22 19:36:37.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.000000,23.000000,,,,,,,,,,,,,0.000,,,,
140,1,,,-73.9263833,40.7602417,2026-01-22 19:36:36.994,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
141,1,,,-73.9263833,40.7602417,2026-01-22 19:36:36.994,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
142,1,,,-73.9263833,40.7602417,2026-01-22 19:36:36.994,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
143,1,,,-73.9263833,40.7602417,2026-01-22 19:36:38.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.500000,22.500000,,,,,,,,,,,,,0.000,,,,
144,1,,,-73.9263833,40.7602417,2026-01-22 19:36:39.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.000000,21.600000,,,,,,,,,,,,,0.000,,,,
145,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.000000,23.000000,,,,,,,,,,,,,,,,,
146,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.010,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
147,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.010,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
148,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.229,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
149,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.446,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
150,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.650,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
151,1,,,-73.9263833,40.7602417,2026-01-22 19:36:41.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.710000,22.570000,,,,,,,,,,,,,0.000,,,,
152,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.869,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
153,1,,,-73.9263833,40.7602417,2026-01-22 19:36:41.025,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
154,1,,,-73.9263833,40.7602417,2026-01-22 19:36:41.244,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
155,1,,,-73.9263833,40.7602417,2026-01-22 19:36:41.446,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
156,1,,,-73.9263833,40.7602417,2026-01-22 19:36:41.650,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
157,1,,,-73.9263833,40.7602417,2026-01-22 19:36:42.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.110000,24.390000,,,,,,,,,,,,,0.016,,,,
158,1,,,-73.9263833,40.7602417,2026-01-22 19:36:41.854,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
159,1,,,-73.9263833,40.7602417,2026-01-22 19:36:42.056,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
160,1,,,-73.9263833,40.7602417,2026-01-22 19:36:42.244,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
161,1,,,-73.9263833,40.7602417,2026-01-22 19:36:42.431,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
162,1,,,-73.9263833,40.7602417,2026-01-22 19:36:42.650,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
163,1,,,-73.9263833,40.7602417,2026-01-22 19:36:43.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.500000,24.500000,,,,,,,,,,,,,0.016,,,,
164,1,,,-73.9263833,40.7602417,2026-01-22 19:36:42.854,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
165,1,,,-73.9263833,40.7602417,2026-01-22 19:36:43.056,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
166,1,,,-73.9263833,40.7602417,2026-01-22 19:36:43.213,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,12
167,1,,,-73.9263833,40.7602417,2026-01-22 19:36:43.431,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
168,1,,,-73.9263833,40.7602417,2026-01-22 19:36:43.635,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
169,1,,,-73.9263833,40.7602417,2026-01-22 19:36:44.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.670000,24.410000,,,,,,,,,,,,,0.096,,,,
170,1,,,-73.9263833,40.7602417,2026-01-22 19:36:43.869,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
171,1,,,-73.9263833,40.7602417,2026-01-22 19:36:44.071,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
172,1,,,-73.9263833,40.7602417,2026-01-22 19:36:44.260,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
173,1,,,-73.9263833,40.7602417,2026-01-22 19:36:44.479,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
174,1,,,-73.9263833,40.7602417,2026-01-22 19:36:44.665,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
175,1,,,-73.9263833,40.7602417,2026-01-22 19:36:45.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-68.170000,24.280000,,,,,,,,,,,,,0.024,,,,
176,1,,,-73.9263833,40.7602417,2026-01-22 19:36:44.854,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
177,1,,,-73.9263833,40.7602417,2026-01-22 19:36:45.087,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
178,1,,,-73.9263833,40.7602417,2026-01-22 19:36:46.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-69.000000,23.270000,,,,,,,,,,,,,,,,,
179,1,,,-73.9263833,40.7602417,2026-01-22 19:36:46.056,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
180,1,,,-73.9263833,40.7602417,2026-01-22 19:36:47.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,22.830000,,,,,,,,,,,,,0.008,,,,
181,1,,,-73.9263833,40.7602417,2026-01-22 19:36:48.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,24.290000,,,,,,,,,,,,,0.000,,,,
182,1,,,-73.9263833,40.7602417,2026-01-22 19:36:49.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,24.200000,,,,,,,,,,,,,0.000,,,,
183,1,,,-73.9263833,40.7602417,2026-01-22 19:36:49.071,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
184,1,,,-73.9263833,40.7602417,2026-01-22 19:36:49.071,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
185,1,,,-73.9263833,40.7602417,2026-01-22 19:36:49.071,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
186,1,,,-73.9263833,40.7602417,2026-01-22 19:36:50.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-68.000000,22.710000,,,,,,,,,,,,,,,,,
187,1,,,-73.9263833,40.7602417,2026-01-22 19:36:51.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.200000,24.200000,,,,,,,,,,,,,0.000,,,,
188,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.860000,23.860000,,,,,,,,,,,,,0.000,,,,
189,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.088,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
190,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.088,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
191,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.290,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
192,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.479,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
193,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.681,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
194,1,,,-73.9263833,40.7602417,2026-01-22 19:36:53.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.470000,23.470000,,,,,,,,,,,,,0.000,,,,
195,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.900,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
196,1,,,-73.9263833,40.7602417,2026-01-22 19:36:53.087,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
197,1,,,-73.9263833,40.7602417,2026-01-22 19:36:53.275,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
198,1,,,-73.9263833,40.7602417,2026-01-22 19:36:53.510,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
199,1,,,-73.9263833,40.7602417,2026-01-22 19:36:53.713,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
200,1,,,-73.9263833,40.7602417,2026-01-22 19:36:54.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.040000,24.220000,,,,,,,,,,,,,0.016,,,,
201,1,,,-73.9263833,40.7602417,2026-01-22 19:36:53.900,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
202,1,,,-73.9263833,40.7602417,2026-01-22 19:36:54.104,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
203,1,,,-73.9263833,40.7602417,2026-01-22 19:36:54.385,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
204,1,,,-73.9263833,40.7602417,2026-01-22 19:36:54.479,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
205,1,,,-73.9263833,40.7602417,2026-01-22 19:36:54.729,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
206,1,,,-73.9263833,40.7602417,2026-01-22 19:36:55.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.280000,23.670000,,,,,,,,,,,,,0.008,,,,
207,1,,,-73.9263833,40.7602417,2026-01-22 19:36:54.885,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
208,1,,,-73.9263833,40.7602417,2026-01-22 19:36:55.104,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
209,1,,,-73.9263833,40.7602417,2026-01-22 19:36:55.306,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
210,1,,,-73.9263833,40.7602417,2026-01-22 19:36:55.525,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,60
211,1,,,-73.9263833,40.7602417,2026-01-22 19:36:55.713,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,62
212,1,,,-73.9263833,40.7602417,2026-01-22 19:36:56.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.930000,23.200000,,,,,,,,,,,,,0.016,,,,
213,1,,,-73.9263833,40.7602417,2026-01-22 19:36:55.885,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
214,1,,,-73.9263833,40.7602417,2026-01-22 19:36:56.135,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,68
215,1,,,-73.9263833,40.7602417,2026-01-22 19:36:56.306,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
216,1,,,-73.9263833,40.7602417,2026-01-22 19:36:56.510,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
217,1,,,-73.9263833,40.7602417,2026-01-22 19:36:56.696,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
218,1,,,-73.9263833,40.7602417,2026-01-22 19:36:57.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.370000,23.700000,,,,,,,,,,,,,0.016,,,,
219,1,,,-73.9263833,40.7602417,2026-01-22 19:36:56.885,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,27
220,1,,,-73.9263833,40.7602417,2026-01-22 19:36:57.088,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
221,1,,,-73.9263833,40.7602417,2026-01-22 19:36:57.150,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
222,1,,,-73.9263833,40.7602417,2026-01-22 19:36:58.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.920000,23.500000,,,,,,,,,,,,,,,,,
223,1,,,-73.9263833,40.7602417,2026-01-22 19:36:59.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.000000,24.000000,,,,,,,,,,,,,0.016,,,,
224,1,,,-73.9263833,40.7602417,2026-01-22 19:37:00.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.000000,24.000000,,,,,,,,,,,,,0.000,,,,
225,1,,,-73.9263833,40.7602417,2026-01-22 19:37:00.150,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
226,1,,,-73.9263833,40.7602417,2026-01-22 19:37:00.150,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
227,1,,,-73.9263833,40.7602417,2026-01-22 19:37:00.150,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
228,1,,,-73.9263833,40.7602417,2026-01-22 19:37:01.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.000000,25.000000,,,,,,,,,,,,,0.000,,,,
229,1,,,-73.9263833,40.7602417,2026-01-22 19:37:02.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.000000,24.500000,,,,,,,,,,,,,0.000,,,,
230,1,,,-73.9263833,40.7602417,2026-01-22 19:37:03.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),,429,-67.090000,23.820000,,,,,,,,,,,,,0.000,,,,
231,1,,,-73.9263833,40.7602417,2026-01-22 19:37:03.165,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
232,1,,,-73.9263833,40.7602417,2026-01-22 19:37:03.165,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
233,1,,,-73.9263833,40.7602417,2026-01-22 19:37:03.400,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
234,1,,,-73.9263833,40.7602417,2026-01-22 19:37:03.588,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
235,1,,,-73.9263833,40.7602417,2026-01-22 19:37:04.000,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N41(40),NR SA,429,-67.000000,23.670000,,,,,,,,,,,,,0.000,,,,
236,1,,,-73.9263833,40.7602417,2026-01-22 19:37:03.775,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
237,1,,,-73.9263833,40.7602417,2026-01-22 19:37:03.994,_20260122_143545_CH02_DUT_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
