IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
815,1,,,-73.9876533,40.7623433,2026-01-23 18:20:53.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.040000,17.170000,,,,,,,,313.174,,,,,0.504,,,,
816,1,,,-73.9876533,40.7623433,2026-01-23 18:20:54.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.920000,16.260000,,,,,,,,314.821,,,,,0.456,,,,
817,1,,,-73.9876533,40.7623433,2026-01-23 18:20:55.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.060000,17.040000,,,,,,,,309.315,,,,,0.488,,,,
818,1,,,-73.9876533,40.7623433,2026-01-23 18:20:56.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.840000,16.510000,,,,,,,,341.053,,,,,0.552,,,,
819,1,,,-73.9876533,40.7623433,2026-01-23 18:20:57.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-72.250000,17.060000,,,,,,,,360.096,,,,,0.536,,,,
820,1,,,-73.9876533,40.7623433,2026-01-23 18:20:58.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.200000,16.390000,,,,,,,,349.453,,,,,0.496,,,,
821,1,,,-73.9876533,40.7623433,2026-01-23 18:20:59.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.440000,14.060000,,,,,,,,370.306,,,,,0.488,,,,
822,1,,,-73.9876533,40.7623433,2026-01-23 18:21:00.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.290000,16.120000,,,,,,,,385.577,,,,,0.464,,,,
823,1,,,-73.9876533,40.7623433,2026-01-23 18:21:01.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.340000,14.180000,,,,,,,,374.037,,,,,0.440,,,,
824,1,,,-73.9877033,40.7623117,2026-01-23 18:21:00.950,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
825,1,,,-73.9877033,40.7623117,2026-01-23 18:21:02.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.820000,11.180000,,,,,,,,349.735,,,,,,,,,
826,1,,,-73.9877100,40.7623217,2026-01-23 18:21:03.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.440000,16.000000,,,,,,,,,,,,,0.224,,,,
827,1,,,-73.9877167,40.7623233,2026-01-23 18:21:04.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.210000,14.860000,,,,,,,,,,,,,0.000,,,,
828,1,,,-73.9877250,40.7623233,2026-01-23 18:21:05.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.690000,15.230000,,,,,,,,,,,,,0.000,,,,
829,1,,,-73.9877233,40.7623200,2026-01-23 18:21:06.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.380000,16.250000,,,,,,,,,,,,,0.000,,,,
830,1,,,-73.9877367,40.7623150,2026-01-23 18:21:07.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-71.150000,18.000000,,,,,,,,,,,,,,,,,
831,1,,,-73.9877500,40.7623017,2026-01-23 18:21:08.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.080000,14.260000,,,,,,,,,,,,,0.008,,,,
832,1,,,-73.9877433,40.7623067,2026-01-23 18:21:09.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.500000,15.300000,,,,,,,,,,,,,0.008,,,,
833,1,,,-73.9877500,40.7622950,2026-01-23 18:21:10.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.000000,11.000000,,,,,,,,,,,,,0.008,,,,
834,1,,,-73.9877500,40.7622950,2026-01-23 18:21:11.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.440000,12.750000,,,,,,,,,,,,,0.000,,,,
835,1,,,-73.9877550,40.7622883,2026-01-23 18:21:12.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.890000,14.670000,,,,,,,,,,,,,,,,,
836,1,,,-73.9877650,40.7622883,2026-01-23 18:21:13.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.330000,13.780000,,,,,,,,,,,,,0.000,,,,
837,1,,,-73.9877650,40.7622883,2026-01-23 18:21:14.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.090000,13.320000,,,,,,,,,,,,,0.016,,,,
838,1,,,-73.9877700,40.7622900,2026-01-23 18:21:15.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.700000,14.580000,,,,,,,,,,,,,0.000,,,,
839,1,,,-73.9877783,40.7622917,2026-01-23 18:21:16.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.360000,15.210000,,,,,,,,,,,,,0.008,,,,
840,1,,,-73.9877850,40.7622933,2026-01-23 18:21:17.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.790000,16.000000,,,,,,,,,,,,,0.000,,,,
841,1,,,-73.9877917,40.7622950,2026-01-23 18:21:18.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.000000,15.780000,,,,,,,,,,,,,0.000,,,,
842,1,,,-73.9877967,40.7622967,2026-01-23 18:21:19.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.670000,16.500000,,,,,,,,,,,,,,,,,
843,1,,,-73.9878017,40.7622983,2026-01-23 18:21:20.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.920000,13.150000,,,,,,,,,,,,,0.088,,,,
844,1,,,-73.9878083,40.7622983,2026-01-23 18:21:21.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-78.500000,11.040000,,,,,,,,,,,,,0.000,,,,
845,1,,,-73.9878117,40.7623000,2026-01-23 18:21:22.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.350000,14.630000,,,,,,,,,,,,,0.016,,,,
846,1,,,-73.9878150,40.7623017,2026-01-23 18:21:23.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.640000,14.090000,,,,,,,,,,,,,,,,,
847,1,,,-73.9878200,40.7623033,2026-01-23 18:21:24.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-78.380000,11.850000,,,,,,,,,,,,,0.008,,,,
848,1,,,-73.9878217,40.7623050,2026-01-23 18:21:25.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-79.170000,10.500000,,,,,,,,,,,,,0.000,,,,
849,1,,,-73.9878267,40.7623067,2026-01-23 18:21:26.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.330000,14.170000,,,,,,,,,,,,,0.000,,,,
850,1,,,-73.9878300,40.7623083,2026-01-23 18:21:27.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.000000,13.000000,,,,,,,,,,,,,0.000,,,,
851,1,,,-73.9878333,40.7623117,2026-01-23 18:21:28.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.710000,12.000000,,,,,,,,,,,,,,,,,
852,1,,,-73.9878350,40.7623117,2026-01-23 18:21:29.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-74.860000,12.140000,,,,,,,,,,,,,0.000,,,,
853,1,,,-73.9878383,40.7623117,2026-01-23 18:21:30.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-74.000000,15.000000,,,,,,,,,,,,,,,,,
854,1,,,-73.9878400,40.7623133,2026-01-23 18:21:31.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
855,1,,,-73.9878433,40.7623133,2026-01-23 18:21:32.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
856,1,,,-73.9878500,40.7623150,2026-01-23 18:21:33.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
857,1,,,-73.9878600,40.7623183,2026-01-23 18:21:34.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
858,1,,,-73.9878600,40.7623183,2026-01-23 18:21:35.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-74.000000,15.000000,,,,,,,,,,,,,,,,,
859,1,,,-73.9878750,40.7623267,2026-01-23 18:21:36.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
860,1,,,-73.9878650,40.7623050,2026-01-23 18:21:37.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
861,1,,,-73.9878650,40.7623050,2026-01-23 18:21:38.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
862,1,,,-73.9878750,40.7623267,2026-01-23 18:21:39.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
863,1,,,-73.9878750,40.7623267,2026-01-23 18:21:40.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
864,1,,,-73.9878783,40.7623267,2026-01-23 18:21:41.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-74.000000,15.000000,,,,,,,,,,,,,,,,,
865,1,,,-73.9878817,40.7623267,2026-01-23 18:21:42.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
866,1,,,-73.9878867,40.7623283,2026-01-23 18:21:43.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
867,1,,,-73.9878883,40.7623267,2026-01-23 18:21:44.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
868,1,,,-73.9878900,40.7623267,2026-01-23 18:21:45.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
869,1,,,-73.9878917,40.7623250,2026-01-23 18:21:46.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
870,1,,,-73.9878933,40.7623250,2026-01-23 18:21:47.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
871,1,,,-73.9878967,40.7623250,2026-01-23 18:21:48.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-73.000000,16.000000,,,,,,,,,,,,,,,,,
872,1,,,-73.9878967,40.7623250,2026-01-23 18:21:49.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
873,1,,,-73.9879033,40.7623250,2026-01-23 18:21:50.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
874,1,,,-73.9879050,40.7623250,2026-01-23 18:21:51.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
875,1,,,-73.9879067,40.7623250,2026-01-23 18:21:52.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
876,1,,,-73.9879067,40.7623233,2026-01-23 18:21:53.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
877,1,,,-73.9879083,40.7623233,2026-01-23 18:21:54.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-73.000000,18.000000,,,,,,,,,,,,,,,,,
878,1,,,-73.9879083,40.7623233,2026-01-23 18:21:55.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
879,1,,,-73.9879083,40.7623233,2026-01-23 18:21:56.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
880,1,,,-73.9879083,40.7623233,2026-01-23 18:21:57.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
881,1,,,-73.9879083,40.7623233,2026-01-23 18:21:58.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
882,1,,,-73.9879083,40.7623233,2026-01-23 18:21:59.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
883,1,,,-73.9879233,40.7623150,2026-01-23 18:22:00.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
884,1,,,-73.9879233,40.7623150,2026-01-23 18:22:01.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-73.000000,15.000000,,,,,,,,,,,,,,,,,
885,1,,,-73.9879283,40.7623133,2026-01-23 18:22:02.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
886,1,,,-73.9879317,40.7623133,2026-01-23 18:22:03.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
887,1,,,-73.9879317,40.7623133,2026-01-23 18:22:04.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
888,1,,,-73.9879450,40.7623083,2026-01-23 18:22:05.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
889,1,,,-73.9879517,40.7622983,2026-01-23 18:22:06.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
890,1,,,-73.9879533,40.7623000,2026-01-23 18:22:07.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-74.000000,14.000000,,,,,,,,,,,,,,,,,
891,1,,,-73.9879550,40.7622917,2026-01-23 18:22:08.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
892,1,,,-73.9879567,40.7622850,2026-01-23 18:22:09.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
893,1,,,-73.9879567,40.7622850,2026-01-23 18:22:10.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
894,1,,,-73.9879567,40.7622817,2026-01-23 18:22:11.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
895,1,,,-73.9879567,40.7622817,2026-01-23 18:22:12.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
896,1,,,-73.9879600,40.7622800,2026-01-23 18:22:13.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-75.000000,15.000000,,,,,,,,,,,,,,,,,
897,1,,,-73.9879633,40.7622767,2026-01-23 18:22:14.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.290000,15.000000,,,,,,,,,,,,,0.000,,,,
898,1,,,-73.9879633,40.7622767,2026-01-23 18:22:15.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.870000,15.230000,,,,,,,,,,,,,0.016,,,,
899,1,,,-73.9879667,40.7622750,2026-01-23 18:22:16.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.120000,16.290000,,,,,,,,,,,,,0.000,,,,
900,1,,,-73.9879700,40.7622717,2026-01-23 18:22:16.325,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
901,1,,,-73.9879700,40.7622717,2026-01-23 18:22:17.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.500000,14.500000,,,,,,,,,,,,,0.000,,,,
902,1,,,-73.9879700,40.7622717,2026-01-23 18:22:16.920,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
903,1,,,-73.9879700,40.7622717,2026-01-23 18:22:16.920,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
904,1,,,-73.9879733,40.7622700,2026-01-23 18:22:18.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.050000,14.820000,,,,,,,,,,,,,0.144,,,,
905,1,,,-73.9879767,40.7622667,2026-01-23 18:22:19.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.680000,13.380000,,,,,,,,,,,,,0.296,,,,
906,1,,,-73.9879767,40.7622650,2026-01-23 18:22:20.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.880000,14.900000,,,,,,,,17.300,,,,,0.272,,,,
907,1,,,-73.9879767,40.7622600,2026-01-23 18:22:21.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.750000,14.850000,,,,,,,,43.939,,,,,0.344,,,,
908,1,,,-73.9879750,40.7622583,2026-01-23 18:22:22.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.530000,16.380000,,,,,,,,85.934,,,,,0.488,,,,
909,1,,,-73.9879717,40.7622550,2026-01-23 18:22:23.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.200000,15.980000,,,,,,,,169.601,,,,,0.512,,,,
910,1,,,-73.9879717,40.7622517,2026-01-23 18:22:24.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.600000,14.750000,,,,,,,,312.563,,,,,0.168,,,,
911,1,,,-73.9879700,40.7622500,2026-01-23 18:22:25.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.130000,14.280000,,,,,,,,201.697,,,,,0.448,,,,
912,1,,,-73.9879683,40.7622467,2026-01-23 18:22:26.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-73.860000,16.890000,,,,,,,,12.896,,,,,0.072,,,,
913,1,,,-73.9879683,40.7622433,2026-01-23 18:22:27.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.050000,16.000000,,,,,,,,40.854,,,,,0.224,,,,
914,1,,,-73.9879650,40.7622417,2026-01-23 18:22:28.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.980000,13.460000,,,,,,,,3.859,,,,,0.288,,,,
915,1,,,-73.9879617,40.7622400,2026-01-23 18:22:29.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.380000,13.670000,,,,,,,,20.380,,,,,0.480,,,,
916,1,,,-73.9879550,40.7622383,2026-01-23 18:22:30.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.820000,14.120000,,,,,,,,235.454,,,,,0.592,,,,
917,1,,,-73.9879483,40.7622367,2026-01-23 18:22:31.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.840000,14.900000,,,,,,,,285.056,,,,,0.504,,,,
918,1,,,-73.9879400,40.7622350,2026-01-23 18:22:32.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.300000,16.170000,,,,,,,,273.842,,,,,0.528,,,,
919,1,,,-73.9879350,40.7622317,2026-01-23 18:22:33.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.370000,15.000000,,,,,,,,319.426,,,,,0.544,,,,
920,1,,,-73.9879283,40.7622283,2026-01-23 18:22:34.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.240000,14.000000,,,,,,,,323.274,,,,,0.544,,,,
921,1,,,-73.9879233,40.7622250,2026-01-23 18:22:35.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.030000,15.490000,,,,,,,,300.524,,,,,0.552,,,,
922,1,,,-73.9879200,40.7622250,2026-01-23 18:22:36.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.410000,15.500000,,,,,,,,328.514,,,,,0.576,,,,
923,1,,,-73.9879150,40.7622217,2026-01-23 18:22:37.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.380000,13.980000,,,,,,,,345.613,,,,,0.576,,,,
924,1,,,-73.9879083,40.7622183,2026-01-23 18:22:38.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.820000,15.040000,,,,,,,,343.104,,,,,0.544,,,,
925,1,,,-73.9879033,40.7622217,2026-01-23 18:22:39.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.940000,14.460000,,,,,,,,342.815,,,,,0.504,,,,
926,1,,,-73.9879033,40.7622217,2026-01-23 18:22:40.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.270000,14.330000,,,,,,,,336.829,,,,,0.480,,,,
