IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
113,1,,,-73.9263833,40.7602417,2026-01-22 19:36:28.724,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,22
114,1,,,-73.9263833,40.7602417,2026-01-22 19:36:28.911,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,21
115,1,,,-73.9263833,40.7602417,2026-01-22 19:36:29.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.850000,21.870000,,,,,,,,,,,,,0.016,,,,
116,1,,,-73.9263833,40.7602417,2026-01-22 19:36:29.114,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,21
117,1,,,-73.9263833,40.7602417,2026-01-22 19:36:29.318,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,20
118,1,,,-73.9263833,40.7602417,2026-01-22 19:36:29.521,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,21
119,1,,,-73.9263833,40.7602417,2026-01-22 19:36:29.724,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,20
120,1,,,-73.9263833,40.7602417,2026-01-22 19:36:29.942,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
121,1,,,-73.9263833,40.7602417,2026-01-22 19:36:30.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.930000,21.270000,,,,,,,,,,,,,0.000,,,,
122,1,,,-73.9263833,40.7602417,2026-01-22 19:36:30.146,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
123,1,,,-73.9263833,40.7602417,2026-01-22 19:36:30.332,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
124,1,,,-73.9263833,40.7602417,2026-01-22 19:36:30.536,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
125,1,,,-73.9263833,40.7602417,2026-01-22 19:36:30.739,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
126,1,,,-73.9263833,40.7602417,2026-01-22 19:36:30.943,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
127,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.120000,20.670000,,,,,,,,,,,,,0.024,,,,
128,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.130,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
129,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.333,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
130,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.536,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
131,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.739,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
132,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.942,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
133,1,,,-73.9263833,40.7602417,2026-01-22 19:36:31.957,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
134,1,,,-73.9263833,40.7602417,2026-01-22 19:36:32.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.170000,20.980000,,,,,,,,,,,,,0.024,,,,
135,1,,,-73.9263833,40.7602417,2026-01-22 19:36:33.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.360000,20.720000,,,,,,,,,,,,,,,,,
136,1,,,-73.9263833,40.7602417,2026-01-22 19:36:34.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.940000,20.280000,,,,,,,,,,,,,0.000,,,,
137,1,,,-73.9263833,40.7602417,2026-01-22 19:36:34.974,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
138,1,,,-73.9263833,40.7602417,2026-01-22 19:36:34.974,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
139,1,,,-73.9263833,40.7602417,2026-01-22 19:36:34.974,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
140,1,,,-73.9263833,40.7602417,2026-01-22 19:36:35.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.080000,20.860000,,,,,,,,,,,,,0.000,,,,
141,1,,,-73.9263833,40.7602417,2026-01-22 19:36:36.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.060000,20.660000,,,,,,,,,,,,,0.000,,,,
142,1,,,-73.9263833,40.7602417,2026-01-22 19:36:37.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.760000,21.880000,,,,,,,,,,,,,0.000,,,,
143,1,,,-73.9263833,40.7602417,2026-01-22 19:36:37.974,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
144,1,,,-73.9263833,40.7602417,2026-01-22 19:36:37.974,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
145,1,,,-73.9263833,40.7602417,2026-01-22 19:36:38.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.150000,23.060000,,,,,,,,,,,,,0.000,,,,
146,1,,,-73.9263833,40.7602417,2026-01-22 19:36:38.177,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
147,1,,,-73.9263833,40.7602417,2026-01-22 19:36:38.349,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,16
148,1,,,-73.9263833,40.7602417,2026-01-22 19:36:38.553,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,15
149,1,,,-73.9263833,40.7602417,2026-01-22 19:36:38.786,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
150,1,,,-73.9263833,40.7602417,2026-01-22 19:36:38.974,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
151,1,,,-73.9263833,40.7602417,2026-01-22 19:36:39.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.400000,22.020000,,,,,,,,,,,,,0.008,,,,
152,1,,,-73.9263833,40.7602417,2026-01-22 19:36:39.178,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
153,1,,,-73.9263833,40.7602417,2026-01-22 19:36:39.380,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
154,1,,,-73.9263833,40.7602417,2026-01-22 19:36:39.582,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
155,1,,,-73.9263833,40.7602417,2026-01-22 19:36:39.771,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
156,1,,,-73.9263833,40.7602417,2026-01-22 19:36:39.989,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
157,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.780000,21.300000,,,,,,,,,,,,,0.016,,,,
158,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.178,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,27
159,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.380,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,27
160,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.583,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
161,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.771,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
162,1,,,-73.9263833,40.7602417,2026-01-22 19:36:40.974,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,23
163,1,,,-73.9263833,40.7602417,2026-01-22 19:36:41.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.660000,20.760000,,,,,,,,,,,,,0.016,,,,
164,1,,,-73.9263833,40.7602417,2026-01-22 19:36:41.207,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,22
165,1,,,-73.9263833,40.7602417,2026-01-22 19:36:41.380,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,22
166,1,,,-73.9263833,40.7602417,2026-01-22 19:36:41.582,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,24
167,1,,,-73.9263833,40.7602417,2026-01-22 19:36:41.771,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,20
168,1,,,-73.9263833,40.7602417,2026-01-22 19:36:41.974,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,19
169,1,,,-73.9263833,40.7602417,2026-01-22 19:36:42.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-73.140000,19.740000,,,,,,,,,,,,,0.008,,,,
170,1,,,-73.9263833,40.7602417,2026-01-22 19:36:42.208,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
171,1,,,-73.9263833,40.7602417,2026-01-22 19:36:42.396,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
172,1,,,-73.9263833,40.7602417,2026-01-22 19:36:42.599,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
173,1,,,-73.9263833,40.7602417,2026-01-22 19:36:42.802,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
174,1,,,-73.9263833,40.7602417,2026-01-22 19:36:43.005,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
175,1,,,-73.9263833,40.7602417,2026-01-22 19:36:43.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.800000,19.240000,,,,,,,,,,,,,0.016,,,,
176,1,,,-73.9263833,40.7602417,2026-01-22 19:36:43.036,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
177,1,,,-73.9263833,40.7602417,2026-01-22 19:36:44.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.040000,20.940000,,,,,,,,,,,,,0.000,,,,
178,1,,,-73.9263833,40.7602417,2026-01-22 19:36:45.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.800000,19.240000,,,,,,,,,,,,,0.000,,,,
179,1,,,-73.9263833,40.7602417,2026-01-22 19:36:46.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.820000,20.320000,,,,,,,,,,,,,0.000,,,,
180,1,,,-73.9263833,40.7602417,2026-01-22 19:36:46.036,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
181,1,,,-73.9263833,40.7602417,2026-01-22 19:36:46.036,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
182,1,,,-73.9263833,40.7602417,2026-01-22 19:36:46.036,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
183,1,,,-73.9263833,40.7602417,2026-01-22 19:36:47.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.040000,20.660000,,,,,,,,,,,,,0.000,,,,
184,1,,,-73.9263833,40.7602417,2026-01-22 19:36:48.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.040000,21.360000,,,,,,,,,,,,,0.000,,,,
185,1,,,-73.9263833,40.7602417,2026-01-22 19:36:49.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.940000,22.180000,,,,,,,,,,,,,0.000,,,,
186,1,,,-73.9263833,40.7602417,2026-01-22 19:36:49.052,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
187,1,,,-73.9263833,40.7602417,2026-01-22 19:36:49.052,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
188,1,,,-73.9263833,40.7602417,2026-01-22 19:36:49.207,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
189,1,,,-73.9263833,40.7602417,2026-01-22 19:36:49.396,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,24
190,1,,,-73.9263833,40.7602417,2026-01-22 19:36:49.614,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
191,1,,,-73.9263833,40.7602417,2026-01-22 19:36:49.803,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
192,1,,,-73.9263833,40.7602417,2026-01-22 19:36:50.021,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
193,1,,,-73.9263833,40.7602417,2026-01-22 19:36:50.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.640000,20.800000,,,,,,,,,,,,,0.008,,,,
194,1,,,-73.9263833,40.7602417,2026-01-22 19:36:50.208,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
195,1,,,-73.9263833,40.7602417,2026-01-22 19:36:50.427,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
196,1,,,-73.9263833,40.7602417,2026-01-22 19:36:50.614,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
197,1,,,-73.9263833,40.7602417,2026-01-22 19:36:50.817,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
198,1,,,-73.9263833,40.7602417,2026-01-22 19:36:51.021,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
199,1,,,-73.9263833,40.7602417,2026-01-22 19:36:51.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.420000,20.400000,,,,,,,,,,,,,0.008,,,,
200,1,,,-73.9263833,40.7602417,2026-01-22 19:36:51.207,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
201,1,,,-73.9263833,40.7602417,2026-01-22 19:36:51.428,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
202,1,,,-73.9263833,40.7602417,2026-01-22 19:36:51.630,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
203,1,,,-73.9263833,40.7602417,2026-01-22 19:36:51.818,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
204,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.021,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
205,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.440000,18.580000,,,,,,,,,,,,,0.016,,,,
206,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.224,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
207,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.427,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
208,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.630,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
209,1,,,-73.9263833,40.7602417,2026-01-22 19:36:52.817,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
210,1,,,-73.9263833,40.7602417,2026-01-22 19:36:53.021,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,23
211,1,,,-73.9263833,40.7602417,2026-01-22 19:36:53.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.840000,19.640000,,,,,,,,,,,,,0.016,,,,
212,1,,,-73.9263833,40.7602417,2026-01-22 19:36:53.208,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,23
213,1,,,-73.9263833,40.7602417,2026-01-22 19:36:53.458,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
214,1,,,-73.9263833,40.7602417,2026-01-22 19:36:53.646,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,19
215,1,,,-73.9263833,40.7602417,2026-01-22 19:36:53.864,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
216,1,,,-73.9263833,40.7602417,2026-01-22 19:36:54.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.960000,19.860000,,,,,,,,,,,,,0.008,,,,
217,1,,,-73.9263833,40.7602417,2026-01-22 19:36:54.036,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,22
218,1,,,-73.9263833,40.7602417,2026-01-22 19:36:54.114,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
219,1,,,-73.9263833,40.7602417,2026-01-22 19:36:55.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.200000,20.280000,,,,,,,,,,,,,0.008,,,,
220,1,,,-73.9263833,40.7602417,2026-01-22 19:36:56.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.600000,20.420000,,,,,,,,,,,,,0.000,,,,
221,1,,,-73.9263833,40.7602417,2026-01-22 19:36:57.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.540000,19.660000,,,,,,,,,,,,,0.000,,,,
222,1,,,-73.9263833,40.7602417,2026-01-22 19:36:57.130,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
223,1,,,-73.9263833,40.7602417,2026-01-22 19:36:57.130,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
224,1,,,-73.9263833,40.7602417,2026-01-22 19:36:57.130,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
225,1,,,-73.9263833,40.7602417,2026-01-22 19:36:58.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.880000,20.340000,,,,,,,,,,,,,0.000,,,,
226,1,,,-73.9263833,40.7602417,2026-01-22 19:36:59.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-71.740000,19.860000,,,,,,,,,,,,,0.000,,,,
227,1,,,-73.9263833,40.7602417,2026-01-22 19:37:00.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.100000,20.020000,,,,,,,,,,,,,0.000,,,,
228,1,,,-73.9263833,40.7602417,2026-01-22 19:37:00.130,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
229,1,,,-73.9263833,40.7602417,2026-01-22 19:37:00.130,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
230,1,,,-73.9263833,40.7602417,2026-01-22 19:37:00.302,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
231,1,,,-73.9263833,40.7602417,2026-01-22 19:37:00.489,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
232,1,,,-73.9263833,40.7602417,2026-01-22 19:37:00.692,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
233,1,,,-73.9263833,40.7602417,2026-01-22 19:37:00.896,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,25
234,1,,,-73.9263833,40.7602417,2026-01-22 19:37:01.000,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.020000,20.240000,,,,,,,,,,,,,0.008,,,,
235,1,,,-73.9263833,40.7602417,2026-01-22 19:37:01.099,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
236,1,,,-73.9263833,40.7602417,2026-01-22 19:37:01.303,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,23
237,1,,,-73.9263833,40.7602417,2026-01-22 19:37:01.505,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,22
238,1,,,-73.9263833,40.7602417,2026-01-22 19:37:01.692,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,22
239,1,,,-73.9263833,40.7602417,2026-01-22 19:37:01.896,_20260122_143545_CH01_REF_TMO_Ping_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,20
