IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
215,1,,,-73.9264000,40.7602283,2026-01-22 20:21:02.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-68.840000,21.310000,,,,,,,,,,,,,0.120,,,,
216,1,,,-73.9264000,40.7602283,2026-01-22 20:21:03.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-69.240000,19.500000,,,,,,,,,,,,,0.032,,,,
217,1,,,-73.9264000,40.7602283,2026-01-22 20:21:04.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-69.740000,18.820000,,,,,,,,,,,,,0.000,,,,
218,1,,,-73.9264000,40.7602283,2026-01-22 20:21:05.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-69.240000,18.730000,,,,,,,,,,,,,0.000,,,,
219,1,,,-73.9264000,40.7602283,2026-01-22 20:21:06.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-69.820000,19.290000,,,,,,,,,,,,,0.000,,,,
220,1,,,-73.9264000,40.7602283,2026-01-22 20:21:07.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-69.790000,19.970000,,,,,,,,,,,,,0.000,,,,
221,1,,,-73.9264000,40.7602283,2026-01-22 20:21:08.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-70.410000,19.080000,,,,,,,,,,,,,0.000,,,,
222,1,,,-73.9264000,40.7602283,2026-01-22 20:21:09.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-70.710000,19.890000,,,,,,,,,,,,,0.000,,,,
223,1,,,-73.9264000,40.7602283,2026-01-22 20:21:10.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-69.840000,20.130000,,,,,,,,,,,,,0.000,,,,
224,1,,,-73.9264000,40.7602283,2026-01-22 20:21:11.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N25(15),,429,-71.040000,18.450000,,,,,,,,,,,,,0.000,,,,
225,1,,,-73.9264000,40.7602283,2026-01-22 20:21:12.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(x)+N25(x),,429,-69.680000,18.720000,,,,,,,,,,,,,,,,,
226,1,,,-73.9264000,40.7602283,2026-01-22 20:21:13.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(40),,429,-70.400000,19.000000,,,,,,,,,,,,,,,,,
227,1,,,-73.9264000,40.7602283,2026-01-22 20:21:14.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N25(x),,,,,,,,,,,,,,,,,,,,,
228,1,,,-73.9264000,40.7602283,2026-01-22 20:21:15.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
229,1,,,-73.9264000,40.7602283,2026-01-22 20:21:16.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
230,1,,,-73.9264000,40.7602283,2026-01-22 20:21:17.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(40),,429,-70.000000,18.000000,,,,,,,,,,,,,,,,,
231,1,,,-73.9264000,40.7602283,2026-01-22 20:21:18.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(40)+N71(x),,429,-74.240000,19.120000,,,,,,,,,,,,,,,,,
232,1,,,-73.9264000,40.7602283,2026-01-22 20:21:19.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),,429,-74.800000,17.720000,,,,,,,,,,,,,0.112,,,,
233,1,,,-73.9264000,40.7602283,2026-01-22 20:21:20.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),,429,-73.440000,19.240000,,,,,,,,,,,,,0.000,,,,
234,1,,,-73.9264000,40.7602283,2026-01-22 20:21:20.677,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
235,1,,,-73.9264000,40.7602283,2026-01-22 20:21:20.677,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
236,1,,,-73.9264000,40.7602283,2026-01-22 20:21:20.677,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,326.241667,,,,,,,
237,1,,,-73.9264000,40.7602283,2026-01-22 20:21:20.677,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
238,1,,,-73.9264000,40.7602283,2026-01-22 20:21:20.677,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
239,1,,,-73.9264000,40.7602283,2026-01-22 20:21:20.677,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
240,1,,,-73.9264000,40.7602283,2026-01-22 20:21:21.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),,429,-72.840000,19.160000,,,,,,,,,,,,,0.000,,,,
241,1,,,-73.9264000,40.7602283,2026-01-22 20:21:21.224,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
242,1,,,-73.9264000,40.7602283,2026-01-22 20:21:22.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-72.720000,18.720000,,,,,,,,,,,,,0.024,,,,
243,1,,,-73.9264000,40.7602283,2026-01-22 20:21:23.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-72.560000,20.130000,0.129000,8.805717,,,,,,227.048,,,,,0.096,,,,
244,1,,,-73.9264000,40.7602283,2026-01-22 20:21:24.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-73.400000,19.850000,0.141000,14.879738,,,,,,234.403,,,,,0.096,,,,
245,1,,,-73.9264000,40.7602283,2026-01-22 20:21:25.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-72.260000,20.680000,0.091000,21.887253,,,,,,247.421,,,,,0.088,,,,
246,1,,,-73.9264000,40.7602283,2026-01-22 20:21:26.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-72.440000,19.720000,0.026000,25.302162,,,,,,250.523,,,,,0.104,,,,
247,1,,,-73.9264000,40.7602283,2026-01-22 20:21:27.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-72.550000,19.350000,0.054000,25.835260,,,,,,272.078,,,,,0.096,,,,
248,1,,,-73.9264000,40.7602283,2026-01-22 20:21:28.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-73.450000,18.850000,0.029000,27.158037,,,,,,210.375,,,,,,,,,
249,1,,,-73.9264000,40.7602283,2026-01-22 20:21:29.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-73.600000,19.200000,0.030000,30.207897,,,,,,243.168,,,,,0.088,,,,
250,1,,,-73.9264000,40.7602283,2026-01-22 20:21:30.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-74.500000,19.100000,0.039000,31.268160,,,,,,275.409,,,,,,,,,
251,1,,,-73.9264000,40.7602283,2026-01-22 20:21:31.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-74.000000,19.330000,0.023000,31.242239,,,,,,274.269,,,,,,,,,
252,1,,,-73.9264000,40.7602283,2026-01-22 20:21:31.271,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
253,1,,,-73.9264000,40.7602283,2026-01-22 20:21:32.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-73.020000,19.600000,0.024000,31.217878,,,,,,301.541,,,,,0.096,,,,
254,1,,,-73.9264000,40.7602283,2026-01-22 20:21:33.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),,429,-73.140000,19.490000,,,,,,,,,,,,,0.096,,,,
255,1,,,-73.9264000,40.7602283,2026-01-22 20:21:34.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),,429,-72.890000,19.380000,,,,,,,,,,,,,0.104,,,,
256,1,,,-73.9264000,40.7602283,2026-01-22 20:21:35.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.310000,18.030000,,,,,,,,,,,,,0.043,,,,
257,1,,,-73.9264000,40.7602283,2026-01-22 20:21:36.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.600000,16.980000,,,,,,,,,,,,,0.000,,,,
258,1,,,-73.9264000,40.7602283,2026-01-22 20:21:37.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.890000,16.400000,,,,,,,,,,,,,0.000,,,,
259,1,,,-73.9264000,40.7602283,2026-01-22 20:21:38.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-74.800000,15.710000,,,,,,,,,,,,,0.000,,,,
260,1,,,-73.9264000,40.7602283,2026-01-22 20:21:39.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-75.720000,15.240000,,,,,,,,,,,,,0.000,,,,
261,1,,,-73.9264000,40.7602283,2026-01-22 20:21:40.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-75.710000,14.200000,,,,,,,,,,,,,0.000,,,,
262,1,,,-73.9264000,40.7602283,2026-01-22 20:21:41.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-77.860000,13.720000,,,,,,,,,,,,,0.008,,,,
263,1,,,-73.9264000,40.7602283,2026-01-22 20:21:42.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-74.710000,15.910000,,,,,,,,,,,,,0.000,,,,
264,1,,,-73.9264000,40.7602283,2026-01-22 20:21:43.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),,429,-73.800000,15.560000,,,,,,,,,,,,,0.000,,,,
265,1,,,-73.9264000,40.7602283,2026-01-22 20:21:44.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(x),,429,-74.330000,15.170000,,,,,,,,,,,,,,,,,
266,1,,,-73.9264000,40.7602283,2026-01-22 20:21:45.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(x),,429,-73.600000,16.200000,,,,,,,,,,,,,,,,,
267,1,,,-73.9264000,40.7602283,2026-01-22 20:21:46.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
268,1,,,-73.9264000,40.7602283,2026-01-22 20:21:47.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100),,429,-75.000000,16.000000,,,,,,,,,,,,,,,,,
269,1,,,-73.9264000,40.7602283,2026-01-22 20:21:48.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
270,1,,,-73.9264000,40.7602283,2026-01-22 20:21:50.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
271,1,,,-73.9264000,40.7602283,2026-01-22 20:21:51.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(x),,429,-75.030000,19.200000,,,,,,,,,,,,,,,,,
272,1,,,-73.9264000,40.7602283,2026-01-22 20:21:51.271,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
273,1,,,-73.9264000,40.7602283,2026-01-22 20:21:51.271,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
274,1,,,-73.9264000,40.7602283,2026-01-22 20:21:51.271,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,253.624070,,,,,,,
275,1,,,-73.9264000,40.7602283,2026-01-22 20:21:51.271,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
276,1,,,-73.9264000,40.7602283,2026-01-22 20:21:51.271,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
277,1,,,-73.9264000,40.7602283,2026-01-22 20:21:51.271,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
278,1,,,-73.9264000,40.7602283,2026-01-22 20:21:51.849,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
279,1,,,-73.9264000,40.7602283,2026-01-22 20:21:52.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.760000,18.040000,,,,,,,,,,,,,0.008,,,,
280,1,,,-73.9264000,40.7602283,2026-01-22 20:21:53.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.200000,18.200000,0.026000,12.508411,,,,,,267.999,,,,,0.080,,,,
281,1,,,-73.9264000,40.7602283,2026-01-22 20:21:54.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.060000,19.940000,0.048000,11.194113,,,,,,251.716,,,,,0.112,,,,
282,1,,,-73.9264000,40.7602283,2026-01-22 20:21:55.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-71.400000,19.300000,0.020000,10.734904,,,,,,250.187,,,,,0.104,,,,
283,1,,,-73.9264000,40.7602283,2026-01-22 20:21:56.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-74.020000,16.760000,0.134000,10.698688,,,,,,257.086,,,,,0.112,,,,
284,1,,,-73.9264000,40.7602283,2026-01-22 20:21:57.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-73.820000,17.590000,0.156000,13.707546,,,,,,244.448,,,,,0.104,,,,
285,1,,,-73.9264000,40.7602283,2026-01-22 20:21:58.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N25(15),NR SA,429,-72.780000,18.500000,0.040000,17.472120,,,,,,217.762,,,,,0.104,,,,
286,1,,,-73.9264000,40.7602283,2026-01-22 20:21:59.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-72.530000,19.530000,0.044000,17.542406,,,,,,312.736,,,,,0.112,,,,
287,1,,,-73.9264000,40.7602283,2026-01-22 20:22:00.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-73.100000,18.940000,0.043000,28.873579,,,,,,209.561,,,,,0.144,,,,
288,1,,,-73.9264000,40.7602283,2026-01-22 20:22:01.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-72.900000,19.480000,0.043000,33.568268,,,,,,209.323,,,,,0.136,,,,
289,1,,,-73.9264000,40.7602283,2026-01-22 20:22:01.911,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
290,1,,,-73.9264000,40.7602283,2026-01-22 20:22:02.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),NR SA,429,-73.760000,19.140000,0.083000,34.031879,,,,,,221.093,,,,,0.192,,,,
291,1,,,-73.9264000,40.7602283,2026-01-22 20:22:03.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),,429,-72.890000,20.400000,,,,,,,,,,,,,0.160,,,,
292,1,,,-73.9264000,40.7602283,2026-01-22 20:22:04.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),,429,-72.870000,19.870000,,,,,,,,,,,,,0.000,,,,
293,1,,,-73.9264000,40.7602283,2026-01-22 20:22:05.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),,429,-72.420000,19.720000,,,,,,,,,,,,,,,,,
294,1,,,-73.9264000,40.7602283,2026-01-22 20:22:06.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(50)+N71(15),,429,-72.630000,19.630000,,,,,,,,,,,,,,,,,
295,1,,,-73.9264000,40.7602283,2026-01-22 20:22:07.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.500000,19.930000,,,,,,,,,,,,,0.000,,,,
296,1,,,-73.9264000,40.7602283,2026-01-22 20:22:08.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.770000,20.900000,,,,,,,,,,,,,,,,,
297,1,,,-73.9264000,40.7602283,2026-01-22 20:22:09.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.700000,22.000000,,,,,,,,,,,,,0.000,,,,
298,1,,,-73.9264000,40.7602283,2026-01-22 20:22:10.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.440000,22.020000,,,,,,,,,,,,,0.000,,,,
299,1,,,-73.9264000,40.7602283,2026-01-22 20:22:11.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.180000,21.980000,,,,,,,,,,,,,0.000,,,,
300,1,,,-73.9264000,40.7602283,2026-01-22 20:22:12.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.240000,21.540000,,,,,,,,,,,,,0.000,,,,
301,1,,,-73.9264000,40.7602283,2026-01-22 20:22:13.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-69.980000,21.180000,,,,,,,,,,,,,0.000,,,,
302,1,,,-73.9264000,40.7602283,2026-01-22 20:22:14.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.190000,20.190000,,,,,,,,,,,,,0.000,,,,
303,1,,,-73.9264000,40.7602283,2026-01-22 20:22:15.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.330000,20.400000,,,,,,,,,,,,,0.008,,,,
304,1,,,-73.9264000,40.7602283,2026-01-22 20:22:16.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.330000,20.780000,,,,,,,,,,,,,0.000,,,,
305,1,,,-73.9264000,40.7602283,2026-01-22 20:22:17.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-70.100000,21.200000,,,,,,,,,,,,,0.000,,,,
306,1,,,-73.9264000,40.7602283,2026-01-22 20:22:18.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
307,1,,,-73.9264000,40.7602283,2026-01-22 20:22:19.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),,429,-70.500000,21.000000,,,,,,,,,,,,,,,,,
308,1,,,-73.9264000,40.7602283,2026-01-22 20:22:20.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
309,1,,,-73.9264000,40.7602283,2026-01-22 20:22:21.928,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
310,1,,,-73.9264000,40.7602283,2026-01-22 20:22:21.928,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
311,1,,,-73.9264000,40.7602283,2026-01-22 20:22:21.928,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,244.191734,,,,,,,
312,1,,,-73.9264000,40.7602283,2026-01-22 20:22:21.928,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
313,1,,,-73.9264000,40.7602283,2026-01-22 20:22:21.928,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
314,1,,,-73.9264000,40.7602283,2026-01-22 20:22:21.928,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
315,1,,,-73.9264000,40.7602283,2026-01-22 20:22:22.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,,,
316,1,,,-73.9264000,40.7602283,2026-01-22 20:22:22.552,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
317,1,,,-73.9264000,40.7602283,2026-01-22 20:22:23.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-71.060000,21.970000,,,,,,,,,,,,,,,,,
318,1,,,-73.9264000,40.7602283,2026-01-22 20:22:24.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.400000,21.480000,0.076000,6.464866,,,,,,261.794,,,,,0.096,,,,
319,1,,,-73.9264000,40.7602283,2026-01-22 20:22:25.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.300000,21.620000,0.031000,8.779600,,,,,,238.417,,,,,0.096,,,,
320,1,,,-73.9264000,40.7602283,2026-01-22 20:22:26.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.400000,20.380000,0.092000,8.606493,,,,,,255.936,,,,,0.096,,,,
321,1,,,-73.9264000,40.7602283,2026-01-22 20:22:27.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.640000,22.140000,0.127000,13.466111,,,,,,230.802,,,,,0.088,,,,
322,1,,,-73.9264000,40.7602283,2026-01-22 20:22:28.000,_20260122_151800_CH01_REF_TMO_UDP DL 400MB_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-70.500000,21.780000,0.019000,14.704763,,,,,,302.550,,,,,0.088,,,,
