IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
322,1,,,-73.9884250,40.7625067,2026-01-23 17:30:14.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.140000,22.120000,,,,,,,,,,,,,11.848,,,,
323,1,,,-73.9884333,40.7625100,2026-01-23 17:30:15.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.300000,21.860000,,,,,,,,,,,,,11.448,,,,
324,1,,,-73.9884417,40.7625133,2026-01-23 17:30:16.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.680000,22.060000,,,,,,,,,,,,,11.832,,,,
325,1,,,-73.9884483,40.7625167,2026-01-23 17:30:17.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.560000,22.460000,,,,,,,,,,,,,11.688,,,,
326,1,,,-73.9884567,40.7625200,2026-01-23 17:30:18.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.980000,21.840000,,,,,,,,,,,,,11.704,,,,
327,1,,,-73.9884600,40.7625217,2026-01-23 17:30:19.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.590000,21.890000,,,,,,,,,,,,,11.472,,,,
328,1,,,-73.9884650,40.7625250,2026-01-23 17:30:20.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.290000,22.450000,,,,,,,,,,,,,11.672,,,,
329,1,,,-73.9884700,40.7625267,2026-01-23 17:30:20.456,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
330,1,,,-73.9884700,40.7625267,2026-01-23 17:30:21.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.760000,22.450000,,,,,,,,,,,,,11.528,,,,
331,1,,,-73.9884750,40.7625283,2026-01-23 17:30:22.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.800000,22.940000,,,,,,,,,,,,,1.216,,,,
332,1,,,-73.9884783,40.7625300,2026-01-23 17:30:23.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.060000,24.620000,,,,,,,,,,,,,0.000,,,,
333,1,,,-73.9884783,40.7625300,2026-01-23 17:30:24.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.280000,24.140000,,,,,,,,,,,,,0.000,,,,
334,1,,,-73.9884783,40.7625283,2026-01-23 17:30:25.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.200000,24.960000,,,,,,,,,,,,,0.016,,,,
335,1,,,-73.9884783,40.7625250,2026-01-23 17:30:25.456,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
336,1,,,-73.9884783,40.7625250,2026-01-23 17:30:25.456,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
337,1,,,-73.9884783,40.7625250,2026-01-23 17:30:25.456,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,1.843000,0.000000,,,,,9.932330,,,,,,,,
338,1,,,-73.9884783,40.7625250,2026-01-23 17:30:25.456,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
339,1,,,-73.9884783,40.7625250,2026-01-23 17:30:25.456,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
340,1,,,-73.9884783,40.7625250,2026-01-23 17:30:26.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.580000,25.120000,,,,,,,,,,,,,0.000,,,,
341,1,,,-73.9884767,40.7625217,2026-01-23 17:30:27.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.000000,25.000000,,,,,,,,,,,,,0.000,,,,
342,1,,,-73.9884817,40.7625217,2026-01-23 17:30:28.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-68.220000,26.410000,,,,,,,,,,,,,0.000,,,,
343,1,,,-73.9884800,40.7625200,2026-01-23 17:30:29.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-68.000000,26.400000,,,,,,,,,,,,,0.000,,,,
344,1,,,-73.9884800,40.7625167,2026-01-23 17:30:30.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-68.420000,25.200000,,,,,,,,,,,,,0.000,,,,
345,1,,,-73.9884800,40.7625167,2026-01-23 17:30:30.456,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
346,1,,,-73.9884800,40.7625167,2026-01-23 17:30:30.456,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
347,1,,,-73.9884800,40.7625167,2026-01-23 17:30:30.973,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
348,1,,,-73.9884800,40.7625167,2026-01-23 17:30:31.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.660000,24.880000,,,,,,,,,,,,,0.000,,,,
349,1,,,-73.9884800,40.7625167,2026-01-23 17:30:32.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.060000,24.800000,,,,,,,,,,,,,7.856,,,,
350,1,,,-73.9884800,40.7625167,2026-01-23 17:30:33.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-68.640000,24.640000,,,,,,,,,,,,,11.752,,,,
351,1,,,-73.9884800,40.7625167,2026-01-23 17:30:34.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.000000,23.540000,,,,,,,,,,,,,11.576,,,,
352,1,,,-73.9884800,40.7625167,2026-01-23 17:30:35.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.070000,23.020000,,,,,,,,,,,,,11.864,,,,
353,1,,,-73.9884650,40.7625017,2026-01-23 17:30:36.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.240000,23.500000,,,,,,,,,,,,,11.600,,,,
354,1,,,-73.9884683,40.7625033,2026-01-23 17:30:37.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.220000,22.240000,,,,,,,,,,,,,11.888,,,,
355,1,,,-73.9884667,40.7625067,2026-01-23 17:30:38.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.020000,21.780000,,,,,,,,,,,,,11.608,,,,
356,1,,,-73.9884650,40.7625067,2026-01-23 17:30:39.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.060000,21.800000,,,,,,,,,,,,,11.648,,,,
357,1,,,-73.9884650,40.7625067,2026-01-23 17:30:40.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.440000,21.300000,,,,,,,,,,,,,11.752,,,,
358,1,,,-73.9884650,40.7625067,2026-01-23 17:30:40.989,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
359,1,,,-73.9884650,40.7625067,2026-01-23 17:30:41.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.220000,22.020000,,,,,,,,,,,,,11.400,,,,
360,1,,,-73.9884650,40.7625067,2026-01-23 17:30:42.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.000000,22.110000,,,,,,,,,,,,,4.168,,,,
361,1,,,-73.9884650,40.7625067,2026-01-23 17:30:43.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.440000,22.360000,,,,,,,,,,,,,0.000,,,,
362,1,,,-73.9884650,40.7625067,2026-01-23 17:30:44.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.360000,21.140000,,,,,,,,,,,,,0.024,,,,
363,1,,,-73.9884650,40.7625067,2026-01-23 17:30:45.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.340000,21.380000,,,,,,,,,,,,,0.000,,,,
364,1,,,-73.9884650,40.7625067,2026-01-23 17:30:45.989,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
365,1,,,-73.9884650,40.7625067,2026-01-23 17:30:45.989,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
366,1,,,-73.9884650,40.7625067,2026-01-23 17:30:45.989,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,1.571000,0.000000,,,,,9.932330,,,,,,,,
367,1,,,-73.9884650,40.7625067,2026-01-23 17:30:45.989,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
368,1,,,-73.9884650,40.7625067,2026-01-23 17:30:45.989,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
369,1,,,-73.9884650,40.7625067,2026-01-23 17:30:46.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.300000,21.740000,,,,,,,,,,,,,0.000,,,,
370,1,,,-73.9884650,40.7625067,2026-01-23 17:30:47.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.000000,22.160000,,,,,,,,,,,,,0.000,,,,
371,1,,,-73.9884650,40.7625067,2026-01-23 17:30:48.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.060000,22.260000,,,,,,,,,,,,,0.000,,,,
372,1,,,-73.9884650,40.7625067,2026-01-23 17:30:49.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.540000,22.220000,,,,,,,,,,,,,0.008,,,,
373,1,,,-73.9884650,40.7625067,2026-01-23 17:30:50.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.820000,20.040000,,,,,,,,,,,,,0.000,,,,
374,1,,,-73.9884650,40.7625067,2026-01-23 17:30:51.004,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
375,1,,,-73.9884650,40.7625067,2026-01-23 17:30:51.004,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
376,1,,,-73.9884650,40.7625067,2026-01-23 17:30:51.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.580000,19.780000,,,,,,,,,,,,,0.000,,,,
377,1,,,-73.9884650,40.7625067,2026-01-23 17:30:51.504,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
378,1,,,-73.9884650,40.7625067,2026-01-23 17:30:52.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.960000,20.540000,,,,,,,,,,,,,3.512,,,,
379,1,,,-73.9884650,40.7625067,2026-01-23 17:30:53.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.000000,21.660000,,,,,,,,,,,,,11.864,,,,
380,1,,,-73.9884083,40.7624733,2026-01-23 17:30:54.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.240000,21.380000,,,,,,,,,,,,,11.920,,,,
381,1,,,-73.9884083,40.7624717,2026-01-23 17:30:55.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.370000,21.680000,,,,,,,,,,,,,11.360,,,,
382,1,,,-73.9884050,40.7624700,2026-01-23 17:30:56.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.510000,20.960000,,,,,,,,,,,,,11.992,,,,
383,1,,,-73.9884050,40.7624700,2026-01-23 17:30:57.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.000000,20.500000,,,,,,,,,,,,,11.872,,,,
384,1,,,-73.9884017,40.7624683,2026-01-23 17:30:58.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.540000,20.860000,,,,,,,,,,,,,11.632,,,,
385,1,,,-73.9884067,40.7624717,2026-01-23 17:30:59.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.140000,21.820000,,,,,,,,,,,,,11.536,,,,
386,1,,,-73.9884050,40.7624717,2026-01-23 17:31:00.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.940000,20.860000,,,,,,,,,,,,,11.912,,,,
387,1,,,-73.9884050,40.7624717,2026-01-23 17:31:01.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.980000,20.620000,,,,,,,,,,,,,11.616,,,,
388,1,,,-73.9884033,40.7624683,2026-01-23 17:31:01.504,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
389,1,,,-73.9884033,40.7624683,2026-01-23 17:31:02.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.790000,20.490000,,,,,,,,,,,,,8.352,,,,
390,1,,,-73.9884017,40.7624633,2026-01-23 17:31:03.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.230000,21.640000,,,,,,,,,,,,,0.008,,,,
391,1,,,-73.9884117,40.7624633,2026-01-23 17:31:04.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.060000,21.480000,,,,,,,,,,,,,0.000,,,,
392,1,,,-73.9884117,40.7624633,2026-01-23 17:31:05.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.400000,21.900000,,,,,,,,,,,,,0.000,,,,
393,1,,,-73.9884200,40.7624683,2026-01-23 17:31:06.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.320000,20.360000,,,,,,,,,,,,,0.000,,,,
394,1,,,-73.9884283,40.7624717,2026-01-23 17:31:06.504,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
395,1,,,-73.9884283,40.7624717,2026-01-23 17:31:06.504,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
396,1,,,-73.9884283,40.7624717,2026-01-23 17:31:06.504,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,1.773000,0.000000,,,,,9.923552,,,,,,,,
397,1,,,-73.9884283,40.7624717,2026-01-23 17:31:06.504,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
398,1,,,-73.9884283,40.7624717,2026-01-23 17:31:06.504,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
399,1,,,-73.9884283,40.7624717,2026-01-23 17:31:07.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.640000,20.560000,,,,,,,,,,,,,0.000,,,,
400,1,,,-73.9884317,40.7624733,2026-01-23 17:31:08.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.680000,21.580000,,,,,,,,,,,,,0.000,,,,
401,1,,,-73.9884383,40.7624750,2026-01-23 17:31:09.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.510000,22.370000,,,,,,,,,,,,,0.000,,,,
402,1,,,-73.9884450,40.7624783,2026-01-23 17:31:10.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.090000,22.280000,,,,,,,,,,,,,,,,,
403,1,,,-73.9884533,40.7624817,2026-01-23 17:31:11.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.100000,21.780000,,,,,,,,,,,,,0.000,,,,
404,1,,,-73.9884633,40.7624867,2026-01-23 17:31:11.519,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
405,1,,,-73.9884633,40.7624867,2026-01-23 17:31:11.519,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
406,1,,,-73.9884633,40.7624867,2026-01-23 17:31:11.989,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
407,1,,,-73.9884633,40.7624867,2026-01-23 17:31:12.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.800000,18.540000,,,,,,,,,,,,,0.000,,,,
408,1,,,-73.9884750,40.7624917,2026-01-23 17:31:13.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.640000,18.360000,,,,,,,,,,,,,0.160,,,,
409,1,,,-73.9884850,40.7624950,2026-01-23 17:31:14.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.730000,18.800000,,,,,,,,,,,,,11.792,,,,
410,1,,,-73.9885000,40.7625017,2026-01-23 17:31:15.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.260000,18.880000,,,,,,,,,,,,,11.720,,,,
411,1,,,-73.9885133,40.7625083,2026-01-23 17:31:16.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.460000,19.350000,,,,,,,,,,,,,11.344,,,,
412,1,,,-73.9885283,40.7625133,2026-01-23 17:31:17.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.240000,21.050000,,,,,,,,,,,,,11.488,,,,
413,1,,,-73.9885417,40.7625200,2026-01-23 17:31:18.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.260000,23.000000,,,,,,,,,,,,,11.592,,,,
414,1,,,-73.9885533,40.7625250,2026-01-23 17:31:19.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.020000,22.840000,,,,,,,,,,,,,11.712,,,,
415,1,,,-73.9885633,40.7625283,2026-01-23 17:31:20.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.340000,23.760000,,,,,,,,,,,,,11.568,,,,
416,1,,,-73.9885717,40.7625317,2026-01-23 17:31:21.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.080000,21.680000,,,,,,,,,,,,,11.600,,,,
417,1,,,-73.9885783,40.7625350,2026-01-23 17:31:22.004,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
418,1,,,-73.9885783,40.7625350,2026-01-23 17:31:22.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.540000,19.660000,,,,,,,,,,,,,11.680,,,,
419,1,,,-73.9885850,40.7625383,2026-01-23 17:31:23.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.110000,21.610000,,,,,,,,,,,,,11.400,,,,
420,1,,,-73.9885917,40.7625400,2026-01-23 17:31:24.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.000000,21.220000,,,,,,,,,,,,,0.008,,,,
421,1,,,-73.9885950,40.7625417,2026-01-23 17:31:25.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.780000,23.200000,,,,,,,,,,,,,0.000,,,,
422,1,,,-73.9885983,40.7625433,2026-01-23 17:31:26.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.720000,22.320000,,,,,,,,,,,,,0.000,,,,
423,1,,,-73.9886000,40.7625450,2026-01-23 17:31:27.019,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
424,1,,,-73.9886000,40.7625450,2026-01-23 17:31:27.019,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
425,1,,,-73.9886000,40.7625450,2026-01-23 17:31:27.019,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,1.719000,0.000000,,,,,9.942203,,,,,,,,
426,1,,,-73.9886000,40.7625450,2026-01-23 17:31:27.019,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
427,1,,,-73.9886000,40.7625450,2026-01-23 17:31:27.019,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
428,1,,,-73.9886000,40.7625450,2026-01-23 17:31:27.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.200000,22.680000,,,,,,,,,,,,,0.000,,,,
429,1,,,-73.9886033,40.7625467,2026-01-23 17:31:28.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.940000,21.940000,,,,,,,,,,,,,0.000,,,,
430,1,,,-73.9886083,40.7625483,2026-01-23 17:31:29.000,_20260123_122619_CH01_REF_TMO_UDP UL 10MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.100000,20.260000,,,,,,,,,,,,,0.000,,,,
