IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
107,1,,,-73.9881783,40.7621400,2026-01-23 17:07:05.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.560000,24.380000,,,,,,,,,,,118.489,,57.296,,,,
108,1,,,-73.9881467,40.7622117,2026-01-23 17:07:06.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.040000,22.260000,,,,,,,,,,,66.060,,58.512,,,,
109,1,,,-73.9881483,40.7622133,2026-01-23 17:07:07.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.280000,22.520000,,,,,,,,,,,44.040,,59.472,,,,
110,1,,,-73.9881450,40.7622117,2026-01-23 17:07:08.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.240000,22.500000,,,,,,,,,,,69.206,,59.776,,,,
111,1,,,-73.9881450,40.7622117,2026-01-23 17:07:09.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.200000,22.620000,,,,,,,,,,,22.020,,58.144,,,,
112,1,,,-73.9881450,40.7622117,2026-01-23 17:07:10.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.070000,22.430000,,,,,,,,,,,67.109,,57.256,,,,
113,1,,,-73.9881450,40.7622117,2026-01-23 17:07:11.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.740000,22.740000,,,,,,,,,,,45.089,,57.696,,,,
114,1,,,-73.9881450,40.7622117,2026-01-23 17:07:12.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.460000,23.160000,,,,,,,,,,,44.040,,61.440,,,,
115,1,,,-73.9881450,40.7622117,2026-01-23 17:07:13.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.160000,23.300000,,,,,,,,,,,46.137,,59.944,,,,
116,1,,,-73.9881450,40.7622117,2026-01-23 17:07:14.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.330000,23.490000,,,,,,,,,,,45.089,,57.544,,,,
117,1,,,-73.9881450,40.7622117,2026-01-23 17:07:15.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.530000,24.160000,,,,,,,,,,,67.109,,59.936,,,,
118,1,,,-73.9881450,40.7622117,2026-01-23 17:07:16.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.500000,24.720000,,,,,,,,,,,22.020,,58.008,,,,
119,1,,,-73.9881450,40.7622117,2026-01-23 17:07:17.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.050000,24.050000,,,,,,,,,,,52.429,,60.128,,,,
120,1,,,-73.9881450,40.7622117,2026-01-23 17:07:18.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.450000,22.780000,,,,,,,,,,,60.817,,56.680,,,,
121,1,,,-73.9881450,40.7622117,2026-01-23 17:07:19.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.600000,22.580000,,,,,,,,,,,23.069,,60.800,,,,
122,1,,,-73.9881450,40.7622117,2026-01-23 17:07:20.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.220000,22.280000,,,,,,,,,,,67.109,,55.704,,,,
123,1,,,-73.9881450,40.7622117,2026-01-23 17:07:21.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.600000,22.740000,,,,,,,,,,,45.089,,58.584,,,,
124,1,,,-73.9881450,40.7622117,2026-01-23 17:07:22.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.920000,21.740000,,,,,,,,,,,45.089,,59.832,,,,
125,1,,,-73.9881450,40.7622117,2026-01-23 17:07:23.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.910000,22.110000,,,,,,,,,,,67.109,,59.648,,,,
126,1,,,-73.9881450,40.7622117,2026-01-23 17:07:24.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.800000,21.670000,,,,,,,,,,,46.137,,60.024,,,,
127,1,,,-73.9881450,40.7622117,2026-01-23 17:07:25.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.410000,22.410000,,,,,,,,,,,46.137,,57.552,,,,
128,1,,,-73.9881450,40.7622117,2026-01-23 17:07:26.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.000000,22.940000,,,,,,,,,,,22.020,,60.760,,,,
129,1,,,-73.9881450,40.7622117,2026-01-23 17:07:27.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.880000,23.840000,,,,,,,,,,,89.129,,59.336,,,,
130,1,,,-73.9881450,40.7622117,2026-01-23 17:07:28.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.340000,23.760000,,,,,,,,,,,22.020,,59.368,,,,
131,1,,,-73.9881450,40.7622117,2026-01-23 17:07:29.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.660000,24.560000,,,,,,,,,,,67.109,,59.760,,,,
132,1,,,-73.9881450,40.7622117,2026-01-23 17:07:30.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.580000,23.560000,,,,,,,,,,,46.137,,61.608,,,,
133,1,,,-73.9881450,40.7622117,2026-01-23 17:07:31.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.360000,22.510000,,,,,,,,,,,46.137,,59.504,,,,
134,1,,,-73.9881450,40.7622117,2026-01-23 17:07:32.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.620000,23.640000,,,,,,,,,,,36.663,,60.608,,,,
135,1,,,-73.9881450,40.7622117,2026-01-23 17:07:32.879,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
136,1,,,-73.9881450,40.7622117,2026-01-23 17:07:32.956,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
137,1,,,-73.9881450,40.7622117,2026-01-23 17:07:33.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.130000,23.820000,,,,,,,,,,,98.665,,60.240,,,,
138,1,,,-73.9881450,40.7622117,2026-01-23 17:07:34.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.800000,22.640000,,,,,,,,,,,,,62.480,,,,
139,1,,,-73.9881450,40.7622117,2026-01-23 17:07:35.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.260000,20.280000,,,,,,,,,,,,,60.496,,,,
140,1,,,-73.9881450,40.7622117,2026-01-23 17:07:36.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.160000,21.220000,,,,,,,,,,,,,60.520,,,,
141,1,,,-73.9881450,40.7622117,2026-01-23 17:07:37.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.150000,21.760000,,,,,,,,,,,,,66.832,,,,
142,1,,,-73.9881050,40.7621950,2026-01-23 17:07:38.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.060000,21.380000,,,,,,,,,,,,,65.688,,,,
143,1,,,-73.9880950,40.7621933,2026-01-23 17:07:39.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.900000,22.300000,,,,,,,,,,,,,23.960,,,,
144,1,,,-73.9880900,40.7621900,2026-01-23 17:07:40.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.300000,22.070000,,,,,,,,,,,,,0.000,,,,
145,1,,,-73.9880883,40.7621867,2026-01-23 17:07:41.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.220000,20.470000,,,,,,,,,,,,,,,,,
146,1,,,-73.9880850,40.7621867,2026-01-23 17:07:42.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.040000,21.820000,,,,,,,,,,,,,0.000,,,,
147,1,,,-73.9880800,40.7621867,2026-01-23 17:07:42.894,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
148,1,,,-73.9880800,40.7621867,2026-01-23 17:07:43.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.020000,20.900000,,,,,,,,,,,,,0.000,,,,
149,1,,,-73.9880833,40.7621850,2026-01-23 17:07:43.425,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
150,1,,,-73.9880833,40.7621850,2026-01-23 17:07:44.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.510000,21.890000,,,,,,,,,,,,,0.000,,,,
151,1,,,-73.9880833,40.7621867,2026-01-23 17:07:45.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.510000,22.050000,,,,,,,,,,,,,30.792,,,,
152,1,,,-73.9880883,40.7621867,2026-01-23 17:07:46.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.370000,22.150000,,,,,,,,,,,227.314,,,,,,
153,1,,,-73.9880900,40.7621883,2026-01-23 17:07:47.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.180000,21.220000,,,,,,,,,,,99.714,,60.032,,,,
154,1,,,-73.9880950,40.7621883,2026-01-23 17:07:48.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.720000,19.680000,,,,,,,,,,,85.983,,58.952,,,,
155,1,,,-73.9880983,40.7621883,2026-01-23 17:07:49.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.000000,20.320000,,,,,,,,,,,22.020,,59.312,,,,
156,1,,,-73.9881017,40.7621883,2026-01-23 17:07:50.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.940000,20.420000,,,,,,,,,,,87.032,,58.488,,,,
157,1,,,-73.9881050,40.7621883,2026-01-23 17:07:51.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.460000,20.460000,,,,,,,,,,,22.020,,59.584,,,,
158,1,,,-73.9881083,40.7621883,2026-01-23 17:07:52.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.260000,20.590000,,,,,,,,,,,69.206,,59.600,,,,
159,1,,,-73.9881083,40.7621883,2026-01-23 17:07:53.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.740000,20.660000,,,,,,,,,,,46.091,,56.472,,,,
160,1,,,-73.9881083,40.7621883,2026-01-23 17:07:54.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.940000,21.780000,,,,,,,,,,,44.084,,58.456,,,,
161,1,,,-73.9881083,40.7621883,2026-01-23 17:07:55.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.180000,21.580000,,,,,,,,,,,66.060,,59.888,,,,
162,1,,,-73.9881083,40.7621883,2026-01-23 17:07:56.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.640000,21.580000,,,,,,,,,,,0.000,,60.096,,,,
163,1,,,-73.9881083,40.7621883,2026-01-23 17:07:57.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.240000,20.960000,,,,,,,,,,,90.268,,57.752,,,,
164,1,,,-73.9881083,40.7621883,2026-01-23 17:07:58.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.080000,20.640000,,,,,,,,,,,23.069,,59.400,,,,
165,1,,,-73.9881083,40.7621883,2026-01-23 17:07:59.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.800000,21.760000,,,,,,,,,,,67.109,,57.640,,,,
166,1,,,-73.9881083,40.7621883,2026-01-23 17:08:00.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.160000,21.930000,,,,,,,,,,,46.137,,54.648,,,,
167,1,,,-73.9880967,40.7621817,2026-01-23 17:08:01.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.000000,22.060000,,,,,,,,,,,45.089,,59.384,,,,
168,1,,,-73.9880917,40.7621817,2026-01-23 17:08:02.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.100000,21.960000,,,,,,,,,,,44.040,,60.848,,,,
169,1,,,-73.9880900,40.7621833,2026-01-23 17:08:03.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.000000,22.540000,,,,,,,,,,,65.994,,62.824,,,,
170,1,,,-73.9880867,40.7621833,2026-01-23 17:08:04.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.040000,22.200000,,,,,,,,,,,45.134,,60.080,,,,
171,1,,,-73.9880833,40.7621850,2026-01-23 17:08:05.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.320000,22.280000,,,,,,,,,,,45.089,,60.576,,,,
172,1,,,-73.9880833,40.7621850,2026-01-23 17:08:06.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.030000,22.210000,,,,,,,,,,,68.157,,59.464,,,,
173,1,,,-73.9880800,40.7621817,2026-01-23 17:08:07.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.620000,21.930000,,,,,,,,,,,22.020,,55.808,,,,
174,1,,,-73.9880767,40.7621750,2026-01-23 17:08:08.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.040000,22.020000,,,,,,,,,,,66.060,,56.768,,,,
175,1,,,-73.9880767,40.7621683,2026-01-23 17:08:09.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.020000,21.760000,,,,,,,,,,,45.089,,53.936,,,,
176,1,,,-73.9880817,40.7621600,2026-01-23 17:08:10.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.000000,22.460000,,,,,,,,,,,45.089,,58.328,,,,
177,1,,,-73.9880850,40.7621500,2026-01-23 17:08:11.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.980000,21.920000,,,,,,,,,,,22.020,,57.192,,,,
178,1,,,-73.9880883,40.7621450,2026-01-23 17:08:12.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.360000,21.880000,,,,,,,,,,,68.157,,58.912,,,,
179,1,,,-73.9880900,40.7621383,2026-01-23 17:08:13.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.000000,21.490000,,,,,,,,,,,67.109,,59.920,,,,
180,1,,,-73.9880917,40.7621383,2026-01-23 17:08:14.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.000000,21.520000,,,,,,,,,,,22.020,,58.064,,,,
181,1,,,-73.9880933,40.7621333,2026-01-23 17:08:14.425,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
182,1,,,-73.9880933,40.7621333,2026-01-23 17:08:14.519,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
183,1,,,-73.9880933,40.7621333,2026-01-23 17:08:15.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.100000,22.520000,,,,,,,,,,,,,58.328,,,,
184,1,,,-73.9880933,40.7621333,2026-01-23 17:08:16.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.640000,20.980000,,,,,,,,,,,,,60.312,,,,
185,1,,,-73.9880950,40.7621317,2026-01-23 17:08:17.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.480000,20.960000,,,,,,,,,,,,,57.520,,,,
186,1,,,-73.9880950,40.7621333,2026-01-23 17:08:18.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.520000,20.760000,,,,,,,,,,,,,60.584,,,,
187,1,,,-73.9880933,40.7621317,2026-01-23 17:08:19.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.080000,20.860000,,,,,,,,,,,,,68.456,,,,
188,1,,,-73.9880917,40.7621317,2026-01-23 17:08:20.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.330000,22.020000,,,,,,,,,,,,,69.792,,,,
189,1,,,-73.9880900,40.7621317,2026-01-23 17:08:21.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.390000,21.050000,,,,,,,,,,,,,56.936,,,,
190,1,,,-73.9880900,40.7621300,2026-01-23 17:08:22.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-74.420000,20.730000,,,,,,,,,,,,,0.000,,,,
191,1,,,-73.9880900,40.7621317,2026-01-23 17:08:23.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.740000,21.240000,,,,,,,,,,,,,0.000,,,,
192,1,,,-73.9880900,40.7621317,2026-01-23 17:08:24.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-74.060000,19.780000,,,,,,,,,,,,,0.040,,,,
193,1,,,-73.9880900,40.7621317,2026-01-23 17:08:24.425,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
194,1,,,-73.9880900,40.7621317,2026-01-23 17:08:25.004,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
195,1,,,-73.9880900,40.7621317,2026-01-23 17:08:25.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.920000,18.800000,,,,,,,,,,,,,0.000,,,,
196,1,,,-73.9880900,40.7621317,2026-01-23 17:08:26.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.960000,20.910000,,,,,,,,,,,,,1.472,,,,
197,1,,,-73.9880900,40.7621317,2026-01-23 17:08:27.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.460000,21.700000,,,,,,,,,,,245.367,,59.616,,,,
198,1,,,-73.9880900,40.7621317,2026-01-23 17:08:28.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.050000,21.020000,,,,,,,,,,,111.038,,59.488,,,,
199,1,,,-73.9880967,40.7621283,2026-01-23 17:08:29.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.800000,19.510000,,,,,,,,,,,53.531,,56.464,,,,
200,1,,,-73.9881033,40.7621333,2026-01-23 17:08:30.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.200000,19.510000,,,,,,,,,,,67.109,,59.752,,,,
201,1,,,-73.9881067,40.7621367,2026-01-23 17:08:31.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.300000,18.820000,,,,,,,,,,,22.020,,63.088,,,,
202,1,,,-73.9881133,40.7621400,2026-01-23 17:08:32.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.200000,20.070000,,,,,,,,,,,91.226,,61.320,,,,
203,1,,,-73.9881200,40.7621433,2026-01-23 17:08:33.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.870000,20.510000,,,,,,,,,,,23.069,,61.904,,,,
204,1,,,-73.9881200,40.7621483,2026-01-23 17:08:34.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.660000,19.760000,,,,,,,,,,,45.089,,61.256,,,,
205,1,,,-73.9881217,40.7621483,2026-01-23 17:08:35.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.240000,20.680000,,,,,,,,,,,44.040,,59.616,,,,
206,1,,,-73.9881233,40.7621467,2026-01-23 17:08:36.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.500000,20.960000,,,,,,,,,,,68.157,,55.336,,,,
207,1,,,-73.9881233,40.7621450,2026-01-23 17:08:37.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.720000,21.560000,,,,,,,,,,,23.069,,58.584,,,,
208,1,,,-73.9881250,40.7621433,2026-01-23 17:08:38.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.820000,20.840000,,,,,,,,,,,89.129,,58.728,,,,
209,1,,,-73.9881250,40.7621417,2026-01-23 17:08:39.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.490000,19.690000,,,,,,,,,,,0.000,,60.312,,,,
210,1,,,-73.9881283,40.7621417,2026-01-23 17:08:40.000,_20260123_120516_CH01_REF_TMO_HTTP MS UL_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.490000,20.160000,,,,,,,,,,,67.109,,59.424,,,,
