IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
1408,1,,,-73.9263433,40.7602733,2026-01-22 20:54:23.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.520000,19.860000,,,,,,,,,,,,,0.000,,,,
1409,1,,,-73.9263433,40.7602733,2026-01-22 20:54:23.064,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
1410,1,,,-73.9263433,40.7602733,2026-01-22 20:54:23.064,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,1.231000,,
1411,1,,,-73.9263433,40.7602733,2026-01-22 20:54:23.064,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
1412,1,,,-73.9263433,40.7602733,2026-01-22 20:54:24.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.750000,20.130000,,,,,,,,,,,,,0.000,,,,
1413,1,,,-73.9263433,40.7602733,2026-01-22 20:54:25.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.700000,20.580000,,,,,,,,,,,,,0.000,,,,
1414,1,,,-73.9263433,40.7602733,2026-01-22 20:54:26.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.000000,20.110000,,,,,,,,,,,,,0.000,,,,
1415,1,,,-73.9263433,40.7602733,2026-01-22 20:54:27.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.940000,20.040000,,,,,,,,,,,,,,,,,
1416,1,,,-73.9263433,40.7602733,2026-01-22 20:54:28.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.930000,20.670000,,,,,,,,,,,,,0.000,,,,
1417,1,,,-73.9263433,40.7602733,2026-01-22 20:54:28.079,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
1418,1,,,-73.9263433,40.7602733,2026-01-22 20:54:28.079,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
1419,1,,,-73.9263433,40.7602733,2026-01-22 20:54:29.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),NR SA,429,-74.920000,20.680000,,,,,,,,,,,,,0.000,,,,
1420,1,,,-73.9263433,40.7602733,2026-01-22 20:54:29.298,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
1421,1,,,-73.9263433,40.7602733,2026-01-22 20:54:30.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.340000,20.660000,,,,,,,,,,,,,0.424,,,,
1422,1,,,-73.9263433,40.7602733,2026-01-22 20:54:31.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.600000,19.180000,,,,,,,,,,,,,0.000,,,,
1423,1,,,-73.9263433,40.7602733,2026-01-22 20:54:32.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.020000,19.560000,,,,,,,,,,,,,0.000,,,,
1424,1,,,-73.9263433,40.7602733,2026-01-22 20:54:33.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.820000,19.260000,,,,,,,,,,,,,0.000,,,,
1425,1,,,-73.9263433,40.7602733,2026-01-22 20:54:34.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.240000,19.760000,,,,,,,,,,,,,0.000,,,,
1426,1,,,-73.9263433,40.7602733,2026-01-22 20:54:34.314,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
1427,1,,,-73.9263433,40.7602733,2026-01-22 20:54:34.314,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,1.001000,,
1428,1,,,-73.9263433,40.7602733,2026-01-22 20:54:34.314,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
1429,1,,,-73.9263433,40.7602733,2026-01-22 20:54:35.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.070000,19.330000,,,,,,,,,,,,,0.000,,,,
1430,1,,,-73.9263433,40.7602733,2026-01-22 20:54:36.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.450000,19.690000,,,,,,,,,,,,,0.000,,,,
1431,1,,,-73.9263433,40.7602733,2026-01-22 20:54:37.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.440000,19.260000,,,,,,,,,,,,,0.000,,,,
1432,1,,,-73.9263433,40.7602733,2026-01-22 20:54:38.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.340000,19.840000,,,,,,,,,,,,,0.000,,,,
1433,1,,,-73.9263433,40.7602733,2026-01-22 20:54:39.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.440000,19.160000,,,,,,,,,,,,,0.000,,,,
1434,1,,,-73.9263433,40.7602733,2026-01-22 20:54:39.329,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
1435,1,,,-73.9263433,40.7602733,2026-01-22 20:54:39.329,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
1436,1,,,-73.9263817,40.7601883,2026-01-22 20:54:40.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-76.560000,19.600000,,,,,,,,,,,,,0.008,,,,
1437,1,,,-73.9263817,40.7601883,2026-01-22 20:54:40.548,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
1438,1,,,-73.9263817,40.7601883,2026-01-22 20:54:41.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.960000,19.470000,,,,,,,,,,,,,0.320,,,,
1439,1,,,-73.9263817,40.7601883,2026-01-22 20:54:42.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.850000,18.980000,,,,,,,,,,,,,0.000,,,,
1440,1,,,-73.9263833,40.7601867,2026-01-22 20:54:43.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.420000,19.420000,,,,,,,,,,,,,0.000,,,,
1441,1,,,-73.9263850,40.7601867,2026-01-22 20:54:44.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.900000,20.020000,,,,,,,,,,,,,0.000,,,,
1442,1,,,-73.9263850,40.7601867,2026-01-22 20:54:45.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.200000,18.860000,,,,,,,,,,,,,0.000,,,,
1443,1,,,-73.9263850,40.7601867,2026-01-22 20:54:45.564,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
1444,1,,,-73.9263850,40.7601867,2026-01-22 20:54:45.564,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,1.001000,,
1445,1,,,-73.9263850,40.7601867,2026-01-22 20:54:45.564,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
1446,1,,,-73.9263850,40.7601867,2026-01-22 20:54:46.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.980000,17.820000,,,,,,,,,,,,,,,,,
1447,1,,,-73.9263850,40.7601867,2026-01-22 20:54:47.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-80.040000,16.560000,,,,,,,,,,,,,0.000,,,,
1448,1,,,-73.9263850,40.7601867,2026-01-22 20:54:48.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-81.500000,17.260000,,,,,,,,,,,,,0.000,,,,
1449,1,,,-73.9263850,40.7601867,2026-01-22 20:54:49.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-82.240000,15.480000,,,,,,,,,,,,,0.000,,,,
1450,1,,,-73.9263850,40.7601867,2026-01-22 20:54:50.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-81.810000,17.060000,,,,,,,,,,,,,0.008,,,,
1451,1,,,-73.9263850,40.7601867,2026-01-22 20:54:50.579,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
1452,1,,,-73.9263850,40.7601867,2026-01-22 20:54:50.579,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
1453,1,,,-73.9263850,40.7601867,2026-01-22 20:54:51.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(x)+N71(x),NR SA,429,-79.880000,17.920000,,,,,,,,,,,,,0.000,,,,
1454,1,,,-73.9263850,40.7601867,2026-01-22 20:54:52.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-76.490000,17.510000,,,,,,,,,,,,,,,,,
1455,1,,,-73.9263850,40.7601867,2026-01-22 20:54:53.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-75.960000,18.240000,,,,,,,,,,,,,0.224,,,,
1456,1,,,-73.9263850,40.7601867,2026-01-22 20:54:53.001,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
1457,1,,,-73.9263850,40.7601867,2026-01-22 20:54:54.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.140000,18.140000,,,,,,,,,,,,,0.112,,,,
1458,1,,,-73.9263850,40.7601867,2026-01-22 20:54:55.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.520000,18.500000,,,,,,,,,,,,,0.000,,,,
1459,1,,,-73.9263850,40.7601867,2026-01-22 20:54:56.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.140000,17.540000,,,,,,,,,,,,,0.000,,,,
1460,1,,,-73.9263850,40.7601867,2026-01-22 20:54:57.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-78.660000,15.760000,,,,,,,,,,,,,0.000,,,,
1461,1,,,-73.9263850,40.7601867,2026-01-22 20:54:58.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-78.260000,15.400000,,,,,,,,,,,,,0.000,,,,
1462,1,,,-73.9263850,40.7601867,2026-01-22 20:54:58.016,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
1463,1,,,-73.9263850,40.7601867,2026-01-22 20:54:58.016,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,2.220000,,
1464,1,,,-73.9263850,40.7601867,2026-01-22 20:54:58.016,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
1465,1,,,-73.9263850,40.7601867,2026-01-22 20:54:59.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.860000,15.980000,,,,,,,,,,,,,0.000,,,,
1466,1,,,-73.9263850,40.7601867,2026-01-22 20:55:00.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-78.020000,17.060000,,,,,,,,,,,,,0.000,,,,
1467,1,,,-73.9263850,40.7601867,2026-01-22 20:55:01.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.320000,21.300000,,,,,,,,,,,,,0.000,,,,
1468,1,,,-73.9263850,40.7601867,2026-01-22 20:55:02.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.020000,21.740000,,,,,,,,,,,,,0.000,,,,
1469,1,,,-73.9263850,40.7601867,2026-01-22 20:55:03.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.560000,21.600000,,,,,,,,,,,,,0.000,,,,
1470,1,,,-73.9263850,40.7601867,2026-01-22 20:55:03.032,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
1471,1,,,-73.9263850,40.7601867,2026-01-22 20:55:03.032,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
1472,1,,,-73.9263850,40.7601867,2026-01-22 20:55:04.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-75.720000,20.680000,,,,,,,,,,,,,0.024,,,,
1473,1,,,-73.9263850,40.7601867,2026-01-22 20:55:04.236,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
1474,1,,,-73.9263850,40.7601867,2026-01-22 20:55:05.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.560000,20.500000,,,,,,,,,,,,,0.280,,,,
1475,1,,,-73.9263850,40.7601867,2026-01-22 20:55:06.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.900000,20.860000,,,,,,,,,,,,,0.000,,,,
1476,1,,,-73.9263850,40.7601867,2026-01-22 20:55:07.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.320000,22.260000,,,,,,,,,,,,,0.000,,,,
1477,1,,,-73.9263850,40.7601867,2026-01-22 20:55:08.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.620000,20.620000,,,,,,,,,,,,,0.000,,,,
1478,1,,,-73.9263850,40.7601867,2026-01-22 20:55:09.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.340000,22.040000,,,,,,,,,,,,,0.000,,,,
1479,1,,,-73.9263850,40.7601867,2026-01-22 20:55:09.236,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
1480,1,,,-73.9263850,40.7601867,2026-01-22 20:55:09.236,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,1.003000,,
1481,1,,,-73.9263850,40.7601867,2026-01-22 20:55:09.236,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
1482,1,,,-73.9263850,40.7601867,2026-01-22 20:55:10.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.160000,22.680000,,,,,,,,,,,,,0.000,,,,
1483,1,,,-73.9263850,40.7601867,2026-01-22 20:55:11.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.140000,19.800000,,,,,,,,,,,,,0.000,,,,
1484,1,,,-73.9263850,40.7601867,2026-01-22 20:55:12.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.740000,19.380000,,,,,,,,,,,,,0.000,,,,
1485,1,,,-73.9263850,40.7601867,2026-01-22 20:55:13.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-72.800000,22.020000,,,,,,,,,,,,,0.000,,,,
1486,1,,,-73.9263850,40.7601867,2026-01-22 20:55:14.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.360000,21.000000,,,,,,,,,,,,,0.000,,,,
1487,1,,,-73.9263850,40.7601867,2026-01-22 20:55:14.236,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
1488,1,,,-73.9263850,40.7601867,2026-01-22 20:55:14.236,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
1489,1,,,-73.9263850,40.7601867,2026-01-22 20:55:15.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-72.660000,21.500000,,,,,,,,,,,,,0.120,,,,
1490,1,,,-73.9263850,40.7601867,2026-01-22 20:55:15.064,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
1491,1,,,-73.9263850,40.7601867,2026-01-22 20:55:16.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.120000,22.160000,,,,,,,,,,,,,0.152,,,,
1492,1,,,-73.9263850,40.7601867,2026-01-22 20:55:17.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-73.680000,20.260000,,,,,,,,,,,,,0.000,,,,
1493,1,,,-73.9263850,40.7601867,2026-01-22 20:55:18.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.920000,19.680000,,,,,,,,,,,,,0.000,,,,
1494,1,,,-73.9263850,40.7601867,2026-01-22 20:55:19.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.200000,21.180000,,,,,,,,,,,,,0.000,,,,
1495,1,,,-73.9263850,40.7601867,2026-01-22 20:55:20.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.420000,21.480000,,,,,,,,,,,,,,,,,
1496,1,,,-73.9263850,40.7601867,2026-01-22 20:55:20.079,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
1497,1,,,-73.9263850,40.7601867,2026-01-22 20:55:20.079,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,0.562000,,
1498,1,,,-73.9263850,40.7601867,2026-01-22 20:55:20.079,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
1499,1,,,-73.9263850,40.7601867,2026-01-22 20:55:21.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.140000,20.640000,,,,,,,,,,,,,0.000,,,,
1500,1,,,-73.9263850,40.7601867,2026-01-22 20:55:22.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.960000,21.800000,,,,,,,,,,,,,0.000,,,,
1501,1,,,-73.9263850,40.7601867,2026-01-22 20:55:23.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.640000,22.340000,,,,,,,,,,,,,0.000,,,,
1502,1,,,-73.9263850,40.7601867,2026-01-22 20:55:24.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.120000,21.020000,,,,,,,,,,,,,0.000,,,,
1503,1,,,-73.9263850,40.7601867,2026-01-22 20:55:25.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.980000,19.520000,,,,,,,,,,,,,0.000,,,,
1504,1,,,-73.9263850,40.7601867,2026-01-22 20:55:25.079,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
1505,1,,,-73.9263850,40.7601867,2026-01-22 20:55:25.079,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
1506,1,,,-73.9263850,40.7601867,2026-01-22 20:55:26.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.780000,18.840000,,,,,,,,,,,,,,,,,
1507,1,,,-73.9263850,40.7601867,2026-01-22 20:55:26.720,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
1508,1,,,-73.9263850,40.7601867,2026-01-22 20:55:27.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.490000,18.110000,,,,,,,,,,,,,0.256,,,,
1509,1,,,-73.9263850,40.7601867,2026-01-22 20:55:28.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.560000,19.040000,,,,,,,,,,,,,0.000,,,,
1510,1,,,-73.9263850,40.7601867,2026-01-22 20:55:29.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.000000,20.260000,,,,,,,,,,,,,0.000,,,,
1511,1,,,-73.9263850,40.7601867,2026-01-22 20:55:30.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.660000,20.140000,,,,,,,,,,,,,0.000,,,,
1512,1,,,-73.9263850,40.7601867,2026-01-22 20:55:31.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.200000,19.480000,,,,,,,,,,,,,,,,,
1513,1,,,-73.9263850,40.7601867,2026-01-22 20:55:31.720,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
1514,1,,,-73.9263850,40.7601867,2026-01-22 20:55:31.720,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,1.383000,,
1515,1,,,-73.9263850,40.7601867,2026-01-22 20:55:31.720,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
1516,1,,,-73.9263850,40.7601867,2026-01-22 20:55:32.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.320000,20.280000,,,,,,,,,,,,,0.000,,,,
1517,1,,,-73.9263850,40.7601867,2026-01-22 20:55:33.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.480000,20.140000,,,,,,,,,,,,,0.000,,,,
1518,1,,,-73.9263850,40.7601867,2026-01-22 20:55:34.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.740000,19.980000,,,,,,,,,,,,,0.000,,,,
1519,1,,,-73.9263850,40.7601867,2026-01-22 20:55:35.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.700000,20.300000,,,,,,,,,,,,,0.000,,,,
1520,1,,,-73.9263850,40.7601867,2026-01-22 20:55:36.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.220000,20.980000,,,,,,,,,,,,,0.000,,,,
1521,1,,,-73.9263850,40.7601867,2026-01-22 20:55:36.736,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
1522,1,,,-73.9263850,40.7601867,2026-01-22 20:55:36.736,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
1523,1,,,-73.9263850,40.7601867,2026-01-22 20:55:37.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-74.260000,20.780000,,,,,,,,,,,,,0.000,,,,
